911	0 0 0.08 7.92 0
912	0.28 0.02 0 0 19.7
913	0.1 0.2 0.2 0.2 0.3
914	0.02 0 0 0 27.98
915	10.66 0 0 36.34 0
916	0 0 0 0 43
917	0 0 0 0 20
918	0 0.1 0 0 23.9
18	0.42 0 0 21.58 0
813	109.46 0 0 74.5 0.06
919	70.04 0 0 194.94 0
920	0 0 0 8 0.02
921	0 0 58.88 93.1 0
922	43.12 0 0 50.88 0
923	0 0 61.22 154.72 0.06
244	111.56 0 2.44 0 0
924	214 0 0 0 0
925	99 0 0 0 0
926	169.22 38.78 0 0 0
927	16 0 0 0 0
928	184.7 48.3 0 0 0
929	97.98 0 0 0 0.04
930	116.76 38.22 0 0 0
931	57.54 41.46 0 0 0
932	61.3 32.7 0 0 0
933	19.12 0 0 26.88 0
934	168 0 0 0 0
935	20 0 0 0 0
936	79 0 0 0 0
937	0 0 0 0 106
939	0.02 142.84 0 37.14 0
940	0 58 0 0 0
941	0 90 0 0 0
942	0 55.16 76.82 0 0.02
944	0 99 0 0 0
945	0 0 113 0 0
946	106.1 0 53.9 0 0
947	0 44 0 0 0
948	43.82 0 0 0 46.18
607	0 0 201.98 0 0.02
778	0.02 101.94 117.04 0 0.02
949	0.38 105.12 101.48 0 0
950	47.92 0 19.08 0 0
951	0 65.4 30.6 0 0
953	0 0 54 0 0
954	0 0 0 30 0
955	50.08 0 88.92 0 0
956	0.12 0 80.94 61.94 0
957	0 0 0 4 0
958	0 0 44 0 0
960	0 0 61 0 0
961	0 0 37.84 55.16 0
963	0 0 31.82 125.12 0.06
964	0 0 0 26 0
965	0.02 0 68.98 0 0
966	0 7.24 80.76 0 0
968	0 24.92 2.98 31.1 0
969	17.64 85.28 129.08 0 0
970	0 0 22 0 0
971	0 0 7.82 88.18 0
972	0 0 71 0 0
973	0 0 5 0 0
834	20.48 26.52 0 0 0
974	72 0 0 0 0
975	102 0 0 0 0
976	0 9.48 0 0 9.52
977	108.06 13.94 0 0 0
978	48.98 0 0 0 0.04
979	92.98 0 0 0 0
980	56 0 0 0 0
981	0 0 0 11 0
982	40 0 0 0 0
983	34 0 0 0 0
984	31.3 0 0 0 58.7
985	44.76 0.22 0 0.02 0
986	51 0 0 0 0
988	70.18 0 0 0 86.82
989	0 0 0 0 71
990	0 0 0 0 79
992	7.9 0 0.02 0 0.1
993	126.28 53.7 0 0 0
994	13 0 0 0 0
995	0 0 0 0 76
996	0 31.66 3.34 0 0
997	0 30 0 0 0
999	0 0 26 0 0
1000	0 29.96 0.04 0 0
1001	28 0 0 0 0
1002	14 0 0 0 0
1003	0 0 12.7 0.3 0
1004	19.7 0 0 2.3 0
1005	0 0 57 0 0
1006	0 0 0 64 0
837	0 0 68 0 0
841	93 0 0 0 0
1008	41.64 0 0 66.36 0
1009	86.62 0 0 69.38 0
1011	230 0 0 0 0
1012	234.68 0 0 37.3 0.02
1014	251 0 0 0 0
1015	30 0 0 0 0
1016	304.16 72.84 0 0 0
1018	0 0 90 0 0
1019	0 0 0 94 0.02
1007	45.12 0 0 113.86 0
1013	63 0 0 0 0
490	0 0 169 0 0
811	0 0 0 48 0
1020	0 0 117.96 0 0.04
1021	0 0 0 122 0
1022	0 0 0 26.28 68.72
122	142.94 63.06 0 0 0
1023	66 0 0 0 0
1024	0 0 0 0 44.02
1025	0 0.06 0 0 102.92
882	0 0 0 0.04 96.96
1026	0 0 0 0 7
825	171.58 4.42 0 0 0
1027	0 7 0 0 0
1028	251.74 101.26 0 0 0
1030	0 27.12 1.88 0 0
1031	0 12 0 0 0
1033	60.12 20.88 0 0 0
1034	54 0 0 0 0.02
1035	0 173.98 0 0 0
1036	0 51 0 0 0
1038	0 0 0 0 35
1039	0 72.98 180.16 37.86 0
756	278.96 0 0 0 0.04
1040	42.98 0 0 0 0.04
1041	0 125.12 24.86 0 0
1042	0 69 0 0 0
1043	0 20 0 0 0
1044	0 88.08 17.92 0 0
1045	0 0 20.44 49.56 0
1046	0 118 0 0 0
1047	284.38 25.62 0 0 0
1048	171.6 0 0 0 9.4
1049	50 0 0 0 0
1050	0.02 0 117.98 0 0
1051	98 0 0 0 0
3	126.22 91.76 0 0 0.02
1052	51 0 0 0 0
1053	0 79 0 0 0
1054	43 0 0 0 0
1056	0 0 28 0 0
1057	43 0 0 0 0
1058	39.98 0 0 0 0.02
952	52.98 0 0 69.02 0
1059	73.98 0.02 0 0 0
1060	65.98 24.02 0 0 0
1061	68 0 0 0 0
1062	0 0 0 0 36
1063	0 25.26 84.74 0 0
1064	0 0 1.38 10.62 0
1065	0 0 79.44 38.56 0
959	72.36 0 0 115.64 0
998	0 0 0 27 0
1017	71.18 0 0 74.82 0
1066	0 40 0 0 0
1067	83.02 0 0 48.98 0
1068	0 0 0 30 0
1070	0 0 0 88 0
1071	0 0 0 42 0
1072	0 0 14 0 0
1074	0.02 177.08 21.88 0 0.02
1075	0 0 0 21 0
1076	0.02 17.98 0 0 0
1077	22 0 0 0 0
1078	21.86 0 23.14 0 0
1079	37.74 36.08 14.18 0 0
1080	0 0 0 8 0
1081	22 0 0 0 0
1082	11.9 0 0 0.06 0.04
1083	0.02 14.98 0 0 0
1010	6.12 0 0 81.88 0
1084	57.8 0 14.2 0 0
1085	20.42 0 0 12.58 0
1086	57 0 0 0 0
1087	5.4 0 0.04 8.56 0
1088	23 0 0 0 0
1089	71 0 0 0 0
368	24.82 16.18 0 0 0
373	0 91 0 0 0
1090	0.02 73.96 0 0.02 0
1092	0 24 0 0 0
1073	0 6.84 0 207.14 0.02
1093	53.12 0 0 9.88 0
1094	29 0 0 0 0
1095	67.96 0 0 0 0.04
1096	8 0 0 0 0
1069	0 0 0 43 0
1097	0 0 0 51 0
1098	0 0 0 111.96 0.04
1099	0 0 41 0 0
1100	0 6.2 0 0 11.82
1101	0 0 50.52 181.46 0
1102	13 0 0 0 0
1103	0 0 0 64 0
1104	0 0 0 12 0
1105	0 0 0 0 44
1106	0 0 0 0 12
1107	0 21.9 0 26.1 0
1108	0 0.04 0 11.96 0
1109	0 21.52 0 50.48 0
1110	0 94.56 5.44 0 0
1111	20.98 0 0 3.02 0
1112	0 26 0 0 0
1113	0.06 0 67.94 0 0
1115	29.4 0 55.36 0 0.24
1116	0 0 32 0 0
1117	45.32 0 8.68 0 0
1118	0 111 0 0 0
1119	0.02 104.14 77.84 0 0
1121	0.02 0 52.98 0 0
1122	0 0 5 0 0
1123	0 0 0 11 0
1124	0 0 34 0 0
1125	0 0 0 8 0
1126	0 0 88 0 0
1127	0 0 0 0 23
1091	0 92 0 0 0
1128	0 0 0 34 0
1129	35 0 0 49 0
1130	4 0 0 0 0
1131	0 0 0 47 0
1132	64.28 0 0 0.72 0
1133	0 32.32 29.68 0 0
1134	0 0.02 0 82.48 24.5
1135	0.02 120.94 0 0.04 0
1136	0 57.9 18.1 0 0
1137	83.46 0 0 0 1.54
1138	11.1 0 0 5.9 0
1139	67.98 0 0 1.02 0
1140	0 0 33 0 0
1141	20.7 0 9.3 0 0
1142	88.06 0 0 51.94 0
1143	0 0 0 43 0
1144	0 0 0 0 8
1145	0 21 0 0 0
1146	0 6 0 0 0
1147	0 0 62 0 0
1148	0 0 0 30 0
1149	0 0 65 0 0
1150	24 0 0 0 0
1151	15 0 0 0 0
1152	67 0 0 0 0
1153	0 0 51 0 0
1154	0 0 0 31 0
1155	0 0 6.22 0.78 0
1156	0 0 3 0 0
1157	49 0 0 0 0
1158	0 0 0 16 0
1160	88 0 0 0 0
1161	0 11.88 0.18 0 16.94
822	0 9 0 0 0
1162	6.96 0.02 0 0 0.02
1163	44.54 0 4.46 0 0
1164	9 0 0 0 0
1165	18 0 0 0 0
1167	0 0 17 0 0
1168	0.28 0 65.72 0 0
1169	0 0 41 0 0
1170	0 46.02 22.98 0 0
1171	19.6 0 11.4 0 0
1172	0 0 45 0 0
1173	0 0 0 11 0
1174	0 0 0 26 0
1175	0 0 0 0 17
1177	0 1.06 0 2.94 0
1179	0 18 0 0 0
1181	0.02 20.98 0 0 0
1182	27.98 0 0.02 0 0
1183	0 5.66 30.34 0 0
1184	0 0 2.2 16.8 0
1185	0 0 27 0 0
1187	0 0 0 34 0
1188	0 92 0 0 0
1189	0 15 0 0 0
1190	27 0 0 0 0
904	0 0 0 0.72 52.28
1191	0.16 0 0.84 11.4 0.6
905	0 0 0 0 64
962	0 0 0 61 0
1192	0 0 0 42.98 0.02
1193	0 0 38 0 0
1194	0 0 0 97 0
1195	0 0 13.56 15.44 0
1196	0 0 0 0 9
1197	135 0 0 0 0
1198	0 0 18.94 0 0.06
1199	50.14 0 0 0 0.88
1200	0 0 1.54 21.44 0
1201	0 0 0 5 0
1202	24 0 0 0 0
1203	0 0 80 0 0
1204	0 0 49 0 0
1205	0 0 17.98 0.02 0
1206	0 33.8 0 5.2 0
1207	31 0 0 0 0
1208	0 42 0 0 0
1209	0 0 14.02 17.98 0
1211	0 0 0 41 0
1212	0 13 0 0 0
1213	0 13 0 0 0
1214	0 0 0 14.98 0.02
1215	46.98 0 0.02 0 0
1216	11 0 0 0 0
700	0 30 0 0 0
943	0 61.7 0 50.3 0
1032	0 32 0 0 0
1210	0 89 0 0 0
1217	0 96 0 0 0
1218	32.08 0 0 48.92 0
1220	0.1 71.86 0 0.04 0
1221	0.08 98.92 0 0 0
1222	0 57 0 0 0
1223	0 0 0.04 13.96 0
1224	0 29 0 0 0
1225	14.68 0 0 17.32 0.02
1226	97.98 0 0 0 0
1219	0 40 0 0 0
1227	0 0 0 16 0
1228	0 100 0 0 0
1229	10.24 0 0 12.76 0
1230	0 28 0 0 0
1231	0 46.92 0 0.08 0
1232	0 21.24 0 17.76 0
938	0 0 0 0 59
1233	0 0 0 0 17
1234	0 0 0 0 11
1235	0 0 0 0 4
1236	0 0 0 0 3
1237	0 0 0 0 21
1238	0 0 0 0 21
1239	0 40 0 0 0.02
1240	0 61.98 0 0 0
1241	12 0 0 0 0
1242	3.44 0 0 8.56 0
1244	50.66 33.34 0 0 0
1245	37.16 0 0 16.84 0
1055	0.18 18.82 0 0 0
1246	0 9 0 0 0
1247	0 11 0 0 0
1248	0 0 0 48 0
1249	29 0 0 0 0
1250	0.02 0 0 0.06 5.92
1251	24 0 0 0 0
1252	12.18 0 10.82 0 0
1253	0 17 0 0 0
1254	10 0 0 0 0
1255	0 0 0 0 9
1256	0 0 0 2.8 3.2
1257	0 0 5.96 0 0.04
1258	42 0 0 0 0
1166	0 0 0.04 24.96 0
1259	0 0 0 0 7
1260	0 0 0 7 0
1261	13 0 0 0 0
1262	0 0 26 0 0
1263	0 5.14 25.86 0 0
1265	0 0 0 0 54
1266	0 0 0 33 0
1267	10.98 0 0 75.02 0
1268	0 0 0 28 0
1180	20 0 0 0 0
1270	0 12.34 0 0 3.66
1271	0 0 19 0 0
1272	9 0 0 0 0
1176	0.02 0.1 0 0 50.88
798	0 18 0 0 0
1273	0 39 0 0 0
1274	0 9 0 0 0
1275	9 0 0 0 0
1276	0 16 0 0 0
1277	50.96 0.04 0 0 0
1279	18.96 0 0 0.04 0
1280	0 0 0 0 38
1281	13.06 0 0 17.94 0
296	17 0 0 0 0
1282	27 0 0 0 0
1283	37 0 0 0 0
533	6.86 0 10.16 23.98 0
1284	45 0 0 0 0
1285	0 0 35 0 0
1286	0 38.32 12.68 0 0
1287	0 0 0 0 2
1288	0 0 0 17 0
1289	13 0 0 0 0
1290	0 3 0 0 0
1291	26.98 0 0.02 0 0
1292	0.4 0.24 0 0.1 0.26
1293	0 0 0 0 15
1294	0 0 0 0 16
1295	0 0 0 0 10.02
1296	0 0 0 0 57.98
1264	0 0 5.1 0 7.9
1269	0 0 28 0 0
1297	0 0 20.98 0 0.02
1298	0 0 23 0 0
1299	0 0 17 0 0
1300	20.44 0 0 0 0.56
1301	0 19 0 0 0
1302	3.28 0 0 0 13.72
803	0 2.82 0 11.18 0
1037	34 0 0 0 0
1278	39 0 0 0 0
1304	0 0 0 5 0
1305	0 0 0 17 0
1306	0 0 5 0 0
1307	0 0 0 3 0
1308	0 0 2 0 0
1309	0.04 0.06 0.56 0.34 0
1310	0 3 0 0 0
1311	0 30.74 1.26 0 0
1312	20.98 0.02 0 0 0
1314	0 27 0 0 0
1315	62 0 0 0 0
893	0 0 0 0 18
1316	0 0 0 0 14
598	0.04 3.96 0 0 0
870	13 0 0 0 0
991	0 0 0.02 8.68 33.3
1114	23.78 0.22 0 0 0
1120	30 0 0 0 0
1318	0 0 0 4 0
1319	0 0 0 7 0
1320	0.56 0.02 0 0.06 0.36
1321	4.86 0 0 0.14 0
1322	12 0 0 0 0
1323	0 0 0 4 0
1324	0 12 0 0 0
1326	12 0 0 0 0
1327	3 0 0 0 0
1328	14.46 0 0 2.54 0
1329	0.62 0 0 0.04 0.34
1330	0.02 0 6.96 0 0.02
1331	0.14 0 7.82 0 0.04
1332	0.1 0 3.88 0 0.02
1333	0 0 0 14 0
1334	1.4 0.38 0 0 0.22
1335	20 0 0 0 0
1336	14.94 0 0 0 0.06
1337	11 0 0 0 0
1338	0 0 0 5 0
1339	0.5 0 0.02 0.12 0.36
1340	0.48 0 0 0.06 0.46
1342	0.66 0 0 0.02 0.32
1343	0.5 0 0.02 0.04 0.44
1344	0 0 0 0 16
1345	0 0 0 2.1 1.9
1346	0 0 8.74 0 3.26
1347	0 0 0 0 11
1348	0.52 0 0 0.06 0.42
1349	0.62 0 0 0.06 0.32
1350	3 0 0 0 0
1351	0 0 0 0 4
1354	0.46 0 0 0.02 0.52
1355	9.3 0 0.02 0.68 0
1356	8 0 0 0 0
1357	8 0 0 0 0
1359	0 0 0 0 2
1360	0 0 0 0 3
1361	4 0 0 0 0
1362	0.58 0 0 0.12 0.3
1363	0.62 0 0 0.04 0.34
1364	0.6 0 0.02 0.04 0.34
1365	3 0 0 0 0
1367	0 0 0 16 0
1369	4.36 0 6.64 0 0
1370	0 0 0 4 0
1371	0.48 2.52 0 0 0
1372	0 0 0 8.6 0.4
1373	0.46 0 0.02 0.08 0.44
1374	0 0 0 0 2
1375	27.94 0 0 0.06 0
1376	11 0 0 0 0
1377	8 0 0 0 0
1378	2.38 0 0 0 4.62
1379	4.88 0 0 3.14 8.98
1380	0.1 0 0 0 11.9
1382	7 0 0 0 0
1383	0 0 0.02 0 7.98
1384	0.92 1.08 0 0 0
1385	12 0 0 0 0
1386	9 0 0 0 0
1387	2.28 0.38 0 0.34 0
1388	14 0 0 0 0
1389	4 0 0 0 0
1390	1.9 0 0 0 2.1
1391	6 0 0 0 0
1392	0 0 0 0 10
1393	0 0 0 3.34 10.66
1394	0 0 0.02 0 16.98
1395	0 0 0 0 6
375	19.88 0 12.12 0 0
1159	0 0.62 0 21.38 0
1396	0.02 0.02 16.96 0 0
1397	0 0 16 0 0
1398	0 0 0 9 0
1399	0 0 0 0 17
1400	0 0 25.98 0 0.02
1401	0 0 52 0 0
1402	7 0 0 0 0
1403	0 0 8 0 0
1404	0 0 22.4 8.6 0
1313	0 0 0 0 37
1405	0 0.02 0 0 14.98
1406	10 0 0 0 0
1407	0 43 0 0 0
1408	0 1.16 1.84 0 0
1409	0 6 0 0 0
1410	0 10 0 0 0
1411	0 32.56 22.38 0 0.06
1412	0 0 0 4 0
1413	18 0 0 0 0
1414	1.78 0 0 0.22 0
1415	0 15 0 0 0
1416	0 10 0 0 0
1417	0 0 0 0 5
1418	0 0 0 11 0
1419	20.3 0 0 0 0.7
1420	0 0 0 0 3
1421	0.86 0 0 25.14 0
1422	0 0 0 9 0
1423	0 7.96 0 0.04 0
1424	0 7 0 0 0
1425	0 22 0 0 0
1426	0 26 0 0 0
1427	0 9 0 0 0.02
1428	2.62 0 0 31.36 0
1429	0 0 0 0 6
1430	0 0 0 0 4
1431	0 0 0 0 9
1432	0 0.02 0 0.06 1.92
1434	0 0 0 0 16
1435	10.28 5.72 0 0 0
1436	0 0 4.92 0 0.08
1303	0 29 0 0 0
1437	12.52 0 0 2.48 0
1029	16 0 0 0 0
1178	40 0 0 0 0
1438	11 0 0 0 0
1439	22 0 0 0 0
1440	12 0 0 0 0
1381	0 0 0 0.34 16.66
1441	0 18 0 0 0
1442	8 0 0 0 0
1443	14.94 0 0 0.02 0.04
1444	0 0 38 0 0
1186	0 0 7 0 0
1445	0 0 7 0 0
1446	0.02 0 35.98 0 0
1447	0 0 3 0 0
1450	0 0 8 0 0
1451	0 0 47 0 0
1452	1.28 0 0 2.72 0
1453	0 0 2 0 0
1454	0 1.12 0 12.86 0.02
1455	0 5 0 0 0
1456	0 22 0 0 0
1457	0 0 3 0 0
1458	0 0 0 4 0
1459	0 22.22 0 0.78 0
1461	0 0 0 2 0
1462	0 0 0 18 0
1463	0 0 0 0 6
1464	0 0 0 0 6
1368	12 0 0 0 0
1465	0 0 5 0 0
1466	9.78 0 0 0 14.22
1467	4.98 0 0 0 0.02
1468	16 0 0 0 0
967	0 0 35 0 0
1469	0 38 0 0 0
1470	0 0 13 0 0
1471	0 19 0 0 0
1472	1.58 0 0 0 0.42
1243	0 0 0 0 13
1473	0 19.92 12.08 0 0
1474	0 0 0 17 0
1475	0 0 21.9 0 0.1
1476	0 2 0 0 0
1477	5 0 0 0 0
793	0 0 0 19 0
1479	0 0 18.98 0.02 0
1480	0 11 0 0 0
1478	20.16 11.5 0 8.34 0
1481	0 0 0 2 0
1482	0 0 0 0 4
1483	0 0 0 0 32
1484	0 0 0 4 0
1485	0 0 14 0 0
1486	0.3 0.3 0.16 0.24 0
1487	0 1.38 0 2.62 0
1488	0 0 11 0 0
1489	0 8 0 0 0
1490	6 0 0 0 0
1491	0 6 0 0 0
1492	0 4 0 0 0
1493	0.16 0.44 0.12 0.24 0.04
1494	0.18 0.4 0.12 0.3 0
1495	15 0 0 0 0
1497	0 0 6 0 0
1498	0 4 0 0 0
1499	0 13 0 0 0
1500	0 5 0 0 0
1501	0.04 0 0 0.02 10.94
1502	0 0 3 0 0
1503	0 20.94 7.06 0 0
1504	0 0 0 0 11
1358	0 0 5 0 0
1505	0 4 0 0 0
1506	0 0 6.98 0 0.02
1507	3 0 0 0 0
1508	0 7 0 0 0
1509	3.8 0 0.2 0 0
1510	3 0 0 0 0
1511	0 0 0 0 9
1512	0 0 24 0 0
1513	0 0 0 4 0
1514	12.98 0 0 7.02 0
1515	0 0 4 0 0
1516	0 0 11.98 0 0.02
1517	14 0 0 0 0
1518	0 32 0 0 0
1519	0 6 0 0 0
1520	0 3 0 0 0
1521	0 0 0 9.46 2.54
1522	0 17 0 0 0
1523	0 0 6 0 0
899	0 0 3.4 0.68 17.92
1524	0 0 34 0 0
1525	0 0 0 4 0
1496	0 3 0 0 0
1526	0 0 0 4 0
1527	0 0 0 0 12
1528	0 0 0 6.98 0.02
1529	0 0 8 0 0
1530	0 0 8 0 0
1531	19 0 0 0 0
1449	0.02 0 0 27.98 0
1532	0 0 4 0 0
1533	4 0 0 0 0
1534	0 0 0 2.12 9.88
1353	1.88 0 0 3.12 0
1536	0 0 0 5 0
1537	0 0 0 7.76 8.24
1538	0 0 2.38 1.9 4.72
1539	0 0 7 0 0
1540	0 0 24 0 0
1541	0 0 7 0 0
1543	0 3 0 0 0
1317	0 0 0 5 0
1546	0.08 0.46 0.14 0.26 0.06
1547	0 5.94 0 0.06 0
1548	0.06 0.5 0.18 0.22 0.04
1549	0.06 0.56 0.08 0.18 0.12
1550	0 4.12 1.88 0 0
1551	0.04 0.4 0.12 0.36 0.08
1553	0.16 7.84 0 0 0
1554	0 0 4 0 0
1555	9 0 0 0 0
1556	0.08 0.54 0.1 0.22 0.06
1557	0.06 0.38 0.22 0.28 0.06
1558	0 0 19 0 0
1559	0 0.54 0.12 0.28 0.06
1560	0 0 0.54 0 10.46
1561	0.06 0.48 0.12 0.26 0.08
1562	0.04 0.5 0.18 0.22 0.06
1563	0.08 0.32 0.26 0.32 0.02
1565	0.04 0.46 0.14 0.3 0.06
1566	0.14 0.44 0.18 0.24 0
1567	0.06 0.46 0.1 0.34 0.04
1568	0.06 0.48 0.14 0.3 0.02
1569	0.06 0.62 0.18 0.1 0.04
1570	0.02 0.52 0.18 0.16 0.12
1571	0.04 0.46 0.1 0.32 0.08
1572	0.12 0.44 0.16 0.2 0.08
1575	0.04 0.44 0.26 0.26 0
1576	0.06 0.38 0.28 0.2 0.08
1577	0 0.5 0.18 0.26 0.06
1578	0.08 0.48 0.16 0.26 0.02
1579	0.06 0.34 0.24 0.26 0.1
1580	0.04 0.5 0.18 0.22 0.06
1581	0.04 0.48 0.24 0.22 0.02
1582	0.06 0.36 0.24 0.3 0.04
1583	0.08 0.54 0.22 0.14 0.02
1584	0.02 0.46 0.22 0.28 0.02
1585	0 0 0 5 0
1586	0.06 0.44 0.24 0.22 0.04
1587	0.12 0.38 0.08 0.34 0.08
1588	0 0 0 0 4
1589	8.98 0 0 0.02 0
1590	0.08 0.5 0.16 0.22 0.04
1591	0 0 0 18 0
1592	0 0 0 0 9
1593	0 0 0 4 0
1595	0 0 0 0 2
1596	0 0 0 0 2
1597	1.48 3.1 0 7.42 0
1545	0 0 0 4 0
1598	0 0 0 0 10
1552	0 5 0 0 0
1599	0 0 5 0 0
1601	0.3 0 0 0.48 0.22
1602	0 0 0 0 10
1603	0.02 2.98 0 0 0
1605	7 0 0 0 0
1606	2 0 0 0 0
1607	0 0 0 0 10
1608	0 0 0 6 0
1609	5 0 0 0 0
1612	0 0 0 0 14
1613	0 0 0 0 4
1542	0 0 4 0 0
1614	0 3 0 0 0
1616	0 0 4 0 0
1600	0 0 0 0 10
1617	0 0 0 0 6
1618	0.16 0.12 0.58 0.02 0.12
1619	3 0 0 0 0
1620	0 0 0 0 22
1621	0.32 0.22 0.06 0.16 0.24
1622	0 0 0 5 0
1535	0 0 7 0 0
1623	0 0 12 0 0
1624	0 0 0 0 2.02
1615	17.68 0 0.3 0 0
1610	0 0 0 0 3
1627	0 0 1.92 1.08 0
1629	0 0 0 3 0
1632	0.02 0 0 0 2.98
1633	0 0 0 0 3
1634	0 0 0 2 0
1635	0 0 0 1.04 1.96
1639	0 0 0 4 0
1642	0 0 9 0 0
1644	0 0 0 0 3
1646	0 0 0 0 7
1647	0 0.02 0 2.98 0
1648	0 0 2 0 0
1649	0 0 0 3 0
1650	4 0 0 0 0
1651	2.78 0 0 0 1.22
1652	4 0 0 0 0
1628	0 0 10 0 0
1653	0 0 0 5 0
1654	0.12 0 0.24 0.04 0.6
1655	0 2 0 0 0
1544	0 3.06 3.94 0 0
1656	0 0 0 0 2
1657	0 0 3 0 0
1658	0 0 0 0 9
1631	0 0 0 3 0
1660	0 0 2 0 0
1661	0.14 0.28 0.26 0.1 0.22
1662	5 0 0 0 0
987	0 0 0 0 4
1643	0 0 0 0 2
1663	0 0 0 0 2
1666	0 0 0 0 2
1669	0 0 0 0 2
1433	0 0 0 0 3
1672	0 0 4 0 0
1673	1.9 0 0 0 1.1
1664	5 0 0 0 0
1677	3 0 0 0 0
1678	0 0 0 0 1
1679	0 0 0 0 3
1573	0 0 4 0 4.26
