1063	68.04 69.96 0 0 0
1064	0 17 0 0 0
1065	0 152.88 0 0 0.12
477	110.68 0 137.32 0 0
698	0 0 9.6 0 12.4
725	27.88 0 0 0 0.12
997	0 0 0 0 26
1018	0 85 0 0 0
1066	43 0 0 0 0
1067	0 0 82.34 0 42.66
1069	0 25.88 0.02 0 22.1
1071	0 0 0 0 31
1072	0.22 0 0 0 13.78
1073	0.08 59.64 0 0 140.28
1074	127.1 0 0 0 64.9
1075	8.52 0 11.48 0 0
1077	0 0.02 0 0 21.98
1079	43.34 10.7 22.76 0 9.2
1080	0 0 0 7.78 0.22
1081	0 0 14 0 0
1083	9 0 0 0 0
1008	0 21.84 68.14 0 0.02
705	14.76 374.2 0 0 0.04
741	0.06 0 147.94 0 0
864	32.6 0 183.4 0 0
1085	0 0 31 0 0
1087	0 0 0 16 0
114	0 134.24 0 0 61.76
232	101.2 0 0 0 148.8
376	55 0 0 0 0
794	145.98 0 0 0 0.02
1057	0 0 0 0 28
1091	95 0 0 0 0
710	58.14 16.6 0 0 164.26
1096	0 0 8 0 0
645	0 61.82 0 0 12.18
730	0 71 0 0 0
1006	0 0 16.12 0 32.88
1070	0 93 0 0 0
1084	20.24 0 44.76 0 0
1089	0 3.16 50.76 11.08 0
1101	0 216 0 0 0
1105	0.02 0 0 36.94 0.04
44	115.44 0 0 0 66.56
466	0 78.4 0 0 62.6
608	0 90 0 0 0
618	0 44 0 0 0
622	111 0 0 0 0
644	0 100.9 0 6.1 0
953	16.98 34.02 0 0 0
1005	0.06 73.94 0 0 0
1093	0 0 48 0 0
1111	0 0 23.94 0.06 0
1112	0 0 0 0 38
1114	0 0 28 0 0
1115	0 41.88 39.12 0 0
1119	144.12 4.9 0 21.98 0
1120	16.06 0 27.94 0 0
1060	58.74 0 37.26 0 0
1121	0 74 0 0 0
1122	0 5 0 0 0
1125	0 13 0 0 0
76	0 0 0 0 137
723	72 0 0 0 0.04
744	0 41.8 214.16 0 0
1009	0 46.78 136.16 0 0.08
1129	0 0 76.98 0 0
1130	0 0 4 0 0
1132	0.04 0 65.96 0 0
1133	56 0 0 0 0
1134	0 41.5 61.5 0 0
1135	45.9 0 0 0 72.1
108	0.04 0 61.2 0 88.76
828	19.02 0 0 0 12.98
1138	0 0 0 17 0.02
389	0 0 0 0 73
847	0 54.56 105.42 0 0
1140	0 0 0 0 34
1041	174 0 0 0 0
1044	98 0 0 0 0
1142	0 0 142 0 0
1144	0 0.02 10.98 0 0
1030	0 0 0 0 38
1145	23.96 0.04 0 0 0
1146	6 0 0 0 0
685	83.62 0 263.36 0 52.04
844	0 0 80.82 0 40.18
1051	0 0 117.98 0 0
1147	24.24 20.76 0 0 0
1148	0 0 12.6 0 12.4
894	0 0 0 26 0
331	0 0 3.9 329.1 0
351	0 0 0.48 38.52 0
1152	0 0 91 0 0
955	0 81.06 0 0 51.94
1153	0 0 1.88 0 44.12
1154	0 32 0 0 0
1155	0 0 0 0 10
1157	0.08 0 0 0 57.92
1159	0 0 0 0 39
906	0 0 0 51 0
726	21.12 0 5.88 0 0
1078	47.98 0.02 0 0 0
1128	0 13.98 11.02 0 0
1163	0.04 0 56.96 0 0
944	115 0 0 0 0
1049	0 0 50 0 0
543	22.9 31.48 0 0 4.62
345	0 0 0 185 0
481	0.02 192.92 0 0 0.06
782	0 20 0 0 0
1103	0 57 0 0 0
1113	0 46 0 0 0.02
1136	60 16.98 0 0 0
1166	0 34 0 0 0
1170	0 0 0.02 0 74.98
1171	0 12.76 31.24 0 0
1172	0 0 0 0 38
1173	0 0 18 0 0
1174	0 25 0 0 0
888	0 0 0 48 0
1176	0 0 0 67 0
570	121 0 0 0 0
648	41.56 172.44 0 0 0
783	77 0 0 0 0
802	89 0 0 0 0
808	76 0 0 0 0
1118	97.44 32.56 0 0 0
1177	0.1 0.02 11.88 0 0
1178	3.22 0 14.34 6.38 11.06
1179	10 0 0 0 0
1180	7.96 6.04 0 0 0
1181	19 0 0 0 0
1185	41 0 0 0 0
1186	0 0.04 0 0 5.96
1188	27 0 0 0 65
1191	0 0 13 0 0
20	0 52.62 131.38 0 0
454	13.6 11.4 0 0 0
500	43.06 54.94 0 0 0
703	50.54 0 0 0.42 0.06
721	0 0 0 0 139.98
836	0 79 0 0 0.02
942	0 59.26 0 0 53.72
954	0 28 0 0 0
965	0 54 0 0 0
1045	0 0 0 0 69
1097	0 17.16 33.84 0 0
1137	0 22.64 56.36 0 0
1192	5.34 28.66 0 0 0
1195	0 33 0 0 0
1196	0 9 0 0 0
1199	0 0 35.44 0 17.56
1201	0 5 0 0 0
1202	0 8.3 0 11.7 0
1203	0 70 0 0 0
1204	0 65 0 0 0
1205	0 18 0 0 0
1126	0 83.96 0.02 0 0.04
120	54.94 0 50.04 0 0
363	0 0 35.88 0 54.12
364	83 0 0 0 0
743	0 0 4.48 0 49.52
922	0 27.62 71.38 0 0
974	4.48 0 75.52 0 0
1040	0 0 52 0 0
1090	72.98 0.02 0 0 0
1194	0 96 0 0 0
1208	0.3 0 0 0 44.7
1210	70 0 0 0 0
1211	0 33 0 0 0
1214	0 7.02 8.98 0 0
1216	8.78 0 0 6.22 0
587	32 0 0 0 0
786	28 0 0 0 0
809	0 0 0 0 103
1058	42 0 0 0 0.02
1110	0 0 0 0 98.98
1209	27 0 0 0 0
1218	27.64 0 0 0 40.38
1219	11.9 0 0 0 32.08
1221	125 0 0 0 0
1222	49.96 0.04 0 0 0
1225	0 10.6 21.4 0 0
532	16.38 0 47.94 0.64 0.04
623	91 0 0 0 0
960	0 62 0 0 0
971	0 0 40.6 0 64.4
1116	31 0 0 0 0
1227	0 14 0 0 0
1228	90 0 0 0 0
1231	45 0 0 0 0
349	0 0 0 75 0
885	0 0 0 23 0
908	0 0 0 44 0
1233	0 0 0 21 0
1234	0 0 0 19 0
1235	0 0 0 4 0
1237	0 0 0 18 0
979	0 0 86 0 0
548	18 0 0 0 0
1076	25 0 0 0 0
1240	0 0 0 0 90
130	0 19.1 24.9 0 0
407	41.56 0 38.9 0 0.54
534	0 0 29 0 0
1242	0 5.94 0.04 0.02 0
1243	0 0 0 26 0
1139	62 0 0 0 0
1161	0 0 23 0 0
1245	8.72 0 34.28 0 0
397	0 0 0 0 24
1182	22 0 0 0 0
1229	0 0 0 0 18
1247	0 0 0 0 6
1249	29 0 0 0 0
1106	0 0 0 6 0
1251	0 0 0 33 0.02
696	0.02 0 205.94 0 0.04
772	0 33.08 0 0 82.9
253	0 1.8 72.14 0 0.08
1220	35.04 0 0 0 36.94
1226	0 0 84 0 0.02
1244	46.2 0 3.28 40.5 0
1254	0 0 19 0 0
1255	0 2.78 15.22 0 0
1256	0 0 6 0 0
1258	0 0 0 30.06 13.94
977	33.92 0 58.08 0 0
1165	0 0 16 0 0
459	0 25.28 48.72 0 0
1034	0 0 44.66 0 13.34
1260	0 9 0 0 0
1264	0 0 19 0 0
1265	0.02 0 0 48.98 0
1266	0 0 3.26 0 30.74
1168	57.96 0 0.04 0 0
1267	0 0 0 0 82
1269	0 35 0 0 0
388	0 0 0 0 60
1246	6 0 0 0 0
1270	14 0 0 0 0
1271	0 0 0 0 15
901	0 0 0 21 0
869	0 21.14 30.86 0 0
1053	66 0 0 0 0
426	0 0 0 0 73
555	0 0 0 0 14
752	0.02 0 0 103.98 0
816	0 0 0 0 33
982	16.5 0 28.5 0 0
1088	0 0 23 0 0
1095	0.36 0 34.36 0 13.28
1151	0 0 0 0 10
1275	0 0 0 9 0
1276	0.22 0 15.78 0 0
1278	0 0 51 0 0
1279	0 0 8.86 12.74 1.4
1280	0 0 0 43 0.02
1217	88.98 0 0 0 0
1117	0.02 0.08 40.9 0 0
335	0.08 0 0 52.92 0
985	0 0 56.84 0 0.16
1282	0 0 28 0 0.02
1283	4.42 0 34.56 0 0
1197	0 0 126.94 0 0.06
821	57 0 0 0 0.02
890	24.9 0 0 53.08 0
1025	0 0 0 103.34 0.66
1215	29.5 0 19.5 0 0
1273	12.38 0 0 0.9 23.72
1287	0 0.02 7.98 0 0
1288	0 0 0 20 0
1289	0 0 8 0 0
1290	3 0 0 0 0
1291	0 0 0 0.08 27.92
1293	0 0 5.9 9.1 0
1295	0 0 0 16 0
1296	0.04 0 0.02 58.94 0
966	77 0 0 0 0.02
1098	0 50.54 0 0 57.44
1286	0 42 0 0 0
1299	0.02 17.98 0 0 0
1300	12.26 0 0 3.74 0
1301	16 0 0 0 0
562	129 0 0 0 0
1303	0 0 0 0 37
918	0.84 0 3.82 16.34 0
1092	21 0 0 0 0
933	0 0 32.94 0 12.06
1200	0 19 0 0 0
1304	5 0 0 0 0
1308	0 2 0 0 0
995	0 0 0.02 71.98 0
1086	0 0 52 0 0
1262	0 23 0 0 0
1311	40 0 0 0 0
1313	0 0 0 36 0
1314	0 0 0 12 0
1315	0 0 62 0 0
1127	0 0 0 24 0
104	0 0 0 0.02 4.98
1061	14.06 0 53.94 0 0
1102	0 0 2.02 5.98 0
1150	0 0 14 0 0
1162	0 0 4 0 0
1187	0 0 13.1 0 19.9
1252	0 0 0 6.16 16.84
1277	0 0 54 0 0
1281	0 30 0 0 0
1302	0 0 0 12 0
1317	0.04 0 6.96 0 0
1319	0 1.22 5.78 0 0
1321	0 0 0 5 0
1323	0 0 8 0 0
1325	0 0 0.74 0.26 0
1326	0 0 0 0 20
1328	0 0 0 15 0
1329	0 0.04 0.58 0.3 0.08
1331	0 5.4 6.6 0 0
1335	0 0 29 0 0
1337	0 0 20.96 0.04 0
1338	0 0 8 0 0
1339	0 0 0.66 0.28 0.06
1340	0 0 0.66 0.28 0.06
1341	0 0.02 0.7 0.28 0
1345	0 0 0 3.98 0.02
1349	0 0 0.6 0.4 0
1350	0.02 0.02 0.7 0.22 0.04
1352	0 0 0.72 0.26 0.02
1353	0 0 8 0 0
1355	0.02 0 0 15.96 0.02
1356	0 0 8 0 0
1358	0 0 0 6 0
1359	0.18 0 0.3 0.86 0.66
1363	0 0 0.74 0.24 0.02
1365	0 0 3 0 0
1366	0 0 0.8 0.14 0.06
1368	0 0 15 0 0
1372	0 0 0 5 0
1380	0 0 14 0 0
1381	0 0 26 0 0
1382	0.02 0 7.96 0 0.02
1389	4.58 0 0 4.42 0
1391	0 0 0 6 0
1394	0 0 0 15.98 0.04
1160	0 0 64.98 0 0
1167	0 22.22 0 0 12.78
1297	33 0 0 0 0
1213	3.92 0 2.06 0.02 0
1336	12.16 0 0.82 0 0.02
1385	0 0.02 12.96 0.02 0
1399	0 0 0 17 0
1263	29 0 0 0 0
1400	0 24.98 0.02 0 0
1401	2.88 34.06 0 0 0.06
1402	0 8.32 0 2.68 0
1404	0 32 0 0 0
1407	38 0 0 0 0
624	52 0 0 0 0
1107	42 0 0 0 0
1207	27 0 0 0 0
1408	0 3 0 0 0
1410	0 0 0 0 11
1411	49 0 0 0 0
1412	9.98 0.02 0 0 0
1193	0 34 0 0 0
1413	0 0 0 0 17
1414	0 0 0 0 2
1415	22 0 0 0 0
1416	0 0 0 0 9
1241	0 0 0 9 0
1420	0 0 0 4 0
1354	0 0 0.76 0.18 0.06
812	43 0 0 0 0
1419	0.86 0 0 0 30.14
950	0 0.02 62.98 0 0
1131	0 33 0 0 0
1224	25 0 0 0 0
1268	0.14 30.86 0 0 0
1398	0 0 0 0 4
1421	30 0 0 0 0
1422	0 9 0 0 0
1423	0 0 0 0 9
1426	0 0 26 0 0
1428	22.78 18.22 0 0 0
361	0 0 0 23 0
1062	0 0 0 40 0
1175	0 0 0 6 0
1395	0 0 0 13 0
1429	0 0 0 11 0
1431	0 0 0 17 0
1432	0 0 0 2 0
1433	0 0 0 4 0
1434	0.02 0 0 23.98 0
1272	0 0 7 0 0
1333	0.08 0 0 12.92 0
1435	0 0 0 0 17
457	0 0 0.74 41.24 0.02
1330	0 5.68 0 0 3.32
695	27 0 0 0 0
1437	9.44 0 8.56 0 0
377	22 0 0 0 0
422	63 0 0 0 0
734	0 0 0 0 50
1206	0 0 0 0 27
1250	3 0 0 0 0
1439	18 0 0 0 0
1440	0 0 0 15 0
1284	0 0 64 0 0
1068	0 17.24 16.76 0 0
1143	0 0 46 0 0
1149	0 81 0 0 0
653	0 109 0 0 0
842	62.92 0.02 0 0 0.06
964	0 21 0 0 0
970	0 23 0 0 0
1100	0 8 0 0 0
1169	0 0 0 0 16
1285	41 0 0 0 0
1369	0 0 10 0 0
1445	0 11 0 0 0
1446	38 0 0 0 0
1447	0 3 0 0 0
1448	0 11 0 0 0
1449	0 33 0 0 0
1450	0 3 0 0 0
1452	0 4 0 0 0
1453	0 2 0 0 0
1460	0 3 0 0 0
1461	0 2 0 0 0
1451	0.04 41.96 0 0 0
1332	0 3 0 0 0
1465	3.6 3.4 0 0 0
1109	0.2 19.4 0 0 52.4
1467	0 0 0 0 10
1468	20 0 0 0 0
1183	32 0 0 0 0
1443	11 0 0 0 0
1469	34 0 0 0 0
1470	10 0 0 0 0
36	18 0 0 0 0
1424	0 0 3 0 0
1471	11 0 0 0 0
113	0 26.98 0.02 0 0
1472	0 0 7 0 0
1474	0.02 0 0 0 16.98
1475	0 23 0 0 0
206	0 0.02 0 0 128.98
579	39 0 0 0 0
860	0 0 0 0 27
1476	0.02 0 0 0 1.98
1361	6.98 0 0 0 0.02
1397	0 9 0 0 0
1427	0 12 0 0 0
1444	38 0 0 0 0
1478	0 0 0 0 39
1479	0 16 0 0 0
759	15 0 0 0 0
807	24 0 0 0 0
915	0 0 0 0 42
1141	0 14 0 0 0
1232	0 0 0 0 23
1481	6 0 0 0 0
1482	0 0 0 4 0
1483	0 0 0 40.96 0.04
1274	15 0 0 0 0
1305	0 0 0 0 16
1480	0 0 0 0 24
1485	0 0 0 0 10
1486	0.28 0.18 0.18 0.06 0.3
1488	0 12 0 0 0
1490	0 9 0 0 0
1491	6 0 0 0 0
1494	0.26 0.1 0.2 0.18 0.26
1496	0 0 14 0 0
1499	0 13 0 0 0
1099	0 0 0 0.02 30.98
1466	0 0 0 0 21
1473	26.98 0 0 0.02 0
1239	35 0 0 0 0
1375	0 0 35 0 0
1502	0 0 3 0 0
1248	0.28 0 0 0 40.72
1489	0 0 0 0 8
1298	0 0 0 0 18
1223	0 6 0 0 0
1379	0 7.72 11.28 0 0
1506	0 11 0 0 0
1507	3 0 0 0 0
1094	0 0 20 0 0
1230	13.48 6 1.52 0 0
1509	8 0 0 0 0
1510	0 0 3 0 0
1511	0 0.04 15.96 0 0
1015	16.96 0 0 5.04 0
1512	0 13.58 0 0 10.42
1513	0.24 0 0 5.76 0
1514	0.04 0 19.88 2.08 0
1456	0 18 0 0 0
1515	4 0 0 0 0
1386	0 0 15 0 0
1516	0 11.74 0 0.26 0
787	31 0 0 0 0
1253	7 0 0 0 0
1519	0.76 0 0 0 3.24
1522	15 0 0 0 0
1487	4.72 2.28 0 0 0
1523	4.28 1.72 0 0 0
912	0 0 0 25 0
1518	17.16 7.66 0 5.18 0
74	0 13 0 0 0
1198	13 0 0 0 0
1312	0 0 0 11.62 1.38
1504	0 0 0 7 0
1525	0 0 3.08 0.92 0
1124	0 0 0 0 38
1526	0 4 0 0 0
1528	0 0 0 7 0
1082	0 0 0 13 0
1392	0 0 0 9 0
1294	0 0 0 17 0
1396	0 0 3.06 0 13.94
1524	0 25 0 0 0
1212	0.44 0 0 5.56 0
1530	8 0 0 0 0
1322	0 0 5.08 4.92 0
1425	20 0 0 0 0
1438	5 0 0 0 0
1531	22 0 0 0 0
1532	4 0 0 0 0
1158	0 12 0 0 0
1462	0 18 0 0 0
1495	0 8.96 0 0 0.04
1535	0 12 0 0 0
1537	0 0 0 16 0
560	52 0 0 0 0
999	0 0 0 0 14
1409	17 0 0 0 0
1539	0 0 0 7 0
1371	2 0 0 0 0
1484	5 0 0 0 0
1184	8.56 11.42 0.02 0 0
1393	0 0 0 14 0
1540	27.98 0 0 0.02 0
1541	0 0 0 7 0
1542	6 0 0 0 0.02
1238	0 0 0 22.98 0
626	0 0 0 4 0
643	5 0 0 0 0
776	27 0 0 0 0
784	0.54 0.1 0.02 0.06 0.28
788	0 0 0 0.02 3.98
861	0 0 0 0 4
1043	13 0 3 0 0
1104	0.56 0.06 0 0.1 0.28
1108	0 0 0 0 4
1261	0 0 0 9 0
1306	0.46 0.14 0 0.1 0.3
1307	0.38 0.14 0.02 0.16 0.3
1334	0.24 0.3 0.04 0.14 0.28
1346	0 0 0 4 0
1384	0.04 0 3.96 0 0
1387	0.04 0 0 4.96 0
1405	0.02 0 0.04 14.94 0
1441	0 0 0 0 12
1442	9 0 0 0 0
1464	0.14 0 0 2.86 0
1517	0 0 0 0 8
1529	0 0 0 0 11
1544	8 0 0 0 0
1545	10 0 0 0 0
1546	0.46 0.12 0 0.02 0.4
1547	5.98 0 0 0.02 0
1548	0.38 0.22 0 0.06 0.34
1549	0 1.72 1.28 0 0
1551	0 0 0 0 4
1552	0 0 5.98 0 0.02
1553	0 11 0 0 0
1556	0 0 0 4 0
1558	0 18.3 0 0 6.7
1559	0.38 0.18 0 0.1 0.34
1560	0 11 0 0 0
1564	0.36 0.2 0 0.08 0.36
1566	0.4 0.1 0.02 0.16 0.32
1567	0.42 0.2 0 0.1 0.28
1568	0.42 0.18 0 0.06 0.34
1569	0.44 0.18 0.02 0.04 0.32
1570	0.4 0.26 0.02 0.12 0.2
1571	0.34 0.24 0 0.14 0.28
1572	0.48 0.1 0 0.12 0.3
1573	0 5 0 0 0
1574	0.42 0.18 0 0.08 0.32
1575	0.42 0.2 0 0.12 0.26
1576	0.4 0.22 0 0.1 0.28
1577	0.4 0.18 0.02 0.1 0.3
1579	0.58 0.2 0.02 0.06 0.14
1580	0.4 0.2 0 0.08 0.32
1581	0.34 0.22 0 0.08 0.36
1583	0.42 0.18 0.02 0.04 0.34
1584	0.38 0.24 0 0.18 0.2
1585	0 5 0 0 0
1587	0.44 0.24 0.02 0.08 0.22
1588	0 0 0 4 0
1589	0 0 0 11.04 0.96
1590	0 0 0 4 0
1591	0 0 4.1 10.9 0
1592	0 0 0 18 0
1360	0 2 0 0 0
1593	0 4 0 0 0
1189	10 0 0 0 0
1521	3.8 0.1 0 0 5.1
1594	9 0 0 0 0
1550	0.34 0 0 2.66 0
1347	0 10 0 0 0
267	0 0 0 8 0
1595	0 0 0 2 0
1596	0 0 0 2 0
1597	0 0.34 0 0 14.66
848	0 20 0 0 0
1418	0.06 6.94 0 0 0
1598	0 0 0 15 0
1599	4.68 0 0.32 0 0
1600	0.22 0 14.78 0 0
1378	0 0 0 7 0
1534	0 0 9 0 0
1601	0 0.08 0.48 0.28 0.16
1602	0 0 0 10 0
1318	0 0 2 0 0
1367	0 5.2 8.8 0 0
1603	3 0 0 0 0
1383	0 0 11 0 0
1403	0 0 6.98 0.02 0
1190	0.16 0 24.84 0 0
1454	0 15 0 0 0
1324	0 11 0 0 0
1604	0 4 0 0 0
1164	0 0 8 0 0
1377	0 0 0 12 0
1605	0 0 12 0 0
1606	0 0 0 2 0
868	0 10 0 0 0
1607	0 0 0 10 0
1123	0 0 0 0 4
1608	0 0 0 8.88 0.12
1388	0 0 0 18.98 0.02
766	0 0 13 0 0
1609	0 0 5 0 0
1610	0 0 6 0 0
1611	0 0 6 0 0
1612	0 0 0 15 0
1613	0 0 0 4 0
1459	0 0 0 0 10
1614	3 0 0 0 0
1555	12 0 0 0 0
1615	23.64 0 0 6.36 0
1616	0 1.8 2.2 0 0
1316	0 0 0 6 0
1508	6 0 0 0 0
1527	0 0 0 13 0
1430	0 0 0 6 0
1617	0 0 0 6 0
1618	0.46 0.24 0.08 0.06 0.16
1327	0 0 6 0 0
314	0 0 0 2 0
1619	0 0 0 0 3
1620	0.1 0 28.88 0 0.02
1376	0 0 7 0 0
1621	0.4 0 0.1 0.22 0.28
1362	0 0 3 0 0
1622	0 7 0 0 0
910	0 0 0 6 0
1344	0 0.12 14.88 0 0
1501	0 14 0 0 0
1623	0 0 0 0 12
1624	0 0 0 2 0
1625	0 0 0 4 0
1259	0.08 0.04 3.88 0 0
1357	0 0 2 0 0
1503	18 0 0 0 0
1406	0 13 0 0 0
1374	0 0 0.78 0.22 0
1626	0.32 0.12 0.24 0.02 0.3
1627	0 3 0 0 0
913	1.58 0 0 0 2.42
1257	0 0 0 6 0
1351	0 1.36 0 0 3.64
1370	0 0 7 0 0
1436	0 0 0 2 0
1538	0 0 0 6 0
1554	0 2 0 0 0
1578	0 0 0 3 0
1628	0 15 0 0 0
1629	0 0 0 0 8
1630	0 0 3 0 0
1631	1.9 0 5.1 0 0
1632	0 0 0 3 0
1633	0 0 3 0 0
1634	2 0 0 0 0
1635	0 3 0 0 0
1636	0 4 0 0 0
1637	0 0 0 0 3
1638	3 0 0 0 0
1639	0 2.4 0 10.6 0
1640	0 0 0 3 0
1641	0 0 3 0 0
1642	9 0 0 0 0
1643	0 0 0 15 0
1644	0 0 0 3 0
1645	0 4 0 0 0
1646	0 0 0 7 0
1647	0 0 3 0 0
1648	0 0.24 0 1.76 0
1649	0 3 0 0 0
1650	0 3.92 0 0.08 0
1651	0 4 0 0 0
1342	0 0 4 0 0
1652	0 0 5 0 0
1653	0 0 0 5 0
1654	0 0.18 0.14 0.56 0.12
1655	2 0 0 0 0
1455	3 0 0 0 0
1656	0 0 0 7 0
1657	3 0 0 0 0
1658	0 0 9 0 0
1497	0 4 0 0 0
1659	0.12 0.58 0.08 0.12 0.1
1660	0 2 0 0 0
1661	0.36 0.22 0 0.18 0.24
1463	0 0 0 5 0
1292	0 0 0 4 0
1662	0 0 0 5 0
1500	0 5 0 0 0
1390	0 0 0 3 0
1417	0 0 0 2 0
1477	0 0 1.96 1.04 0
1663	0 0 0 2 0
1664	0 0 0 13 0
1665	0 0 0 2 0
1666	0 0 0 2 0
1667	0 0 0 3 0
1668	0 0 0 3 0
1669	0 0 0 2 0
1670	0 0 0 3 0
1671	0 0 0 1 0
839	1.46 0 0 0 6.54
1672	0 0 0 0.04 3.96
1673	0 0 3 0 0
1674	0 4 0 0 0
1675	0 0 0 3 0
1676	0 0 2 0 0
1677	0 3 0 0 0
1678	0 0 0 1 0
1679	0 0 0 3 0
1680	0 0 0 2 0
907	2.34 0 0.66 0 0
1681	0 0 0 0 3
1682	0 0 0 0 7.32
