952	80.68 0.08 0.22 29.02 0
953	0 73 0 0 0
954	39 0 0 0 0
955	66.48 18.5 0 0 38.02
958	45.96 0 0 0 0.04
959	0 164 0 0 0
960	71 0 0 0 0
961	103 0 0 0 0
962	46 0 0 0 0
964	20 0 0 0 0
965	64.98 0 0 0 0.02
966	0.22 90.78 0 0 0
967	27 0 0 0 0
968	59 0 0 0 0
969	64.02 139.58 24.3 0 0.1
970	0 15 0 0 0
971	94 0 0 0 0
972	44.96 34.02 0 0.02 0
973	0 14 0 0 0
325	0.04 0 32.28 136.74 86.94
931	0 0 79.34 0 32.66
934	0.02 0 33.18 0 112.8
635	0 57 0 0 0
668	0.02 0 5.98 0 0
670	0.04 0 76.96 0 0
717	0 0 68.14 0 121.86
758	0 0 28 0 0
873	0 0 0 198 0
925	0 0 51.9 0 38.1
974	0 0 0 0 77
976	0 0.04 0 0 16.96
977	0 0 56.56 0 45.44
979	0.02 0 3.84 0 87.14
980	0 0 22.6 0 31.4
981	0 0 7.84 0 5.16
982	0 0 49 0 0
984	0 0 0.08 106.92 0
985	0 0 0 0 47
986	0 14.74 0 0 34.26
987	0 0 0 0 6
988	0.02 0 0 106.58 59.4
989	0 11.12 0 55.88 0
990	0 0 0 75.98 0.04
991	0 0 0 32.44 9.56
993	0 0 66.42 0.02 124.54
995	0 0 0.04 75.96 0
996	0 31 0 0 0
997	0.02 24.98 0 0 0
998	0 38 0 0 0
999	0 26 0 0 0
1001	0 14.72 0 0 11.28
1002	0 0.76 6.94 3.3 0
1003	12.52 0 1.48 0 0
1004	0 28 0 0 0
1005	0 0 0 0 63
1006	0 25.06 0 0 34.94
41	0 60.58 28.42 0 0
1007	0 0 0 0 158
1008	0.1 0 0 0 104.9
1009	0.14 0 0 0 161.86
1010	0 0 0 0 118
1011	0 0 35.4 0 206.6
1012	0 4.7 0.04 0 276.26
1013	0 0 32.72 38.28 0
1014	0 76.56 0 0 147.44
1015	0 0 2.02 0 27.98
1016	0 0 183.9 0 206.1
978	0 0 8.92 0 54.08
1017	0 23.74 0 0 117.26
895	0.08 0 49.86 229.06 0
1018	0 61.42 0 16.58 0
1019	88.98 22.02 0 0 0
886	0 0 0 137.92 0.1
1021	123.98 0 0 0 0
1022	0 0 0 91 0
1023	0 9.76 0 0 49.24
1024	0 0 0 45 0
881	0 0 0 104 0
1025	0 0 0 101 0
1026	0 0 0 10 0
35	0 0 20 0 0
1028	0.02 0 159.42 0 218.56
1029	0 21 0 0 0
1030	0 43 0 0 0
1032	0 0 44 0 0
1033	0 0 65.68 16.32 0
1034	0 0 56 0 0
1035	0 176 0 0 0
1036	0 0 44 0 0
1037	0 41 0 0 0
352	0 0 0 46 0
896	0 0 0 131 0
1038	0 0 0 36 0
1040	0 0 19.22 0 29.78
1041	0 178 0 0 0
1042	0 0 61 0 0
1043	0 0 16 0 0
1044	0 112 0 0 0
1045	48 0 0 0 0
1047	0 0 93.76 0 201.24
1048	0 0 0 0 162
1049	0.02 0 26.26 4.64 16.08
1050	113 0 0 0 0
1051	0.02 0 12.16 0 85.82
631	168.66 166.34 0 0 0
956	112 0 0 0 0
1052	0 0 51 0 0
1053	0 61 0 0 0
1054	0 16.48 0 0 29.52
1055	0 26 0 0 0
1056	31.98 0 0 0.02 0
1057	0 23.64 0 0 22.36
1058	0 24 0 0 0
1060	0.02 48.02 0 0 54.96
1061	0 0 0 0 64
1062	0 0 0 32 0
1063	63.7 65.3 0 0 0
1064	17 0 0 0 0
1065	162 0 0 0 0
594	0 0 3.28 0 0.72
640	180.54 28.46 0 0 0
715	0 229 0 0 0
738	0.02 72.98 0 0 0
789	0 134 0 0 0
1066	0 40 0 0 0
1067	0 22.22 0 0 80.78
1068	0 0 0 0 29
1069	47 0 0 0 0
1070	0 0 0 0 94
1071	0 0 0 0 39
1072	0 13.98 0.02 0 0
1073	0 75.56 0 0 116.44
1076	5.98 0 16.02 0 0
1077	0 18 0 0 0
1078	0.02 50.98 0 0 0
1080	0 0 0 0 8
1082	0 0 17 0 0
1083	0 0 14 0 0
1084	16.18 0 0 0 45.84
1085	0 0 0 0 22.98
1086	0 0 0 0 56
1087	0 0 0 0 17
634	69.88 0 0 0 0.12
1088	0 0 0 0 21
1089	0 0 31.16 28.84 0
575	0.02 91.98 0 0 0
797	0 0 65 0 0
1074	0 169 0 0 0
1090	0.02 0 63.98 0 0
1091	0.06 91.94 0 0 0
1092	0 26 0 0 0
975	0 0 23.92 0 71.08
1059	0 0 27.04 0 54.96
1093	0.02 28.24 0 0 36.74
1094	0 0 0 0 22
1095	0.02 0 23.7 0 45.28
1096	0 0 0 0 8
1097	0 0 0 0 55
1098	71.9 57.1 0 0 0
1099	29 0 0 0 0
1100	0 0.02 0 0 18.98
1101	168.3 69.68 0 0 0.02
1102	0 0 0 13 0
1103	0 0 0 0 59
1104	0 0.12 0 0 11.88
1105	0 0 0 39 0
1106	0.64 0 0.04 11.32 0
963	114.02 30.98 0 0 0
1107	0 43 0 0 0
1108	0 0 9 0 0
1109	40.78 0 43.22 0 0
1110	0 7.24 80.72 0 0.06
1112	0 41.98 0 0 0
1113	56 0 0 0 0
1114	0 0 0 0 27
1115	40.94 0 0 0 45.06
1116	17.62 0 22.38 0 0
1117	0.02 0 0 0 45.98
1118	0 130 0 0 0
1119	0 153.98 0.02 0 0
1120	0 42 0 0 0
605	87 0 0 0 0
638	3.14 73.96 0 0 44.9
641	120 0 0 0 0
835	47 0 0 0 0
1020	117 0 0 0 0
1121	0 0 0 0 73
1122	5 0 0 0 0
1123	0 11 0 0 0
1124	35 0 0 0 0
1126	90 0 0 0 0
1127	0 0 0 26 0
1128	0 0 0 0.06 26.94
1131	0 17.08 0 0 24.92
1132	0 0 0 0 68
1133	0 89 0 0 0
1134	0 0 0 0 97
1136	19.64 0 58.36 0 0.02
1137	0 0 0 0 111.98
1138	0 0.96 0 11.04 0
1139	0 77 0 0 0
1140	0 25 0 0 0
1141	28 0 0 0 0
806	88.44 64.56 0 0 0
1129	0 0 0 0 70
1142	0.04 0 0 0 129.96
535	0 0 0 0.02 129.98
1143	0 0 0 0 53
398	0 0 37 0 0
1145	0 0 19 0 0
1146	0 0 6 0 0
1148	30 0 0 0 0
1149	73 0 0 0 0
460	0 0 0 0 71
1150	0 0 0 0 19
1151	0 0 10.96 0 0.06
1152	0 0 0 0 84.98
1154	37 0 0 0 0
1155	0 0 0 0 10
1156	2.94 0 0 0 0.06
1157	0 0 70 0 0
1158	0 0 0 0 13
1159	34 0 0 0 0
1160	0 0 0 0 75
1161	0 0 0 0 31
1162	0 0 0 0 8
1163	0 0 0 0 59
1164	0 0.04 0 0 12.96
832	0 0 40 0 0
1165	0 12.78 0 0 6.22
1039	128.66 134.34 0 0 0
1075	0 0 0 0 22
1153	0 38.82 0 12.18 0
1166	32.98 0 0.02 0 0
1167	0 0 0 0 36
1168	0 61 0 0 0
1169	0 0 0 0 29
1170	0 59 0 0 0
1172	0 54 0 0 0
1173	0 0 0 11 0
1175	0 0 0 17 0
1176	0 0 0 52 0
1000	0 25 0 0 0
1079	0.18 62.96 0 0 17.86
1177	0 0.02 11.98 0 0
1178	0 32 0 0 0
1180	0 22 0 0 0
1181	0 0 15 0 0
1182	0 21 0 0 0
1183	0 37 0 0 0
1184	4.86 19.14 0 0 0
1186	0 0 0 5.2 4.8
1187	0 0.02 38.92 0 0.06
1189	0 15 0 0 0
1190	0 0 0 0 30
1191	0 0 0 0 13
945	119.92 0 0 0 0.08
1125	13 0 0 0 0
1192	28.62 0 5.38 0 0
1193	0 0 0 0 33
1194	102 0 0 0 0
1195	0 0 0 0 28
1197	0 0 0 0 128
1198	18.94 0 0 0 0.06
1199	0 0 10.26 0 43.74
1200	0 0.44 0 0 19.56
1201	5 0 0 0 0
1202	0 0 0 0 28
1203	62 0 0 0 0.02
1206	0 47.98 0 0 0
46	37.42 27.58 0 0 0
115	26.68 19.32 0 0 0
1046	0 0 115 0 0
1207	0 0 32 0 0
1208	0 0 41 0 0
1209	0 28 0 0 0
1210	0 0 88 0 0
1211	22.52 6.48 0 0 0
1212	0 0 17 0 0
1213	0 11 0 0 0
1214	14 0 0 0 0
1215	0 0 38.74 0 9.26
1216	0 0 0 0 16
1135	0.04 111.96 0 0 0
1147	63 0 0 0 0
1217	0 0 72 0 0
1218	0 16.66 57.34 0 0
1219	0 0 47 0 0
1220	0 84 0 0 0
1221	12.24 0 106.76 0 0
1222	0 0 53 0 0
1223	0 10.94 0 0 0.06
1224	0 0 30 0 0
1226	0.02 0 0 0 82.98
1188	0 0 88 0 0
1227	0 0 0 0 14
1229	7.14 0 18.84 0 0.02
1230	0 0 26 0 0
1231	0 0 50 0 0
1232	0.56 29.44 0 0 0
1234	0 0 0 14 0
1235	0 0 0 4 0
1236	0 0 0 3 0
1237	0 0 0 15 0
1238	0 0 0 22 0
771	0 0 87 0 0
1228	0 0 90 0 0
1239	0 1.84 30.16 0 0
1240	0 0 79.98 0 0.02
1241	0 0 0 0 11
1242	12.92 0 0 0.08 0
1243	0 0 0 21 0
1244	0 0.3 81.7 0 0
1245	0 0 19.16 0.02 22.82
1179	0 16 0 0 0
1246	0 0 10.98 0 0.02
1247	0 0 9.9 0.1 0
1248	0 0 50 0 0
1249	0 26 0 0 0
1250	0 9 0 0 0
1252	0 0 0 0 15
1253	0 0 17 0 0
1254	0 0 3.26 13.74 0
1256	0 0 0 6 0
1257	0 0 0 5 0
1258	0 0 0 0 47
1259	0 1.92 0 3.08 0
1260	11 0 0 0 0
1261	0.04 0 0 0 11.96
1262	0 0 0 0 24
1263	0 0 41 0 0
1264	0 0 0 0 16
1265	0 0 0 45 0
1266	24 0 0 0 0
1268	20.98 0 0 0 0.02
1269	26 0 0 0 0
1185	0 31 0 0 0
1204	49 0 0 0 0
1271	0 10 0 0 0
1272	0 0 0 6 0
374	0 22 0 0 0
1267	0 82 0 0 0
1273	0 0 0 0 22
1274	0 0 17 0 0
1277	0 0 0 0.02 51.98
1278	0 0 0 0 54
1281	0 0 0 0 27
1280	0 0 0 25 0
1282	0 0 0 23 0
1283	0 2.28 0 0 39.72
1284	0 39 0 27 0
1285	0 0 33 0 0
1286	49 0 0 0 0
983	0 0.18 0 0 20.82
1279	0 0 11 8 0
1287	0 0.34 7.66 0 0
1288	0 0 0 0 17
1290	0 3 0 0 0
1291	0 30.96 0 0.04 0
1292	0 0 0 5 0
1294	0 0 0 18 0
1297	0 0 31 0 0
1298	28 0 0 0 0
1299	0 0 0 13.08 8.92
1301	4.88 14.12 0 0 0
1302	0 0 0 14 0
1303	0 0 30.98 0 0.02
1225	0.2 28.8 0 0 0
1304	0 0 0 5 0
1305	0 0 8 0 0
1306	0 0 6 0 0
1307	3 0 0 0 0
1308	2 0 0 0 0
1309	0.5 0.26 0.08 0.04 0.12
1310	0.58 2.42 0 0 0
1311	0 29 0 0 0
1312	0 6.64 0 0 11.36
1313	0 0 0 32 0
1300	0 0 0 16.96 0.06
1314	0 23.98 0 0 0
1315	0 0 0 0 57
1316	0 0 0 19 0
818	0 18.06 0 0 39.94
1081	0 8.66 0 9.34 0
1171	0 0 0 0 26
1174	23 0 0 0 0
1255	0 0 0 0 12
1276	0 0 13 0 0
1289	0 0 0.24 0 13.76
1295	0 0 0 15 0
1296	0.02 0 0 42.94 0.04
1317	0 0 4 0 0
1318	0 0 0 0.04 3.96
1320	0 0 0.08 0.52 0.4
1322	0 0 0 0 12
1324	6.78 0 0 0.02 2.2
1325	0 0.02 0.12 0.3 0.56
1327	0 0 0 0 5
1329	0 0 0.14 0.26 0.6
1330	0 0 7 0 0
1331	0.54 0 0 0 8.46
1332	0 0 0.08 0.22 0.7
1333	8.96 0 0 0 1.04
1334	0 0.1 0 0 1.9
1336	0.08 0 16.92 0 0
1337	0 0 15 0 0
1338	0 0 0 0 9
1339	0 0 0.1 0.36 0.54
1340	0.02 0 0.08 0.26 0.64
1341	0 0.02 0.08 0.28 0.62
1342	0 0 0 0 5
1343	0 0 0.08 0.3 0.62
1344	0 0 0 0 6
1346	0 0 0 12 0
1347	0 0 0 0 11
1348	0 0 0.02 0.36 0.62
1349	0 0 0.02 0.34 0.64
1351	0 0 0 0 3
1352	0 0 0.08 0.42 0.5
1353	0 0 0 0 13
1354	0 0 0 2 0
1355	0 0.06 0 0.16 15.78
1356	0 0 0 0 8
1357	0 0 0 0 8
1358	0.18 0 0 5.82 0
1359	0 0 2 0 0
1360	0 0 0.1 0.24 0.66
1361	0 0 0.1 0 7.9
1362	0 0 0 4 0
1363	0.02 0 0.1 0.26 0.62
1364	0 0 0.04 0.36 0.6
1366	0.02 0 0.02 0.36 0.6
1367	0.46 0 0 0 20.54
1368	0 0 0 0 17
1369	0 0 0.08 0.32 0.6
1370	0 0 0 0 5
1371	0 0 3 0 0
1372	0 0 0 0 9
1373	0 0 0.06 0.4 0.54
1374	0.02 0 0.06 0.26 0.66
1375	0 0 0 0 18
1376	0 0 0 0 13
1377	0 0 0 9 0
1378	0 0 0 0 8
1379	0 0 0 0 14
1381	0 0 0 0 20
1382	0 0 0 8 0
1383	0 0 0 8 0
1384	0 0 0 5 0
1385	0 0 0 10 0
1386	0 0 0 0 9
1387	0 0 0 4 0
1388	0 0 0 0 16
1389	0 0 5.98 0.02 0
1390	0 0 0.06 0.28 0.66
1392	0 0 0 3 0
1393	0 0 0 16 0
1395	0 0 0 11 0
1396	0 0 0.04 0 15.96
1397	0 15 0 0 0
1398	0 9 0 0 0
1399	0 0 0 13 0
1400	0 31 0 0 0
1403	0 0 0 0 11.02
1404	33.98 0 0 0 0
891	0 0 0 12 0
1405	0 0 0 0 15
1406	4.84 9.14 0 0 0.02
1407	0 17.1 26.9 0 0
1409	0 20 0 0 0
1411	0.02 62.98 0 0 0
1412	10 0 0 0 0
1413	0 17 0 0 0
1415	0 0.02 20.98 0 0
1416	0 0 6.64 3.36 0
1417	0 0 0 5 0
1418	0 7 0 0 0
1419	0 0 31 0 0
1326	0 0 0 0 15
1421	0 0 26 0 0
1422	0 0 0.02 0 8.98
1424	0 0.04 0 3.96 0
1425	0 0 20 0 0
1426	0 0 0 17 0
1427	14 0 0 0 0
1428	0 28 0 0 0
1233	0 0 0 8 0
1394	0 0 0 11 0
1429	0 0 0 6 0
1430	0 0 0 4 0
1431	0 0 0 14 0
1433	0 0 0 4 0
1434	0 0 0 22 0
1350	0.02 0 0.06 0 1.92
1436	0 0 0 0 3
1401	0 0 32.16 19.84 0
1438	0 0 0 0.06 10.94
1439	0 0 24 0 0
1441	0 0 6 0 0
1442	0 0.04 10.96 0 0
1443	0 10 0 0 0
1444	0 0 33 0 0
1205	0 0 0 0 12
1445	0 0 0 0 11
1447	0 0 0 3 0
1448	0 0 0 11 0
1449	22 0 0 0 0
1450	0 8 0 0 0
1451	43.98 0 0 0 0.02
1453	2 0 0 0 0
1454	12 0 0 0 0
1455	2 0 0 0 0
1456	26 0 0 0 0
1457	0 0 0 0 3
1458	4 0 0 0 0
1459	0 21 0 0 0
1460	3 0 0 0 0
1461	1.68 0.32 0 0 0
1462	0 0 0 0 23
1463	0 0 0 9.98 0.04
701	32.98 0 0 0 0
1464	1.56 0.02 0 0 5.42
1328	0 0 0 14 0
1465	0 0 0 0 7
1466	0 0 0 0 17
1467	0 10 0 0 0
1468	0 0 17 0 0
1469	0 19 0 0 0
1470	0 0 13 0 0
1471	0 0 22 0 0
1472	2.58 0 0 0 4.42
1473	0 28 0 0 0
1270	0 0 0 12 0
1474	0 0 13 0 0
1475	0 0 0 9.9 1.1
545	0 11 0 0 0
1476	0 0 2 0 0
1477	0.74 0.58 0.68 0 0
1478	0 0 49 0 0
1479	0 0 13.8 0 8.2
1480	0 0 20 0 0
1031	0 7 0 0 0
1483	0 0 0 25 0
666	0 0 0.22 6.78 0
992	0 0 8.7 1.3 0
1402	0 0 0 7 0
1435	0 0 9 0 0
1437	0 0 11 0 0
1481	0 0 4 0 0
1484	0 8 0 0 0
1485	0 7.94 0 0 0.06
1487	0 10 0 0 0
1489	0 11 0 0 0
1492	0 0 0 0 4
1493	0.06 0.4 0.36 0 0.18
1494	0.04 0.34 0.44 0.02 0.16
1495	0 0 0 0 18
1496	0 14 0 0 0
1497	0 0 5.9 0.1 0
1498	0 4 0 0 0
1499	0.04 0 0 0 6.96
1500	0 0 10 0 0
1501	0 0 0 0 9
1503	6.44 0 22.56 0 0
1504	0 0 0 0 8
1505	0 4 0 0 0
1446	0 0 38 0 0
1251	0 0 0 0 21
1506	6.12 0 0 1.88 0
1507	3 0 0 0 0
1335	0 0 0 0 16
1508	0 7 0 0 0
1510	0 1.5 1.5 0 0
1511	14 0 0 0 0
865	54 0 0 0 0
1512	18.98 0 0 0.02 0
1513	0 0 0.04 4.68 1.28
1516	12 0 0 0 0
1517	0 0 10 0 0
1518	0.12 0 23.88 0 0
1519	0 0.12 5.88 0 0
1520	0 3 0 0 0
1521	0 8.8 0 0 0.22
1522	0 0 13.98 0 0
1524	25 0 0 0 0
1525	0 0 0 0 4
1526	4 0 0 0 0
1527	0 0 0 16 0
1528	0 0.36 0 4.8 1.84
1529	0 0 0 0 14
1420	0 0 0 3 0
1530	0 6.98 0 0 0.02
1523	0 0 2 0 0
1531	0 19.98 0.02 0 0
1532	1.78 0 0 0 0.22
1533	0 0 0 0 4
1534	0.16 0 0 11.84 0
1535	0 0 0 9 0
1536	0 0 0 0 5
1537	0 0 4.06 6.94 0
1538	0 3 0 0 0
1440	0 6 0 0 0
1542	0 6 0 0 0
1543	0 3 0 0 0
957	0.12 0.42 0.36 0.08 0.02
994	0 0 0 7.56 2.44
1027	0.18 0.42 0.3 0.1 0
1111	0 0 0 0 11
1275	0 5 0 0 0
1391	0.02 0 0 0 4.98
1408	0 0 1.98 0 0.02
1423	0 6 0 0 0
1432	0 0 0 2 0
1488	5 0 0 0 0
1539	0 0 3 0 0
1540	0 23 0 0 0.02
1544	0 7.98 0 0 0
1545	9.96 0 0 0.04 0
1546	0.12 0.4 0.42 0.04 0.02
1547	0 2 0 0 0
1549	0 0 1.9 1.1 0
1550	0 6 0 0 0
1551	4 0 0 0 0
1552	0 0 0 4 0
1553	0 0 4 0 0
1554	0 0 6 0 0
1555	0 0 10 0 0
1556	0 4 0 0 0
1557	0.18 0.44 0.26 0.06 0.06
1558	14.98 0 0 0 0.02
1559	0.2 0.32 0.26 0.2 0.02
1560	0 0 0 0 9
1561	0.02 0.46 0.42 0.08 0.02
1562	0.2 0.38 0.2 0.16 0.06
1563	0.08 0.52 0.32 0.02 0.06
1564	0.08 0.46 0.32 0.08 0.06
1565	0.14 0.52 0.22 0.08 0.04
1566	0.1 0.5 0.26 0.08 0.06
1567	0.14 0.44 0.3 0.08 0.04
1568	0.08 0.42 0.42 0.06 0.02
1569	0.08 0.56 0.28 0.08 0
1571	0.18 0.46 0.3 0.04 0.02
1573	5 0 0 0 0
1574	0.22 0.5 0.18 0.04 0.06
1575	0.04 0.46 0.3 0.14 0.06
1576	0.12 0.5 0.3 0.04 0.04
1577	0.14 0.46 0.3 0.1 0
1578	0 0 0 0 4
1579	0.18 0.4 0.26 0.14 0.02
1580	0.14 0.38 0.4 0.06 0.02
1582	0.24 0.42 0.24 0.08 0.02
1583	0.12 0.34 0.44 0.06 0.04
1585	0.14 0.42 0.4 0.02 0.02
1586	0.2 0.36 0.3 0.12 0.02
1587	0.18 0.32 0.38 0.06 0.06
1588	0 0 2.8 1.2 0
1589	0 0 0 0 12
1590	0 0 0 4 0
1591	0 0 0 14 0
1592	0 0 0 18 0
1541	4 0 0 0 0
1593	0 0 0 0 4
1594	0 0 0 9 0
1596	0 0 2 0 0
1597	0 0 11.14 3.86 0
1598	0 0 0 14 0
1600	0 0 0 0.02 8.98
1601	0.06 0.06 0.1 0.4 0.38
1602	0 0 0 7 0
1490	0 0 0 0 3
1603	0 0 1.24 1.76 0
1410	0.66 0.08 0.2 0 0.06
1604	0 0 4 0 0
1605	0 0 0 9 0
1606	0 0 0 2 0
1607	0 0 0 7 0
1514	0 0 0 0 13
1609	0 0 0 0 3
1610	0 0 0 3 0
1611	0 0 0 6 0
897	0 0 0 2 0
1293	0 0 0 5 0
1615	0.02 0 26.84 0.14 0
1616	0 0 0 0 4
1608	0.42 0 0 6.58 0
1612	0 0 0 10 0
1617	0 0 0 5 0
1502	0.08 0.3 0.26 0.3 0.06
1619	0 3 0 0 0
1620	0 0 0 19 0
1622	7 0 0 0 0
1624	0 0 0 2 0
1625	0 0 0 4 0
1319	0.34 0.12 0.04 0.18 0.32
1623	8 0 0 0 0
1626	0.04 0.32 0.48 0.02 0.14
1627	0 0 3 0 0
1144	0 0 0 6 0
1380	0 0 0 0 10
1628	0 0 0 10 0
1630	0 0 3 0 0
1631	7 0 0 0 0
1633	0 0 0 0 3
1634	0 0 0 0.44 1.56
1635	2.98 0 0 0 0.02
1636	4 0 0 0 0
1637	3 0 0 0 0
1638	0 1.92 0 0 1.08
1640	0 0 0 0 3
1641	0 0 0 3 0
1643	0 0 0 13 0
1645	0 0 0 0 4
1646	0.02 2.8 0 0.18 0
1648	0 0 0 0 2
1652	0 0 0 0 5
1491	0.04 0.14 0.8 0 0.02
1642	5 0 0 0 0
1659	0.54 0.24 0.04 0.1 0.08
1662	0 0 0 4 0
1663	0 0 0 0 2
1664	0.12 0 0 11.88 0
1665	0 0 0 2 0
1666	0 0 0 2 0
1667	0 0 0 3 0
1668	0 0 0 0 3
1670	0 0 0 3 0
1671	0 0 0 1 0
1365	0 0 0 0 2
1509	0 0 4 0 0
1629	0 5 0 0 0
1672	3.98 0 0.02 0 0
1673	3 0 0 0 0
1639	9 0 0 0 0
1674	4 0 0 0 0
1675	0 0 0 0 3
1676	1.02 0 0.9 0 0.08
1677	3 0 0 0 0
1678	0 0 0 1 0
1679	0 0 0 3 0
1680	0 0 0 2 0
1345	0 2.42 0.58 0 0
1656	0 5 0 0 0
1658	0 0 0 4 0
1681	3 0 0 0 0
1682	0 3 0 0 0
1323	0 0 0 0 7.86
