324	0.04 0 121.62 0 0 0 0 0 0 0 0 0 98.48 0 0 0 0 0 0 0 0 0 48.14 0 0 0 0 0 50.22 0.52
327	0 0 0 0 0 0 0 0 0 146.48 0 0 106.88 0 0 0 0 0 0 0 0 0 69.7 0 0 0 0 0 145.12 0.84
328	113.42 0 0 0 0.02 0.02 0 0 0 505.06 0 0 0 0.02 0 0 0 0 59.06 0 0 0.02 0 0 0 0 0 0 133.32 0.02
358	141.02 0 0 0 0 0.02 0 0 0 124 0 0 0 0 0 0 0 0 0 26.16 0 0 0 0 0 0 0 0 50.8 0
359	0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360	0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
362	0 12.64 0 0 0 0 0.28 0 0 0 0 0 46.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70	0.2 0 0 0 0 0 0 0 176.04 0 126.22 0 0 0 0 0 0 107.98 0 0 84.62 0 0 0 234.9 0 0 0 0 0.06
121	225.54 0 0 0 72.34 0 0 0.1 0 0 67.02 0 0 0 0 0 0 0 154.68 0 0 415.26 0 0 160.96 0 0 0 0 101.08
145	0.02 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 0 0 0 130.82 0 0 0 0 0 0 0 0 0 0.06
151	0.28 0 0 0 0 119.86 0 0 0 0 0 0 0 122.04 0 0 0 0 345.28 0 0 197.52 0 0 0 0 0 0 0 155.98
163	0 0 0 95.22 0 103.16 0 0 0 0 0 0 0 0 0 0 54.6 0 0 0 0 0 0 0 0 0 0 0 0 0.04
174	0.24 0 0 0 137.14 0 0 83.04 0 0 0 0 0 0 0 108.1 69.8 0 0 0 0 0 222.34 0 428.34 0 0 0 0 412
183	0.04 0 0 69.64 0 0 0 0 0 0 0 0 0 0 118.32 0 0 0 0 169.28 0 0 121.96 0 120.32 0 0 0 0 290.42
186	0 0 0 0 0 133.68 0 0 0 0 112.78 0 0 0 0 0 33.92 0.02 0 0 156.3 0 0 0 156.78 0 0 0 0 193.52
189	0.04 0.02 17.52 0 0 78.28 0 0.02 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97.1
200	0.06 0 0 89.04 43.98 0 4.78 0 0 0 126.88 0 0 0 0 0 0 0 0 223.76 0 0 135.46 0 0 0.04 0 0 0 0
208	0 0 0 6.14 0 288.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109.9 0 0 0 134.9 0 0 0 0 71.34
226	0 0 0 0 0 0 0 0 0 0 0 0 0 0 373.7 0 0 0 0 0 0 0 0 0 65.3 0 0 0 0 0
228	0.02 0 0 0 25.44 0 0 0 0 0 0 0 0 0 348.06 0 0 0.32 0 0 0 0 0 0 172.8 0 0 0 0 191.36
229	0 0 0 0 0 0 0 0 0 0 0 0 0 0 373.06 0 0 0 0 0 0 0 0.02 0 37.92 0 0 0 0 0
233	0 0 0 0 0 0 0 171.06 0 0 0 0 0 162.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235	0.02 0 0 0 27.84 0 0 0 0 0 0 143.48 0 0 0 0 0 0 132.96 142.32 0.08 0 0 0 0 0 0 0 0 55.36
250	353.26 6.72 0 0 0 0 0 103.96 0 0 0 83.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.42
365	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.5 0 0 0 105.48 0 0 0 0 0 0 0 0 0
366	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0 105.88 0 0 0 0 0 0 0 0 0
367	0.2 0 0 0 0 106.36 0 85.86 0 0 0 0 0 0 0 0 0 0 0 0 215.68 0 0 0 98.9 0 0 0 0 0
368	0 0 0 0 0 0 0 0 0.02 0 0 17.06 0 0 0 0 0 0 0 0 23.92 0 0 0 0 0 0 0 0 0
371	0 0 0 0 0 0 0 0 8.56 0 81.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0
373	0 0 0 0 0 0 0 0 0 0 0 0 0 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
374	0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
375	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0.02
378	0.02 0 0 0 0 0 0 0 0 0 0 0 0 47.72 0 0 238.78 0 0 0 0 0 0 0 0 19.46 0 0 0 0.02
380	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 271.82 0 49.14 0 0 0 0 0 0 0 0 0 0 0 0 0
381	0 0 137.44 73.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.78 0 0
383	0 0 0 0 15.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.38 0 0 0 0 0 0 0 0 0
386	0.02 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.34 0 0 0 174.64 0 0 0 0 0 0 0 0 1
387	0 18.92 0 0 10.68 0 0 0 0 0 0 0 0 0 0 0 0 50.12 0 0 0 0 0 0 0 67.26 0 0 0 0
390	0 0 0.46 0 0 0 11.72 0 0 0 0 0 0 0 0 0 0 0 0 0 11.8 0 0 0 0 0 0 0 0 0.04
392	0 0 0 0 17.34 0 0 0 0 0 0 0 0 96.1 0 0 93.54 0 0 0 0 0 0 0 0 0 0 0 0 0
395	0 0 0 0 0 0 0 0 0 0 0 0 0 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
396	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66.42 0 0 0 0 47.58 0 0 0 0
398	0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
399	0.1 0 0 0 0 0 0 0.04 0 0 0 0 0 194.76 0 0 0 0 0 0 0 0 0 0 57.1 0 0 0 0 0
401	0 0 0 0 0 0 0 0 0 0 0 0 0 40.76 0 0 0 0 0 0 126.24 0 0 0 0 0 0 0 0 0.02
404	0 0 0 0 0 36.78 0 0 0 0 48.46 0 0 130.16 0 0 74.36 0 0 0 0 0 0.1 0 0 0 0 0 0 0.14
405	134.4 0 0 0 0 0 0 46.84 0 0 0 145.38 0 105.9 0 0.02 27.74 0 113.08 0 0 230.14 0 0 98.32 0 0 0 0 25.16
406	58.92 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.06 0 0 0 0 0 0 0 0 0 0
408	0 0 0.06 0 0 0 0 62.42 0 0 0 0 0 0 0 0 0 12 0 0.02 0 0 0 194.1 0 0 0 0 0 155.4
409	0 161.54 0 0 0 0 0 0 0 0 0 0 0 4.38 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0
412	0 122.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62.4 0 0 0 0 0 0 0 0 0
414	0 0 0 0 0 144.1 7.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3
415	0.02 0 0 0 16.02 0 0 0 0 0 0 0 0 30.96 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0.02
416	0 0 0 0 72.4 0 0 0 0 0 0 0 0 0 0 0 125.58 0 0 0 0 0 0 0 0 0 0 0 0 0
419	0.04 0 0 0 253.06 57.24 0 0 0 0 0 0 0 0 0 0 233.66 0 0 0 0 0 0 0 0 0 0 0 0 0
420	0.04 0 0 0 231.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
425	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103.68 0 0 0 0 109.92 0 0 0 0 0 0 0 0 30.4
427	0 0 0 0 61.84 88.82 0.02 0 0 0 0 0 0 0 0 186.68 214.96 0 0 0 0 0 220.42 0 0 0 0 0 0 0.26
430	0.06 0 0 0 0 304.88 15.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
431	0 0 0 0 0 0 0 0 0 0 0 0 0 0 297.1 0 0 0 0 0 0 0 0 0 10.84 0 0 0 0 128.06
432	0 0 0 0 319.14 0 122.84 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82
434	0.04 0 0 116 0 120.78 0 0.02 0 0.02 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 0 0 0 0
437	0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0.34 2.6 0 0 0.02 0 0 0 0 0 0
438	0.02 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.44 6.52 0 0 0 0 0 0 0 0 0
440	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0
442	0 0 0 0 0 1.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.72 0 0 0 0
443	8.66 0 0 0 0 0 73.46 0 0 0 0 0 0 71.1 0 0 131.98 0.02 0 0 0 0 0 0 0 173.78 0 0 0 0
446	0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.94 0 0 0 0 0 0 0 0 0
447	0 0 0 0 0 0 0 0 0 0 0 0 0 24.2 0 0 0 0 0 266.12 0 0 0 0 0 41.56 0 0.02 0 0.1
448	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 168.96 0 0 0 0 0 37.02 0 0 0 0
449	0.02 0 0 0 0 0 0 0 0 0 0 0 0.02 0 264.1 0 0 0 0 0 0 0 0 0 18.86 0 0 0 0 0
450	0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.98 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0
451	0 0 0 0 0 0 0 0 63.04 0 1.42 0 0 124.1 0 0 58.38 0 0 0 154.1 0 0 0 52.96 0 0 0 0 0
452	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.26 0 0.78 0 0 109.6 22.36 0 0 0 0 0 0 0 0 0
455	136.86 0 0 0 0 0.04 0 0 0 0 0 99.08 0 0 0 0 0 0 24.22 85.72 0 0.26 0 0 0 0 0 0 0 39.82
456	68.8 0.02 0 0 0 0 0 0 0 0 0.36 0 0 0 4.18 0 0 0 0 12.62 0 0 0 0 0 0 0 0 0.02 0
12	0.12 0 0 0 0 0 0 170.72 0 0 86.28 0 0 0 0 106.5 0 0 0 0 79.6 0 414.62 0 70.16 0 0 0 0 0
47	0 0 0 0 0 199.56 0 0 0 0 71.86 0 0 0 0 0 0 0 0 0 107.26 0 0 0 0 0 0.32 0 0 0
64	0.02 0 0 0 0 0 0 235.08 0 0 151.88 0 0 0 0 172.12 125.34 0 0 0 0 0 185.14 0 114.94 0 0 0 0 0.5
132	0 0 0 100.44 87.52 2.56 0.34 0 0 0 20.72 0 0 0 0 35.98 282.56 0 0 0 0 0 0 0 79.78 0 0 0 0 199.08
170	0 0 0 0 0 0 0 0 173.46 0 0 0 0 0 0 245.9 0 0 0 0 0 0 9.62 0 0 0 0 0 0 0.04
177	0.02 0 0 148.72 0 0 0 0 0 0 0 0 0 0 215.4 0 0 0 0 0 0 0 0 0 0 9.94 0 0 0 66.92
185	0.26 0 0 0 0 1.74 194.6 0 0 0 0 0 0 0 0 0 0 0 0 205.26 0 0 110.74 0 0 145.48 0 29.1 0 111.84
202	0.06 0 0 0 53.24 90.56 0 128 68.86 0 0 0 0 0 0 0 113.9 0 0 0 0 0 0 0 361.62 0 0 0 0 36.74
259	2.94 76.14 0 0 0 0 0 0 0 246.64 0.12 0 0 1.3 0 0 0 0 0 0 0 0 0 40.84 0 0 0 0 0 0
298	367.44 88.3 0 0 0.02 0 0 8.56 0 0 0 3.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.84 0 0 0
308	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 19.84 0 52.14 0.02
410	0 57.82 0 0.02 0 0 0 74.06 0 0 0 14.14 0 0 0 0 0.34 0 241.56 0 0 0 0 0 0 0.02 0 0 0 0.02
435	0.04 0 0 0 0 0 172.94 0 0 0 0 0 0 0 0.2 109.42 0 0 0 0 0 0 0 0 238.08 0 0 0 0 132.32
460	0 0 0 0 0 0 0 0 0 0 10.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61.62 0 0 0
461	0.04 0 0 0 0 90.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 120.52 0 0 0 0 0 0 0.12
462	0.02 0 0 0 0 0 0 0 0 0 115.34 0 0 0 0 215.14 0 137.5 0 0 0 0 0 0 0 0 0 0 0 0
464	0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59.98 0 0 0 0
465	0 0 0 0 175.82 0 0 0 0 0 0 0 0 0 0 0 70.08 0 0 0 0 0 0 0 0 0 0 0 0 0.1
468	0 0 0 0 0 0 0 0 0 0 112.86 0 0 43 0 0 31.14 0 0 0 0 0 0 0 0 0 0 0 0 0
472	0 118.28 0 0 0 0 0 0 0 0 0 0 0 0 156.32 0 0 0 0 0 0 116.4 0 0 0 0 0 0 0 0
473	0 130.16 13.72 0 80.08 0 0.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.78 0 0 0
474	0 0 0 105.14 0 197.7 32.26 0 0 0 0 0 0 0.02 0 107.92 0 0 0 0 0 0 0 0 0 0 0 0 0 194.96
482	0.02 0 0 0 0 125.9 273.74 0 0 0 0 0 0 0 0 3.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0
485	0.02 0 0 0 0 0 0 0 83.94 0 0 0 0 0 0 0 272.04 0 0 0 0 0 0 0 0 0 0 0 0 0
489	0 0 0 0 0 123.7 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53.22
490	0 0 0 0 0 0 163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
491	0 0 0 4.3 0 102.78 0 0 0 0 0 0.04 0 0 0 0 106.88 0 0 0 0 0 0 0 0 0 0 0 0 0
493	0.02 0 0 0 0 0 169.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
494	0 0 0 0 0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
495	0 0 0 0 0 0 98.2 0 0 0 0 0 0 0 0 0 66.76 0 0 0 0 0.04 0 0 0 0 0 0 0 0
496	0.1 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 111.26 341.54 0 0 0 0 0 0 0 108.14 0 0 0 0 215.9
497	0 0 0 95.46 0 0 0 0 49.38 0 0 0 0 0 0 74.08 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.08
501	0 0 0 0 0 19.06 0 0 0 0 0 0 0 171.86 0 0 113.4 0 0 0 0 0 28.4 0 0 0 0 0 0 1.28
502	0.02 0 0 107.9 0 0 51.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
503	0 0 0 0 0 105.96 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0
504	0 0 0 0 0 0 123 0.02 0 0 0 0.02 0 0 0 0 81.94 0 0 0 0 0 85.24 0 0 77.78 0 0 0 0
505	0 0 0 107.1 0 0 0 0 0 0 0 0 0 0 0 11.5 0 0 0 0 0 0 0 0 0 94.4 0 0 0 0
507	0.08 0 0 0 0 113.8 139.26 0 0 0 50.84 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0
510	0 0 0 0 0 0 120.62 0 0 0 0 0 0 0 121.8 100.48 54.1 0 0 0 0 0 0 0 0 0 0 0 0 0
512	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 186.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
514	0 0 0 0 0 313.38 76.22 0 0 0 0 0 0 0 0 129.54 0 0 0 0 0 0 0 43.84 0 0 0 0 0 0
516	0 0 0 0 0 116.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 56.38 0 0 0 0.02
519	0.04 0 0 0 0 0 187.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 81.76 0 0 0 0.34
520	0 0 0 318.2 0 0 0 0 0 0 0 0 0 0 0 34.84 60.9 0 0 0 0 0 0 0 0 0 0 0 0 0.02
522	0 0 0 0 0 0 36.98 12.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.18
527	0.02 0 0 0 0 0 0 0 0 0 218.2 0 0 0 0 130.96 101.32 0 0 0 0 0 0 0 0 0 0 0 0 182.5
529	0.22 0 0 0 0 0 0 0 136.68 0 0 0 0 0 0.02 176.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
530	0 0 0 67.58 0 0 142.62 0 0 0 0 0 0 0 0 17.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
531	0 0 0 0 0 0 11.1 0 0 0 233.48 0 3.1 0 0 166.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12
533	0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 12.16 0 0 0 0 0 0 0 0 0 0.04 38.5 0 0 0.02
535	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 125.92 0 0 0 0 0 0 0 26.98 0 0 0
536	0 0 3.4 0 0 0 0 0 0.06 0 0 0 0 0 0 0.02 0 0 0 0 0.02 0 0 0 0 0 25.5 0 0 0
537	0 0 0 0 0 0 0 0 58.2 0 0 0 0 0 0 0 0 0 0 0 0 0 36.8 0 0 0 0 0 0 0
538	0 0 0 0 0 0 0 0 0 120.3 0 0 0 0 16.8 0.02 0 0 0 0 0 0 0 0 0 0 0 0 56.88 0
539	0 0.02 0 0 0 0 0 0 0 0 3.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87.84 0
23	0 0 0 0 0 201.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331.04 0 0 102.9 0 4.48 0 0
27	0 0 0 0 0 0 0 108.5 0 0 0 0 0 0 50.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1
31	0.02 0 0 0 0 0 0 128.96 0 0 146.6 0 0 0 0 0 43.2 0.02 0 0 0 0 0 0 134.16 0 0 0 0 0
39	0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140.88 0 0 22.72 0 0 50.36 0.02 0 0 0
51	0 0 0 0 0 0 0 0 0 0 104.18 0 0 0 98.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
56	0.12 0 0 0 0 0 0 87.7 0 0 0 0 0 0 0 0 0 0 0 185.62 0 0 423.64 0 398.02 53.64 0 0 0 103.24
62	0.02 0 0 0 0 0 0 0 0 0 0 0 0 1.44 324.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
69	0.02 0 0 0 0 0 0 0 0 0 316.08 0 0 119.78 0 0 184.64 0.02 0 0 0.2 0 0 0.24 138.34 0 0 0 0 243.66
73	0 0 0 0 0 0 0 0 0 0 0 0 0 145.5 0 0 0 0 0 0 0 0 0 0 168.94 28.56 0 0 0 0
80	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148 0 0 0 0 0 0 0 0 0
86	0.06 0 0 127.62 0 0 0 0 0 0 0 0 0 0 0 94.92 0 238.4 0 0 0 0 0 0 0 0 0 0 0 0
91	0 0 0 0 134.02 54.44 0 0 0 0 0.18 0 0 0 0.02 0 0.02 0 0 0 122.04 0 0 0 0 0 0 0 0 114.28
96	0.18 0 0 0 0 0 0 214.7 0 0 0 0 0 0 262.74 0 0 0 0 0 0 0 133.28 0 180.52 0 0 0 0 166.6
97	0 0 0 0 0 0 0 0 57.54 0 237.8 0.02 0 121.48 0 0 181.72 0 0 0 0 0 0 0 0 0 0 0 0 176.44
98	0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.6 0.02 0 0 259.98 0 0 323.94 0 311.32 0 0 64.78 0 310.18
125	0.06 0 0 0 0 0 0 0 0 0 0 0 0 104.22 0 0 0 0 117.94 0 0 423.18 0 0 0 0 59.52 0 0 0.1
134	0 0 0 0 0 40.1 228.96 0 0 0 0.02 0 0 0 0 197.8 0.26 0 0 0 0 0 95.94 0 0 0 0 0 0 113.9
140	0 0 0 0 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
143	0 0 0 0 302.1 0 0 0 37.52 0 208.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 126.98
157	0 0 0 155.94 0 0 0 0 0 0 209.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
164	0.04 0 0 0 38.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 202.56 0 0 0 0 88.7 0 0 0 0 77.64
175	0.02 0 0 78.98 0 224.64 0 0 0 0 0 0 0 0 0 0 0 0 0 85.28 0 0 0 0 0.02 0 0 0 0 196.06
180	0 0 0 244.8 0 0 0 0 0 0 115.82 0 0 0 0 0 0 0 0 0 0 0 190.7 0 0 0 0 0 0 176.68
201	32.72 0 0 0 0 0 0 93.86 0 0 0 0 0 0 0 0 0 0 0 122.42 0 0 0 0 0 0 0 0 0 0
213	0 0 0 0 0 0 0 0 314.38 0 0 0 0 0 0 0 0 6.74 0 0 0 0 0 0 0 93.88 0 0 0 0
214	0 0 0 83.12 0 0 0 0 0.02 0 0 0 0 0 0 0 24.32 0 0 62.56 0 0 0 0 0 0 0 0 0 120.98
215	0.1 0 0 0 0 0 0 0 0 0 171.86 0 0 0 0 0 255.88 0 0 0 98 0.02 0 0 0 0 0 0 0 87.14
219	0.02 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 279.96 0 0 0 0 0 0 0 0 0 0
230	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 400.82 0 43.3 0 0 0.02 0 0 0 0 0 0 0 0 0 96.86
265	0.24 0 0 0 0 0 0 0 0 0 67.18 0 0 124.44 0 0 0 0 0 44.44 0 0 0 0 173.64 0 0 0 0 251.06
318	0.24 0 0 0 0 0 0 0 0 0 371.02 0 0 0 0 106.52 91.24 0 0 0 0 0 192.9 0.24 46.46 0.02 0 0 0 255.34
341	0 0 0 0.06 0 0.04 0 0 0 20.2 0.06 0 0 0 0.3 0 0 0 0 0.34 0 0 0 0 0 0 0 0 0 0
356	0 0 0 0 0 0 0 0 0 0 146.08 0 0 89.8 0 0 20.3 0 0 0 18.8 0 0 0 0 0 0 0 0 0.02
357	0.04 0 0 260.34 0 0 0 0 0 0 0 0 0 0 0 10.1 174.84 0 0 0 0 0 286.64 0 0 8.66 0.02 0.06 0 163.3
379	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.22 42.78 0 0 0 0 0 0 0 0 0.02
384	0.04 0 0 0 0 0 0 0 0 0 0 0 0 35.58 0 0 0 0 0 0 105.36 0 0 0 0 0 0 0 0 0
391	0 0 0 0 0 0 0 0 0 0 0 0 0 60.14 67.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
402	0 0 0 0 0 0 0 0 0 0 0 0 0 258.62 0 0 120.08 0 0 0.14 0 0 0 0 0 0 0 80.12 0 0.06
403	0 0 0 62.98 0 0 0 172.22 0 0 0 0.02 0 317.36 0 0 0 0 0 0.4 0 0 0 0 0 0 0 0 0 0
417	0 0 0 0 0 0 0 0 55.62 0 0 0 0 120.36 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0
421	0 0 0 0 0 0 0 0 99.8 0 0 0 0 110.44 0 0 0 0 0 0 0 0 78.76 0 0 0 0 0 0 0
429	0.04 0 0 112.44 0 58.7 41.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93.22
433	0 0 0 0 0 208.16 0 60.08 0 0 63.18 0 0 0 0 0 0 0 0 0 146.58 0 0 0 0 0 0 0 0 0
436	0.02 0 0 48.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178.98 0 0 0 0 0 0 0 0 0 33.8
441	0.06 0 0 0 0 0 0 0 0 0 0 0 0 20.08 0 0 0 0 0 87.86 0 0 0 0 0 0 0 0 0 0
444	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107 0 0 0 0 0 0 0 0 0 0
463	0.02 0 0 29.52 0 0 0 0 139.72 0 0 0 0 0 0 53.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
470	0 0 0 0 0 0 0 0 0 0 0 0 0 0 282.32 0 39.66 0 0 0 0 0 0 0 0 0 0 0 0 0.02
487	0 0 0 0 0 0 0 0 228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
488	0 0 0 0 0 134.58 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.4 0 0 0 0
499	0 0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0 109.52 0 0 0 0 0 0 0 0 85.36 0 0 0 0
506	0 0 0 0 53.86 0 86.16 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 153.94 0 0 0 0
509	0.02 0 0 0 0 0 0 0 128.96 0 121.52 0 0 0 0 112.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
513	0 0 0 161.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.8 0 0 0 0.04
521	0 0 0 325.44 0 0 0 0 0 0 34.04 0 0 0 0 15.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08
523	0 0 0 0 0 0 180.34 0 0 0 0 0 0 0 0 163.98 0 0 0 0 0 0 0 0 126.14 0 0 0 0 56.54
540	0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
544	0 0 0 0 0 0 0 0 0 0 0 183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
545	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0
546	0 82.08 0 0 0 0 0 120.44 0 0 0 160.98 0 0 0 0 0 0 0 61.06 0 211.44 0 0 0 0 0 0 0 0
547	0 0 22.16 0 0 16.88 0 0 0 0 0 51.98 13.92 0 0.02 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0
549	0 0 0 0 0 0 0 0 0 0 108.34 0 0.7 0.04 0 0 0 0 0 0 124.38 0 0 0 0 0 0 0 0 42.54
551	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0
552	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 0 0 0
556	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 16.9 0.3 0 0 0 0 3.02 0 0.02 0 0.7
557	0 0 0 0 0 0 0 0 0 0 0 0 15.84 0 0 0 0 0 0 0 28.08 0 0 0 0 0.08 0 0 0 0
558	0.02 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 138.14 52.74 0 0 0
561	0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 149.98 0 0 0 0 0 0 0 0 0 0
