236	0 0 0 0 0 0 14.8 0 0 0.06 102.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.12 0 0 0.04
238	8.5 0 100.14 106.42 0 0 155.52 146.84 0 0 0 0 0 0 0 0 0 0 0 111.04 0 169.5 0 0 0 0 0 0 0 0.02
240	0 0 0 0 0 17.16 0 0 71.66 0 0 0 140.16 0 0 0 0 0 0 0 0 0 49.02 0 0 64.74 0 0 0 6.28
241	16.46 0 87.14 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.02 0 0 0 197.4 0 0 59.94 0 0 0 0.02
242	0.02 147.08 0 0 0 0 0 0 0 0 164.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 54.2
243	0.04 0 0 0 138.76 0 0 0 0 0 0 73.06 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 44.34 0 0 0
244	0.1 0 0 0 0 0 0 0 0 0 58.78 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 50.1
245	0.08 56.7 0 0 320.14 168.18 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 33.06 30.8
248	0 0 0 0 0 0 93.94 46.06 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 157.72 179.22
250	0 0 0 0 0 0 0 0 0 0 0 0 133.08 159.56 0 0 0 0 0 0 0 0 0 0 0 0 252.34 0 0 0
251	0 0 0 0 0 0 0 0 0 0 130.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
252	0 0 0 0 0 0 0 0 0 0 0 79.82 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 237.28 0 59.86 0
253	0 0 0 0 0 0 0 0 0 0 88.98 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0
254	0.04 0 0 0 0 18.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.1 29.4 0 7.94 0
255	62.16 0 0 0 0 276.92 0 0 0 0 0.62 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125.3
258	0.42 89.36 0 0 571.74 168.84 0 0 0 0 134.54 0 114.16 414.62 0 0 0 0 0 0 0 0 47.3 0 0 0 0 0 0 0
259	0 0 0 0 208.78 0 0 0 0 0 0 32.44 34.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83.04 0 0
260	0.04 0 0 6.02 142.34 0 0 0 0 0 0 0 57.34 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 49.24 0 0
261	0.02 0 0 0 80.08 0 0 0 0 0 0 9.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
262	0 115.94 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.98 0 0.14 0 0 0 23.72 0 0 0 0 0 28.2
263	0.02 0 0 0 23.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.04 0 0.02 0 0
264	0 0 0 0 157.6 0 0 0 0 0 0 0 16.34 0 0 0 0 0 0 0 0 0 0 6.2 0 0 24.86 0 0 0.02
265	62.32 0 0 0 0 0 0 0.02 0 0 0 145.5 0 0 0 0 0 0 81.32 0 0 86.02 316.76 0 0 0 0 0 0 0.04
266	0 0 0 0 67.36 0 0 0 0 0 0 9.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
267	0 0 0 0 0 0 0 0 0 0 0 0 1.92 0 0 0 0 0 0 0 0 0 0 0 29.04 0 0.04 0 0 0.02
272	0.42 619 0 0 0 0 0 21.96 0 0 0 0 0 0 0 0 56.5 0 0 0 0 0 0 0 0 0 0 0 0 0.1
237	189.22 0 18.72 0 0 512.2 0 0 0 0 0 0 112.8 0 11.44 0 0 0 75 0 0.04 0.06 0 0 0 0 0 0 0 191.52
257	0 0 0 0 0 209.68 0.06 0 0 0 0 0 116.34 251.12 0 0 0 0 0 0 0 0 0 0 0 47.94 175.92 0 0 91.94
269	0.26 500.52 0 0 77.86 0 0 0 0 0 107 0 0 0 0 68.62 0 0 0 0.4 0 0 0 0 0 0 0.02 0 0 244.32
274	156.64 0 0 0 0 202.68 0 0 0 0 0 0 0 0 77.24 0 0 0 0 0 0 0 0 0 0 0.06 10.72 0 0 89.68
275	104.12 0 199.86 0 0 123.04 0 0 0 0 213.86 55.26 0 4.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176.5
278	0 0 0 0 0 74.5 0 0 0 0 0 0 0 0 82.14 0 0.36 0 0 0 0 0 0 0 0 0 0 0 0 0
279	0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0.04 0 0 0 0 6.18 0 0 0 0 0 0 0 0 0 76.76
280	19.36 0 0 0.04 0 105.54 0 0 0 0.14 0 0 0 0 72.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
281	0 0 0 0 0 291.16 30.76 0 0 0 0 0 0 0 38.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
284	30.86 0 0 0 0 292.68 0 0 0 0 0 0 0 0 0 7.86 48.76 0 0 0 0 0 50.34 0 0 0 0 0 0 56.52
285	0.02 0 98.06 0 0 0 0 0 0 0 123.56 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 326.34
286	0.1 364.5 39.66 99.76 305.04 72.32 0 0 0 0 125.48 0 0 5.38 0 0 0 0 0 122.04 0 0 0 47.1 0 0 0 0 0 276.64
288	54.56 78.74 0 0 473.84 207.62 0 0 0 0 0 0 218.34 0 0 0 0 137.58 0 0 0 0 0 35.58 0 0 0 0 0 7.7
289	0 40.74 0 0 250.76 108.4 0.02 0 0 0 143.12 0 0.34 52.04 0 0 0 0 0 37.4 0 0 0 0 0 0 0 0 0 0.18
290	0 0 0 0 0 45.28 29.1 0 0 0 0 0 0 0 0 0 0 0.08 0 0 16.1 0 0 0 0 88.18 0 0 0 51.26
292	0.24 97.84 0 0 166.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.56 0 60.14
296	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0
297	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 157
298	0.68 0 0 0 0 0 0 0 0 0.02 0 0 223.64 60.78 0 0 0 0 0 0 0 0 0 0 0 0 205.64 0 84.18 0.06
299	0.02 0 0 0 183.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.5 0 0 0 0 0 0.06
300	1.22 155.4 0 0 632.8 312.3 0 0 0 0 0 111.56 22.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
301	0 251.92 0 0 150.5 0 0 0 0 0 219.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
302	0.02 478.12 0 0 194.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 130.98 0 0 0 0 0 201.62
303	0 264.94 0.02 0 0 0 0 0 0 0 135 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
304	0.02 122.62 0 0 183.3 0 0 0 0 0 75.24 64.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08
307	0.06 167.96 0 0 323.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90.54 3.56
308	0 0 0 0 51.44 0 0 0 0 0.04 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.46
311	0 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
312	0.08 200.48 0 0 0 0 0 0 0 0 1.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.44
313	129.84 663.2 0 0 157.04 119.32 0 0.02 0 0 0 0 0 119.32 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0.14
314	0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
315	0.02 463.28 0 38.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.26
316	0.02 352.5 0 0 0 0 0 0 0 0 8.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
271	0 7.48 0 0 296.36 0 0 0 0 0 0 0 0 81.08 0 0.92 0 0 0 0 0 0 0 0 0 0 109.16 39 0 0
294	7.06 0 0 0 528.42 235.56 60.6 0 0 0.04 0 166.24 180.26 0 0 0 0 0 0 0 0 0 0 0 87.54 0 0 0 0 19.3
318	126.06 0 0 244.08 0 0 0 0 0 0 0 57.98 0 0 0 0 162.26 0 186.88 278.68 0 0 0 0 0 0 0 0 0 0.08
319	0.14 108.16 63.38 0 69.96 0 0 0 0 0 138.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 31.98
323	0.04 0 0 0 328.36 0 0 0 0 0 0 45.18 48.26 0.26 0 0 0 0 0 0 0 0 0 0 0 0 137.9 0 0 0
324	0 0 0 0 171.34 0 0.02 0 0 0 0 0 57.24 0 0 0 0 0.02 0 0 0 0 0 66.38 0 0 0 0 0 0
325	0 0 0 0 138.9 0 0 0 0 0 0 0 56.02 0 0 0 0 0 0 0 0 0 0 31.74 0 0 0 0 0 30.34
326	2.48 28.3 0 0 438.2 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0
327	0 106.04 0 0 313.8 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 42.7 0 0 0 0 0 0 0 0 3.92 19.52
328	0.02 0 0 0 551.66 169.14 0 0 0 0 0 14.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.2 67.56 0
330	0.02 0 0 0 0 0 0 0 0 0 0 0 26.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77.4 0 0
331	0 77.14 0 0.02 218.62 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.2 0 0 0
332	0.04 9.84 0 0 320.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 87.5 0
333	0.04 68.28 0 0 462.5 0 0 0 0 0 0 0 60.92 0 0 0 0 0 0 48.5 0 0 0 0 0 0 0 0 80.76 0
334	0 0 0 0 135.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.98 0
335	0 32.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 9.96 0 0 0
336	0 62.12 0 0 0 0 0 0 0 0 0 0 8.9 0 0 0 0 0 0 0 0 0 16.98 0 0 0 0 0 0 0
337	0 0 0 0 0 0 0 0 0 0 45.66 0 0 0 0 0 0 0 0 0 0.34 0 0 0 0 0 0 0 0 0
340	0 405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97.28 0 0 0 0 35.72 0
341	0 19.98 0 0 0 0 0 0 0 0 0 0 0 0 0 4.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0
343	0 10.62 0 15.7 187.44 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80.2 0 0 0.02
344	0.02 160.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
345	0 174.02 0 0 0 0 0 0.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0
346	0.04 325.64 0 0 0 0 0 0.02 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 26.2 0 0 0
347	0 382.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0
348	0.04 71.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
349	0 0 0 0 64.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.56 0 0 0
350	0 0 0 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
351	0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
352	0 9.12 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 38.82 0.02 0
353	0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
354	0 174.06 0 0 0 0 0 0 0 0 0 0 0 17.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
356	78.92 0 0 0 0 0 0 0.02 0 0 0 42.64 0 0 23.3 0 0 0 0 0 0 0 0 0 21.36 0 0 90.76 0 0
357	0.08 0 0 362.04 0 0 104.68 0 0 0 0 5.82 0 0 0 0 0 0 183.94 210.24 0 21.2 0 0 0 0 0 0 0 0
358	0.02 0 0 0 159.56 0.02 0 0 0 0 0 0 63.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74.02 0 0
359	0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360	0 0 0 0 19.7 0 0 0 0 0 0 0 0 4.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
361	0 27.74 0 0 0 0 0 0 0 0 6.24 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0
362	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 67.98 0 0.04
1	148.92 0 0 37.24 0 331.58 136.78 0 0 0 0 139.28 181.84 198.72 0 0 0.02 0 0 0 0 0 0.08 0 0 88.76 0 0 0 128.76
2	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 198.14 0 0 152.78 0 0 0 0.06
40	24.68 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 106.28 0 0 0 0.02
63	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83.72 114.24 0 0 0 0.02
89	0 0 0 0 0 0 157.26 83.4 0 81.1 0 0 0 137.4 0 0.9 0 0 0 0 0 186.46 227.48 0 0 0 0 0 0 0
105	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.34 41.76 0 35.72 0.18
144	116.72 0 0 0 0 0 0 0 60.74 0.04 0 0 0 72.76 0 0 0 0 194.68 0 0 1.92 340.14 0 0 0 0 0 0 0
173	214.36 0 0 0 0 0 202 94.72 3.04 0 0 128.26 0 100.04 0 0 0 0 175.06 0 0 69.84 49.34 2.6 116.72 0 0 0 0 0.04
176	1.12 0 0 77.24 0 0 154.28 0 0 0 0 0 0 0.14 0 0 0 0.06 105.44 0 0 180.6 321.74 0 0 0 0 13.32 0 0.1
181	111.8 0 0 0 0 257.56 70.82 0.22 0 0 0 0 255.86 423.74 0 0 0 0 214.34 0.02 0 14.86 173.06 0 0 95.66 0 0 0 0
211	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141.78 0 0 165.7 82.96 0 142.58 0 0 90.92 0 0 0 0 0.12
234	0.04 0 0 233.8 0.02 0 0 0 0 0 0 71.06 0 0 0 0 0 219.26 0.18 0 0 31.22 119.28 178.08 0 0 0 0 0 0
239	0 0 0 0 0 0 0 0 0 0 0 60.3 0 0 0 0 0 0 0 0 0 0 193.78 0 179.92 0 0 0 0 0
363	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 27.24 0 0 0 0 0 0 0 0 0 0 0 86.74 0 0 0
364	0 0 0 0 0.06 0 0 0 64.02 0 0 0 0 0 5.7 0.02 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0
365	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.06 0 0 92.54 0 0 0 5.36 0.04
366	0 0 0 0 0 0 0 0 38.48 0 0 0 0 0 41.28 0 0 3.06 0 0 0 0 0 0.02 50.16 0 0 0 0 0
367	100.22 0 87.86 0 0 0 0 0 105.38 0 0 0 0 0 0 0.04 0 0 0 0 0 0 64.74 0 53.26 71.5 0 0 0 0
368	0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 45.76 0 0 3.2 0 0 0 0.02 0 0 0 0 0 0 0 0
369	0.72 0 0 0 0 63.88 0 0 0 0.02 0 0 15.74 0 0 0 0 0 0 0 0 0 28.64 0 0 0 0 0 0 0
370	0 0 0 0 0 46.8 0 8.98 0 0 16.14 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0.02
372	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81.82 0 0 0 0 18.18 0 0 0 0 0 0 0 0
373	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.18 0 0 0 0 79.82 0 0
374	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0
375	0 0 0 3.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.78 0 20.34 0 0 0.02 0 0 13.5 0.02 0
376	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 43.96 0 0 0 0 0
377	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 16.44 0 0 0 0 3.4 0 0 7.92 0 0 0 0 0.18
379	0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 54.94 0 0 0 0.02
380	9.22 0 0 0 0 0 0 0 0 0 0 0 0 48.86 0 0 0 0 0 0 0 0 0 0 0 240.92 0 0 0 0
382	0.12 0 151.56 0 0 0 0 84.36 0 0 0 0 0 0 0 0 59.96 0 0 0 0 0 0 0 0 0 0 0 0 0
383	14.8 0 0 0 0 0 0 3.52 0 0 0 0 0 0 19.68 0 0 0 0 0 0 13.48 0.02 0 0 0 0 0 0.5 0
384	41.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60.6 65.9 0 0 0 0.02 0 0 0.02
385	1.22 0 0 0 0 0 0 0 0 0 0 63.2 0 0 0 65.28 0 0 0 0 0 0 342.2 0 0 137.08 0 0 0 0
386	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 209.98 0 0 0 0
387	15.84 0 131.38 0 0 0 0 0 0 0 0 0 0 0 0 37.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
388	0 0 0 0 0 0 0.1 0 0 0 0 0 0.02 0 0 0 30.62 0 0 0 0 16 0 0 0 0 0.2 0 0 0.04
389	50.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 24.2 0 0 0 0 0 0 0 0
391	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 125.94 0 0 0 0.02
393	119.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 209.04 219.48 0 0 0 0.02
394	0 0 0 0 0 0 0 0 1.2 0 0 0 0 0 4.32 0 0 0 0 0 0 0 0 0 0 23.48 0 0 0 0
396	0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 91.76 0 0 16.28 12.9 0 0 0 0 0 0 0 0.02
397	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0
398	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0.02 0 47.86 0 0
400	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0.02
402	259.12 0 0 46.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 175.64 0 0 0 0.02
403	89.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219.94 0 0 214.56 0 0 0 0.06
404	112.64 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 22.26 0 130.06 0 0 0 0
406	0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 26.2 0 0 0.04 0 0 0 0 0 0 0 0 80.72 0 0 0
407	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.58 0 0 0 0 69.42 0 0 0
409	0 0 0 0 0 123.3 0 0 0 0 0 0 0 0 61.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
410	0 0 0 0 0 71.5 0 0 77.98 0 0 0 187.78 0 0 0 0 0 0 0 0 0 68.72 0 0 0 0 0 0 0.06
411	0 0 0 0 0 140.66 0 0 0 0 0 0 88.48 0 142.72 0 0 0 0 0 0 0 0 0 0 18.08 0 0 0 0
412	0 0 0 0 0 0 0 0 0 0 0 0 86.26 0 0 0 1 0 0 0 0 0 0 0 0 92.74 0 0 0 0.02
413	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.06 38.5 8.16 0 0.04 0 46.2 0 0 0
417	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124.52 0 0 0 0 52.5 0 0.98 0 0 0 0 0 0
418	151.16 0 0 48.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.68 0 0 0 0 0 0 178.58 0 0 0 0
419	0 0 0 110.42 0 0 0 0 0 0 0 124.46 0 0 0 0 53.62 0 98.08 0 0 0 0 0 0 153.4 0 0 0 0.02
420	0.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.38 0 200.88 0 0 0 0
421	76.24 0 0 0 0 0 0 0 65.28 0 0 0.12 0 0.04 74.8 0 0 0 0 0 75.52 0 0 0 0 0 0 0 0 0
422	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0.02
423	204 0 0 203.4 0 0 0 0 0 0 0 3.76 0 0 0 0 0 0 215.92 45.9 0 0 0 0 0 208.92 0 0 0 0.08
424	0 0 0 0 0 7.06 0 0 0 0 0 0 0 0 0 0 0 14.94 0 0 0 0 0 0 0 0 0 0 0 0
425	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142.74 0 0 124.26 0 0 0 0 0 0 0 0 0 0
426	0 0 0 0 0 0 0 0 80.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0
428	0 0 0 0 0 0 0 89.08 0 61.06 0 0 0 0 0 72.44 0 0 0 62.6 0 0 0 0 68.8 0.02 0 0 0 0
429	0 0 0 0 0 0 0 0 0 0 0 31.52 0 0 0 79.18 0 0 0 0 0 167.64 0 47.52 0 0 0 0.14 0 0
431	0.06 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 22.88 0 0 103.12 256.2 0 0 98.7 0 0 0 0.02
433	0 0 61.96 0 0 0 0.02 213.14 0 0 0 0 0 13.28 0 0 0 0 0 0 0 0 145.18 0 97.4 0 0 0 0 0
434	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54.66 0 0 0 0 0 156.32 0 0 0 0 0 0 0 0.06
435	0 0 11.02 0 0 0 0 0 0 0 0 0 0 0 0 97.08 0 0 328.6 0 0 3.08 0 49.62 172.2 0 0 13.34 0 0.02
436	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148.54 0 0.04 0 122.42 0 0 0 0 0 0 0 0
438	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.98 0 0 0.02 0 0 0 0 0 0 0 0 0
439	0 0 0 0 0 0 0 0 0.78 0 0 0 0 0 0 0 0 4.22 0 0 0 0 0 0 0 0 0 0 0 0
441	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 120.96 0 0 0 0 0 0 0 0 0 0 0 0
444	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 101.66 0 0 0 0 0 0 0 0 0 0 0 0
445	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0.08 22.9 0 0 0.02 0
446	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
447	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252.02 0 0 0 0 0 61.88 0 39.1 0 0 0 0.02
448	0.06 0 0 7.8 0 0 0 0 0 0 0 0 0 0 0 47.5 0 180.6 0 0 0 0 0 0 0 0 0 0 0 0.02
450	0 0 0 0 0 0 8.16 0 0 0 0 34.5 0 0 0 0 0 0 0 0 0 12.26 37.98 0 29.1 0 0 0 0 0
453	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0
454	0 0 0 0 0 0 0 0 0 0 11.02 0 0 0 0 2.2 0 3.84 0 0 0 0 0 0 0 20.94 0 0 0 0.02
455	0.14 0 0 0 0 0 3.92 0 0 0 0 0 167.18 40.2 0 0 0 0 0 0 0 0 161.52 0.02 0 0 0 0 0 0
457	0 0 0 0 0 0.02 0 0 0 0 0 0 16.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.4 0.02 0
8	259.66 0.02 0 0 0 0 89.4 0.02 0 150.22 0 0 0 7.48 0 0 0 0 0 0 28.86 0 0 0 159.3 0 0 0 0 0.06
9	0.02 0 0 0 0 184.04 82.3 0 0 0 86.54 0 48.78 0 0 75.2 97.86 0 0 82.68 0 0 0 0 0 0 0 0 0 316.56
32	0 0 0 0 0 0 0 44.62 0.04 0 0 0 0 0 0 0 0 0 0 182.34 0 0 0 0 0 0 0 0 0 0
131	61.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152.78 0 0 70.64 0 0 0.1 0 0 0 0 0 0 0 0
133	99.16 0 0 131.44 0 0 0 0 0 142.3 0 0 0 0 0 145.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
135	59.42 0 0 148.68 0 0 47 0 0 0 0 0 0 0 0 0 0 0 131.44 179.32 0 170.66 0 95.48 0 0 0 0 0 0
136	81.5 0 0 80 0 0 0 0 0 181.86 0 0 0 0 0 0 0 0 0 0 0 0 0 11.6 0 0 0.02 0 0 0.02
187	0.66 0 0 107.78 0 0 0 0 0 0 0 0 0 0 0 105.36 0 0 0 106.8 0 0 144.18 228.6 0 0 0 29.62 0 0
197	26.2 0 202.42 153.48 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 233.18 154.68 0 0 0 0 0 0 0 0 0 0
205	0 0 0 0 0 0 0 0 0 0 0 96.08 0 0 0 0 0 0 246.44 0 0 0 4.42 104.04 0 0 0 0 0 0.02
268	0 145.74 0 0 215.2 0 31.9 0 78.56 0 101.74 0 49.72 0 0 0 0 0 0 71.12 0 0 0.06 0 0 0 0 0 0 117.96
276	0.04 0 0 70.64 0 115.72 87.04 0 0 0 0 0 158.8 0 0 0 0 0.02 0 51 0 0 0 0.06 0 0 0 0 0 390.68
306	0.02 152.92 0 0 0 0 0 1.08 0 0 145.9 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0
309	0 0.1 0 0 60.82 0 0 0 0 0 0 0 0 0.04 0 9.74 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0
317	71.42 0 28.28 0 0 0 62.4 0 0 0 0 0 0 0 0 73.64 0 0 0 71.24 0.02 0 0 0 0 0 0 0 0 0
