413	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 34.68 89.26 0 0 0 0 0 0 0 0
414	0 0 0 51.68 0 0 0 0 0 0.1 0 0 0 0 30.72 0 0 0 0 0 0 0 0 0 0 0.04 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96.44 0 0 0 0
415	0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 18.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 26.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
416	0.86 0 0 0 0 0 0 0 0 0 0 0 39.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86.9 0 40.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
417	0 0 0 0 0 0 0 0 40.56 0 0 0 0 0 61.74 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0 76.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
418	0.1 0 0 0 33.88 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322.46 0 0 0 12.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
419	0.08 0 0 0 0 0 0 0 0 0 0 0 83.56 0 0 0 0 0 0 0 0 0 0 0 20.96 0 0 0 0 0 0 68.7 0 174.04 0 0 0 0 0 0 0 0.02 0 0 0 189.56 0 0 0 0.06
420	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 140.78 0 0 0 0 0 0 0 59.7 0 48.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
421	0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 19.82 0 0 0 0 0 0 0 0 0 0 300.08 0 0 0 0 0
422	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.72 0 0 0 0 11.26 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0
423	293.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288.72 0 62.94 0 0 0 0.1 223.04 12.2 4.56 0 0 0 0 0 0 0 0 0 0 0 0 0 54.3 0 0 0 0.02
424	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.86 12.12 0 0 0 0 0 0 0 0
426	0 0 0 0 0 0 0 0 0 0 0 51.72 0 0 17.24 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.02
427	130.58 0 0 0 16.98 0 0 76.18 0 103.2 0 0 0 0 0 114.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77.6 0 0 0 0 0 0 18.3 0 0 0 0 0 205.38 0 0 0 0
428	0 0 0 0 0 0 47.28 0 0 0 0 0 0 0 0 0 0 0 0 92.22 0 0 0 0 0 0 0 0 117.18 0 0 0 74.48 34.08 0 0 0 0 0 0.76 0 0 0 0 0 0 0 0 0 0
429	0 0 0 0 0 0 47.64 0 0 0 0 0 0 0 0 0 0 0 0 121.56 137.7 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08
430	0 0 0 0 0 0 97.74 0 0 0 0 0 0 0 0 0 0 0 0 0 225.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0
431	41.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199.86 40.1 0 0 0 0 64.32 0 0 0 0 0 0 0 0 67.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
432	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62.2 0 0 5.84 0 0 0 0 0 0 233.14 0 0 0 0 0 0 0 0 0 0 0 0.02 0 76.18 0 0 0 144.62 0 0
433	0.02 0 0 0 0 0 0 0 0 0 0.02 0 0 0 177.28 0 0 0 0 0 0 0 0 0 0 0 0 0 9.1 0 0 0 80.78 0 0 0 0 0 0 0 0 0 0 0 258.76 0 0 0 0 0.08
435	0 0 0 0 0 0 220.92 0 0 0 0 0 0 0 0 91.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.8 0 0 0 0 0 0 0 0 0 0 141.48 0 0 128.36 0 0 0 0
436	0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 87.78 0 0.1 0 0 0 163.7 0 0 0 0 0 0 0 0 0 0 0 0 0 43.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
437	0 0 0 0 0 0 0 0 0 0 0 3.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0
438	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
439	0 0 0 0 0 0 0 0 0 0 0 0 0 4.98 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
440	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0
441	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108.98 0 0 0 0 0 0 0 0.02
442	0 0 0 0 0 0.02 0.02 0 0 0 0 0 0.02 0 0.08 0 0 0 0 4.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0
443	0.02 0 0 0 0 0 0 0 84.4 0.02 0 0 0 0 0 0 0 0 0 177.9 0 0 0 0 0 0 0 0 91.54 0 0 0 0 131.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
444	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0 0 0 12.42 0 0 0 0 0 0 96.54 0 0 0 0 0 0 0 0
445	0 0 0 0 0 0 0 0 72.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0
446	0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
447	0 0.02 0 0 0 0 0 0 0 0 0 0 35.04 0 0 84.84 0 0 0 3.56 0 0 0 0 0 0.06 0 0 0 0 0 0.02 0 81.34 0 0 0 0 0 0 0 158.04 0 0 0 0 0 0 0 0.08
448	0 0 0 0 28.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 219.16 0 0 0.02 0 0 0 0 0
449	0 0 0 0 0 0 12.82 0 0 0 0 0 0 0 115.48 0 0 0 135.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
450	0 0 0 0 0 0 0 0 0 0 0 0 0 0 67.42 0 0 0 60.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
451	0.02 0 0 0.18 0 0 0 0 25.74 46.84 0 0 238.98 0 113.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
452	0 0 0 0 0 0 0 0 0 0 0 0 17.92 0 0 0 0 0 0 0.32 0 0 0 0 0 0.06 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 134.66 0 0 0 0 0 0 0 0
453	0 0 0 0 0 0 0 0 0 0 0 0 16.74 7.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0
454	0 0 0.02 0 0.02 0 0 0 2.08 0.24 0.22 0 0.02 0 0 0 0 0 0 0 0 0 12.54 0 0 0 0 0 0 0 27.84 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
456	0 0 0 0 0 0 0 0 0 0 0 0 0 0.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0
457	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.48 0 0 0 0.06 0 20.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02
7	115.14 0 0 0 0 0 0 0 0.02 0 185.14 0 0 0 62.24 0 127.12 144.44 0 88.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159.22 0 70.62 0 171.58 0 0 0 0 0 0 62.82 0 2.28
124	0 0 0 0 0 0 0 0 0 149.46 386 0 0 0 0 0 62.82 0 0 0 0 0 0 0 0 0 0 34.38 2.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
165	0 0 0 135.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63.08 0 0 0 0 0 0 0 0 0 0.02
191	206.88 0 0 0.08 0 0 0.32 0 0 134.12 0 0 0 0 0 0 0 0.18 0 0 0 0 0 0.02 158.36 0 0 0 0 0 0 0 0 129.68 0 0 0 0 0 42.48 0 0 191.1 0 2.9 118.86 0 0 0 0
203	0.02 0 0 0 122.36 0 0 0 0 0 0 0 0 0 66.1 0 0 0 0 0 0 0 85.94 0 0 109.48 0 0 0 0 0 0 0 0 0 0 185.1 0 0 0 0 0 0 0 0 0 0 0 0 0
304	0.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 312.94 50.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.8
367	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55.2 0 0 0 0 0 0.08 0 0 0 116.64 0 0 0 66.1 0 0 0 0 0 0 0 0 0 221.96 0 0 0 0 0
425	0.02 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 44.34 0 0 0 0 0 0 0 0 115.88 0 0 0 110.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
458	0 0 0 0.02 0 0 0 0 0 0 122.18 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104.62
459	0 0 61.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 5.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
460	0 0 0 0 0 0 0 62.98 0 0 0 0 0 0 0 0 0 0 0 0.34 0 0 0 0 0 0 0 1.66 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0
461	0 0 0 7.9 0 0 0 0 0 78.14 0 39.74 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91.06 0 0 0 0 0 0 0.18
462	0 0 0 108.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.28 0 0 0 0 0 0 0 0.22 0 0 0 0 0 0 0 0 0 199.14 0 0 0 103.76 0 0
463	0 0 0 0 0 0 0 0 0 0 0 0 0 0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 154.8 0 0 0 71.02 0 0
465	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 256.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
466	20.86 0 0 0 0 0 0 0 0 55.58 0 0 0 19.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 0 0 0 0 0 59.98 0 0 0 0 0
467	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.7 0 0 0 0 0 0 0.02 0 0 0 44.42 0 0 0 0 0 0 0.02 0 0 0 0 2.48 93.36 0 0 0 0 0
469	0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.58 0 0 0 0 0 0 0.22 0 0 26.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 137.24 0 0 0 0 0.04
470	0.06 0 0 0 0 0 0 0 91.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.76 0.02 0 0 0 0 0 42.06 0 0 97.86 0 23.02 0 0 0 0 0 0 0 0 0 0 0 0 0
471	0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108.42 0 0 0 0 0 0 0 0 0 0 0 0 72.08 0.02 0 0 0 0 0 0 0 0 126.72 0 0 0 0 0 0 0.02 0 316.6
472	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54.78 0 117.96 0 0 157.06 0 0 0 0 0 0 0 0 0 0 1.14
473	0 0 141.28 0 0.26 0 0 0 0 0 0 0 0 2.44 0 0 9.18 0 0 0 0 0 0 0 0 0 0 0 0 72.46 0 0 0 0 0 97.22 0 0.06 0 0 0 0 0 0.06 0 0 0 0 0 0.04
475	0.02 0 0 0 0.02 0 0 217.08 0 0 295.44 0 0 0 0 0 183.42 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73.98 0 0.02
476	0.36 0 66.22 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 125.46 0 0 0 0 0 0 0.02 0 0 0 24.72 0 0 64.66 0 0 0 0 0 0 0 0 0 0 0 0 0 101.5
477	0 133.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28 0 0 0 0 0 103.84 0 0 0 0 0 0 0 0 0
478	0 0 0 0 0 0 0 0 0 245.44 0 0 0 0 0 0 0 0 0.02 0 120.52 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
479	1.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160.9 0 0 0 0.4 186.34 0 0 0 0 0 0 0 0 0 0 0 0 5.02 0 0 0 0 0 86.72 0 0 0 0 0 184.1 0 0 0 0.14
480	1.2 0 0 0 151.72 0 0 0 0 0.02 0 0 0 0 0 127.68 0 0 0 0 0.02 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 80.02 0 0 58.2 0 0 0 0 0 191.02 0 0 0 0
481	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178.98 0 0 0 0
482	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183.24 0 68.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169.98 0 0 0 0
483	0 0 0 0 92.54 0 0 0 0 0 0 0 0 0 0 216.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54.7 0 0 0 0.02 0 0 0 51.98 0 0 0 0 0 320.5 0 151.46 0 0
484	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 137.22 0 0 0 0 0 0 0 0 0 0 0 0 75.5 0 0 0 0 0.06 0 0 32.6 0 0 0 0 0 0 0 0 209.62 0 0 0 0
485	0.04 0.16 0 0 63.02 0 0 0 0 0 0 0 73.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0.06 0 0 0 0.02 0 216.14 0 0 0 0
486	0 0 0 51.74 94.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.94 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.02
487	0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
488	0.02 0 0 0 0 0 0 0 0 214.94 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
489	0 0 0 0 127.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
490	0.02 0 0 0 0 0 0 0 0 34.74 0 0 0 0 0 0 0 0 0 0 123.22 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
491	1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 163.1 0 0 0 0 0 0 0 0 36.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
492	0 0 0 0 104.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65.06 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0.02
493	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 139.96 0 0 0 0 0 0 0 42.04 0 0 17.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
494	0 0 0 0 0 0 0 0 0 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
495	0 1.08 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.02 182.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
496	287.3 0 0 0 112.32 0 0.04 0 0 0 0 0 0 0.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.34 92.32 0 0 0 0 0 0 0 6.92 0 0.42 0 0 0 153.82 0 0 0 0.16
498	99.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 207.64 0 35 0 0 0 0 0 0 0 0 91.92 0 0 0 0 0.06 0 0 0 0 0 0 0 0 117.16 0 0 0 0.06
499	0 0 0 0 199.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
500	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.06 0 26.86 0 0 0 73.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14
501	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 260.18 0 79.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
502	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 74.9 0 0 132.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
503	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.14 0 0 0 60.28 0 0 0 0 0 0 0 0 0.54 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0
504	0.04 0 0 0 33.28 0 0 0 40.98 0 0 0 0 0 0 0 0 0 0 80.24 148.56 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.86 0 0 0 0
505	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.62 0 0 0 0 0 0 0 54.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123.92 0 0 0 0
506	0 0 0 0 90.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46.72 0 0 0 87.84 0 0 0 0 0 0 0 0 40.76 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0
507	0.02 0 0.02 0 91.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 36.94 0 143.1 0 38.52 0 0
508	0.02 0.02 0 0 0.04 0 0 107.06 0 0 142.32 17.02 0 0 0 0 203.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43.52 0 0 0 0 0 0 0 18.68 0.06 0 0 87.34
509	0.04 0 0 47.28 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 30.28 0 0 0 0 0 0 0 0 0 0 0 0 152.04 0 0 0 0 0 0 0 0 0 0 109.24 42.04 0 0 0 0 0.02
510	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 327.86 0 0 0 0 0 0 0 0 0 0 0 58.1 0 0 0 0 0 0.02
511	0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 202.08 0 0 0 0 127.34 0 0 0.02 0 0 0 0 0 0 0 62.32 0 0 0 0 0 0 0 60.98 0 0 79.14 0 0 0 0 0 0 0
512	0.04 0 0 193.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
513	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
514	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201.12 0 0 0 0 148.84 0 0 0 0 0 0 0 154.5 0 0 0 0 0 0 0 0 0 0 0 0 0 74.54 0 0 0 0 0 0 0
515	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 180.26 0 0 95.82 0 0 0 0 0 0 0 0 0 0 161.72 0 0 0 0 0.04 129.02 0 59.06 0 0 0 0 0 0 0 0 0 0.04
516	0 0 0 70.84 0 0 0 0 0 53.5 0 0 0 0 0 0 0 0 0 0 91.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
517	0.12 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 98.02 0 0 0 0 0 0 0 110.98 0.06 0 0 71.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
518	34.86 0 0.02 0 0 0 0 0 0 4.68 0 0 0 0 0 0 0 0.02 1.06 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 3.74 0 47.16 164.4 0 0 0 0 0
519	0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 44.06 0 0 0 0 0 0 0 0 84.86 0 0 130.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
520	0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.18 0 0 180.9 0 0 0 0 0 0 0 0 0 0 42.4 0 0 191.32 0 0 0 0.1
521	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 239.12 0 0 0 0 0.48 0 0 0 0 0 0 0 0 0 0 113.18 0 0 0 0 0 0 0 0 0 0 0 0 0 30.16 0 0 0 0.04
522	0 0 0 105.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
523	0.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85.48 16.88 0 0 0 0 0 0 0 0 0 0 113.96 12.4 0.06 0 0 0 0 0 0 0 0 211.66 0 0 125.16 0 0 0 0.02
524	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.1 0 0 0 71.7 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29.18 0 0 0 0
525	0.02 0 0 0 0 0 0 0 0 0 0 5.36 0 0 0 0 0 0 0 0 229.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
526	0.02 0 0 0 22.62 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 1.24 0 0 0 0 0 0 181.36 0 0 0 0 0 0 0 0 0 15.84 0 0 0 121.88 0 0 0 0.06
527	0.14 0 0 0 0 0 73.96 0 0 0 0 0 0 0 0 135.22 0 0 0 0 0 0 0 0 0 0 0 0 0 76.34 79.68 0 0 0 0 0 0 0 0 0 0 0 122.22 0 0 154.36 0 0 0 0.04
528	0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 179.32 0 0 0 0 0 0 106.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125.8 0 0 0 0.26
529	0 0 0 197.3 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0.14 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 74.04 0 29.2 0 0 0 0
530	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78.24 0 0 0 50.82 124.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
532	0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46.98 0 0 0 0 0 0 15.96 0 0 0 0 0
533	0 0 0 36.94 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
534	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0 0 0
535	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.04 0 0 0 0 0 0 31.42 0 0 0 0 0 0 0 0 0 0 0 58.54
536	0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 25.9 0 0.08 0 0 1.96 0 0 0 0.02 0 0 0
