393	0 0 125.48 90.02 0 0 0 0 0 0 0 0 0 0 0 0 67.32 0.02 84.8 0 0 0 0 0 0 0 128.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
394	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0
395	0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 16.4 0 0 0 0 0 0 0 112.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
396	0 0 0 0 0 0 0 0 0 34.26 73.62 0 0 0 27.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
397	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 30.98 0 0 0 0 0 0 0 0 0 0 0
398	0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.24 0 0 0 0.92 0 0 0 0 0 0 0 23.6 0 0 0 0 0 0 0 0 0 0 0 0 17.24 0 0 0 0 0 0 0 0 0 0
399	0.06 0 46.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.9 0 0 0 0 0 0 0 0 0 136.08 0 0 0 0 0 0 0 0 0 0 0 0 0.02
400	0 0 0.12 0 0.04 30.6 0 0.02 0 0 0.1 0 0 0 0 0.02 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
401	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
402	0 0 84.72 66.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181.38 0 0 0 0 0 0 0 0 0 0 107.04 0 0 0 0 0 0 0 0 24.46 0 0 0 0 0
403	0.04 0 0 67.62 0 165.84 0 30.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.48 0 0 0.02 0.02 0 0 240.4 0 0 0 0 0 0 0 0 0 0 0
404	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 186.86 0 70.06 0 0.02 0 0.02 0 0 0 0 83.4 0.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.32
405	0.1 0 0 127.5 35.6 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.82 0 0 201.3 0 0 0 0.18 0 0 112.46 0 0 0 318.52 0 0 57.48 0 0 0
406	0 0 0 0 0 0 0 0 0 0 0.54 0 0 0 0 75.26 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.12 0 0 0 0 0 0 0.06 0 0 0 0
407	0 0 0 0 0 24.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 31.7 0 0.04 0 0 0 0 36.74 0 0 0 0 0 0 0 0 0 0
408	0 0 0 0 35.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 65.04 0 0 0 0 0 0 0 0 255.04 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
409	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132.98 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0
410	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 102.14 0 0 0 0 0 209.88 0 0 0 0 0 0 0 0 0 94.84 0 0.02 0 0 0 0 0.04
411	0.08 0 0 0 0 22.1 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 261.98 0 0 0 0 0 0 96.72 0 0 0 0 0 0 0 0 0 0.06
412	0.02 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.04 0 0 0 0 0 0 0 0 75.52 0 0 0 0 0 110.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
413	0 0 0 0 0 0 0 0 0 0 0 0 86.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.4 0 0 0 0 35.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
414	0 51.86 0 0 0 0 0 0 0 0.44 0 0 0 0 0 0 92.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
415	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.26 41.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0
416	0.02 0 113.24 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 80.26 0 0 0 0 0 0 0 0.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
417	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 166.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.84 0 0 0 0 0.06
418	0 0.2 161.78 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 207.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0.02 0 0 6.24 0 0 0 0 0.02
420	0 0 0 0 0 54.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55.68 101.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.72 0 0 0 0 0
421	0.04 0 0 0 0 0 0 0 0 0 0.04 0 0 57.26 0 0 0 0 0 0 0 0 0 0 0 0 91.48 0 0 0 0.1 0 0 0 0 46.28 0 0 0 0 0 0 0 0 0 0 0 73.14 0 32.66
422	0.02 0 0 0 0 0 0 0 0 0 0 0 3.44 0 41.6 8.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0
423	0 0 319.78 123.82 0 0 0 0 206.38 0 0 0 0 9.4 2.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.38 65.58 0 0 0 0 0 0 0 10.88 0 168.16 0 0 1.28 0 0 0 0 0.14
424	0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 11.54 0 0 0 6.26 0 0 0 0 0 0 0 0 0
425	0 108.98 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61.84 0 0 0 0 0 0 0 0 0 73.14
426	0 0 0 0 0 55.6 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.34 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0.04
427	0 0 185.26 0 0 0 0 0 0 0 0 0 0 121.26 0 0 82.62 0 0 0 0 0 0 0 0 156.46 0 0 119.36 0 0.1 0 0 0 0 0 0 0 0 0 0 60.86 0 0 0 0 0 0 0 0.08
428	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0.02 0 0 0 0 0 0 0 0 190 49.6 0 0 0 0 0 0 0 0 0 0 0 0 115.22 0 0 0 0 0
429	0 0 0 0 0 0 0 0 0 0 0 0 66.82 0 0 0 0 0 0 0 0 0 0 0 0 15.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138.7 0 0 52.08 0 0 0 0 0.04
430	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169.94 0 0 0.02 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106.88 0 0 0 0 0
431	0 0 0 192.4 0 0 0.02 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.36 0 0 5.22 0 0 0 98.34 0 0 0 0 0 0 108.26 0 6.3 0 0 0 0 0 0 0 0 0 0 0.08
432	0 0 0 0 0 0 0 0 0 0 0 0 51.46 0 0 0 96.84 0 273.6 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.96 0 0 1.06 0 0 0 0 0.04
433	0 76.24 0 0 0 0 0 97.82 0 0 0 0 55.26 0 0 0 0 0 0 0 0 0 0 0 0 0 110.88 0 0 64.04 0 79.7 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.02
434	0 0 0 0 0 0 0 0 0 0 0 0 75.26 0 0 0 0 0 0 0 0 0 0 0 0 140.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
435	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 358.44 0 0 0 0 0 0 0 0 105.4 0 0 0 0 0 0.22 0 0 0 0.3 0 0 0 0 0 125.22 0 0 89.4 0 0 0 0 0
436	0.02 0 0 0 0 0 0 0 0 0 0 0 283.96 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
437	0 0 0 0 0 0 0 0 0 0 4.98 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
438	0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
439	0 0 0 0 0 0 0 0 0 0 4.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
440	0 0 0 0 0 0 0 0 0 0.02 0 0 6.74 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 7.16 0.02 0 0.02 0 0 0 0 0 0 0 0 0 0 0
441	0 0 0 0 0 16.7 0 0 0 0 68.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
442	0 0 0.02 0 0 0 0.04 0.02 0 0 0 0 0 0 0 0 4.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0
443	0 0 0 0 0.04 0 0 0 61.34 0 193.86 0 5.86 0 0 0 68.5 0 0 0 0 0 0.16 0 0 0 0 0 0.4 0 0 0 0 0 0 42.78 0 0 0 0 0 0 0 0 154.06 0 0 0 0 0
444	0 0 0 0 0 7.74 0 0 0 0 0 0 83.36 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 4.82 0 0 0 0 0 0.02 0 0 0 0 0 0 0
445	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0
446	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0.02
447	0 0.36 0 0 0 0 0 0 0 0 258.72 0 0 0 0 0 68.86 0 0 0.02 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
449	0 0 0 268.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.52 0 0 0 0 0 0 0 0 0 0 0.02
450	0 0 0 62.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.5 0 0 0 0 0 0 39.34 0 0 0 0 0 0 0 0 0 0 0 0 0.3
451	0 0 0 132.12 0 0 0 108 0 0 0 0 0 0 0 0 46.26 0 0 0 0 0 0 0 0 0 90.1 0 0 0 0 0 0 0 0 73.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
452	0 0 0 0 0 0 0 0 0 0 118.28 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
453	0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
454	0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.24 0 0 0 0 0 2.72 0 0 0 0 0 11 0 0 0 0.02 0 0 0 0 0 0 0 0 0
455	19.26 0 0 0 0 0 0 0 0 0 0 0 36.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119.24 0 0 146.94 0 0 0 58.62 0 0 0.24 0 0 0 0 0 0 0 0 0 0
456	0 0 0 0 0 0 0 0 0.24 0 0 7.8 0 0 0 0 0 0 0 34.82 0 0 0 31.38 0 0 16.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
457	0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0.14 0 0 0.28 0.16 0 0 0 0.08 0 38.2 0 0 0 0.02
15	0.3 0 155.34 0 0 0 0 0.24 188.62 0 0 0 0 0 29.5 0 0 0 0 0 103.2 0 0 0 0 0 0 0 0 0 0 0 1.62 0 0 0 0 0 0 0 0 0 0 436.18 0 0 0 0 0 0
28	0.28 0 0 0 102.48 0 0 0 296.26 0 0 0 29.04 0 10.58 0 0.02 0 177.68 0 0 0 0 0 0.16 52.22 54.32 0 0 0 0 0 0 0 0 0 0 104.94 0 0 0 0 0 0 0 0 0 0 0 0.02
59	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 224.86 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 18.56 0 0 0 0 0 0 0 0 0 0 0 0.3
275	0.2 0 0 0 43.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369.54 0 0 0 77.14 0 0.02 0 147.38 0 0 0 0 0 0.84 0 0 0 0 0.06 0 0 0 127.78 0 0 0.02 71.32 0 1.06
286	172.92 0 0 0 121.8 0 151.02 0.02 0 0 0 0 0 0 0 0 0 128.16 0 0 282.7 218.28 0.06 0 0.18 0 0 0 0 0 0 0 0 79.84 0 0 0 76.28 0 0 124.66 20.02 0 0 0 0 0 0 0 0
340	42.58 0 0 0 0 0 0 0 0 0 0 0 10.52 0 0 0 0 178.82 0 0 0 0 43.32 0 0 0 0 0 0 0 0 0 0 5.62 0 0 0 20.62 0 0 231.52 0 0 0 0 0 0 0 0 0.02
419	0.04 0 213.28 0 18.64 0 0 0 0 0 0 0 0 0 0 0 0 0 129.18 0 0 0 0 0 0 73.74 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 57.02 0
458	0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 88.06 0 0 0 0 0 0 0 0 0 3.28 0 0 0 0 0 0 0 0 119.62 0 0 0 0 0 0 17.02
459	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.14 0 0
460	0 0 0 0 0 0 0 0 0 0 0 0.42 0 0 0 0 0 0 0 0 0 0 0.02 73.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.02
461	0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.26 0 0 0 0 0 0 0 0 0 0 0 27.22 0 0 118.3 0 0 0.3 0 0 0 0 0 0 0 39.74 0 0 0 0 0 0 0
462	0.1 0 0 0 0 0 0 94.8 0 27.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 96.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108.68 105.98
463	0 0 28.98 0 66.86 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 83.8 39.32
464	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.04 0 0
465	0 0 0 0 0 66.58 0 0 27.04 0 0 0 0 0 0 0 0 0 108.08 0 0 0 0 0 0 43.74 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.5 0 0 0 0 0 0 0 0.04 0 0
466	0 91.48 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82 0 0.02
467	0 0 0 0.04 0 0 0 0 0 147.62 0 0 0 0 0 0 11.24 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0.02
468	0.02 0 0 33.96 0 0 0 0 59.44 0 0 0 0 0 73.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08
469	0 82.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48.22
470	0.2 0 0 202.38 0 60.02 0 0 0 41.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
471	0.04 0 0 0 0 0 0 0 38.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 187.52 0.08 0 0 0 0 0 0 59.66 0 0 0 0 0 0 0 0 0 0 356.28 0 0 0 0 0 0.14
472	0 0 0 95.42 0 0 0 0 0 0 0 80.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 180.9 0 0 0 0 0 54.62 0 0 0 0 0 0 0 0 0 0 0.02
473	0.02 0 53.12 0 0 0.16 0 0 0 0 0.04 0 0 0 0 0 0.08 0 0 0 70.46 0 0 0 0 0 0 0 0 0 47.18 0 112.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
474	0.02 197.82 0 0 83.82 0 0 0 0 0 0 0 36.4 95.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78.32 0 0 0 0 0 0 191.92 0 0 0 0 0 0 0 0.1
475	0.04 0 0 0 0 0 0 0 0 120.04 0 0 0 100.4 0 0 0 0 0 59.2 238.2 0 6.08 280.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
476	0.04 0 0 0 0 0 0 0 0.04 0 0 0 0 0 36.64 0 53.9 0 0 0 0 0 0 0 53.54 0 0 0 0 0 0.76 0 0 0 0 0 0 0.08 0 0 0 0 0 233.96 0 0 0 0 0 0
477	0 0 0 0 23.46 0 0.02 0 0 0 0 0 0 0 33.24 0 0 0 0 0 45.46 0 0 0 0 0 0 0 0 0 0 0 138.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
478	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.48 0 0 0 0 0 0 0 0 0 0 0 151.8 0 0 0 0 0 0 0 0 0 0 0 0 116.72 0 0 0 0 0 0 0 0
479	0.06 0 0 0 176.7 0 0 0 0 0 0 0 0 0 0 0.04 1.82 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 142.76 0 0 0 0 0 0 115.1 0 0 0 0 0 0 160.42 0.08
480	0.02 107.02 0 0 127.72 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 217.28 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 45.38 0 0 0 129.24 0.3
481	0 47.52 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 153.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
482	0.04 118.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96.22 0 0 179.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08
483	0.02 9.58 0 0 132.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 224.34 0 0 0 70.68 0 67.1 0 0 0 0 0.04 0 0 0 0 178.98 0 0 0 0 0.04 0 139.74 52.16
484	0.04 77.16 0 0 0.04 0 0 0 0 40.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164.52 0 0 0 0 0 0 73.92 0
485	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.38 0 0 0 0 0 0 0 0 78.56 0 0 0 0 0 0 0 0 0 65.1 0 0.02 0 0 0 0 0 0 0 0 0 0 240.14 2.78
486	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0.02 0 0 0 67.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143.36 0
487	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 166.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 52.86 0
488	0 0 0 0 0 0 0 0 0 32.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
489	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.36 0 0 0 0 0 0 116.6 0
491	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 47.4 0 0 0 0 0 0 0 0 0 0 70.24 0 0 0 0 0 0 0 3.14 0 0 0 0 0 0 0 101 0 0 0 0.2 0 0 0 0
492	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69.36 0 0 0 0 0 0 0 0.7 0.28 0 0 0 0 0 0 123.66 0 0 0 0 0 0 0 0
493	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181.7 0
494	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69.7 0 0 0 109.3 0
495	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.88 0 0 0 0 0 0 0 0.02
497	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.12 0 0 0 0 0 0 0 0 0 0 0 0.08 0 190.78 0
498	0.02 0 0 0 0 0 0 62.3 0 0 0 0 0 0 0 0 70.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 277.92 0 0 0 0 55.32 0 0 0
499	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161.9 0 0 0 0 0 0 0 0 0.08 0 0 0 43 0 0 0 0 0 0 0 0.02
500	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35.22 0 0 0 0 73.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
501	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 262.22 0 0 0 0 0 0 66.58 22.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 6.38
502	0 50.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 73.26 0 0 0 0 0
503	0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0.02 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.8 0
504	0 80.06 0.06 0 0 0 0 0 0 0 0 0 0 0 0.28 0 108.56 0 0 0 0 0 0 0 0 0.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188.12 0 0 0 0 0 0 0 0
505	0.02 1.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 74.72 0 0 0 90.22 0 0 0 0 0 0 73.1 0.02
506	0 41.16 0 0 0 84.34 0 0 0 0 0 0 2.5 0.08 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 71.6 0 0 0 0 0.12 0 0 0 79.12 0 0 0.02 0 0 0 0.02 0 0 0 0 0
507	0 60.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.58 0 0.4 0 0 0 0 0 0 61.48 0 0 0 0 0 0 0 0 0 0 0 1.08 0 0 0 0 0 0 0 0 0 0 140.58 0
508	2.48 0 0 0 0 0 0 0 0 0 0 0 0 75.5 0 0 0 0 0 0 121.76 0 44.24 206.98 0 0 0.02 0 0 0 0 0 0 0 0 43.48 0 0 0 0 0 0 143.5 0 0 0 0 0 0 0.04
509	0 0 0 0 0.02 0 0 0 0 0.12 0 0 0 0 0 0 60.84 0 0 0 0.22 0 0 0 4.42 0 0 0 0 0 291.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
510	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281.78 0 0 0 0 0 0 0 0 0 0 60.8 0 0 0 0 0 0 0 0 0 0 0 0 52.44
511	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 212.72 0 0 72.28 0 0 0 0 133.66
512	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 23.84 154.16
513	0 109.7 0 0 0 0 0 0 0 23.42 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 61.06 0 0 0 0.02 0 59.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
