434	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169.94 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0.02
435	0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 132.78 0 0 0 0 0 0 0 130.7 0 0 185.78 0 0 0 0 0 0 280.68 0 0 0 0 0 0 0 0 0 0 0.02
436	0 0 0 0 0 174.2 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35.8 0 78.96 0 0 0 0 0 0.02
437	0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
439	0 0 0 0 0 0.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.94 0 0.02 0 0 0 0 0 0.22
440	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.58 0 0 0 0 0 0 0 0
441	0 0 0 0 74.66 0 0 46.32 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
442	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.98 0 0 0 0 0 0 0 0 0 0 0 0
443	0 0 0 70.4 9.3 194.2 0 0 0 0 0 0 0 6.5 0 0 0 0 0 0 0 0 90.96 0 0 0 0 0 0 0 0 0 116.6 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
444	0 0 0 0 0 85.96 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0
445	0.02 0 0 0 52.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
448	0 0 0 0 90 104 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
449	0.02 0 0 0 0 0 0 0 0 175.66 0 0.04 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63.66 59.6 0 0 0 0 0
451	0.04 0 0 0 0 0 0 7.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109.66 0 0 0 0 0 0 0 0 0 0 169.02 0 0 0 159.72 25.94 0 0 0 0 0 0 0 0 0 0 0
452	0 0 0 0 0 11.7 0 0 0 76.72 0 0.02 0 0 0 0 0 42.62 0 0 0 0 0.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
453	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.8 0 15.76 0 0 0
454	0 0 0 0 1.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 37.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.22 0.02
455	0 0 0 0 0 0 0 0 0 93.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 64.06 0 168.9 0 0 0.18 68.02 0 0 0 0 0 0
456	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.16 0 0 0 0 0 0 0 0 0 0 0 0.36 0 0 0 0 0 3.34 0 0 0 2.22 0 0 0 52.9 0 0
457	0 0 0 0 0 3.36 0 0 0 0 0 0 0 0 0 29.14 0 1.62 0 0 0 3.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.56 0 0 0 0 0.2 0 0
87	0.08 0 0 110.46 0 0 0 0 0 0 0 78.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104.5 60.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63.4 0 0 0.04
137	89.88 0.08 0 0 0 0 0 0 0.04 0 54.6 0 0 0.02 0 0 0 0 0 0 0 0 0 203.2 0 0 0 0 0 0 0 116.12 0 0 0 0 0 0.02 0 0 92.04 0 0 0 0 0 0 0 0 0
156	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172.92 0 0 0 0 0 0 0 0 0 53.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 235.22 0 0 0.02
169	0.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 368.68 0 0 0 0 0 0 0 0 0 0 0 0 0
178	0 0 0 0 0 0 0 0 0 0 0 0 0 92.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 157.24 0 83.68 0 0 0 0 0 0 0 83.32 0 0 0 0 0 0 0 0 0 0 0
182	0.32 0 0 0 0 0 0 0 0 0 0 0 0 302.84 0 0 0 0 0 0 0 0 0 0 0 0 153.48 49.98 0 0 0 0 0 0 0 0 0 0 123.52 0 0 0 0 38.28 0 0 47.44 0 0 0.18
195	0.1 0 0 0 0 0 0 0 0 0 0 64.46 0 0 0 0 135.74 0 0 66.12 0 0 136.94 0 0.02 0 0 0 0 171.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 353.78 0 0 0 0 0.02
199	0.04 0 0 0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236.54 0 0 0 149.44 0 0 0 0 0 139.86 0 0 0 0 44.9 0 0 0 0 0 0.04
223	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253.52 121.64 0 0 0 53.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0
238	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121.34 0 0 0 0 0 0 0 0 0 0 0 86.98 0 0 181.02 0 0 0 0 0 82.54 0 0 0 0 0 119.02 0 0 162.02 0 0 0.06
261	0 0 0 0 0 0 0 0 0.04 0 0 0 94.28 0 0 0 0.02 0 0.54 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
274	0.12 0 0 0 0 0 0 0 0 0 132.48 0 0 0 0 0 0 0.44 0 0 0 297.78 0 8.12 0 52.04 0 47.92 0 0 0 0 0 0 0 0.02 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.08
284	0 0 0 0 0 0 92.8 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 128.46 0 0 0 0 0 0 0 0 0 44.64 0.02 2.24 0 0 0 0 0 94 44.92 0 0 0 0 0 0 0 92.88 0
285	4.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 120.92 0 0 0 0 0 0 0 132.92 0 0 0 0 0 0 0 0 295.68 0 0 0 0 0 0 0 0 0
458	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.04 67.1 0 0 0 0 0 0 0 0 0 0 12.56 0 0 0 84.88 0 0.02 56.36 0 0 0 0 0 0 0
459	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.06 0 0 0 64.82 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0
461	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 0 0 0 0 0 0 0 0 0 34.58 0 0 0 0 0 0 0 0 76.4 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02
463	123.16 0.02 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.6 0 0 0 0 0 62.14 0 0 0 38.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
464	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.98 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0
465	0 0 122.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.3 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0.08 0 0 0 0 0 54.72 0 0 0 0 0 0
466	0 40.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29.82 0 0 0 0 0 0 0 0 0 38.58 0 0 0
467	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.02 0 0.14 0 130.8 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0
468	0 47.62 84.6 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 33.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
469	0 76.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112.78 0 0 0 0 0 0 0 0.06 0 0 0 0 0 19.6 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0
470	0.1 0 0 0 0 0 0 192.32 0 70.28 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 78.18 0 0 0
471	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 126.6 0 0 0 0 0 0 0 0 190.34 0 0 308.94 0 0 0 0 0 0 0.04
473	0.04 0 0 0 0 0 0 48.04 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 54.54 133.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 0 0 76.42 0
474	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 174.7 0 0 0 0 0 0 0 0 0 24.38 0 0 327.8 0 0 107.14 0 0 0 0 0 0 0 0 0 0 0 42.94 0 0 0 0 0.02
475	0.02 0 0 0 0 0 0 0 91.92 0 0 0 0 0 0 0 206.6 0 0 0 0 0 0 123.64 0 0 0 0 0 0 0 0 0 0 0 31.88 0 0 0 114.28 155.58 0 0 0 0 0 0 68.06 0 0.08
476	3.42 0 0 0 0 0 95.92 0 22.12 0 0 0 0 0 0 0 0 0 0 0 0 222.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.84 0 0 0 0 0 0
477	0 0 0 0 0 0 121.6 65.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.14 0 0 0 0 0 0 0 0 0 0
478	0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 1.1 0 0 328.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
479	0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111.8 0 0 270.46 0 0 0 0 0 0 0 0 0 0.24 0 0 240.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
480	0 0 0 168.42 0.04 0 0 0 0 0 0 0 0 0 0.02 0 75.34 0 0 0 0 0 0 0 0 0 0 0.02 0 183.56 0 0 182.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
481	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83.28 0 0 0 0 128.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
482	0.06 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.08 0 0 0 0 140.68 208.14 0 0 0 0.56 0 0 0 57.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
483	0 0 0 0 0 0 0 0 0 0 3.36 0 0 0 0 0 0 0 0 273.72 0 0 0 0 0 0 140.18 0 0 175.76 0 0 204.44 0 0 0 0 0 78.54 0 0 0 0 0 0 0 0 0 0 0.02
484	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.18 0 0 0 0 0 168.26 0 54.6 166.9 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
485	0.06 0 0 0 0 0 0 0 0 0 0 136.46 0 0 0 0 0 0 0 173.22 93.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
486	0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.62 148.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
487	0 0 0 40.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147.8 0 0 0 0 18.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
488	0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 151 0 0 0 0 0 23.3 0 0 0 0 0 58.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
490	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 150.94 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
492	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.58 0 0 0 0 0 0 28.78 82.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0
493	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.28 0 0 0 0 0 0 0 206.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
494	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
495	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
496	0.02 0 0 0 0 0 0 0 0 0 57.96 0 0 0 0 0 0 0 0 234.28 0 0 187.98 0 0.04 0 74.88 0 0 87.4 0.2 0 0 0 0 0 0.56 0 89.66 0 0 0 0 0 0 0 0 0 0 0.02
497	0.06 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.72 160.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
498	0.02 0 0 0 0 0 0 0 0 0 76.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.98 0 106.56 160.76 0 0 155.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
499	0 0 0 0 0 0 0.02 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.74 0 0 0 0 0 0
500	0 0 0 0 0 0 0 34.56 0 0 0 0 0 0 0 0 0 0 0 57.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
501	0 0 0 88.96 0 0 0 108.8 0 0 0 0 0 0 0 0 0 0 0 5.26 0 0 0 0 0 0 0 0 155.84 0 0 0 0 0 0 0 0 0 0.12 0 0.02 0 0 0 0 0 0 0 0 0
503	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110.92 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0.04
504	0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 79.76 0 0 0 0 0 0 0 0 0 92.64 15.34 144.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.86 0 0 0 0 0 0.04
505	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 114.14 0 0 0 0 0 0.04 0 0 0 0 0 115.76 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0
506	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.16 0.02 64.8 0 0 0 1.08 0 105.66 0 0 0 0 0 0 49.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
507	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.34 0 0.02 0 122.9 0 2.54 0 0 0 0 0 62.76 0 0 0 99.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
508	0 0 0 0 31.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 193.3 198.06 0 0 0 0 0 167.64 1.42 0 0
509	177.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.82 0 0 0 0 0 0 0 0 1.18 123.4 0 0 44.22 0 0 0 0 0 0 0 0 0 0 0 0 0.14 0 0 0
510	0.04 0 0 0 0 0 0 0.02 0 134.66 0 8.08 0 0 0 0 0 0 0 0 0 0 0 41.8 0 0 0 0 0.06 0 0 0 168.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
511	0.1 0 0 65.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169 0 0 210 0 0 167.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0
512	184.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
513	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197.52 0 0 0 62.48 0 0 0 0 0 0 0 0 0 0 0 0 0
514	0 0 0 0 0 0 0 0 0 0 15.24 0 0 0 0 0 145.74 0 0 0 409.04 0 0 0 0 0 0 0 0 0 0 0 5.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
515	0 0 0 0 0 0 0 0 0 94.46 0 0 0 0 0 0 0 0.02 0 85.3 0.18 0 0 136.06 0 0.02 0 0 158.72 0 0 0 0 0 0 0 0 0 0 0 150.64 0 0 0 0 0 0 90.6 0 0
516	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172.68 0 0 0 0 48.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
517	0 0 0 0 0 0 0 0 0 0 44.16 0 0 0 0 0 0 0 0 0 234.78 0 0 0 0 0 2.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
518	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0.06 0 0.02 0 46.44 0 0 79.68 0 0 0 0 0 0 0 0 0 0 0 56.18 87.48 0 0 0 0 0.14
520	0.04 0 34.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151.24 0 0 36.04 0 0 0 0 0 0 0 98.98 0 80.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
521	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.48 199.54 135.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
522	114.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
523	0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 89.86 0 0 0 0 0 0 0 0 74.46 62.42 0 73.78 0 0 0 0 0 233.44 0 0 0 0 0 0 0 0 0 0 0.02
524	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
525	0 0 0 0 3.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62.56 0 0 0 0 0.08 190.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08
526	0.14 0 0 0 0 0 0 0 0 87.58 0 101.6 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 221.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
528	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62.88 0 0 0 0.02 0 0 0 0 0 0 0 248.76 0 0 0 14.02 0 0 0 99.32 0 0 0 0 0 0 0 0 0 0 0 0 0
529	135.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125.16 0 0 0 0 0 0 0 0 0 0 37.32 0 0 0 0 0 0.04
530	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.2 0 0 0 0.02 0 0 0 0 0 0 58.4 0 165.1 0.02 0 0.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
531	123.64 0 0 0 0 0 0 0 0 0 40.56 0 0 0 0 0 0 0 0 0 0 0 0 39.28 0.06 0 94.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 104.78 0 0 0 0 0 0 0 0.06
532	16.16 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.72 0 0 0 0 0 0 0 0 0 0 23.6 15.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
533	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.22 0 0 0 0 0 0 0 0 0 0 0.02 0 0.16 0 0 0 43.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
534	0 7.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.96 0 0 0 0 0 18.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96
536	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
537	0 0 0 0 0 0 0 33.36 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 29.18 0 0 0 0 0 0 0 30.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
538	4.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 95.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.34
539	0 0 0 0 0.02 0 0 0 0 0 0 0 62.76 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.44
11	0 0 0 0 0 0 0 0 0 0 0 0 0 139.68 0 0 0 0 0 0 0 0 0 0 0 0 56.82 0 0 0.02 0 0 0 0 0 0 0 0 0 0.08 0 69.18 0 0.1 163.2 0 309.9 0 0 0
71	0 0 54.8 162.54 0 0 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 356.84 0 0 0 0 0 0 0.02 82.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
77	0 90.98 0 52.56 0 0 0 0 0 123.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108.38 0 0 0 0 0 0 0 0.02
106	0 0 0 0 0 0 138.1 0 32.86 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
127	0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63.22 0 0 0 0 0 0 0 135.14 202.62 0 0 0 0 0 88.06 0 0.02 0 0.02 0 409 147.92 183.14 0 0 0 0 0 0 179.7 0 0
192	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 150.64 0 0 0 72.22 0 0 0 0 0 0 0 0 0 105.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
365	0.02 0 0 0 0 0 0.1 125.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.32 0 0 8.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
396	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.24 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.68 0 0 0 0 0 0 0 0.06
420	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0.02
431	0.02 0 0 0 0 32.14 0 172.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.76 0 0 0 0 0 0 0 0 34.72 0 0 0 0 0 0 0 0 125.78 0 0 0.04
446	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.08 0 0 0 0 0 0 0 0 0 0 4.26 0 0 0 0 0 0.02
447	0.04 0 71.34 0.02 220.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 27.92 0 0 0 0 0 0.02
450	0.06 0 0 0 0 21.66 0 0 0 98.14 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0.08 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
472	0 0 0 0 0 0 0 0 105.64 42.54 0 0 0 0 0 0 0 0 0 0 0 124.72 68.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.06 0 0
489	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.98 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
491	0 0 0 0 0 0 0.02 0 0 0 0 13.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 134.14 34.48 0 0 0 0 0 0 0 8.3 0 0 0 0 0.2 0 0 0 0 0 0 0
519	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 120.2 0 0 0 0 0 0 0 0 0 0 0 135.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
