472	77.42 0 0 0 0 0 0 0 0 85.86 0 0 38.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 229.64 0 0.12
474	0.02 0 0 0 0 0 0 0 0 0 0 0 0 186.74 0.06 232.06 0 0 0 0 0 0.02 0 0 0.02 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 236.06 0 0 0 0 0 0
475	0.04 0 0 0 0 0 0 0 0 0 222.76 0 0 0 0 75.42 0 0 0 0 0 103.82 0 0 0 320.3 0 0 45.5 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.08
476	0.02 0 0 0 0 0 0 0 0 66.26 0.08 0 0 1.94 0 0 0 0 0 0 0 0 72.12 227.4 0 0 30.12 0 0.02 0 0 0 0 0 0 16.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0
477	0 0 0 0 0 0 0 0 0 75.92 0 0 0.02 0 0 0 0 0 0 0 0 0 127.4 0 0 0 0 0 0 0 0 0 40.38 0 0 0 0 0 0 0 0 20.28 0 0 0 0 0 0 0 0
478	0 0 0 1.36 0 0 0 98.7 0 0 0 53.74 0 0 0 0.06 0 0.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 179.56 0 0 0 0 0 0.12
479	0.04 0 0 0 0 0 0 94.26 0 0 0.24 283.72 0 0 0 8.22 0 31.42 0 0 0 0.02 0 0 0 0 0 0.04 0.36 76.08 0 0 0 105.38 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0.14
480	0.06 0 0 0 0 0 0 125.9 0 0 0 177.1 0 0 0 94.16 0 0 0 0 0 0 0 0 0 0 0 0 0 93.8 0 0 0 132.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
481	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69.06 0 137.6 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0.3
483	0.34 11.94 0 0 0 0 5.14 72.56 0 0 0 0 0 197.82 0 107.8 0 0 157.98 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74.14 0 77.66 121.54 0 0 0 0 0 0.02
484	0 0 0 0 0 0 0 0 0 0 0 168.76 0 86.8 0 0 0 0 66.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152.34 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0
486	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 118 0 0 0 44.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.52 0 0 0 0 0 0 0 0 0.02
487	0 0 0 0 0 0 0 97.54 0 0 0 68.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.4 0 0 0 0 0 0 0 0 0
488	0 0 0 0 0 0 2.98 0 0 0 0 187.08 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 9.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0
489	0 0 0 0 0 0 0 0 0 0 0 157.94 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
490	0 0 0 0 0 0.06 0 93.24 0 0 0 0 0.02 0 0 0 0 0 69.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.02 0.04
491	42.2 0 0 0 0 0 0 0 0.08 0 0 0 0 0 57.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87.92 0 0.02 0 0 0 0 0
492	0 0 0 0 0 0 0 16.78 0 0 0 114.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 59.58 0 0 0 0 0 0
496	0.1 0 0 0 0 0 0 0 0 0 0 66.52 347.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.16 46.12 0 0 0 99.5 0 0.02 0 0 0 0 0 0 0 232.02 0 0 0 0 0 0.1
497	0 0 0 0 0 0 0 0 0 0 0 136.22 0 39.16 0 0 0 0 0 0 0 0 28.32 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
498	0.06 0 0 0 0 0 0 0 0 0 0 141.52 0 107.58 205.42 75.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
499	0 0 0 0 0 0 0 0 0 0 0 0 0 0 197.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0
500	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83.96 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
502	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141.98 0 0 0 0 0 0
506	0.04 0 0 0 0 0 0 0 0 0 0 126.26 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 74.24 0 0.02 0 0 0.02 0 63.12 0 0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12
508	0.1 0 0 0 0 0 0 0.4 0 78.26 0 0 0 0 0 0 0 0 0 297.36 0 0 0 72.68 0 103.04 0 0 0 0 0 0 0 0 0 45.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
509	0 0 0 0.4 0 185.24 94.7 0 0 0 0 0 0 0 0 0 0 0 52.38 0 0 0 0 0 0 0 0 0 0 0 0 0 23.42 0 0 0 0 0 0 39.86 0 0 0 0 0 0 0 0 0 0
511	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 136.82 67.32 0 0 149.76 0 0 0 0 0 82.78 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 182.18 0 0 0 0 0 0 0
513	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222.88 0 0 0.04 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
515	0 0 0 0 0 0 0 38.84 154.02 0 0 73.76 0 0 0 0 0 13.52 0 0 165.8 0 0 0 0 0 0 107.48 0 0 0 0 0 75.8 0 48.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
517	0 0 0 69.32 0 0 0 0 0 0 0 88.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94.94 0 0 0 0 0 0.2
518	0 0 0 0 0 0 116.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 149.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
519	0 0 0 0 0 0 0 0 0 0 0 71.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210.64 0.06 0 0 0 0 0
521	0.02 0 0 0 0 0 1.86 0 0 0 0 0 0 0 0 0 0 0 231.8 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 82.44 0 0 0 0 0 0 0 0 0 57.86 0 0 0 0 0 0
523	0 0 0 0 0 0 0 0 0 0 0 0 0 205.1 0 0 0 0 62.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247.4 0 0 0.02 0 0 0 0.02
524	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0
525	0.08 0 0 0 0 0 0 0 0 0 0 174.56 0 0 0 36.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
526	0 0 0 0 36.38 0 0 0 0 0 0 0 0 0 293.14 0 0 0 41.9 0 0 0 26.5 0 0.06 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
527	50.48 0 0 138.92 0 0 0 0 0 0 0 0 0 0 0 148.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.42 132.9 0 0 0 0 0 0 0 0 94.72 0 0 0 0 0 0 0.14
528	0 0 0 0 0.02 0 12.88 0 0 0 0 0 0 0 0 42.14 0 0 158.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 160.4 0 0 0 0 0 0 0.84
531	0.06 89.64 0 0 0 0 0 0 0 0 0 0 0 0 21.08 95.12 0 50.3 0 0 0 0 0 0 0 0 0 0 0 0 0 80.32 0.06 0.08 0 70.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
532	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.98 0 0 0 0 0 0 0 0.02
533	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0
534	0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.86 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0
535	0 0 0 0 0 0 0 0 0 0 68.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53.06 0 23.02
537	0.02 0 0 54.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 21.06 0 0 0 0 0.06
539	0 0 87.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0.1
22	2.62 0 0 0 0 0 0.1 31.12 0 0 0 0 289.48 0 0 2.44 0 0 0 0 190.16 0 0 0 216.3 0 57.74 0 184.94 0 0 0 0 0 0 0 0 0 0 0.12 59.98 0 0 0 0 0 0 0 0 0
68	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.68 0 0 173.08 0 39.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119.72 0.02
93	0.02 0 0 0 0 0 0 0 0 0 117.48 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0 142.46 0 0 0 0 0 0 0 0 0 79.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143.2 0 0 0 0 0 0 0 0 0 0 0 0 66.8 0 0 0
166	0 0 0 57.58 0 92.34 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
179	75.6 26.64 0 0 0 47.2 0 0 0 0 0 0 0 0 0 184.94 0 0 0 0 0 0 0 0 0 0 0 0 128.58 0 0 98.34 0 0 0 0 0 0 0 0 0 0 0 112.54 0 0 0 0 0 0.18
273	0.04 0 0 0 0 0 0 0 0 33.98 0 0 0 0 0 0 0 0 0 0 0 202.52 0 0 0 107.1 0 0 0 0 0 0 0 0 0 0 0 136.74 0 0 0 0 0 0 0 0 0 129.58 0 0
378	92.9 0 0 0 0 0 0 0 0 0 0 38.7 101.6 0 0 0 0 0 0 0 0 0 1.1 0 0 0 0 0 0 0 0 0 0 71.56 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0.1
399	169.4 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.02 0 69.48 0 0 0.04
401	127.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.76 0 0 0 0 0 0.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
415	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.88 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 0.02 0 26.04 0 0 0.02
427	0.16 0 0 0 0 0 0 0 0 0 0 0.02 3.98 0 144.82 0 0 0 0 0 0 0 22.94 0 0 0 0 0 190.82 0 0 0 0 220.66 0 0.02 0 0 0 87.34 85.22 0 0 0 0 0 0 0 0 0
430	0.1 0 0 0 0 0 58.96 0 0 0 0 0 0 111.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109.58 0 0 0.02 0 0 0 0
443	0.02 299.82 0 0 44.62 0 0.02 0 0 0 0 0 0 0 0 0 0 0 1.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 162.9 0 0 0 0 0 0
451	0 19.16 0 70.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86.5 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76.18 0 86.36 0 0 136.34
452	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.02 0 0 91.42 0 0 0 0 0 0 0 0 0 0 0 0 0 44.52 0 0 0 0 0
461	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.92 0 0 0 0 0 0 97.48 0 0 0 0 0 54.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
482	0.12 0 0 0 0 0 0 84.6 0 0 0 69.86 0 0 67.04 0 0 17.98 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 36.42 0 0 0 0 0 65.54 0 0.06 0 71.34 0 0 0 0 0 0
485	0 0 0 31.6 0 0 0 142.34 0 0 0 0 124.82 9.94 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78.26 0 0 0 0 0 0 0.02
495	0 0 0 0 0 0 0 0 0 0 0 0 0 0 76.04 0 0 0 0 0 0 0.02 24.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.1 0 0 0 0 0 0 0
501	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85.42 0 0 0 0 0 0 0 0 0 0 0 0 243.56 0 0 0
503	0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.48 0 0 0 0 0 0 0
504	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141.96 0 0 0 0 0 0 0 0 0 139.42 0 0 0 0 0 0.02
505	0 0 0 97.86 0 0 0 0 0 0 0 0 0 0 0.16 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 127.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
510	0 0 0 0 0 0 0 87.96 0 0 0 0 0 0 140.84 0 0 32.52 0 0 42.16 0 0 0 73.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02
514	0.02 0 0 142.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201.22 0 0 0 0 0 0 0 0 0 0 0 0.02 32.68 0 0 0 0 0 0 0 0 0 0 0 160.42 0 0 0 0 0 0.02
520	0 0 0 0 0 0 0 0 0 0 0 54.24 0 0 0 0 0 0 0 0 87.62 0 0 0 0 0 0 0 32.8 0 0 0 0 25.22 0 0 0 0 0 0 0 0 214.1 0 0 0 0 0 0 0.02
530	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 45.08 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 216.8 0 0 0 0 0 0.04
540	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0
541	45.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.94 0 0 0 0 0
542	0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.34 0 90.64 0
543	13.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.62 0 23.54 0 0 0 0 0 0 0
544	0 0 0 0 0 0 0 0 0 0 143.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 27.02 0 0
545	19.98 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
546	1.26 0 0 0 147.18 0 0 0 0 110.7 32.12 0 0 0 0 0 0 0 0 0 0 0 0 92.88 126.8 0 55.12 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 30.78 0 0 0 0 0 0 0 0.12
548	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0
549	0 0 0 0 0 0 37.62 0 0 0 0 0 0 0 110.06 0 0 0 0 0 0 11.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.04 0 0 0 0.04
550	52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 294.36 0 55.58 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
551	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
553	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.18 0 0 0 0 0 0 0 0 44.08 0 0 0 37.82 0 0 0 0 69.9
554	45.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 171.38 0 0 0 0 0
555	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.06 3.66 0 0 0 0 0 0 0 0 0 0.56 0.02 0 0 0 0.84 0 0 0 8.84
559	135.12 89.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0.02 0 0 0 0 0 0 0 0.02 0 0 0 0 0.02 0 0 0 0 0 0 0 89.84 0 0 17.2 0
560	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43.04 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.96 0 0 0
561	126.48 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0
562	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.94 0 0 0 122.7 0
563	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 46.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
564	1.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0.12 0 0 0 0 0 0 0 8.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 39.22 0 0 0 0
566	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165.08 0 106.14 0 0 0 0 0 0 95.4 0 0 0 0 0 0 0 0 9.76 0 162.62 0 0 0 0 0
567	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0.02
568	0.12 0 0 0 0 0 0 0 0 0 0 0 147.42 0 0 0 0 0 0 0 0 106.46 0 0 228.28 0 82.68 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 96.96 0 0 1
569	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.64 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0.04 0 0 111.24 0 0 0 0
570	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73.56 0 0 0 0 0
573	20.62 0 0 0 0 0 0 0 0 0 0 42.42 0 0 0 0 0 0 0 0.24 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.72 0 0 0 0 0 0 0 0
575	85.9 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0
576	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249.96 0
577	81.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0
579	42.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
580	0 0 0 0 0 0 38.12 0 0 0.02 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.74 0 0 0 0 0 0 0
581	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.04 0 0 0 0 53.66 0 0 0 0 0.1 65.36 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.02 0 10.8 0
582	0.04 121.38 0 0 0 110.36 86.1 0 0 0 0 58.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.58 0 0 0 0 0 0 0 0 1.2
586	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61.98 0
587	0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.58 0 0 0 0 0.02 0 3.9
589	0.02 0 0 0 0 0 0 0 0 0 0 0.56 0 0 0 0 0 0 148.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
591	0.06 0 0 0 0 0 0 10.16 0 0 68.06 0 0 0 0 0 0 0 0 157.98 0 0 0 193.44 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61.18 0 0 0 0 0 0 0 0.06
592	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
594	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0
598	0 0 0.04 0 0.04 0 0 0 0.04 0.04 0.06 0 0 0 0 0 0.04 0 0 0 0 0 0 0.06 0 0.02 0 0 8.34 0 0 0 0 0 0.06 0.18 0 0 0.06 0 0 0.02 0 0 0 0 0 0 0 0
599	0.06 0 0 0 0 0.04 0 0.02 0 0 0 0.08 0 0.06 0.04 0 0 0 0.02 0 0 0.06 0 0 0.02 0 0 0 0.02 0 0.08 0 0 0.08 0 0 0 0 0.02 0 0.02 0 0.16 0.04 0.02 0.08 0.08 0 0 0
601	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.96 0 0 0 0 0 0.04 0
602	0 0 0 0 0 0 0 0 0 0 0 0 0 37.7 0.02 0 0 0 20.78 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 89.38 0 0 0 0 0 0
604	0.08 0 0 0 0 0 0 0 0 0 0 196.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82.84 0 0 0 0 0 0 0
605	0 0 0 0 0 0 0 0 0 0 0 53.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.22 0 0 0 0 0 0 0
606	0.04 0 0 0 0 0 0 28.54 0 0 0 107.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0.14 0 0 67.74 0 0 0 0 0 0
607	0 0 0 0 0 0 0 0 0 0 0 202.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.22 0 0 0 0.02 0 0 0 0 0.06
608	0 0 0 0 0 0 0 0 0 0 0 85.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.56 0 0 0 0 0 0
610	0.02 0 0 62.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
