299	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177.98 0 0 0.02
300	527.24 0.34 0 0 58 0 0 0 0 0 0 0 0 0 0 76.3 242.78 307.3 0 0.04
301	161.54 0 0 0.02 198.3 0 0 60.88 3.34 0 0 0 0 0 0 0 198.92 0 0 0
303	0.7 0 0 0 407.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
304	139.44 17.8 0 0 128.12 0 0 0 0 0.08 0 0 0 0 38.98 0 0 81.58 0 0
305	0 0 0 0 243.94 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
306	0.06 0 0 0 259.34 0 0 0 0 0 47.58 0 0 0 0 0 0 0 0 0
307	260.96 0 0 0 0 0 28.16 0 0 0 0 0 0 0 0 0 236.88 0 0 0
308	80.98 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
309	0 0 0 0 52.2 13.46 0.12 0 0 0 0 0 0 0 0 0.22 0 0 0 0
310	290.5 0 0 0 80.44 0 12.56 0 0 0 0 0 0 0 0 27.5 3 0 0 0
311	39.4 0 0.02 0 193.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
312	195.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.02
313	726.36 0 0 0 184.88 0 97.64 0 0 134.92 0 0 0 0 64.14 0 0 0 0 0
314	4.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0.66 0 0 0 0 0.06
315	349.36 0 0 0 136.68 0 24.94 0 0 0 0 0 0 0 0 0 0 0 0 0.02
316	229.64 0 0 0 141.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
302	142.72 0 0 130.16 390.58 0 39.28 0 0 0 0.04 0 0 0 0 0 110.24 0 0 102.98
317	0.1 0 0 0 0 0 92.46 97.18 0 0 0 0 0 2.8 0 0 0 0 0 130.48
318	0.14 0 0 0 0 0 0 0 0 379.48 0 13.6 0 0 0 407.02 0 0 0 292.78
319	0 0 0 132.88 147.32 0 0 0 0 0 50.54 0 0 0 0 0 142.22 0 0 0
320	0 0 0 0 0 0 0 0 0 0 0 0 0 62.96 0 0 0 0 0 0.08
321	43.88 0 0 130.78 109.34 0 0 0 0 0 0 0 0 0 0 0 106.12 0 0 33.86
322	151.04 0 0 0 0 0 0 0 0 0 0 114.2 0 0 0 0 282.4 0 0 0.36
323	247.24 0 33.2 0 0 0 0 0 0 0.02 0 0 0 0 0 0 166.64 106.82 0 0.06
324	0.02 0 0 0 0 0 77.24 0 0 0 0 0 0 0 0 0 243.74 0 0 0
325	0 0 0 0 24.54 0 0 0 0 0 0 0 0 0 0 0 194.42 66.04 0 0
326	234.96 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 224.62 1.4 0 0.02
327	0.12 0 0 0 136.44 0 13.7 0 0 0 0 0 0 0 0 0 303.42 0 0 36.3
328	352.22 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 308.14 116.46 0 0.16
329	65.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 58.58 0 0 0.04
330	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105 0 0 0
331	145.28 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 174.68 0 0 0
332	210.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 187.86 0 0 0.06
333	280.6 0 0.02 0 0 0 34.36 0 0 0 0 22.38 0 0 36.28 0 306.16 43.12 0 0.02
334	0 0 0 0 0 0 13.9 0 0 0 0 0 0 0 0 0 148.08 0 0 5.02
335	0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 51.94 0.02 0 0 0 0
336	41.76 0 0 0 32.1 0 0 0 0 0.02 0 0 0 0 19.08 0 0 0.04 0 0
337	0 0 0 0 38.42 0 0 0 0 0 11.58 0 0 0 0 0 0 0 0 0
338	73.58 0 0 0 18.38 0 0 4.86 0.02 0 0 0 0 0 0 0 95.16 0 0 0
339	0 0 0 0 0 0 0 0 0 0 0 0 0 0 97.38 0 22.62 0 0 0
341	33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
342	0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.04 0 78.96 0 0 0
343	99.46 39.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172.04 0 0 0
344	0 0 0 0 168.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
345	0 0 0 0 157.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
347	114.98 0 0 0 265.9 0 3.02 0.06 0.02 0 0 0 0 0 0 0 0 0 0 0
348	0 0 0 0 53.76 0 0 0 0 0 0 0 0 0 0 0 13.24 0 0 0
349	0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0
350	71.52 0 0 0 0 0 0 0 0 0 0 0 0 0 30.16 0 0.32 0 0 0
351	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0
352	0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0
354	179.68 0 0 0 0 0 24.2 0 0 0 0 0 0 0 0.12 0 0 0 0 0
355	0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 97.98 0 0 0
356	0 123 79.12 0 0 0 0 0 0 0 0 57.04 0.82 0.02 0 0 0 0 0 0
357	0 0 0 0 0 0 80.3 0 0 116.72 0 0 0 0 0 420 0 0 0 292.98
358	0 69.16 0 0 0 0 0 0 0 0 0 0 0 0 65.2 0 154.64 0 0 0
359	42.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0
361	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0
362	61.66 0 0 0 0 0 0 0 0 0 0 0 0 0 1.3 0 0 0 0 0.06
29	0.02 8.52 247.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94	0 0 269.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65.62 0.02
172	0.02 332.2 0 0 0 78.38 214.78 0 0 273.48 0 0 0 0 0 191.46 0 0 15.54 76.12
204	0.06 104.4 0 0 0 56.3 66.18 106.48 0 215.88 0 0 0 0 0 210.98 0 0 278.74 37
231	0 135.36 142.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35.56 0
363	0 0 27.08 0 0 0 0 0 77.92 0 0 0 0 0 0 0 0 0 0 0
364	0 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
365	0.02 0 103.34 0 0 0 0 0 0 0 0 18.64 0 0 0 0 0 0 0 0
366	0 0 131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
367	0.04 37.16 0 0 0 0 0 197.3 0 35.48 0 0 0.04 0 0 0 0 0 148.82 35.14
369	0 0 0 0 0 0 0 0 114 0 0 0 0 0 0 0 0 0 0 0
370	0 0 0 0 0 0 0 0 0 0 0 14.18 12.06 0 0 0 0 69.74 0.02 0
371	0 0 0 0 0 0 0 122.62 0 0 0 0 0 47.38 0 0 0 0 0 0.02
372	0 41.52 0 0 0 0 0 0 0 0 0 17.06 0 35.4 0 0 0 0 0 0
374	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0
376	0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0
377	0 0 14.28 0 0 0 0 0 0 6.3 0 0 0 0 0 0.04 0 0 0 0.42
378	0.02 0 0 0 0 0 0 60.16 0 212.78 0 0 0 0 0 0 0 0 0 0
379	0.04 0 0 0 0 0 0 0 0 0 0 0 108.96 0 0 0 0 0 0 0
381	0 0 0 0 0 0 0 104.48 0 0 152.92 0 0 0 0 0 0 0 44.6 0
382	0.02 0 0 0 0 0 0 0 0 0 195.04 0 0 0 0 0 0 0 123.92 0.04
384	0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 116.82 0.16
385	0.12 491.32 0 0 0 0 0 85.08 0.06 0 0 0 0 8.42 0 0 0 0 0 0
386	0 0 0 0 0 0 0 49.74 0 0 0 0 0 0 0 0 0 0 148.16 0.12
387	0 0 0 0 0 0 0 95 0 0 60.34 0 0 27.64 0 0 0 0 0 0
388	0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
389	0 0 56.18 0 0 0 0 0 0 0 0 0 22.82 0 0 0 0 0 0 0
390	0 10.22 0 0 0 0 0 0 0 0 0 0 0.04 0 18.74 0 0 0 0 0
391	0.04 0 121.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
392	0 0 0 0 0 0 0 0 0 179.1 0 0 0 0 0 0 0 0 10.9 0
393	0 0 177.26 0 0 0 0 0 0 180.54 0 0 0 0 0 0 0 0 138.14 0.06
394	0 0 6.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.26 0.02
395	0 0 128.96 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0
396	0.04 0 0 0 0 0 23.86 0 0 0 0 0 111.08 0.02 0 0 0 0 0 0
397	0 0 3.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 27.52 0
398	0 0 0 0 0 0 0 39.58 0 0 0.02 0 0 0 0 7.22 0 0 0 0.2
399	0 30.74 196.7 0 0 0 0 0 0 0 0 0 0 0.54 0 0 0 0 0 0
400	0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
401	0.02 27.74 0 0 0 0 0 155.24 0 0 0 0 0 0 0 0 0 0 0 0
402	0 0 74.08 0 0 0 0 230.02 0 159.9 0 0 0 0 0 0 0 0 0 0
403	0.02 322.28 95.76 0 0 0 0 70.12 0 0 0 0 0 0 0 0 0 0 80.82 0
404	0 0 66.88 0 0 0.04 0 0 0 242.18 0 0 0 31.82 0 0 0 0 0 0.1
405	0.02 206.1 0 0 0 0 0.04 0 96.96 0 0 187.14 0 0.08 0 0 0 340.7 63.94 0
406	0 0 0 0 0 0 0 0 69.06 0 0 0 0 0 10.94 0 0 0 0 0
407	0 0 23.56 0 0 0 0 0 69.42 0 0 0 0 0 0 0 0 0 0.02 0
408	0.02 0 0 152.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203.8 0
409	0 0 60.84 0 0 0 0 0 0 0 0 120.1 0 0 0 0 0 0 0 0.08
410	0 0 0 78.24 0 0 0 0 328.74 0 0 0 0 0 0 0 0 0 0 0
411	0.02 0 0 0 0 0 0 0 273.42 0 0 0 0 0 0 0 0 56.46 50.82 0.28
412	0 0 0 0 0 0 0 20.4 140.86 0 0 24.74 0 0 0 0 0 0 0 0
413	0 0 51.7 0 0 0 0 0 0 0 0 0 0 0 55.84 0 0 19.46 0 0
414	0.06 0 0 0 0 104.34 0 0 0 0 0 0 0 65.14 0 0 0 0 0 17.46
415	0 0 56.98 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
416	0 0 0 0 0 0 0 0 0 197 0 0 0 0 0 0 0 0 0 0
417	0 0 84.56 0 0 0 0 64.32 0 0 0 0 0 43.12 0 0 0 0 0 0
418	0.02 0 28.9 0 0 0 0 0 0 347.08 0 0 0 0 0 0 0 0 0 0
420	0 0 86.78 0 0 0 0 0 0 102.9 0 0 0 0 0 0 0 0 25.12 0.24
421	0 0 0 0 0 0 78.88 113.04 56.02 0 0 0 0 2.22 0 0 0 0 0 50.8
422	0 0 42.26 0 0 0 0 0 0 0 0 11.74 0 0 0 0 0 0 0 0
423	0.02 85.34 0 0 0 0 0 92.66 0 374.72 0 0 0 0 0 198.24 0 0 78.64 122.38
424	0 0 0.02 0.8 0 0 0 0 0 0 0 0.8 15.56 0 0 0 0.82 0 0 0.02
425	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87.8 156.16
426	0 0 29.32 0 0 0 0 0 30.38 0 0 0 0 0 0.28 0 0 0.02 0 0
427	0.06 0 0 0 0 161.84 0.06 0 0 169.44 0.08 0 0 0 0 261.36 0 0 0 133.16
428	0.02 0 0 0 0 0 0 0 0 0 87.9 0 0 52.74 0 0 0 0 129.46 84.88
429	0 0 0 0 0 0 0 0 0 15.32 0 0 49.52 0 0 123.62 0 0 0 84.56
430	0 0 0 0 0 236.04 0 0 0 0 0 0 0 0 0 0 0 0 15.82 25.12
431	0.02 299.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111.48 0.02
432	0.02 0 0 0 0 0 0 0 0 237.36 0 0 0 89.7 0 0.76 0 0 171.16 0
433	0 0 0 0 0 0 0 92.12 0 0 0 0 0 0 0 0 0 0 216.58 175.3
434	0 0 0 0 0 156.62 0 0 0 0 0 0 59.38 0 0 0 0 0 0 0
435	0 0 0 0 0 189.6 0 22.6 0 0 0 0 0 0 0 284.66 0 0 125.44 56.7
436	0.02 0 0 0 0 0 0 0 0 0 0 0 251.64 0.06 0 0 0 0 32.28 0
437	0 0 0 0 0 0 0 0 0 0.02 0 0 4.98 0 0 0 0 0 0 0
438	0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0
439	0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
440	0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0
441	0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 0 0 0
442	0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.9 0 0 0 0 0.12
443	0.04 0 0 0 0 0 0 0 0 104.64 0 0 266.56 155.74 0 0 0 0 0 0
444	0 0 0 0 0 0 0 0 0 0 0 0 96 0 0 0 0 0 0 0
445	0.04 0 0 0 0 48.42 0 0 0 0 0 0 0 0 16.54 0 0 0 0 0
446	0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0.02
447	0 0 0 0 0 0 0 0 0 0 0 0 327.94 0 0 0.02 0 0 0 0.02
449	0.02 288.66 0 0 0 0 0 0 0 5.32 0 0 0 0 0 0 0 0 0 0
450	0.02 130.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
451	0.04 104.92 0 0 0 0 0 237.58 0 0 0 0 0 0 0 0 0 0.02 107.44 0
452	0 0 0 0 0 0 0 0 0 0 0 0 150 0 0 0 0 0 0 0
453	0 0 0 0 0 0 0 0 6.24 0 0 0 17.92 0 0.84 0 0 0 0 0
454	0.16 0 0 0 0 0 0 0 0 13.44 0 0 24.4 0 0 0 0 0 0 0
455	0 42.62 0 0 0 0 0 0 90.32 0 0 0 0 0 0 0 0 129.32 118.74 0
456	0 0 0.64 0 0 0 0 0 86.6 0 0 3.76 0 0 0 0 0 0 0 0
457	34.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.32 0
15	0 0 0 81.44 0 0 0 0 0 152.6 0 551 0 0 0 0 0 129.92 0 0.08
28	0.06 109.46 0 0 0 0 0 180.2 0 0 0 0 0 0 0 269.24 0 0 248.02 21
59	0 0 0 0 0 0 0 0 0 0 115.52 0 0 0 0 0 0 0 0 128.48
275	0.22 0 0 256.7 0 0 0 0 0 0 249.18 223.16 0 0 0 109.7 0 0 0 0.06
286	242.66 0 0 329.34 216.28 0 0 0 0 0 90.78 97.08 0 0.4 0 211.12 188.2 0 0 0.1
340	0.02 0 0 91.94 276.48 0 0 0 0.04 0 0 0 0 0 0.04 18.38 145.06 0 0 1.04
419	0.04 0 0 0 0 48.4 0 0 0 383.98 0.02 0 0 0 0 0 0 0 59.54 0.02
458	0.02 0 0 105.4 0 0 0 0 0 0 3.04 63.58 0 0 0 0 0 55.96 0 0
459	0 0 0 40.58 0 0 0 21.38 0 0 0 0 0 0 0 0 0.04 0 0 0
460	0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0.02 0 0 73.9 0 0
461	0.04 0 0 0 0 0 0 0 0 0 35.6 0 0 0 0 0 0 0 0 207.38
462	0 0 0 0 0 0 0 22.34 0 0 297.1 0 0 0 0 114.16 0 0 0 0.38
463	0 0 0 0 0 0 0 0 0 0 164.02 0 0.08 0 0 1.06 0 0 53.84 0
464	0 0 0 0 0 0 0 0 0.02 0 93.98 0 0 0 0 0 0 0 0 0
465	0 0 71.5 0 0 0 0 0 0 174.48 0 0 0 0 0 0 0 0 0 0.02
466	0 0 0 0 0 0 0 0 0 0 0 0 50.82 0 0 0 0 0 0 99.18
467	0 0 0 0 0 0 0 0 0 0 0 0 47.48 50.42 0 61.1 0 0 0 0
468	0.02 0 51.26 0 0 0 0 102.56 0 0 0 0 0.08 0 0 8.1 0 0 0 4.98
469	0 0 0 0 0 0 0 0 0 0 0 0.02 86.16 0 0 0 0 0 0 125.82
470	0 210.04 0.54 0 0 0 0 89.72 0 0 0 0 0 0 0 0 0 0 0 3.72
471	0.08 0 0 0 0 0 0 0 0 0 0 443.06 0 0 0 0 0 198.84 0 0.02
472	0.06 117.72 0 0 0 0 0 0 188.78 0 0 0 0 0 0 0 0 104.4 0 0.02
473	0.24 0 0 90.76 0 0 0 0 114.12 0 0 0 0 0 0 0 0 0 78.88 0
474	0.02 0 0 0 0 261.82 0 0 0 0 0 0 0 0 0 0 0 0 89.38 332.78
475	0.06 0 0 501.76 0 0.02 193.56 0 0 0.02 0 0 0 0 0 0 0 29.98 0 80.6
476	0.02 0 0 0 0 0 0 0 51.6 0 0 327.38 0 0 0 0 0 0 0 0
477	0 0 0 0 0 0 0 0 59.2 53.3 0 0 0 0 0 0 0 128.5 0 0.02
478	0 0 0 0 0 78.08 0 0 0 47.82 0 0 0 218.08 0 0 0 0 0 0
479	0 0 0 0 0 116.94 0 0 0 0 0 0 0 239.88 0 117.26 0 0 0 122.92
480	0.04 0 0 0 0 86.22 0.02 0 0 0 0 0 0 222.88 0 193.5 0.04 0 0 124.3
481	0 0 0 0 0 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0.02
482	0 0 0 0 0 0 0 0 0 0 0 0 0 288.8 0 106.16 0 0 0 0.04
483	0.04 0 0.02 0 0 113.78 0 44.8 0 34.02 0.16 0 0.14 148.14 0 300.06 0 0 0 233.82
484	0 0 0 0 0 312.2 0 0 0 0 0 0 0 0 0 0 0 0 0 143.82
485	0.02 0 0 0 0 0 0 105.52 0 0 0 0 0 217.14 0 86.3 0 0 0 0
486	0 0 0.04 0 0 101.36 0 0 0 38.04 0 0 0 70.92 0 0 0 0 0 0.66
487	0.02 0 0 0 0 0 0 0 0 0 0 0 0 190.02 0 28.94 0 0 0 0
488	0 0 0 0 0 0 0 0 0 0 26.56 0 0 203.44 0 0 0 0 0 0.02
489	0 0 0 0 0 0 0 0 0 0 0.02 0 0 165.96 0 0 0 0 0 0
491	0 0 45.76 0 0 176.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
492	0.02 0 0 0 0 193.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0
493	0 0 0 0 0 62.3 0 0 0 0 0 0 0 138.7 0 0 0 0 0 0
494	0 0 0 0 0 0 0 0 0 0 0 0 0 179 0 0 0 0 0 0
495	0 0 0 0 0 105.7 0 0 0 52.24 0 0.06 0 0 0 0 0 0 0 0
497	0.06 0 0 0 0 0 0 0.1 0 0 0 0 0 213.84 0 0 0 0 0 0
498	0 0 0 0 0 221.36 0 0 0 124.38 0 0 0 81.72 0 0 0 0 0 38.56
499	0.02 0 0 0 0 0 0 0 0 0 0 0 0 204.96 0 0 0 0 0 0
500	0 23.38 0 0 0 0.04 0 0 0 42.98 0 0 0 42.6 0 0 0 0 0 0
501	0.02 0 60.36 0 0 0 0 0.02 0 263.08 0 0 0 1.34 0 0 0 0 33.18 0
502	0 0 0 0 0 0 0 0 0 0 0 0 0 99.02 0 0 0 0 83.98 0
503	0 0 0 0.02 0 89.18 0 0 0 0 0 0 12.6 0 0 0 0 0 0 0.22
504	0 0 0 0 0 0 0 0 0 0 0 0 0 162.46 0 135.16 0 0 0 80.36
505	0.04 0 0 0 0 80.7 0 0 0 0 0 0 0 159.26 0 0 0 0 0 0.02
506	0.02 0 0 0 0 33.44 0 40.8 0 0 0 0 68.64 135.94 0 0 0 0 0 0.16
507	0 0 0 0 0 199.34 0 0 0 39.92 0 0 0.22 0 0 0 0 0 0 48.54
508	0.52 0 0 277.3 0 0 208.42 0 10.78 0 0.02 0 0.2 0 0 50.62 0 90.02 0 0.1
509	0.08 0.28 0 0 0 0 0 0 0 0 257.1 0 0 0 0 99.52 0 0 0 0
510	0.02 111.08 0 0 0 0 0 0 0 0 64.5 0 0 0 0 219.38 0 0 0 0.04
511	0 0 0 0 0 0 0 0 0 0 0 0 0 196.58 0 290.76 0 0 0.06 125.58
512	0 0 0 0 0 0 0 0 0 0 0 0 0 77.52 0 0 0 0 0 100.48
513	0.02 0 0 0 0 159.62 0 0 0 0 0 0 0 0 0 0 0 0 0 94.38
514	0.02 0 0 0 0 123.44 0 0 0 0 47.16 0 0 0 0 90.64 0 0 70.84 228.9
515	0.04 56.22 0 185.16 0 0 0 0 0 0 79.78 0 0 0 0 243.58 0 75.62 0 15.58
516	0 0 0 0 0 48.34 0 15.7 0.02 0 0 0 0 0 0 0 0 0 0 128.94
517	0 0 0 0 0 0 0 0 0 0 61.64 0 0 107.92 0 0 0 0 0 117.44
518	0 0 0 0 0 0 0 0 0 0 65.9 0 73.6 46.74 0 74.76 0 0 0 0
519	0.02 0 0 0 0 168.52 0 0 0 0 0 0 0 75.46 0 0 0 0 0 0
520	0.02 0 0 0 0 210.16 0 0 0 0 0 0 0 0 0 180.8 0 0 0 0.04
521	0.02 0 0 0 0 0 0 0 0 0 0 0 0 91.24 0 124.88 0 0 0 124.84
522	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99
523	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284.06 0 0 59.74 134.2
524	0 0 0 0 0 99.02 0 0 0 0 0 0 0 0 0 0 0 0 0 51
525	0.02 0 0 0 0 0 0 0 0 0 0 0 0 163.96 0 0 0 0 0 66.02
526	0 0 0 0 0 0 0 0 0 73.72 0 0 0 97.2 0 192.02 0 0 0 0.04
527	0 0 0.02 0 0 0 0 0 0 216.4 0 0 0 0 0 235.92 0 0 0 198.66
528	0.04 0 0 0 0 151.5 0 0 0 32.32 0 0 0 0 0 0 0 0 0 189.14
529	0 0 0 0 0 0 0 0 0 0 0 0 0 154.1 0 0.2 0 0 0 141.7
530	0.02 0 0 0 0 187.84 0 0 0 0 0 0 0 0 0 0 0 0 0 80.14
531	0 0 0 0 0 0 77.78 0 0 0 191.56 0 0 0 0 35.46 0 0 0 103.2
532	0.12 2.4 0 0 0 0.02 46.44 0 0 0 0 0 0 0 0 0 11.02 0 0 0
534	0 0 0 0 0 0 0.02 0 6.74 0 0 0 0 0 24.24 0 0 0 0 0
535	0 0 0 0 0 0 40.24 0 0 0 0 0 0 0 84.76 0 0 0 0 0
536	0 0 0 20.98 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0
538	162.12 0 0 0 0.06 0 0 0 0 0 0.4 0 0 0.02 24.4 0 0 0 0 0
52	0 0 0 0 0 0 0 0 0.1 0 156.36 0 0 52.32 0.06 0 0 0 68.3 7.88
126	0 0 0 102.4 0 0 0 0 0 0 0 204.54 0 0 0 0 0.02 0 0 0.02
207	0.04 0 0 0 0 107.04 0 0 0 0 0 0 0 0 0 0 0 0 19.84 86.08
380	0 259.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.18 0
448	0.02 0 0 0 0 0 0 0 0 0 0.06 0 236.9 0 0 0 0 0 0 0.02
496	0 0 0 0 0 0 0 0 0 350.98 0 0 0 155.84 0 192.02 0 0 0 74.16
537	0 0 0 0 0 0 46.98 0 0 0 34.02 0 0 0 0 0 0 0 0 0
540	0 0 90.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0
541	0 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
542	0 27.38 0 0.02 0 0.04 0 58.66 0 0 0 0 23.9 0 0 0 0 0 0 0
543	0 0 9.04 0 0 5.3 0 0 0 0 20.58 0 1.2 0 0 0 0 0 0 30.88
544	0 0 20.1 72.72 0 0 0 0 0 0 0 0 0 0 0 0 0 81.18 0 0
545	0 21.96 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.06
546	0.06 175.4 0 0 0 0 0 0 151.62 0 0 89.5 0 0 0 0 0 210.34 0 0.04
547	0 0 0 83.52 0 0 0.04 0 0 0 17.3 0 1.14 0 0 0 0 0 0 0
548	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.8 0.2
549	0 0 58.04 0 0 0 0 145.22 0 0 24.62 0.04 25.08 0 0 0 0 0 0 0.02
550	0.02 353.66 51.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
551	0 0 0 0 0 0 0 0 0 0 0 0 0 0 48.48 0 0 0 4.52 0
552	0 0 117.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
553	0 0 0 0 0 0 0 156.98 0 0 0 0 0 0 0 0 0 0 0 0
554	0 93.96 155.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
555	0 0 0 0 0 0 0 0 10.2 0 0 0 0 7.8 0 0 0 0 0 0
556	0 0 1.44 0 0 0 0 0 0 0 0 0 18.56 0 0 0 0 0 0 0
557	0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0
558	0.02 0 0 34.36 0 0 0 0 0 0 75.92 0 0 0 0 0 0 0 0 94.7
559	0.08 0 0 0 0 0 0 93.12 0 0 0 0 264.8 0 0 0 0 0 0 0
560	0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0
562	0 62.86 45.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
563	0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0
564	0 0 29.26 2.92 0 0 0 0 0 0 0 0 0 0 21.82 0 0 0 0 0
565	0 0 0 0 0 0 0 0 0 29.4 0 0 0 0 18.6 0 0 0 0 0
566	0.16 399.18 0 0 0 0 0 115.64 0 0 0 0 0 0 0 0 0 0 0 0.02
567	0 0 0 0 0 0 0 0 0 31.6 0 0 0 0 0 0 36.4 0 0 13.04
568	0 400.96 0 0 0.02 0 34.4 0 0 236.58 0 0 0 0 0 0 0 0 0 0
570	0 89.02 0 0 0 0 0 46.98 0 0 0 0 0 0 0 0 0 0 0 0
571	0 0 36.12 0 0 0 0 2.98 0 0 0 0 10.9 0 0 0 0 0 0 0
572	0 20.38 0 0 0 0 0 0 49.62 0 0 0 0 0 0 0 0 0 0 0
573	0 0 0 0 0 0 0 0 0 0 0 0 76.92 0.06 0 0 0 0 0.02 0
574	0 0 0 0 0 0 0 0.14 0 0 0 0 26.78 0.02 0 0 0 0 0 0.06
575	0 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
576	0 195.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
577	0.02 0 70.84 0 0 0 0 0 0 0.02 0 0 0 0 0.12 0 0 0 0 0
578	0.02 0 239.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
579	0 0 36.86 0 0 0.08 0 0 0.02 0 0 0 0 0 0.02 0 0.02 0 0 0
580	0 0 44.38 0 0 0 0 0 0 0 33.62 0 0 0 0 0 0 0 0 0
581	0 0 126.3 0 0 0 0 0 0 0 0 0 0 15.32 17.38 0 0 0 0 0
582	0 0 0 0 0 0 0 6.24 0 124.26 279.12 0 0 0.36 0 0 0 0 0 78.02
583	0 58.82 1.6 0 0 0 0 22.58 0 0 0 0 0 0 0 0 0 0 0 0
584	0 0 0 0 0 0 0 0 0 143.92 71.08 0 0 0 0 0 0 0 0 0
585	0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0
