316	0.02 0 359.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245	71.34 0 121.86 0 0 0 0 0 0 0 0 241.44 0 0 0 0 171.36 0 0 0
300	237.08 0 239.9 0 0 0 0 0 0 0 0 575.46 0 0 0 0 0.74 0 223.82 0
317	0 0 0 98.38 0 178.16 64.46 0 0 0 0 0 0 0 0 0 0 0 0 0.04
318	0.08 0 0 0 0 468.02 0 0 334.7 130.96 152.26 0 0 0 0 0 0 1.8 0 0.14
320	13.3 0 0 0 0 0 0 0 0 0 0 0 0 44.7 0 0 0 0 0 0
321	0.02 76.06 48.96 0 0 0 0.02 0 0 0 0 252.14 0 0 0 0.02 0 0 27.78 0
322	90.72 0 21.28 0.02 0 0 0 0 0 0 0 313.8 0 0 0 0 130.04 0 0 0.14
323	131.84 0 0 0 0 0 0 0 0 0 0 237.84 0 0 0 0 153.04 0 24.28 0.02
324	97.36 70.8 0 0 46.92 0 0 0 0 106.88 0 0 0.02 0 0 0 0 0 0 0
327	118 0 175.54 0 0 0 0 0 0 0 0 161.44 0 0 0 0 0 0 0 0.02
328	193.74 0 95.88 0 0 0 0 0 0 0 0 373.24 0 0 0 0 88.92 0 64.22 0
329	0 0 0 0 0 0 0 0 0 0 0 92.38 0 0 0 0 8.62 0 0 0
330	81.9 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
331	167.38 0 0 0 0 0 0 0 0 0 0 144.62 0 0 0 0 0 0 0 0
332	189.6 0 0 0 0 0 0 0 0 0 0 165.4 0 0 0 0 0 0 0 0
334	107.22 0 0 0 0 0 0 0 0 0 0 81.78 0 0 0 0 0 0 0 0
335	0 41.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4
336	72.7 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 14.26 0 0 0
337	0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
338	139.94 38.6 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 24.42 0
339	0 0 0 0 0 0 0 0 0 0 0 121 0 0 0 0 0 0 0 0
340	38.46 134.58 204.02 0 0 0 0 0 0 56.46 0 97.12 0 0 0 0 0 0 0 0.36
341	31.96 0 0 0.02 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0
342	0 0 0 0 0 0 0 0 0 0 0 99.36 0 0 0 0 0 0 18.64 0
343	281.42 0 0 0.06 0 0 0 0 0 36.52 0 0 0 0 0 0 0 0 0 0
345	0.02 63.28 107.66 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.02
346	36.4 0 258.52 0 0 0 0 0 0 57.08 0 0 0 0 0 0 0 0 0 0
347	0.16 3.72 394.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
348	57.54 0 0 0 0 0 0 0 0 0 0 18.46 0 0 0 0 0 0 0 0
349	0 71.58 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0.18 0 11.2 0
350	103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
351	0 0 0 0 0 0 0 0 0 0 0 36.98 0 0 0 0 0.02 0 0 0
353	0 0.66 26.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
354	137.38 21.3 0.08 0 0 0 0 0 0.26 28.98 0 0 0 0 0 0 0 0 0 0
355	107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
356	0.02 0 0 80.12 0 0 0 0.02 0 0 54.2 0 119.36 0 0 0 0 0 0 0.34
357	0.12 0 0 11.44 0 419.68 0 0 263.78 93.04 0 0 0 0 89.88 0 0 0 0 0
358	192.72 0 0 0 0 0 0 0 0 0 0 53.66 0 0 0 54.62 0 0 0 0
359	0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0
360	29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
361	0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
362	0 0 53.66 0 0 0 0 0 0 0 0 0.06 11.28 0 0 0 0 0 0 0
66	0 0 0 80.74 0 0 0 53.54 0 0 308.66 0 0 0 0 0 0 0 0 0.12
79	0.16 0 0 0 0 167.26 0.02 0 223.22 186.64 0 0 0 32.58 0 289.42 0 47.16 197.48 0
101	0 0 0 0 0 0 0.02 0 0 0 0 0 108.96 90.02 0 0 0 0 0 0
109	0 0 0 0.56 62.18 0 0 0 0 0 0 0 134 0 87.1 0 68.12 0 0 0.04
110	0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 0
153	0 0 0 200.86 0 0 58.68 43.46 0.06 33.56 130.54 0 0 0.18 268.64 0 0 0 0 0.02
162	0 0 0 0 0 0 0 0 99.88 0 121.98 0 0 0 0 0 0 91.14 0 0
167	0 0 0 0 0 0 0 0 0 0 169.96 0 0 0 0 0 0 0 0 0.06
168	0.04 0 0 75.04 0 142.16 0 112.1 47.54 169.06 0 0 104.68 0 342.36 0 0 0 0 0
363	16.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77.12 19.96 0 0 0
364	0 0 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 0 0 0
366	0 0 0 0 0 0 0 0 0.02 0 67.7 0 61.28 0 0 0 0 0 0 0
367	0 0 0 153.06 0 0 0 84.84 0 0 151.68 0 58.42 0 0 0 0 0 0 0
368	0 0 0 0 0 0 0 0.6 0.02 0 1.9 0 47.74 0 0 0 2.74 0 0 0
369	0 0 0 0 0 0 0 0 0 0 0 0 42.96 0 0 0 64.02 0 0 0.04
370	0 0 0 0 0 0 0 0 0 0 0 0 28.68 0 0 0 0 0 0 77.3
371	0.04 0 0 0 0 45.1 0 0 0 0 114.86 0 0 0 0 0 0 0 0 0
372	0 16.66 0 0 0 0 7.02 75.32 0 0 0 0 0 0 0 0 0 0 0 0
373	0 0 0 0 0 0 0 0 0 0 19.54 0 0 21.38 0 40.08 0 0 0 0
375	0.02 0 0 0 0 0 0 0 0 0 0 0 0 41.98 0 0 0 0 0 0
376	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0
377	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.98 0 0 0 0.04
378	0.06 0.02 0 0 0 0 0 190.76 109.12 0 0 0 0 0 0 0 0 0 0 0
379	0 0 0 0 0 0 0 0 0.02 0 0 0 108.18 0 0 2.8 0 0 0 0
380	0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.66 266.32 0 0 0 0.02
381	0.02 0 0 0 0 1.12 223.72 0 0 0 69.14 0 0 0 0 0 0 0 0 0
382	0.02 0 0 149.8 0 0.02 135.06 0 0 0 0 0 0 0.02 48.08 0 0 0 0 0
383	0 0 0 0.84 0 0 0 0 0.02 0 0 0 52.14 0 0 0 0 0 0 0
384	0 0 0 0 0 0 0 0 0 0 78.3 0 72.7 0 0 0 0 0 0 0.02
385	0 0 0 0 0.04 0 0 17.84 66.8 0 0.4 0 0 0 0 391.9 0 0 63 0
388	0 0 0 0 0 0 0 29.9 0 0 0 0 0 31.1 0 0 0 0 0 0
389	0 0 0 0.44 0 0 0 75.02 0 0 0 0 0 0 0 0 0 0.54 0 0
390	0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0
391	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135 0 0 0 0
392	0 0 0 0 0 0 0 0 0 0 194 0 0 0 0 0 0 0 0 0
393	0.02 0 0 102.14 0 0 0 0 0 0 389.92 0 0 0 0 9.92 0 0 0 0
394	0 0 0 0 0 0 0 0 0 0 0 0 27.1 0 0 0 0 0 7.9 0
395	0.04 0 0 0 0 0 0 68.3 0 0 0 0 0 0 0 43.4 0.26 0 0 0
397	0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.62 18.36 0 0 0 0.04
399	0 0 0 0 0 0 0 0 0 0 76.98 0 0 0 0 140 0 0 0 0
400	0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0
401	0.02 0 0 0 0 0 0 0 0 0 134.4 0 0 46.58 0 0 0 0 0 0.02
402	0 0 0 0 0 0 0 0 80.32 0 377.66 0 0 0 0 0 0 0 0 0
403	0.02 0 0 0 0 0 0 7.08 0.1 0 182.18 0 0 56.12 0 302.5 0 0 0 0
404	0 0 0 0 0 0 0 270 0 0 0 0 0 0 0 0 0 0 0 0.02
405	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 44.24 151.38 340.58 0 160.12 207.62
406	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21.96 87 0 0 0.04
407	0 0 0 0 0 0 0 0 0 0 0 0 87.92 0 0 0 0 0 0.06 0.06
408	0 0 0 104.36 184.8 0 0 0 0 0 0 0 0 0 117.86 0 0 0 0 7.94
410	0.04 0 0 57.76 0 0 0 0 0 0 0 0 99.6 0 0 0 124.72 0 0 119.88
411	0 0 0 47.72 0 0 0 0 0 0 0 0 83.36 0 0.02 0 237.9 0 0 0
412	0 0 0 0 0 0.02 0 0 0 0 0 0 121.16 0 0 0 0 0 0 38.82
413	29.54 0 0 0 0 0 0 0 0 0 0 0 92.44 0 0 0.02 0 0 0 0
414	0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 64.58 0 0 118.4 0 0
415	0 0 0 0 0 0 0 33.48 0 0 0 0 0 0 0 37.52 0 0 0 0
416	0 0 0 0 0 0 15.66 0 60.88 0 0 0 0 0 0 89.46 0 0 0 0
417	0 0 0 0 0 0 0 179 0 0 0 0 0 0 0 0 0 0 0 0.02
418	0.06 0 0 0 0 0 0 372.9 0 0 0 0 0 0 0.02 0 0 0 0 0
419	0 0 0 0 0 0 0 443.2 0 0 0 0 0 0 0 0 0 95.8 0 0
421	0.02 0 0 0 0 0 64.36 0 0 88.68 0 0 111.3 0 57.64 0 0 0 0 0
422	0 0 0 0 0 0 0 20.58 0 0 0 0 0 0 0 0 0 0 37.42 0
423	0.06 0 0 98.52 0 210.5 0 253.54 226.3 0 0 0 0 0 0 0 0 0.02 134.06 0
424	0 0 0 0 0 0 0 0 0 0 0 0 0 12.72 0 0 9.28 0 0 0
425	0 0 0 0 0 0 126.2 0 1.44 0 0 0 0 37.38 80.98 0 0 0 0 0
426	0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 0 0 0 0 0
427	0.1 0 0 0 0 232.92 0 98.9 269.52 0 0 0 0 0 0 0 0 160.56 0 0
428	0 0 0 184.74 0 0 0 0 0 0 0 0 0 0 210.26 0 0 0 0 0
429	0 0 0 9.18 0 0 0 0 0 0 0 0 0 0 238.08 0 0 68.74 0 0
430	0 0 0 109.38 0 0 0 0 0 0 0 0 0 0 178.62 0 0 0 0 0
432	0 0 0 0 0.06 0 0 334.54 0 0 0 0 0 0 203.36 0 0 0 0 0.06
433	0 0 0 0 0 0 61.96 0 0 49.16 101.44 0 0 102.58 189.78 0 0 0 0 0.06
434	0.02 0 0 0 0 0 0 0 43.66 0 0 0 0 0 126.32 0 0 0 0 0.02
435	0.02 0 0 0 0 175.22 0 0 203.84 0 0 0 0 0 204.3 46.88 0 99.72 0 0
436	0 0 0 36.06 0 0 0 0 0 0 0 0 0.08 252.78 0 0 0.06 0 0 0.02
437	0 0 0 0 0 0 0 0 0 0 0 0.02 0 3.98 0 0 0 0 0 0
439	0 0 0 0 0 0 0 0 0 0 0 0 0.22 1.78 0 0 0 0 0 0
440	13.82 0 0 0 0 0 0 0 0 0 0 0 9.18 0 0 0 0 0 0 0
441	0.04 0 0 0 0 0 0 0 0 0 0 0 0 120.96 0 0 0 0 0 0
442	0 0 0 0 0 0 0.02 2.98 0 0 0 0 0 0 0 0 0 0 0 0
443	0.02 0 0 62.72 0 0 0 112.98 0 0 0 0 0 198.58 0 0 0.16 113.54 0 0
444	16.8 0 0 0 0 0 0 0 0 0 0.32 0 0.02 0 68.86 0 0 0 0 0
445	0 0 0 0 0 0 0 0 0.02 0 0 0 0 52.94 0 0 0 0.04 0 0
448	0 0 0 36.68 0 0.04 0 0 0 0 0 0 0 188.28 0 0 0 0 0 0
449	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 298.98 0 0 0 0
451	0 0 0 0 0 0 0 0 0 0 381.58 0 0 0 73.82 16.6 0 0 0 0
452	0 0 0 0 0 0 0 0 0 0.06 24.28 0 0 107.66 0 0 0 0 0 0
453	0 0.02 0 0 0 0 0 0 0 0 0 0 0 25.82 0 0.08 0 0 0 0.1
454	0 0 0 0 9.52 0 0 0 0 0 0 0 15.56 0 0 0 0 0.08 0 14.82
455	0 0 0 0 1.46 0 0 0 0 0 0 0 0 0 0 187.42 3.48 0 0 202.64
456	46.08 0 0 0 0 0 0 0.14 0 16.18 37.6 0 0 0 0 0 0 0 0 0
457	34.38 0 0 0 0 0 0 3.62 0 0 0 0 0 0 0 0 0 0 0 0
87	0.02 0 0 165.36 0 0 0 0 89.38 0 0 0 0 0 84.48 77.28 0 0 0 0.54
137	0.02 0 0 0 380.28 123.66 51.98 0 0 0 0 0 0 0 0 0 0 0 0 0
156	0.06 0 0 0 0 191.16 0 0 0 119.52 0 0 0 151.24 0 0 0 0 0 0.04
169	0.02 0 0 301.16 67.78 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0
178	0.02 0 0 0 0 140.92 0 0 140.44 0 41.54 0 0 3.96 0 0 0 90.1 0 0.06
182	0.02 0 0 0 0 330.34 0 0 92.38 180.74 0 0 0 112.48 0 0 0 0 0 0
195	0.02 0 0 0 0 7.82 0 0 189.4 120.06 0 0 0 0 197 259.34 0 0 155.32 0.08
199	0.04 0 0 0 0 0 0 0 419.04 0 0 0 0 0 0 0 0 151.88 0 0
223	0 0 0 0 0 287.78 97.16 0 0 0 0 0 0 26.06 0 0 0 0 17.86 0.16
238	0 0 0 261.6 0 279.94 0 44.48 0 0 0 0 0 47.56 0 0 0 119.38 0 0.02
261	0 0 0 0 0 19.22 0 0 0 0 0 75.78 0 0 0 0 0 0 0 0
274	0.04 0 0 0 0 0 37.7 0 0 0 193.08 0 0 0 0 0 236.6 0 0 71.58
284	0.02 0 0 0 0 104.56 0 0.02 0 0 0 0 0 0 0 0 222.1 0 0 173.34
285	0 0 0 0 429.5 0 11.98 0 0 0 0 0 0 0 0 0 0 0 0 112.48
458	0 0 0 0.56 0 0 17.46 0 0 0 0 0 0 0 0 0 0 0 0 202.98
459	0 0 0 0 0 0 37.34 0 0 0.04 0 0 0 0 0 0 44.62 0 0 0
461	0 0 0 66.56 0 0 101.88 0.04 0 45.52 0 0 0 0 0 0 0 0 0 0
463	0.02 0 0 0 87.02 16.26 0 0 0.1 0 0 0 0 0 93.64 0 0 48.96 0 0
464	0 0 0 0 0 0 64.54 0 0 0 0 0 0 0 0 7.46 0 0 0 0
465	0 0.02 0 0 0.02 0 0 219.24 0 0 0 0 3.72 0 0 0 0 0 0 0
466	0 0 0 88.74 0 0 50.26 0 0 0 0 0 0 0 0 0 0 0 0 0
467	0 0 0 0 0 121.2 17.76 0 0 0 0 0 0.02 0 0 0 0 0 0 0.02
468	0 0 0 0 0 0 0 0 35.28 0 130.72 0 0 0 0 0 0 0 0 0
469	0 0 0 0 0 101.94 69.38 0 0.02 0 0 0 15.9 21.76 0 0 0 0 0 0
470	0 0 0 0 0 0 0 0 28.28 0 172.2 0 0 140.52 0 0 0 0 0 0.02
471	0 0 0 0 0 0 0 0 78.1 0 0 0 0 0 0 0 269.98 0 28.34 249.56
473	0.02 0 0 0 80.58 0 0 0 0 0 0 0 0 0 83.12 0 148.6 0 0 0.7
474	0.02 0 0 0 0 145.38 0 0 0 6.9 0 0 0 0 332.9 0.7 0 191.06 0 0.06
475	0.2 0 0 0 290.18 0 0 0 0 234.54 0 0 0.02 42.42 0 0 0 0 0 224.6
476	0 0 0 65.08 0 0 0 0 0 0 0 0 0 0 0 0 313.92 0 0 0
477	0.02 0 0 0 33.1 0 0 51.32 0 0 0 0 39.78 0 0 0 102.78 0 0 0
478	0.02 0 0 0 0 30.34 0 0 78.3 0 0 0 0 0 0 0 0 221.32 0 0.04
479	0 0 0 0 0 212.12 0 0 0 0 0 0 0 0 0 0 0 410.86 0 0
480	0 0 0 0 0 124.38 0 0.28 223.6 0 0 0 0 0 0.02 0 0 261.6 0 0.12
481	0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0.1 0 0 211.84 0 0
482	0 0 0 0.22 0 0 0 0 56.94 0.24 0 0 0 0.04 0 0 0 349.56 0 0.02
483	0 0 0 0 0 230.32 0 0 294.5 0 0 0 0 0 5.02 0 0 346.14 0 0
484	0.1 0 0 0 0 75.22 0 0 111.54 0 0 0 0 0 0 0 0 304.14 0 0
485	0 0 0 0 0 0 0 133.34 122.96 0 0 0 0 0 0 0 0 146.7 0 0
486	0 0 0 0 0 0 0 33.56 0 0 0 0 0 0 0 0 0 155.44 0 0
487	0 0 0 0 0 0 0 0 0 0.02 36.12 0 0 0 0 0 0 170.86 0 0.02
488	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 232.98 0 0
490	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 150.96 0 0.04
492	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184 0 0
493	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 0 0
494	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 0 0
495	0 0 0 0 0 0 0 0 126.88 0 0 0 0 0 0 0 0 54.12 0 0.02
496	0 0 0 0 0 189.18 0 199.14 218.22 0 0 0 0 0 50.2 0 0 76.22 0 0.02
497	0 0 0 0 0 0 0 22.28 0 0 0 0 0 0 0 0 0 188.72 0 0
498	0.02 0 0 0 0 67.16 0 0 188.7 0 0 0 0 0 0 0 0 251.12 0 0
499	0 0 0 0 0 0 0 18.76 0 0 0 0 0 0 0 0 0 163.12 0 0.12
500	0 0 0 2.74 0 0 0 0 0 0 0 0 0 0 0 0 0 44.14 45.12 0
501	0.02 0 0 0 0 0 0 311.1 0 0 0 0 0 0 0 0 0 47.88 0 0
503	0 0 0 84.98 0 0 0 0 0 0 0 0 0 0 26.02 0 0 0 0 0
504	0.02 0 0 0 0 58.14 0 0 91.16 39.72 0 0 0 0 0 0 0 159.94 0 0.02
505	0 0 0 0.02 0 0 0 0 0 0 0.08 0 0 0 0 0 0 229.9 0 0
506	0.04 0 0 88.42 0 0 0 0 109.24 0 0 0 0 0 87.28 0 0 0 0 0.02
507	0.02 0 0 0 0 64.44 0 0 0 0 0 0 0 0 0 0 0 227.52 0 0.04
508	0 0 0 0 106.02 0 0 0 0 118.92 0 0 0 56.6 0 0 0 0 0.04 360.4
509	0.02 0 0 148.18 0 0 218.78 0 0 0 0 0 0 0 0 0 0 0 0 0.02
510	0.02 0 0 0 34.16 0 0 0 157.28 0 0 0 0 0 0 80.3 0 81.22 0 0.02
511	0 0 0 0 0 47.28 102.16 0 187 0 0 0 0 0 134.34 0 0 142.22 0 0
512	0 0 0 0 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0
513	0 0 0 0 0 71.16 0 0 0 0 0 0 0 0 0 0 0 188.84 0 0.02
514	0.06 0 0 104.66 0 93.82 60.82 0 0 0 0 0 0 0 0.04 0 0 316.5 0 0.08
515	0.02 0 0 0 190.1 0 37.88 0 266.86 44.58 0 0 0 0 0 57.6 0 0 0 118.98
516	0 0 0 77.88 0 0 0 0 0 0 0 0 0 0 0 0 0 143.1 0 0
517	0.02 0.02 0 81.48 0 0 61.26 0 0.02 0 0 0 0 0 0 0 0 138.2 0 0.02
518	0 0 0 0 0 217.08 0 0 0.08 0.02 0 0 0 0 52.78 0 0 0 0 0.06
520	0.02 0 0 0 0 0 0.04 0 401.52 0 0 0 0 0 0.38 0 0 0 0 0
521	0 0 0 3.48 0 150.12 0 0 213.4 0 0 0 0 0 0 0 0 0 0 0
522	0 0 0 0 0 114.78 0 0 0 0 0.22 0 0 0 0 0 0 0 0 0.02
523	0 0 0 118.56 0 86.44 0 0 268 0 0 0 0 0 0 0 0 60.98 0 0
524	0 0 0 42.98 0 0 0 0 0 0 0 0 0 0 127.02 0 0 0 0 0
525	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 256.98 0 0
526	0 0 0 0 0 0 0 0 250.5 0 0 0 0 0 0 89.96 0 70.54 0 0
528	0 0 0 131.72 0 0 0 0 155.1 0 0 0 0 0 0 0 0 138.18 0 0
529	0 0 0 37.66 0 0 181.98 0 0 0 0 0 0 0 78.36 0 0 0 0 0
530	0.02 0 0 0 0 0 0 0 101.38 0 0 0 0 0 95.5 0 0 79.1 0 0
531	0.04 0 0 0 0 229.88 145.06 0.02 0 0 0 0 27.86 0.1 0 0 0 0 0 0.04
532	0 22.24 0 0 0 0.02 0 0 15.98 0 0 0 20.76 0 0 0 0 0 0 0
533	0 43.98 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0
534	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.98
536	0 25.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0
537	0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 0
538	0 77.56 94.42 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0
539	43.82 24.56 0 0 0 0 0 0 14.58 0 0 0.04 0 0 0 0 0 0 0 0
11	0 0 0 0 0 157.98 0 0 0 212.9 0 0 199.6 26.92 0 0 0 0 141.6 0
71	0.08 0 0 0 0 0 0 438.8 147.36 0 0 0 0 0 0 71.74 0 0 0 0.04
77	0.1 0 0 0 0 25.1 0 0 0 0 143.86 0 0.28 0 0 205.64 0 0 0 0
106	0 0 0 0 0 0 6.84 0 0.02 0 0 0 0 0 0 0 162.98 0 0 1.24
127	4.18 0 0 0 169.56 106.28 0.28 0 401.3 218.96 0 0 0 0 0 0 86.46 2.22 37.84 381.84
192	0 0 0 0 0 0 113.72 0 102.62 0 0 0 0 31.84 0 0 0 79.82 0 0
365	0 0 0 0 0.16 0 0 0 0 0 133.84 0 0 0 0 0 0 0 0 0
396	0 0 0 0 0 0.1 0 0 0 0 0 0 0 2.24 52.7 52.96 0 0 0 0
420	0 0 0 0 0 0 0 250 0 0 0 0 0 0 0 0 0 0 0 0
431	0 0 0 0 0 0 0 0 0 0 0 0 0 0 160.24 262.76 0 0 0 0
446	0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.08 11.58 0 0.32 0 0
447	0 0 0 98.36 0 0 0 0.06 0 0 6 0 0 215.56 0 0 0 0 0 0.04
450	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119.98 0 0 0 0.02
472	0.16 0 0 0 0 0 0 0 0 0 0 0 95.82 0 0 0 205.38 0 81.62 0
489	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177 0 0
491	0 0 0 0 0 0 0 0 87.24 0 1.44 0 0 0 0 0 0.04 102.26 0 0.04
519	0 0 0 0 0 0 0 0 176.88 0.04 0 0 0 0 79.06 0 0 0 0 0
527	0 0 0 6.22 0 272.62 0 0 184.62 0 0 0 0 0.14 130.78 0 0 49.62 0 0
541	0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 107.96 0 0 0 0
542	0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 93.98 0 0 0 0
543	0 0 0 22 0 0 0 0 7.38 0 0 0 0 0 0 0 0 34.62 0 0
546	0.04 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 170.82 319.88 0 45.5 76.74
547	0 0 0 0 76.3 0 0 0 0 0 0 0 0 35.58 0 0 0 0 0 21.12
548	0 0.06 0 0 0 0 0 24.9 0 0 0 0 0 0 0 0.02 0.02 0 0 0
549	0.02 0 0 59.54 0 0 0 47.88 0 0 109.2 0 0 0 0 53.36 0 0 0 0
550	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397.96 0 0 0 0
552	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109 0 0 0 0
553	0 0 0 0 0 0 74.18 0 20.1 0 0 0 77.72 0 0 0 0 0 0 0
554	0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 229.96 0 0 0 0
555	0 0 0 0 0 0 0 0 0 0 6.82 0 11.18 0 0 0 0 0 0 0
556	0.04 0 0 0 0 0 0 0 0 0 0 0 23.96 0 0 0 0 0 0 0
557	0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 0
558	0.02 0 0 0 0 0 162.5 0 0 0 0 0 0 68.26 0 0 0 0 0 0.24
559	0.02 0 0 0 0 0 0 54.72 0 0 51.26 0 0 245.98 0 0 0 0 0 0
560	0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0
561	0.02 0 0 0 0 0 0.04 0 0 0 34.08 0 0 111.86 0 0 0 0 0 0
562	0 0 0 0 0 0 0 0 0 0 0 0 43.04 0.04 0 71.92 0 0 0 0
563	0 0 0 0 0 0 0 0 0 0 0 0 0 61 0 0 0 0 0 0
564	0.28 0 0 0 0 7.88 0 0 0 0 0 0 0 0 0 21.26 0 8.58 0 0
565	20.22 0 0 16.64 0 0 0 15.14 0 0 0 0 0 0 0 0 0 0 0 0
567	0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0
569	0 0 0 0 0 0 0.02 0 0.02 0 0 0 0 142.96 0 0 0 0 0 0
570	0 0 0 0 0 0 0 0 0 0 31.58 0 0 0 0 106.42 0 0 0 0
571	0 0 0 0 0 0 0 0 0 0 0 0 63.98 0 0.02 0 0 0 0 0
572	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0.02
573	0 0 0 0 0 0 0 0 22 0 0 0 0 43.98 0 0 0 0 0 0
574	0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0
576	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 206 0 0 0 0
577	0 0 0 0 0 0 0 0 0 0 0 0 50.32 18.68 0 0 0 0 0 0
578	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 207.98 0 0 0 0
579	0.02 0 0 38.92 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0
580	0 0 0 0 0 0 41.96 0 0 0 0 0 45.04 0 0 0 0 0 0 0
581	0.04 0 0 0 0 0 0 0 0 0 15.9 0 144.06 0 0 0 0 0 0 0.02
582	0.04 0 0 0 146.94 102.7 0 57.68 105.58 0 0 0 0 0 0 0 0 46.04 0 0
583	0 0 0 79.28 0 0 0 0 0 0 0 0 0 14.72 0 0 0 0 0 0
584	0 0 0 0 0 0 0 90 0 0 82.42 0 0 0 51.58 0 0 0 0 0
585	0 0 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 0 0 0
586	0 0 0 0 0 0 0 0.52 0 0 73.48 0 0 0 0 0 0 0 0 0
587	0 0 0 0 0 0 0 0 17.34 0 0 0 0.04 28.62 0 0 0 0 0 0
588	0.04 0 0 0 0 0 0 441.24 0 0 0 0 0 0 101.74 0 0 0 81.98 0
589	0 6.92 0 0 0 0 0 0 0 1.36 0 0 0 40.24 0 0 0 94.48 0 0
590	0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0
592	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0
593	0 0 0 0 0 0 27.32 0 0 0 0 0 0 0 0 0 0 0 0 10.68
595	0.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160.62 0 0 0
596	2.32 0 0 0 0 0 0 155.94 0 0 0 0 0 0 0 0 141.16 0 0 49.6
597	0.04 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 108.2 333.1 0 58.56 0.06
