77	0 21.28 197.72 32.98 0 122.96 0 0 0 0.04
106	47.88 0 0 0 0 0 0 0 123.08 0.06
127	432.66 161.68 85.22 0 459.04 0 0 0 225.32 45.06
192	0 100.08 0 0 227.92 0 0 0 0 0
365	0.02 0 42.32 0 0 91.66 0 0 0 0
396	0.02 67.26 40.72 0 0 0 0 0 0 0
420	0 0 0 58.88 0 181.28 0 0 0 9.84
431	0 132.86 249.62 0 40.5 0 0 0 0 0.02
446	0 0 4.36 0 0 4.68 0 0 0 2.96
447	0 147.3 53.26 0 43.74 75.7 0 0 0 0
450	0 0 120 0 0 0 0 0 0 0
472	0 0 148.14 0 0 0 0 0 234.86 0
489	0 0 0 0 176.98 0 0 0 0 0.02
491	0 0 0 0 191 0 0 0 0 0
519	0 0 0 0 256 0 0 0 0 0
527	0.12 129.76 0 0 347.1 167 0 0 0 0.02
541	0.02 0 0 107.98 0 0 0 0 0 0
542	0 0 94 0 0 0 0 0 0 0
543	0 0 0 0 0 0 0 64 0 0
546	33.08 0 146.2 0.1 0 0 0 0 433.58 0.04
547	54.28 32.2 0 0 0 0 0 0 0 46.52
548	0 0 0 0.14 24.8 0 0 0 0 0.08
549	0 0 182.94 0 0 0 0 87.04 0 0
550	0.04 0 397.96 0 0 0 0 0 0 0
552	0 0 109 0 0 0 0 0 0 0
553	0 0 60.5 0 0 50.44 0 61.06 0 0
554	0 0 230 0 0 0 0 0 0 0
555	0 17.98 0 0 0 0 0 0.02 0 0
556	0 0 0 24 0 0 0 0 0 0
557	0 0 0 0 0 0 0 47 0 0.02
558	0 101.92 0 0 0 0.02 0 62.92 0 66.14
559	0 0 40.68 288.86 22.44 0 0 0 0 0
560	0 0 0 55 0 0 0 0 0 0
561	0 0 44.86 101.14 0 0 0 0 0 0
562	0 0 115 0 0 0 0 0 0 0
563	0 0 0 61 0 0 0 0 0 0
564	0 19.3 18.32 0 0 0 0.38 0 0 0
565	0 0 0 52 0 0 0 0 0 0
567	0 0 0 0 19.02 0 4.06 0 67.92 0
569	0 73.02 69.98 0 0 0 0 0 0 0
570	0.04 0 137.96 0 0 0 0 0 0 0
571	0 0 63.98 0 0 0 0 0 0 0.02
572	0 0 0 57 0 0 0 0 0 0
573	0 27.18 0 0 38.82 0 0 0 0 0
574	0.24 0 0 25.32 0 0 0 0.02 0 0.44
576	0 0 205.98 0 0 0 0 0 0 0
577	0 0 0 69 0 0 0 0 0 0
578	0 0 208 0 0 0 0 0 0 0
579	0.02 0 0 38.98 0 0 0 0 0 0
580	0 0 52.02 0 0 0 0 34.9 0 0.1
581	0 48.34 111.62 0 0 0 0 0.02 0 0.02
582	0 0 0 0 20.74 73.66 0 305 0 59.58
583	0.04 93.96 0 0 0 0 0 0 0 0
584	0.06 0 60.74 0 0 0 0 163.1 0 0.1
585	0 0 0 78 0 0 0 0 0 0
586	0 0 74 0 0 0 0 0 0 0
587	0 15.22 0 0 0 30.78 0 0 0 0
588	0 0 0 72.22 49.3 503.48 0 0 0 0
589	0 24.86 0 0 118.14 0 0 0 0 0
590	0 0 0 29 0 0 0 0 0 0
592	0 0 27 0 0 0 0 0 0 0
593	14.86 0 0 0 23.14 0 0 0 0 0
595	0 0 0 0 0 0 0 0 161 0
596	99.14 0 0 0 0 163.22 0 0 86.58 0.08
597	0 0 92 0 0 0 0 0 407.98 0
598	0.1 0 0 0 0 8.54 0.02 0 0.2 0.14
599	0 0.12 0.24 0.12 0.22 0.04 0.08 0.08 0.04 0.06
600	0.02 0 0 0 4.68 0 0 1.3 0 0
602	0.02 0 0 0.06 139.74 0 0 0 0 0.22
603	0 93.62 0.04 0 558.14 40.68 0 42.48 0 0
604	0 0 0 0 238 0 0 0 0 0.02
607	0.02 0 0 0.02 188.94 0 0 0 0 0.04
608	0 0 0 0 102.96 0 0 0 0 0
609	0 0 63.42 0 126.58 0 0 0 0 0
610	0.02 0 0 0 121.98 0 0 0 0 0
611	0 0 0 0 130 0 0 0 0 0
612	0.02 0 0 0 103.98 0 0 0 0 0
613	0 0 0 0 103 0 0 0 0 0
614	0.1 0 0 0 150.9 0 0 0 0 0
615	0 0.02 0 0 148.98 0 0 0 0 0
616	0.02 59.3 0 0 133.68 0 0 0 0 0
617	0 0 0 0 53 0 0 0 0 0
618	0 0 0 0 59 0 0 0 0 0
619	34.48 0 0 0 0 0 0 0 116.52 0
620	0 0 17.32 0 0 0 0 0 99.68 0
621	0 0 0 0 32 0 0 0 0 0
622	0.02 0 25.44 0 0 70.54 0 0 0 0
623	0 0 0 56.96 0.08 28.96 0 0 0 0
624	0 0 0 0 0 22.78 0 36.22 0 0
626	0 0 0 0 6.5 5.5 0 0 0 0
627	0 0 103.48 0 0 91.52 0 0 0 0
628	168.22 100.62 60.78 0 0 0 0 0.86 126.52 0.02
629	0 0 0 0 28.52 131.2 0 42.26 0 0
630	0.02 0 20.28 0 64.7 0 0 0 0 0
632	0.04 0 0 0 133.76 0 0 46.2 0 0
633	0 0 0 0 103.94 141.06 0 0 0 0
636	0.02 0 181.16 0 24.82 0 0 0 0 0
637	0 0 0 52.88 27.12 0 0 0 0 0
639	0 0 0 0 75.86 0 0 0 0 51.14
642	0 53.66 53.56 0 157.72 0 0 0 0 0.06
643	0 0 0 0 0.02 0 0 11.98 0 0
644	0 0.42 0 0 94.58 0 0 0 0 0
645	0 0 0 2.32 63.96 0.54 0 0 0 19.18
646	0.06 70.04 0.02 0 0 0 0 56.88 0 0
647	0 0 0 0 186.64 0 0 0 0 29.36
648	0.02 0 0 0 150.14 62.84 0 0 0 0
650	0.24 0 0 0 225.76 0 0 0 0 0
651	0 135.76 120.32 0.02 98.82 176.06 0 0 0 0.02
653	0 0 0 0 98 0 0 0 0 0
654	0 54.06 0 0 401.92 0 0 0 0 0.02
656	0 0 0 0 126.8 0 0 0 0 0.22
657	0.18 0 47.12 0 411.1 0 0 0 0 0.58
658	0 82.62 121.26 2.3 0 0 0 11.82 0 0
659	0 0 0 0 270.34 55.78 0 59.88 0 0
660	0.04 0 0 0 0 241.96 0 211 0 0
661	0 0 0 0 290 0 0 0 0 0
662	0 0 94.34 0 0 0 0 127.66 0 0.02
663	0 0 0 0 232.84 0 0 133.14 0 0
664	0.02 0 0 0 128.98 0 0 0 0 0
665	0 0 120.68 101.44 13.88 0 0 0 0 0
667	0 0 0 23 0 0 0 0 0 0
669	0 16 0 0 0 0 0 0 0 0
673	0 0 99.28 0 130.68 0 0 0 0 0.04
674	0.04 0 0 77.72 28.22 0 0 0.02 0 0
675	0 58.18 0 0 87.82 0 0 0 0 0.02
676	107.72 0 0 0 0 0 0 3.12 32.54 54.6
677	0 0 3 0 0 0 0 0 0 0
678	0 0 0 0 0 34.16 267.4 0 175.34 0.1
679	0 0 221.52 0 36.48 0 0 0 0 0
680	0 0 9.72 0 0 0 62.28 0 0 0
681	0 0 0 0 0 0 40.36 0 12.64 0
682	0 0 0 0 0 0 211.72 0 47.28 0
683	0 0 0 17.56 0 0 74.4 0 0 0.06
566	0.02 0 379.26 0 58 71.7 0 0 0 0
568	0 82.68 334.24 0 0 274.02 0 0 0 0.08
684	0.08 56.56 267.76 0 59.08 66.24 0 29.26 0 0.04
685	0 0 92.72 0 0 0 0 0 349.22 0.02
686	0.02 32.26 0 73.36 0 0 0 50.36 0 0
687	0 0 0 0 0 0 62.9 0 44.1 0
689	0.02 0 0 0 0 0 236.92 0.06 0 0
690	0.14 0 0 0 0 0 365.7 0 0 43.16
691	0 0 0 0 0 0 0 0 0 41
16	46.26 0 0.04 0 0 0 0 45.7 0 0
48	0.1 130.52 0 16.78 104.38 0 0 109.22 0 0
333	98.18 0 0 0 0 0 515.64 0 98.16 0.04
462	0 0 18.1 0 0 0 0 282.82 0 128.06
502	0.06 0 0 0 152.94 0 0 0 0 0
606	0 0 0 0 177.3 0 0 32.7 0 0
652	0 145.94 0 0 0 36.82 0 0 0 92.26
655	0.22 223.86 0 0 141.86 350.02 0 0 0 0.02
692	0.1 0 106.86 31.16 0 207.46 0 133.4 0 0.02
694	0 0 0 0 0 0 0 147.98 0.02 0
695	0 0 0 24.04 13.96 0 0 0 0 0
696	127.52 0 0 0 0 0 0 0 88.48 0
697	1.06 37.66 69.8 0 0.48 0 0 0 0 0
698	0 0 0 0 0 0 0 24 0 0
699	0 0 0 0 0 153.74 0 130.26 0 0
700	0 0 0 0 33 0 0 0 0 0
702	0 0 0 0 0 0 0 143 0 0
703	0 0 0 0 0 0 0 68 0 0
704	0 0 0 0 0 0 0 65 0 0
705	0 0 0 0 376.34 0 0 63.66 0 0
706	0 15.96 0 0 0 0 0 0 0 0.06
707	0 0 0 0 0 0 0 214.98 0 0
709	0 66.84 0 0 0 0 0 266.16 0 0
710	0.18 136.74 0 0 0 73.06 0 0 0 0.02
711	0 0 0 0 0 0 0 4 0 0
712	0.02 0 0 0 38.46 0 0 86.52 0 0.02
57	0 0 0 0 0 0 0 120.02 0 8.96
386	0 0 0 182 0 0 0 0 0 0
544	0 62.76 0 0 0 0 0 0 115.24 0
713	161.92 0 0 0 0 50.08 0 0 0 0
714	0 0 0 0 0 0 0 42 0 0
716	0 0 0 67.36 0 0 0 86.64 0 0
718	51 0 0 0 0 0 0 0 0 0
719	6.58 0 53.42 0 0 0 0 0 0 0
720	0.06 0 205.32 15.62 0 0 0 0 0 0
721	0 85.2 0 95.8 0 0 0 0 0 0
722	0 0 0 123 0 0 0 0 0 0
723	10.58 0 0 0 0 71.4 0 0 0 0.02
725	0 0 0 37 0 0 0 0 0 0
726	0 0 0.06 26.44 0 1.5 0 0 0 0
727	0 0 0 81.04 0 0 0 92.96 0 0
728	0 0 96.76 0 0 0 0 0 0 0.24
729	0 0 0 69.72 0 58.8 0 106.48 0 0
730	0 0 0 0 0 0 0 30.46 0 36.54
731	0 0 0 64.98 0 0 0 9.02 0 0
732	0 0 0 183.5 0.04 230.7 0 116.74 0 0.02
733	0 0 0 0 0 0 0 0 0 38.02
734	0 0 0 55.96 0.02 0 0 0 0 0.02
735	0 0 0 0 0 221.56 0 179.42 0 0
736	0.06 0 0 0 0 0 0 242.94 0 0
737	0 0 46.16 0 21.94 0 0 75.9 0 0
739	0.08 0 148.86 130.02 0 97.58 0 65.44 0 0.02
740	113.62 0 0 0 0 0 0 56.38 0 0
741	155 0 0 0 0 0 0 0 0 0.04
742	217.06 0 0 0 0 111.62 0 0 449.28 0
743	0 17.12 37.88 0 0 0 0 0 0 0
744	236.52 0 0 0 0 0 0 0.16 0 5.32
745	0.1 0 0 18.66 0 0 0 0 0 32.24
746	0.04 168.84 130.92 55.2 0 0 0 0 0 0
747	0 0 0 126.62 0 97.42 0 0 0 49
748	49.62 0 0 0 0 0.92 436.4 0 279.02 0
749	0 0 0 0 0 0 126 0 0 0
750	0.02 0 0 0 0 0 329.34 0 0 39.66
751	0 0 49.08 0 0 0 392.5 0 26.94 12.46
752	0 0 0 0 0 0 107.9 0 0 0.12
591	211.96 0 0 0 0 72.9 0 0 232.12 0.02
708	0.08 0 0 0 184.34 91.54 0 0.02 0 0
753	0 0 0 0 0 0 0 0 0 65
754	13.46 0 0 0 0 0 149.54 0 0 0
5	0.14 39.88 0 178.98 0 0 0 0 0 0
45	0 0 0 0 0 0 0 222.98 0 31.02
311	0 0 0 0 0 0 150.14 0 0 59.86
319	102.8 0 0 0 0 0 159.9 0 0 140.3
326	0.12 0 0 0 0 0 407.82 0 66.06 0
344	0 0 0 0 0 0 122.98 0 0 28.02
387	0 0 0 0 0 0 0 185 0 0
409	87.96 0 91.04 0 0 0 0 0 0 0
438	0 0 0 4 0 0 0 0 0 0
540	0 0 86 0 0 0 0 0 0 0
551	0 0 0 53 0 0 0 0 0 0
601	0 0 9.16 0 0 0 0 44.84 0 0
625	0.04 0 53.18 17.98 0 147.8 0 0 0 0
671	0 0 0 46.64 88.36 0 0 0 0 0
672	0 0 0 144 0 0 0 0 0 0
688	0 0 0 0 0 0.26 65.74 0 0 0
755	0 0 0 73.1 0 165.9 0 0 0 0.02
756	28.74 0 0 0 0 66.02 0 0 196.22 0
757	0 0 0 11 0 0 0 0 0 0
759	0 0 23 0 0 0 0 0 0 0
760	0.22 0 0 39.36 0 0 0.04 0 68.36 0.02
763	81.66 0 0 105.38 0 0 0 0 214.96 0
764	69.98 0 0 0.02 0 0 0 0 0 0
765	0.02 0 0 75.98 0 0 0 0 0 0
766	0 0 0 0 0 0 0 0 0 28
767	0 18.46 0.72 0 0 0 0 0 0.82 0
768	0.04 0 0 145.92 0 0.04 0 0 0 0
769	0 0 0 82 0 0 0 0 0 0
770	0 0 0 72.34 33.26 0 0 64.4 0 0
772	0 116 0 0 0 0 0 0 0 0
773	0 0 0 35.98 0 0 0 0 0 0.04
774	0.02 0 0 75.96 0 0 0 0 0 0
776	0 0 0 0 0 21 0 0 0 0
777	0 0 0 1.58 0 0.42 0 0 0 0
778	0 0 0 89.72 7.64 122.64 0 0 0 0
779	0 0 62.96 0 0.04 0 0 0 0 0
780	0 0 0 169 0 0 0 0 0 0
781	0 0 0 217.96 0 0 0 0 0 0.04
782	0 0 0 0 17 0 0 0 0 0
783	0 0 0 75 0 0 0 0 0 0
784	0.02 0.04 0.12 0.08 0.14 0.06 0.12 0.08 0.06 0.28
785	0 0 0 104.94 0 0 0 0.06 0 0
786	0 0.08 15.12 0 0 0 0 18.8 0 0
787	10.02 0 28.98 0 0 0 0 0 0 0
788	0 0 0 5 0 0 0 0 0 0
790	0 0 0 132 0 0 0 0 0 0
791	0 0 0 25 0 0 0 0 0 0
792	0 0 0 39.66 0 0 0 215.34 0 0
793	0 0 9.82 0 0 0 0 0 0 25.18
794	0 0 0 131 0 0 0 0 0 0
795	0 0 0.02 39.98 0 0 0 0 0 0
796	0 0 0 88 0 0 0 0 0 0
798	0 0 0 16 0 0 0 0 0 0
799	0 0 0 0 0 0 0 0 0 12
800	0 65 0 0 0 0 0 0 0 0
801	0 0 0 40 0 0 0 0 0 0
802	0 0 87 0 0 0 0 0 0 0.02
803	0 0 0 22.98 0 0 0 0 0 0
804	0 0 16.98 0 0.02 0 0 0 0 0
805	0 0 17.22 0 68.78 0 0 0 0 0
807	0 0 0 13 0 0 0 0 0 0
808	0 0 71 0 0 0 0 0 0 0
809	0.02 0 0 95.98 0 0 0 0 0 0
810	0 0 94.96 0 0 0 0 0.02 0 0.02
811	0 0 0 0 0 0 0 55 0 0
812	0 0 0 0 0 49 0 0 0 0
813	125.92 0 0 0 0 0 0.08 0.04 0 46.96
814	0 0 0 5 0 0 0 0 0 0
816	0 38.5 0.04 0 0 0 0 0 4.46 0
817	0 0 0 0 0 0 0 5 0 0
819	87.98 0 0 0 0 0 0 0 0 0.02
820	68.62 0 119.06 0 0 0 0 0 0 0.32
821	0 0 0 60 0 0 0 0 0 0
822	0 0 0 0 0 0 0 0 0 7.02
823	41.4 0 43.78 0 0 0 0 0.44 121.36 0
824	0 0 53.36 0 0 0 0 0 56.64 0
825	0 0 51.36 0 0 0 0 0 161.64 0
826	0 0 72.42 0 0 0 0 0 97.58 0
827	0 0 0 0 0 0 0 0 129 0
828	17.16 0.04 0 0 13.8 0 0 0 0 0
829	0 0 0 0 0 0 0 0 73.98 0.02
830	0.04 0.06 0.1 0.16 0.22 0.04 0.12 0.04 0.08 0.14
831	0 0 54.98 0 0 0 0 0 136.02 0.02
833	0 0 0 26.1 0 0 0 0 97.88 0
834	0 0 0 20.54 0 0 0 0 21.46 0
836	0 0 0 0 0 0 0 77 0 0
837	0 0 0 0 79.96 0 0 0 0 0.04
838	0 0 0 11 0 0 0 0 0 0
839	0 0 0 6 0 0 0 0 0 0
840	0 0 66.8 0 0 0 0 0 49.2 0
841	0 0 13.64 0 0 0 0 0 88.36 0
842	0 0 0 20.58 40.42 0 0 0 0 0
843	0.02 0 0 68.98 0 0 0 0 0 0
844	53.58 52.42 0 0 0 0 0 0 0 0.04
845	174.08 0 0 0 0 152.98 0 0 160.9 0
846	27.86 0 0 0 0 0 0 0 83.14 0
847	0 15.78 0 0 0 0.06 0 0 0 150.16
848	0 0 0 0 29 0 0 0 0 0
849	0 0 119 0 0 0 0 0 0 0
850	0 0 0 0 0.4 0 0 0 0 15.6
851	0 0 0 0 0 0 0 0 0 14
852	0 0.06 0.06 0.26 0.16 0.04 0.12 0.04 0 0.26
853	0 38.94 0 0 0 0 0 0 0 0.08
854	0 0.02 0.02 39 0 0 0 4.94 0 0
855	0 0 0 0 103.02 0 0 0 0 97.98
856	0 44.1 0 0 0 0 0 31.5 0 40.4
857	0 0 0 3 0 0 0 0 0 0
858	0 0 0 2 0 0 0 0 0 0
859	0.02 0 0 35.98 0 0 0 0 0 0
860	0.02 0 0 31.98 0 0 0 0 0 0
861	0 0 0 6 0 0 0 0 0 0
862	0 0 22 0 0 0 0 0 0 0
863	0 0 0 0 0 0 0 81 0 0
864	71.08 0 0 0 0 0 0 0 132.92 0
866	18.52 0 0 0 0 2.82 0 0 323.66 0
867	0 0 0 16 0 0 0 0 0 0
868	0 0 0 0 0 0 0 0 0 19.02
869	0 0 0 63.98 0 0 0 0 0 0
870	1.84 0 0 0 0 0 0 0 21.16 0
871	71.08 0 55.84 0 0 0 0 0 7.08 0
872	0 0 0 0 0 0 0 0.04 62.32 53.64
874	0 0 0 0 0 0 59.06 0 0 47.94
875	0 0 0 0 0 0 108 0 0 0
876	0 0 0 0.02 0 0 1.18 0 101.8 0
877	0.02 0 0 0.04 0 0 102.38 0 11.56 0
878	0.08 0 0 8.04 3.26 0 59.52 0 0 0.12
879	0 0 0 0 0 0 312.64 0 56.34 0
880	0.02 0 0 0 0 0 151.98 0 0 0
882	0 0 0 0 0 0 65.14 0 0 20.86
883	0 0 0 0 0 0 38 0 0 0
884	0 0 0 0 0 5.22 11.78 0 0 0
885	0 0 0 0 0 0 26 0 0 0
887	0 0 0 0 0 0 177.86 0 0 0.14
888	0 0 0 0 0 0 42 0 0 0
889	0 0 0 0 0 0 28.12 12.88 0 0
890	0 1.44 0 4.48 0 0.08 39.46 0.04 17.5 0
892	0 0 27.74 0 0 0 95.26 0 0 0
893	0 0 0 0 0 0 34 0 0 0
894	0 0 0 0 0 0 28 0 0 0
898	0 0 0 0 0 0 121.66 0 0 18.34
899	0 0 0 0 0 0 16.42 0 0.02 7.56
900	0 0 0 0 0 0 51.58 0.04 0 69.38
901	0 0 0 0.04 0 0 12.74 0 0 5.22
902	0 0 0 0 0 0 0 0 0.02 126.98
903	0 0 0 0 0 0 40 0 0 0
904	0 0 0 0.02 0 0 0 0 0 58.98
905	0 0 0 0 0 0 63 0 0 0
906	0 0 0 0 0 0 0 0 0 56
907	0 0 4 0 0 0 0 0 0 0
908	0 0 0 0 0 0 44 0 0 0
909	0 0 0 0 0 0 0 0 0 41
910	0 0 0 0 0 0 0 0 0 7
911	0 0 0 0 0 0 0 0 7 0
912	0 0 0 0 0 0 0 0 23.94 0.06
913	0 0 0 0 0 0 0 0.66 0 4.34
914	0 0 0 0 0 0 0 0 0 23
915	0 0 0 0 34.12 0.24 0 0 0 10.64
916	0 0 0 0 0 0 25.7 0 23.3 0
917	0.02 0 0 0.02 0 0 0 0 13.76 7.2
918	0 0 0 13.14 0 0 0 0.02 0 7.84
919	88.56 182.94 0 0 0 0 0 26.5 0 0
920	8.98 0 0 0 0 0 0 0 0 0.02
921	0 0 0 0 0.08 58.28 0 0 0 94.64
922	0 65.88 0 0 0 0 0 19.64 11.48 0
815	113.32 0 0 2.36 0 0 0 0 166.32 0
924	63.48 0 0 0 0 29.36 0 0 135.14 0.02
926	0 0 0 1.7 0 0 0 0 228.3 0
927	19 0 0 0 0 0 0 0 0 0
928	0.04 0 0 65.8 0 0 0 0 187.16 0
929	40.44 0 44.56 0 0 0 0 0 0 0
930	0 0 28.22 0 0 0 0 0 144.78 0
932	0 0 0 0 0 0 0 0 89 0
933	22.48 14.44 0 0 0 0 0 0 0 0.08
935	0 0 0 0 0 0 0 0 0 16
936	59.02 0 0 0 0 0 0 0 0 33.98
937	0 0 0.04 0 0 0 111.96 0 0 0
938	0 0 0 0 0 0 52.96 0.04 0 0.02
693	0.02 123.38 119.08 0 0 0 0 32.4 0 0.1
761	0 0 100 0 0 0 0 0 0 0
939	0 21.96 138.04 0 0 0 0 0 0 0
940	0 0 0 66 0 0 0 0 0 0
941	0 0 0 120.48 0 0 0 0.52 0 0
942	0 0 0 0 0 94.72 0 0 0 36.28
943	0 109 0 0 0 0 0 0 0 0
944	0 0 0 87 0 0 0 0 0 0
946	0 0 51.42 0 0 94.58 0 0 0 0
947	0 26.18 20.74 0 0.06 0 0 0.02 0 0
948	0 0 0 0 0 0 52.6 0 39.4 0
649	0 0 0 0 141 0 0 0 0 0
724	0.26 0 0 45.7 0.02 48.3 0 110.72 0 0.02
762	186.8 53.94 0 71.22 0 0.02 0 0 0 0
775	0 0 0 47 0 0 0 0 0 0
923	0.16 0 0 0 65.74 0 0.02 0 0 128.08
949	0 0 0 81.32 0 0.1 0.02 116.56 0 0
950	80 0 0 0 0 0 0 0 0 0
951	0 0 0 0 0 88 0 0 0 0
952	61.9 48.1 0 0 0 0 0 0 0 0
953	0 0 0 8.5 0 35.66 0.02 0 0 28.82
954	0 0 0 0 0 0 0 39 0 0
955	0 24.82 0 0 0.02 0 0 1.14 0 97.02
958	0 0 0 0 0 0 0 46 0 0
959	0 137.28 0 26.7 0.02 0 0 0 0 0
960	0 0 0 0 0 0 0 0 0 71
961	0 0 0 0 0 0 0 75.54 0 27.46
962	0 0 0 0 0 0 0 46 0 0
964	0 0 0 0 0 0 0 20 0 0
965	0 0 0 0 0 0 0 65 0 0
966	2.94 0 0 0 0 65.76 0.04 22.26 0 0
967	0 0 5.76 0 21.24 0 0 0 0 0
968	0 0 0 0 43.9 15.1 0 0 0 0
969	0 46.88 112.66 0 0 0 0 68.46 0 0
970	0 0 0 0 15 0 0 0 0 0
971	0 0 0 0 0 0 0 81.94 0 12.06
972	0 0.14 0 0 0 0 0 78.86 0 0
973	0 0.02 0 0 0 0 0 13.98 0 0
325	56.86 37.58 0 0 0 0 109.48 0 29.28 22.8
931	0 22.82 0 0 0.02 24.8 0 0 64.22 0.14
934	39.52 0 0 0 0 0 0 0 106.48 0
635	0 0 0 57 0 0 0 0 0 0
668	0 0 0 6 0 0 0 0 0 0
670	0 42.26 0 0 34.74 0 0 0 0 0
717	0 0 0 0 0 0 0 0 189.96 0.04
758	0 11.7 0 0 0 0 0 0 16.3 0
873	0 0 0 0 0 0 159.16 0 38.84 0
925	0 0 25.82 0 0 0 0 0 64.12 0.06
974	0 0 0 0 0 0 0 0 77 0
976	0 0 0 0 0 0 1.1 0 15.9 0
977	0.02 0 0 0 0 0 0 0 101.98 0
979	0 0 0 0.08 0 0 0 0 90.92 0
980	0 32.6 0 0 0 0 0 0 21.4 0
981	0.02 0 0 0 0 0 0 0 12.98 0
982	0 0 0 0 0 0 0 0 49 0
984	0 0 0 0 0 0 63.32 0 43.68 0
985	46.48 0 0 0 0 0 0 0 0 0.52
986	0 0 0 0 0 0 0 0 49 0
987	0 0 0 0 0 0 0 0 0 6
988	0 0 0.04 0 0 0 100.88 0 65.08 0
989	0 0 0 0 0 0 54.24 0 12.76 0
990	0 0 0 0 0 0 0 0 0 76
991	14.46 0 0 0 0 0 0 0 0.02 27.52
993	101.54 0 0 0 0 89.46 0 0 0 0
995	0 0 0 0 0 0 53.78 22.22 0 0
996	0 0 22.48 0 0 0 0 8.52 0 0
997	0 0 0 25 0 0 0 0 0 0
998	0 0 0 38 0 0 0 0 0 0
999	0 0 0 26 0 0 0 0 0 0
1001	3.24 0 18.04 0 0 0 0 0 4.72 0
1002	0 0 0 0 0 0 0 0 11 0
1003	0 0 0 6.16 7.84 0 0 0 0 0
1004	0 0 0 0 0 0 0 28 0 0
1005	0 0 0 0 0 0 0 0 0 63
1006	0 0 0 0 0 0 0 0 0 60
41	0 0 0 89 0 0 0 0 0 0.02
1007	88.68 0.04 0 0 0 0 0 0 0 69.26
1008	99.68 0 0 0 0 0 0 0 0 5.32
1009	129.02 0 0 0 0 0 0 32.98 0 0
1010	61.76 0 0 0 0 0 0 0 0 56.24
1011	140.76 0 0 0 0 0 0 0 101.24 0
1012	178.22 91.24 0 11.54 0 0 0 0 0 0
1013	0 0 0 0 0 0 0 0 70.92 0.08
1014	77.38 47.32 0 0 0 0 0 0 99.3 0
1015	0 0 0 0 0.2 13.16 0 0.06 16.58 0
1016	0.02 0 0 0 0 0 0 0 389.98 0
978	16.66 0 0 0 0 0 0 0 46.34 0
1017	98.68 42.3 0 0 0.02 0 0 0 0 0
895	0.02 0 38.12 0 0 0.02 240.84 0 0 0
1018	0 0 0 0 21.66 0 0 56.34 0 0
1019	0.04 0 0 24.46 0 0 0 0 0 86.5
886	0 0.12 0 0 0 0 116.76 0 0 21.12
1021	0 0 0 0 81.9 0 0 0 0 42.1
1022	0 0 0 0 0 0 32.22 0 0 58.78
1023	0 0 0 0 0 0 0 0 59 0
1024	0 0 0 0 0 0 25.3 0 0 19.7
881	0.06 0 0 0 0 0 103.94 0 0 0
1025	0 0 0 0 0 0 77.38 0 23.62 0
1026	0 0 0 0 0 0 10 0 0 0
35	0 0 20 0 0 0 0 0 0 0
1028	8.98 0 0 0 0 96.42 0 0 272.58 0.02
1029	0 0 20.92 0 0 0.06 0 0.02 0 0
1030	0 0 43 0 0 0 0 0 0 0
1032	0 0 44 0 0 0 0 0 0 0
1033	36.78 0 45.22 0 0 0 0 0 0 0
1034	0 0 0 0 0 0 0 0 56 0
1035	0.02 0 0 128.16 0 47.82 0 0 0 0
1036	0 0 19.98 21.56 0 0 0 2.46 0 0
1037	0 0 0 0 0 13.66 0 7.9 19.44 0
352	0 0 0 0 0 0 46 0 0 0
896	0 0 0 0 0 0 58.96 0 0 72.04
1038	0 0 0 0 0 0 36 0 0 0
1040	0 0 12.02 0 0 0 0 0 36.96 0.04
1041	0.02 0 0 177.96 0 0 0 0 0 0
1042	0 0 61 0 0 0 0 0 0 0
1043	0 0 0 16 0 0 0 0 0 0
1044	0 0 0 92.72 0 19.28 0 0 0 0
1045	1.92 0 0 25.54 14.34 0 0 0 0 6.2
1047	0.34 0 0 48.74 0 0 0 0 245.9 0.04
1048	143.9 0 0 0 0 18.08 0 0 0 0
1049	18.26 0 28.74 0 0 0 0 0 0 0
1050	0 0 0 0 113 0 0 0 0 0
1051	0 0 0 0 0 0 0 0 97.98 0.04
631	0 53.54 0 0 12.9 76.76 0 191.78 0 0
956	0 0 0.02 22.46 40.68 0 0 0 0 48.84
1052	0 0 22.3 0 0 0 0 0 28.7 0
1053	0 0 61 0 0 0 0 0 0 0
1054	0 0 0 0 0 0 0 0 45.98 0.02
1055	0 0 26 0 0 0 0 0 0 0
1056	0 0 0 0 0 0 0 0 0 32
1057	0 0 0 18.88 0 0 0 0 27.1 0.02
1058	10.26 0.02 0 0 0 0 0 0.28 13.44 0.02
1060	56.24 0 0 46.74 0 0 0 0 0 0
1061	64 0 0 0 0 0 0 0 0 0
1062	0 0 0 0 0 0 0 0 0 32
1063	0.06 0 0 0 52.72 76.2 0 0 0 0.02
1064	0 0 0 0 16.96 0.02 0 0.02 0 0
1065	0 42.76 0 0 67.94 0 0 51.3 0 0
594	0 4 0 0 0 0 0 0 0 0
640	0 0 31.82 0 32 0 0 65.56 0 79.64
715	0.3 148.5 0 0 30.22 49.96 0 0 0 0
738	0 0 0 68.52 0 4.48 0 0 0 0
789	0 124.36 0 5.74 0 0 0 0 1.78 2.12
1066	0 0 0 27.02 0 12.98 0 0 0 0
1067	0 64.2 0 0 0 0.02 0 0 38.78 0
1068	0 0 0 0 0 0 0 0 0 29
1069	0 47 0 0 0 0 0 0 0 0
1070	0.06 37.12 0 0 0 0 0 0 0 56.82
