569	0.08 0 0 0 0 147.92 0 0 0 0
570	0.02 0 56.84 0 0 69.14 0 0 0 0
573	0 0 0 22.12 0 66.88 0 0 0 0
575	19.16 0 0 0 0 66.84 0 0 0 0
576	0.02 0 0 0 0 249.98 0 0 0 0
577	0 0 81.92 0 0 0 0 0 0 0.08
579	18.3 0 0 16.96 0 7.74 0 0 0 0
580	0 0 0 76.22 0 0 7.8 0 0 6
581	0.16 0 0 0 0 137.02 0 0 0.8 0.02
582	0.38 97.02 68.16 56.88 153.36 0 0 0 0 101.18
586	0 0 0 0 0 62 0 0 0 0
587	0 0 0 44 0 0 0 0 0 0
589	0 0 0 96.54 52.38 0 0 0 0 0.1
591	215 0 0 0 0 0 66.62 0 143.44 65.92
592	0.08 0 0 9.98 0 16.94 0 0 0 0
594	0 0 0 0 11 0 0 0 0 0
598	9 0 0 0 0 0 0 0 0 0
599	0.04 0.02 0.06 0.44 0.04 0.24 0 0.02 0 0.14
601	0 0 0 65 0 0 0 0 0 0.02
602	0 0 0 120.28 0 0 0 0 0 27.7
604	0 0 0 192.32 34.4 0 0.02 0 0 52.26
605	0 0 0 0 74 0 0 0 0 0
606	0 0 12.46 191.54 0 0 0 0 0 0
607	0 0 0 171.98 0 0 0 0 0 31.02
608	0 0 0 86 0 0 0 0 0 0
610	0 0 0 115 0 0 0 0 0 0
614	0 0 1.8 160.2 0 0 0 0 0 0
615	0 0 0 199.92 0 0 0 0 0 0.1
618	0 0 0 49.94 0.04 0 0 0 0 0
619	172 0 0 0 0 0 0 0 0 0
621	0.02 0 0 21.96 0 0 0 0.02 0 0
622	0 0 96 0 0 0 0 0 0 0
623	31.62 0 0 0 0 62.38 0 0 0 0
624	0 0 49.06 0 1.88 0 0 0 0 0.06
625	0.02 0 172.88 0.02 0 0 0 0 0 52.08
626	0 0 4.5 6.62 0 0 0 1.88 0 0
627	0.02 0 155.66 0 0 48.32 0 0 0 0
629	0 0 87.28 0 57.14 0 0 0 0 51.58
630	0 0 33.26 0 44.72 0.02 0 0 0 0
631	0.02 0 143.48 102.38 112.12 0 0 0 0 0
632	0 0 0 30.08 88.7 0 0 0 0 56.22
633	0 0 0 0 23.48 0.06 0 0 0 199.46
634	0 0 0 0 66.92 0 0.06 0 0.02 0
635	0 0 0 25.34 0 24.64 0 0 0 0.02
636	0 0 0 15.06 0 234.94 0 0 0 0
637	0 0 0 12.78 0 81.22 0 0 0 0
638	0.06 0 0 43.9 102.04 0 0 0 0 0
639	0 0 0 101 0 0 0 0 0 0
640	0.02 0 27.54 64.22 100.22 0 0 0 0 0
641	0 0 0 95.96 0 0 0 0 0 0.04
642	0 0 0 125.04 0 101.96 0 0 0 0
643	0 0 4.22 6.78 0 0 0 0 0 0
644	0 0 0 105.06 0 0 0 0 1.94 0
645	0.02 0 0 0 78.94 0 0 0 0 0.06
647	0.04 0 0 90.66 142.28 0 0 0 0 0
648	0.02 0 0 152.66 0 0 0 0 0 70.32
649	0 0 0 87.58 0 27.42 0 0 0 0
650	0 0 0 54.5 94.14 0 0 0 0 21.36
651	0.1 0 0 0 124.12 230.54 0 0 0.02 178.26
652	0 0 92.3 0 189.64 0 0 0 0 0.06
653	0 0 0 102.96 0 0 0 0 0 0
654	0.02 0 0 149.9 360 0 0 0 0 0.1
655	0.02 0 281.4 0 230.96 0 0 0 0 192.6
657	0.04 0 0 250.42 201.54 0 0 0 0 0
658	0.02 0 29.9 0 29.98 132.1 0 0 0 0
659	0.06 0 0 241.7 0 0 0 0 0 122.26
661	0.02 0 0 215.8 0 0 0 0 0 66.2
662	0.04 0 112.84 0 0 0 0 0 0 117.08
663	0.26 0 59.58 153.14 118.4 0.04 0 0 0 28.58
664	0 0 0 131.98 0 0 0 0 0 0.02
666	0 0 0 6.48 0.52 0 0 0 0 0
667	0 0 0 0 0 20 0 0 0 0
668	0 0 0 13 0 0 0 0 0 0
669	0 0 0 0 0 16 0 0 0 0
670	0 0 0 0 0 86 0 0 0 0
671	0.04 0 0 133.96 0 0 0 0 0 0
672	0 0 0 0 0 146.98 0 0 0 0.04
673	0 0 102.58 0 84.72 0 0 0 0 56.68
674	0.04 0 0 0 0 105.96 0 0 0 0
675	0 0 0 152 0 0 0 0 0 0.04
676	68.56 96.86 0 12 0 0 39.54 0 0 0
680	0 0 0 0 0 0 0 68 0 0
681	0 0 0.02 0 0 0 0 46.98 0 0
683	0 0 0 14.5 0 0 0 81.5 0 0
338	37.98 0 0 0 0 0 0 153.84 0 0.2
685	188.5 0 0 0 0 87.52 157.92 0 0 0.04
686	97.46 0 0 0 55.54 0 0 0 0 0
687	0 0 0 0 0 0 55.76 63.24 0 0
688	0 0 0 0 0 0 0 61 0 0
689	30.88 0.02 0 0 0 0 0 163.1 0 0
371	0.12 0 109.12 0 0.06 0 0 0 0 64.7
507	0.14 0 0 223.42 72.44 0 0 0 0 0
691	0 0 0 0 0 0 0 51 0 0.02
99	0 0 292.82 0 33.06 0 0 0 0 144.16
194	0.16 0 0 0 302.14 48.56 0 0 0 411.1
283	0 360.48 0 0 0 0 79.44 0 0 76.06
321	5.6 117.36 0 0 0 0 0 232.92 67.16 1.98
414	0 0 0 167.34 0.02 0 0 0 0 7.62
493	0.12 0 0 0 166.36 0 0 0 0 48.52
558	0 37.08 0 108.66 0 43.22 0 0 0 0.06
588	1 0 320.68 0 0 0 0 0 0 299.32
603	0.06 0 31.5 266.2 264.48 0 0 0 0 174.74
611	0 0 0 143 0 0 0 0 0 0
617	0 0 0 50.98 0 0 0 0 0 0.06
656	0 0 0 90.98 51.98 0 0 0 0 0
693	32.68 0 0 68.38 0 175.62 0 0 0 0.32
695	0 0 0 0 0 0 0 0 24 0
696	159.64 0 0 0 0 0 0 0 29.46 15.9
698	0 18.88 0 0 0.12 0 0 0 0 0.02
699	0.26 36.1 138.4 0 0 0 0 0 0 128.22
700	0 0 0.02 0 19.86 11.12 0 0 0 0
701	0 0 0 0 32 0 0 0 0 0
702	0 0 0 0 117 0 0 0 0 0
703	0.02 48.98 0 0 0 0 0 0 0 0
704	0 0 34.2 0 28.8 0 0 0 0 0
705	0 0 0 286.18 1.76 0 0 0.02 0 169.04
706	0 0 0 0 0 0 0 0 0 10
707	0 138.64 0 0 68.34 0 0 0 0 0.04
708	0 0 100.14 8.54 173.3 0 0 0 0 0
709	0 112.02 118.34 118.64 0 0 0 0 0 0
710	19.58 0 142.72 0 0 15.4 0 0 0 39.3
711	0 0 0 0 4 0 0 0 0 0
712	0 0 0 52.72 0 50.28 0 0 0 0
38	0.02 0 105 0 0.02 163.96 0 0 0 0
277	0 206 0 0 0 0 0 0 0 0
291	142.68 0 0 0 0 0 206.32 0 0 0
395	0 0 107 0 0 0 0 0 0 0
449	0 0 0 0 0 280 0 0 0 0
597	159.16 0 0 0 0 0 371.8 0 0 0.04
646	0.08 0 0 94.92 0 0 0 0 0 0
660	0.08 0 195.4 0 77.28 0 0 0 0 188.24
690	0.02 24.18 0 0 0 0 0 427.8 0 0
713	0.04 115.42 0 0 0 0 54.58 0 62.96 0
714	0 30.6 0 0 0.4 0 0 0 0 0
715	0 40.22 128.68 0 0 50.04 0 0 0 0.06
717	103.7 0 0 0 0 0 89.3 0 0 0
718	0 0 0 31.1 0 2.06 18.84 0 0 0
720	0 0 114.74 0 0 75.26 0 0 0 0
721	0 0 0 0 0 132 0 0 0 0
722	0.18 0 141.8 0 0 0 0 0 0 0.02
723	64.9 19.06 0 0 0 0 0 0 0 0.04
724	0 34.44 125.84 0.02 0 0 0 0 0 52.7
725	0 0 0 0 0 41 0 0 0 0
726	0 0 21.62 0.94 0 0 0 0 0 5.44
729	0 0 137.74 49.56 10.7 0 0 0 0 0
730	0 65 0 0 0 0 0 0 0 0
732	0 0 377.18 0 0 0 0 0 0 142.82
733	0 0 0.08 37.92 0 0 0 0 0 0
734	0 0 57 0 0 0 0 0 0 0
735	0 0 207.54 0 60.12 0 0 0 0 150.34
736	0 0 123.82 0 121.16 0 0 0 0 0.02
737	0 0 60.82 8.24 45.68 26.26 0 0 0 0
738	0 0 69 0 0 0 0 0 0 0
739	0 0 429.94 0 0 0 0 0 0 0.08
740	0 173.88 21.08 0 0 0 0 0 0 5.02
741	0 0 0.02 0 0 0 0 0 146.98 0
743	0 0 34.84 0 0 0 30.16 0 0 0
744	54.9 71.62 0 0 0 0 20.14 0 121.34 0
746	0.04 0 0 0 0 248.8 0 0 0 58.18
747	0.26 40.44 228.46 0 0 0.02 0 0 0 26.8
748	0 0 0 0 0 0 373.36 433.64 0 0
751	0.1 0 0 0 0 0 81.66 390.18 0 52.06
752	0.1 0 0 0 0 0 0 101.9 0 0
282	275.82 0.04 0.02 0 0 0 306.64 0 21.76 74.72
381	0.08 0 87.76 4 134.66 0 0 0 26.28 19.24
416	0.06 0 82.88 0 0 0 0 0 0 80.06
684	0 0 0 0.32 0 345.7 0 0 0 166.96
753	0 57 0 0 0 0 0 0 0 0
754	0 0 0 0 0 0 0 142 0 0
21	0 0 91.8 0 0 0 83.2 0 0 0
37	0 0 9.34 6.66 0 0 0 0 0 0
147	163.36 0 0 0 0 0 217.38 0 119.24 0.02
158	0 0 116.98 0.02 0 0 0 0 0 0
270	0.06 0 0 0 0 0 0 306.16 62.42 4.38
287	0 146.64 0 0 0 0 0 0 80.32 0.02
305	0 69.14 0 0 0 0 0 200.86 0 0
310	57.98 0 0 0 0 0.04 0 369.98 0 0
320	0.1 0 0 66.9 0 0 0 0 0 0
322	94.12 0 0.34 0 0 0 87.58 371.88 0 0.1
405	181.7 0 0 0 0 118.7 526.62 0 0 85.96
437	0 0 0 0 0 4 0 0 0 0
440	0 0 0 0 0 21 0 0 0 0
473	0 0.06 43.9 0 0 0.02 130.94 0 104.7 50.38
516	0 0 0 190.02 6.98 0 0 0 0 0
522	0.02 0 0 30.9 77.08 0 0 0 0 0
572	0 0 0 0 0 56 0 0 0 0
590	0.04 0 0 14.18 0 0 10.74 0.04 0 0
596	0 0 94.14 0 0 0 229.36 0 0 50.5
612	0 0 28.74 0 72.26 0 0 0 0 0
665	0.02 0 0 0 0 217.98 0 0 0 0
678	0 0 0 0 0 0 234.9 247.92 0 0.18
682	23.02 0 0 0 0 0 0 195.96 0 0.04
692	0.02 0 257.92 0 0 0 0 0 0 207.04
694	0.02 113.24 0 0 0 0 0 0 0 20.74
716	0.04 62.94 101.02 0 0 0 0 0 0 0
749	0.02 0 0 0 0 0 0 127.88 0 0.1
750	0 30.06 0 0 0 0 0 355.8 0 1.14
755	0 0 271.62 0 0 0 0 0 0 0.42
756	223.58 0 0 0 0 0 63.38 0 0 10
758	0 0.06 0 0.06 0 17.34 9.54 0 0 0
759	2.38 0 0 0 0 21.52 0 0.1 0 0
761	0 0 0 0 0 105 0 0 0 0
762	136.74 0 45.24 0 0 0 0 0 125.02 0
764	35.06 0 0 0 0 0 0 0 25.94 0
765	58.78 0 0 0 0.12 0 0 0 0 0.1
766	0 0 0 0 0 0 0 0 24 0
767	0 0 0 0 0 20 0 0 0 0
771	0.02 0 0 0 0 87.98 0 0 0 0
772	32.82 0 0.02 0 67.1 0 0 0 15.06 0
774	0 0 0 0 0 69 0 0 0 0
775	0 0 64 0 0 0 0 0 0 0
776	25.26 0 0 0 0 0 0 0 0 2.74
777	0 0 0 5 0 0 0 0 0 0.04
778	0 0 165.2 0 0 0 0 0 0 38.76
779	0 0 0 0 0 70 0 0 0 0
780	0.52 0 152.48 0 0 0 0 0 0 0
781	24.86 0 187.14 0 0 0 0 0 0 0
782	0 0 20 0 0 0 0 0 0 0
783	29.52 0 0 0 0 42.48 0 0 0 0
784	2 0 0 0 0 0 0 0 0 0
786	0 0 24.96 0 0.04 0 0 0 0 0
787	0 0 28 0 0 0 0 0 0 0
788	0 0 0 0.02 0 0 0 3.98 0 0
789	0 0 0 0 0 127 0 0 0 0
793	0 0 0 4.7 0 0 0 0 24.3 0
794	0.04 0 123.86 0 0 0.1 0 0 0 0
797	0 0 0 0 0 70 0 0 0 0
798	0 0 9 0 0 0 0 0 0 0
799	0.02 9.92 1.76 0.26 0 0.04 0 0 0 0
802	0 0 0 0 0 86.96 0 0 0 0.04
803	0 0 3.5 0 0 17.5 0 0 0 0
805	0 0 0 59.76 0 17.24 0 0 0 0
806	0 0 0 0 102.96 36.02 0 0 0 0.02
807	16.26 0 0.74 0 0 0 0 0 0 0
808	0 0 0 0 0 64 0 0 0 0
809	0.02 0 0 0 0 99.98 0 0 0 0
810	0 0 0 8.94 0 101.06 0 0 0 0
811	0 0 0 59 0 0 0 0 0 0
812	51 0 0 0 0 0 0 0 0 0
813	0 118.96 0 0 0 0.02 0 0 46.02 0
814	0 0 0 2.88 0 0 0 2.12 0 0
815	231.12 3.8 0 0 0 0 67.08 0 0 0.02
816	0 0 0 0 0 40.98 0 0 0 0
817	0 0 0 0 0 0 0 0 8 0
818	0 0 0 0 19.84 0 30.16 0 0 0
819	100 0 0 0 0 0 0 0 0 0
820	166.18 0 43.62 0 0 0 2.14 0 0 0.06
821	43.44 0 0 0 0 0 0 0 0 8.56
822	0 11.94 0 0 0 0 0 0 0 0.06
823	102.78 0 0 0 0 0 38.58 0 43.64 0
825	0 0 0 0 0 48.88 138.12 0 0 0
826	82.96 0 0 0 0 0 77.04 0 0 0
828	0 0 0 0 0 0 27 0 0 0
830	0.14 0.06 0.1 0.22 0.04 0.18 0.04 0.16 0.06 0
831	0 0 0 0 0 64.7 120.3 0 0 0
832	0 0 29.44 0 0 0 0 0 16.56 0
834	0 0 25.52 0 0 0 16.48 0 0 0
835	0 42 0 0 0 0 0 0 0 0
836	0 0 0 21.46 61.54 0 0 0 0 0
837	0 0 66.62 0 0 0 0 0 0.38 0
839	10 0 0 0 0 0 0 0 0 0
840	0 0 0 0 0 50.88 79.12 0 0 0
841	24.2 0 0 0 0 0.14 92.66 0 0 0
842	0 0 64 0 0 0 0 0 0 0
844	56.82 17.2 0 27.98 0 0 0 0 0 0
847	0 86.32 0 0 0 0 0 0 63.62 0.08
848	0 0 0 23.96 0 0 0 0 0 0.02
852	0.08 0.06 0.2 0.26 0.08 0.12 0.02 0.1 0.08 0
853	0 0 0 45 0 0 0 0 0 0
854	0 0 0 49 0 0 0 0 0 0
856	0 0 0 102.96 0 0 0 0 0 0.04
857	0 0 0 3 0 0 0 0 0 0
858	0 0 0 3 0 0 0 0 0 0
859	0 0 0 0 0 27.98 0 0 0 0.04
860	0 0 0 0 0 25.98 0 0 0 0
861	7 0 0 0 0 0 0 0 0 0
862	0 0 0 0 0 31 0 0 0 0
863	0 0 0 0 64 0 0 0 0 0.02
864	119.48 0 0 0 0 0 94.5 0 0 0
865	0 0 0 54.98 0 0 0 0 0 0.02
866	240.6 0 0 0 0 0 70.4 0 0 0
868	0 0 0 15 0 0 0 0 0 0
869	0 0 65 0 0 0 0 0 0 0
870	0 0 0 0 0 0 0 0 22 0
873	29.72 0 0 0 0 0 0 159.28 0 0
874	0 0 0.04 0 0 0 0 96.96 0 0
875	0 0 0 0 0 0 0 72.2 41.8 0
876	0 0 0.1 0 0 0 0 105.9 0 0
877	0 0 0.02 0 0 0 0 100.98 0 0
878	0 0 0 0 0.02 13.14 0 42.84 0 0
881	0 0 0 0 0.02 0 0 118.98 0 0
882	0 0 0 0 0 0 0 95 0 0
885	0 0.04 0 0 0 0 0 28.96 0 0.02
886	0 0 0 0 0.04 0 0 109.9 25.02 0.04
887	0 0 0 0 0.1 0 0 199.88 0 0
888	0 0 0 0 0 0 0 38 0 0
890	0 0 0 0.28 0 0 24.22 41.5 0 0
891	0 0 0 0 0 0 0 8 0 0
892	0.1 0 22.9 0 0 0 0 88 0 0
893	0 0 0 0 0 0 0 29 0 0
894	0 0 0 0 0 0 0 32 0 0
895	40.26 0 0 0 0 0 0 230.74 0 0
896	0.02 0 0 0 0 0 0 113.44 27.54 0
897	0 0 0 0 0 0 0 3 0 0
898	0.02 0 0 0 0 0 0 168.98 0 0
899	0 0 0 0 4.82 0 0 21.18 0 0
901	0 0 0 4.76 0 0 0 15.24 0 0
902	0 0 0 0 0 0 0 129 0 0
903	0 0 0 0 0 0 0 0 56 0
904	0 0 0 0 0 0 0 0 59 0
905	0 0 0 0 0 0 0 63 0 0
906	0 0 0 0 0 0 0 31.9 22.1 0
907	0 0 0 0 0 4 0 0 0 0
908	0 0 0 0 0 0 0 30 0 0
910	0 0 0 0.04 0 0 0 7.96 0 0
911	0 0 0 0 0 0 0 10 0 0
912	0 0 0 0 0 0 17 0 0 0
913	0 4.96 0 0 0 0 0 0 0.04 0
915	0 0 0 0 0 0 0 0 38 0
916	0 0 19.48 0 0 0 0 26.52 0 0
917	0 0 0 0 0 0 0 0 13 0
918	0 0 0 0 0 0 0 13 0 0
408	0.06 0 57.62 0 145.9 0 0 0 193.42 0
792	0 0 0 134.26 126.74 0 0 0 0 2.02
845	216.86 0 0.02 0 0 0 109.88 0 73.8 87.42
919	0 0 0 36.34 0 60.38 0 0 197.26 0.02
922	0 0 0 3.36 0 0 0 0 113.64 0
923	0 0 0 0 188.92 0 0 0 0 0.1
220	124.6 40.02 0 0 0 0 14.3 0 0 0.08
249	70.72 0 0 0 0 39.3 113.42 0 122.54 0
620	65.1 0 0 0 0 0 31.9 0 0 0
742	224.6 0 0 0 0 0 418.94 0 57.76 99.7
889	0 0 0 0 0 0 0 33 0 0
924	96.36 18.92 0 0 0 0 114.72 0 0 0
925	0 0 29.26 0 0 0 60.74 0 0 0
929	0 0 26.44 0 0 0 56.56 0 0 0
931	65.3 0 0 0 0 0 29.7 0 0 0
932	105 0 0 0 0 0 0 0 0 0
933	0 31.4 0 0 0 5.54 0 0 0 0.06
934	146 0 0 0 0 0 0 0 0 0
937	0 0 0 0 0 0 0 80 0 0
938	0 0 0 0 0 0 0 65 0 0
583	0 0 0.04 0 0 88.96 0 0 0 0
939	3.72 0 77.74 0 0 56.66 0 0 0 38.88
940	0 0 59 0 0 0 0 0 0 0
942	0 0 66.28 0 62.72 0 0 0 0 0
943	0 0 0 0 0 109 0 0 0 0
944	0.4 0 105.6 0 0 0 0 0 0 0
945	0 0 0 104.4 0 0.02 0 0 0 21.58
628	160.4 0 0 0 10.94 0 179.36 0 140.48 8.82
26	0 46.06 92.12 0 63.82 0 0 0 0 0
392	0 0 142.52 0 0 0 0 0 0 33.48
494	0 0 0 174.58 0.42 0 0 0 0 0
512	0 0 0 107.28 60.7 0 0 0 0 0.02
529	0 0 0 0 272 0 0 0 0 0
609	0 0 54.66 42.8 0 0.02 0 0 0 62.52
921	0.02 48.52 0 0 99.44 0 0.02 0 0 0
950	0 71 0 0 0 0 0 0 0 0
952	0 0 0 0 0 0 0 0 118 0
953	25.02 26.98 0 0 0 0 0 0 0 0
954	5.2 0 0 0 0 0 0 0 23.74 0.08
955	0 114.58 0.02 0 0 27.38 0 0 0 0
956	0.02 23.44 0 33.94 50.6 0 0 0 0 0
957	0 0 0 0 2.98 0 0 0 0 0.02
958	0.02 0 0 0 43.98 0 0 0 0 0
959	0 0 98.14 10.66 0 62.2 0 0 0 0.02
960	0 0 0 0 64.98 0 0 0 0 0
961	0 0 69.72 0 0 0 0 0 31.28 0
962	0 64 0 0 0 0 0 0 0 0
963	0 65 0 0 0 0 0 0 0 58
964	0 0 0 0 30 0 0 0 0 0
965	0 0 0 52 0 0 0 0 0 0
966	0 0 89.96 0 0.04 0 0 0 0 0
967	0 0 0 0 0 14.28 0 0 0 18.72
968	0.04 0 19.68 36.28 0 0 0 0 0 0
970	0 0 0 0 22 0 0 0 0 0
971	0 0 0 48.7 52.3 0 0 0 0 0
295	0.36 0 0 0 0 0 122.74 0 92.9 0
565	0.02 0 0 18.66 0 16.32 0 0 0 0.02
595	135.98 0 0 0 0 0 0 0 0 0
769	10.22 0 0 0 0 0 55.78 0 0 0
773	0 0 0 0 0 45 0 0 0 0
800	0.02 0.02 0 0 0 42.96 0 0 0 0
928	168.56 0 0 0 0 0 104.44 0 0 0
930	0 0 0 0 0 0 179 0 0 0
948	39.1 0 0 0 0 0 0 50.9 0 0
974	74 0 0 0 0 0 0 0 0 0
975	119.96 0 0 0 0 0 0 0 0 0.06
977	0 0 33.18 0 0 0 81.8 0 0 0
978	57 0 0 0 0 0 0 0 0 0
979	37.78 0 0 0 0 0 0 0 55.22 0
980	30.3 0 0 0 26.68 0 0 0 0 0.02
982	0 0 0 0 0 0 41 0 0 0
983	30 0 0 0 0 0 0 0 0 0
985	41.88 0 0 0 0 0 0 7.12 0 0
986	3 0 0 0 0 0 46 0 0 0
987	0 0 0 0 0 0 0 10 0 0
990	0 0 0 0 0.04 0 0.02 89.94 0 0
991	0 0 0.76 0.54 0 0 0 32.82 12.58 0.3
992	11.98 0 0 0.02 0 0 0 0 0 0
994	0 0 0 0 0 0 13 0 0 0
995	0 0 0 0 13.64 0 0 68.36 0 0
456	77.98 0 0 0.02 0 0 0 0 0 0
731	0 0 116 0 0 0 0 0 0 0
791	0 0 17 0 0 0 0 0 0 0.02
871	87.32 0 0 0 0 0 61.66 0 0 0
926	107.32 0 0 0 0 0 109.68 0 0 0
997	2.22 0.18 0.02 21.58 0 0 0 0 0 0
998	0 0 39 0 0 0 0 0 0 0
999	0 0 20 0 0 0 0 0 0 0
1000	0 0 21 0 0 0 0 0 0 0
1001	0 0 0 0 0.02 0 0 9.98 24 0
679	0.06 0 0 22.62 0 214.32 0 0 0 0
1004	0 0 0 20 0 0 0 0 0 0
1005	0 31.9 0.02 0 33.08 0 0 0 0 0
1006	0 0 0 35.98 0.02 0 0 0 0 0
763	244.98 0 0 0 0 0 86.82 0 28.2 0
1007	0.08 162.92 0 0 0 0 0 0 0 0
969	0.06 0 84.76 0 0 0.26 0 0 0.02 159.9
293	0 3.84 0 0 0.2 0 130.48 0.02 300.46 0
760	0 0 0 0 0.04 0 87.96 0 0 0
936	0 98 0 0 0 0 0 0 0 0
1008	0 0 0 0 0 0 0 0 87 0
1009	57.3 115.64 0 0 0 0 0 0 0 0.06
1010	0 0 0 0 0.04 0 0 0 129.96 0
1013	0 0 0.04 0 0 0 75.96 0 0 0
1015	32.94 0 0 0 0 0 0 0 0.06 0
1016	123.8 0 0 0 0 0 265.18 0 0 0.02
246	0.02 0 0 0 0 0 0 0 392.84 0.14
1017	0.02 0 0 0 0 0 0 0 121.98 0
1018	0 0 0 0 80 0 0 0 0 0
1019	0 0 0 29.16 32.04 40.8 0 0 0 0
538	28.48 0 0 0 0 0 0 151.52 0 0
1020	0 0 0 107 0 0 0 0 0 0
1022	0 30.62 0 0.34 0 0 0 62.04 0 0
1012	38.38 0 0.02 0 0 0 86.98 0 147.62 0
329	0 0 0 0 0 0 0 116 0 0
339	0 0 0 0 0 0 0 130 0 0
872	0 0.24 0 0 0 0 7.2 84.56 0 0
880	0 0 0 0 0 0 0 158 0 0
1025	0 0 0 0 0 0 0 95 0 0
883	0 0 0 0 0 0 0 27 0 0.02
578	0.02 0 0 0 0 233.96 0 0 0 0
827	52.88 0 0 0 0 0 74.12 0 0 0
833	130 0 0 0 0 0 0 0 0 0
1027	8 0 0 0 0 0 0 0 0 0.02
465	0.02 0 145.92 0 0 0 0 0 0 94.04
616	0 0 0 104.62 11.42 52.96 0 0 0 0
768	0 0 120 0 0 0 0 0 0 0
838	0 0 0 0 0 5 0 0 0 0
1014	97.48 0 0 0 0 0 79.94 0 68.58 0
1028	265.08 0 0 0 0 0 92.06 0 0.02 30.84
1029	0 0 0 0 0 28 0 0 0 0
1030	0 0 37 0 0 0 0 0 0 0
1031	0 0 0 0 0 0 13 0 0 0
1032	0 0 0 0 0 35.44 0 0 0 6.56
1034	0 0 0 0 0 0 48 0 0 0
1037	0 0 41.98 0 0.02 0 0 0 0 0
900	0 37.36 0 0 0 0 0 80.64 0 0
1038	0 0 0 0 0 0 0 38 0 0
1039	0.02 0 81.84 0 101.14 0 0 0 0 127
785	0 0 99 0 0 0 0 0 0 0
941	111.88 0 0 0 0 0 0 0 0 3.12
1040	51.94 0 0 0 0 0.06 0 0 0 0
1041	0.04 0 125.82 0 0 0 0 0 0 22.14
1043	0 0 19.92 0 0 0.08 0 0 0 0
1044	0.08 0 94.92 0 0 0 0 0 0 0
1045	0 30.52 38.72 0 0.76 0 0 0 0 0
1046	32.7 0 0 0 0 79.3 0 0 0 0
1048	139.84 0 0 0 0 0 0 0 48.1 0.06
1049	49.98 0 0 0 0 0 0 0 0.02 0
1050	0 0 0 63.8 0 0 0 0 0 67.2
1051	104 0 0 0 0 0 0 0 0 0
879	0.4 0 0 0 0 0.08 54.16 284.36 0 0
946	0 0 155.94 0 0 0 0 0 0 0.06
951	0 0 80 0 0 0 0 0 0 0
993	0 0 32.62 0 0 0 143.54 0 0 0.86
1053	0 0 65.98 0 0 0 0 0 0 0
1055	0 0 28 0 0 0 0 0 0 0
1057	0 0 0 8.32 0 0 35.68 0 0 0
1058	0 0 41.18 0 0 0 4.82 0 0 0
1059	54.36 0 0 0 0 0 0 0 19.64 0
1060	0 0 0 0 0 0 59.8 0 0 40.2
1061	79 0 0 0 0 0 0 0 0 0
909	0 0.06 0 0 0 0 0 38.94 0 0
1024	0.02 0 0 0 0 0 0 40.98 0 0
1062	0 0 0 0 0 0 0 37 0 0
988	0 0 0 0 0 0 93.14 64.46 0.12 0.3
1063	0 0 34.2 0 0 0 0 0 0 74.78
256	0 0 0 0.02 0 0 0 0 48.98 0
547	0 0 0 4.74 0 0 0 0 106.26 0
1003	0 0 11.98 0 0 0.02 0 0 0 0
1036	0 0 57.78 0 0 0.02 0 0 0 0.2
1068	0 0 0 0 0 0 0 0 34.94 0.06
1069	0 0 14.5 0 0 30.5 0 0 0 0
1070	0 0 0 33.6 0 0 0 0 41.4 0
1073	0 0 0 0 52.58 36.86 0 0 88.56 0
1074	0.18 41 0 5.16 0 124.66 0 0 0 0
1075	0.04 0 0 0 14.94 0 0 0 0.02 0
1076	0 0 27 0 0 0 0 0 0 0
1077	0 0 0 0 0 0 21 0 0 0
1078	0 0 55 0 0 0 0 0 0 0
1079	0 7.4 0 0 0 62.6 0 0 0 0
1081	18.96 0 0 0 0 0 0 0.04 0 0
1082	0 0 0 0 0 0 0 0 21 0
1084	0.04 0 0 0 0 0 0 0 43.3 32.66
1085	0 24.96 0.02 0 0 0 0.02 0 0 0
1086	18.78 47.2 0 0 0 0 0 0.02 0 0
1088	0 0 0 0 0 16.26 0 11.74 0 0
1089	44.52 0 0 0 0 0 0 0 18.48 0
585	0.06 0 76.94 0 0 0 0 0 0 0.02
728	25.08 0 83.9 0 0 0 0 0 0 0
849	0 0 0 0 0 135 0 0 0 0
1047	209.36 0 0 0 0 0.02 97.62 0 0 0
1090	0 0 0 0 0 73 0 0 0 0
1091	0 0 85 0 0 0 0 0 0 0
1092	0 0.02 23.98 0 0 0 0 0 0 0
1011	97.2 0 0 0 0 0 0 0 137.8 0
1071	2.84 0 0 39.16 0 0 0 0 0 0
1093	61.24 1.76 0 0 0 0 0 0 0 0
1094	0 0 0 0 0 0 0 0 22 0
1095	53 0 0 0 0 0 0 0 0 0
584	46.44 40.32 0 53.04 0 0 0 0 0 82.2
850	0 0 0 0 0 0 0 0 7 0
1097	0 47.98 0 0 0 0 0.02 0 0 0
1098	0.38 0 50.06 84.56 0 0 0 0 0 0
1099	0 0 0 0 39 0 0 0 0 0
1100	0 0 0 0 0 0 0 0 21 0
1102	0 0 0 0 0 0 17 0 0 0
1103	0 0 0 0 43 0 0 0 0 0
1104	0 0 0 11 0 0 0 0 0 0
1106	0 6.4 0 0 0 1.6 0 0 0 0
30	0 0 0 115 0 0 0 0 0 0
727	0 20.64 0 0 49.44 79.92 0 0 0 0
846	109 0 0 0 0 0 0 0 0 0
855	0 0 0 19.96 181.04 0 0 0 0 0.02
972	0 0 17.74 0 48.24 0 0 0 0 0
