54	0 0 0 0 244 0 0 0 0 0
107	0 0 95.84 20.14 0 0 0 0 0 0.04
196	5.8 296.2 0 200.68 29.4 226.86 0 0 0 0.04
290	0.26 0 0 0 86.62 2.04 0 144.08 0 0
332	0.06 0 0 0 0 0 230.26 0 0 161.68
370	0 0 59.72 19.28 0 0 0 0 0 0
372	0 0 0 0 0 0 0 0 93 0
382	0 0 0 0 0 0 0 0 319 0.02
393	0 0 0 517.36 0 21.62 0 0 0 0
423	0.14 331.38 0 314.24 0 258.18 0 0 0 0.1
508	0.02 176.64 287.68 0 0 0 0 130.62 0 0
526	0 18.94 0 0 127.94 238.12 0 0 0 0.02
580	0 0 0 0 0 17.88 0 0 68.1 0.02
659	107.04 0 0 0 0 263.92 0 0 0 0.02
662	0 0 0 76.4 0 109.54 0 0 29.06 0
715	0 0 0 0 97.24 0 0 0 138.76 0
716	0 0 0 0 44.48 0 0 0 67.52 0
717	0 0 146.16 0 0 0 0 40.84 0 0
718	0 0 0 0 0 0 0 19.3 34.7 0
719	0 0 0 0 38.04 0 0 0 10.96 0
724	0 40.42 0 31.06 0 0 0 0 140.52 0
727	0 105.78 0 0.02 67.2 0 0 0 0 0
728	0 0 0 115 0 0 0 0 0 0
729	0.06 0 0 143.82 0 0 0 0 83.12 0
731	0 0 0 98.96 0.04 0 0 0 0 0
737	0 0 0 0 0 30.64 0 0.08 118.28 0
738	0 0 0 0 65.9 0 0 0 0.1 0
742	0 0 336.04 232.62 0 0 0 172.28 0 0.06
745	0 0 0 0 0 47 0 0 0 0
747	0 0 0 0 138.92 0 0 0 130.08 0
748	0 0 0 0 0 0 636.66 162.34 0 0
749	0 0 0 0 0 0 65.38 0 0.02 87.6
750	0 0 0 0 0 0.02 0 0 0 391.98
159	0 0 0 0 233.24 0 0 0 20.76 0
17	0 0 0 0 229 0 0 0 0 0.02
49	0.34 0 0 185.34 0 0 0 0 27.3 0
53	0 0 0 0 311.98 0 0 0 0 0.02
67	0 0 0 100.76 136.22 0 0 0 0 0.02
78	0 0 0 66 0 0 0 0 0 0
92	0 146.82 0 0 147.18 0 0 0 0 0
117	0.1 111.88 318.36 144.08 119.18 0 0 419.4 0 0
128	0 0 0 7 171 0 0 0 0 0
155	0 0 0 169.38 23.56 0 0 0 44.04 0.02
160	63.34 0 0 0 39.84 0 0 0 64.58 0.24
184	23.78 0 0 0 290.18 0 0 0 0 0.06
188	93.48 185.86 0 0 211.64 0 0 0 0 0
193	0 101.6 0 0 129.12 261.22 0 0 0 0.06
209	299.46 282.52 0 0 0 0 0 0 0 0.02
218	70.42 17.22 0 0 341.36 0 0 0 0 0
224	0 0 0 0 0 0 0 0 73.04 50.96
225	0.04 0 105.02 155.94 0 0 0 0 0 0
262	0.02 0 0 0 0.12 0 0 38.88 0 165.98
264	0 0 0 0 0 0 201.94 32.06 0 0
279	0 0 30.42 0 0 0 0 0 38.58 0
280	0 0 149.94 82.06 0 0 0 0 0 0
292	0 0 0 0 0 0 160.32 0 0 170.68
299	0.26 0.28 0 0 0 0 0 0 0 165.46
307	0.04 0 0 0 0 0 321.82 0 0 225.2
313	0.02 0 146.78 91.64 0 41.22 417.22 0.64 0 488.44
316	0 0 0 0 0 0 0 0 0 398.98
323	0.2 0 0 35.26 0 0 456.82 104.72 0 0
348	0 0 0 0 0 0 0 0 0 68
350	0 0 0 0 9.76 0 0 0 0 86.24
394	0 0 0 32.98 0 0 0 0.02 0 0
400	0 0 0 45 0 0 0 0 0 0.02
411	0 0 73.26 180.8 0 0 0 115.92 0 0
413	0 0 0 0 90.86 0 23.14 0 0 0
424	0.2 0 6.7 0 9.1 0 0 0 0 0
439	0.02 0 0 0 0 2.96 0 0 0.02 0
445	57 0 0 0 0 0 0 0 0 0
453	0 0 0 0 28 0 0 0 0 0.02
471	0 57.34 462.88 102.76 0 0 0 0 0 0.04
475	0 108.3 177.16 0 0 0 0 328.66 133.84 0
492	0 0 0 0 0 173 0 0 0 0
515	0 0 171.08 0 46.62 254.98 0 133.44 66.6 31.28
541	0 0 0 0 118 0 0 0 0 0
550	0.04 0 0 0 395.96 0 0 0 0 0
553	0 0 0 127.1 0 0 0 0 43.9 0
554	0 0 0 0 208.98 0 0 0 0 0.08
559	0 0 0 0 344.94 0 0 0 0 0
563	0 0 0 0 59 0 0 0 0 0
576	0.02 0 0 0 222.96 0 0 0 0 0.02
619	0 0 88.04 0 0 0 0 76.96 0 0
621	0 0 0 0 23.56 0 0.04 0 0 0.4
630	0 0 0 50.3 0 0 0 0 33.7 0
636	45.56 0 0 0 193.38 0 0 0 0 0.06
637	54.2 0 0 0 46.8 0 0 0 0 0
647	154.68 3.38 0 0 0 0 0 0.04 76.9 0
650	32.32 0 0 0 0 197.54 0 0 0 0.14
657	362.2 0 0 0 0 81.8 0 0 0 0
661	0 0 0 0 0 286 0 0 0 0
667	0 0 0 0 21 0 0 0 0 0
669	14 0 0 0 0 0 0 0 0 0
674	0 0 0 0 115 0 0 0 0 0
675	155 0 0 0 0 0 0 0 0 0
687	0 0 0 0 0 0 0 61.3 0 72.7
689	0 0 0 26.42 0 0 0 0 0 182.58
691	0 0 0 0 0 0 0 0 0 47
706	0.02 0 0 0 0 1.68 3.86 6.44 0 0
712	0 0 0 82.5 0 54.5 0 0 0 0
722	0 0 0 128 0 0 0 0 0 0
732	0 73.2 0 355.22 0 0 0 0 109.56 0.02
733	0 0 0 0 0 0 0 0 39 0
736	0 0 0 0 0 0 0 0 221 0
739	0 0 0 391.92 0 0 0 0 41.08 0
740	0.02 0 0 0 0 0 0 107.38 67.6 0
746	0.06 66.86 0.02 0 266.04 0 0 0 0 0.02
751	0.02 0 0 0 49.68 0 245.72 0 0 206.58
754	0.02 0 0 0 0 0 0 18.74 0 133.26
756	0 0 193.64 118.32 0 0 0 0 0 0.02
757	0 0 0 0 0.06 10.94 0 0 0 0
758	1.1 0 5.18 22.52 0 0 0 0 0 0.2
760	0 0 0 29.56 0 0 78.42 0 0 0.02
761	0 0 0 0 104 0 0 0 0 0
762	0.02 0 202.86 0 78.32 0 0 37.8 0 0
763	0 0 107.22 137.12 0 0 0 200.66 0 0
765	0.06 0 0 0 75.94 0 0 0 0 0
767	9.9 0 0 0 0 0 0.16 6.94 0 0
768	0 0 0 129 0 0 0 0 0 0
769	0 0 0 0 95 0 0 0 0 0.02
770	73.44 0 0 0 53 0 0 0 24.54 0.02
771	0 0 0 0 0 0 56.92 0 29.06 0
773	0 0 0 0 35 0 0 0 0 0
774	0 0.42 0 0 73.58 0 0 0 0 0
775	0 0 0 53 0 0 0 0 0 0
777	4 0 0 0 0 0 0 0 0 0.02
778	0 0 0 0 0 28.22 0 0 164.76 0
779	0 0 0 0 57 0 0 0 0 0
785	0 0 0 84.88 0 0 0 0 0 0.14
789	59.46 0.02 0 0 88.48 0.02 0 0 0 0
790	0 0 0 0 144 0 0 0 0 0
791	0 0 0 0 15 0 0 0 0 0
792	68.8 0 0 0 0 0 0 0 162.2 0
793	0 0 0.06 0 0 0 0 0 27.94 0
795	0 0 0 39.98 0 0 0 0 0 0.02
796	0 0 0 0 73.26 0 0 0 16.74 0
797	0 0 0 10.08 72.92 0 0 0 0 0
798	9.6 0 0.04 9.36 0 0 0 0 0 0
799	16 0 0 0 0 0 0 0 0 0
800	0 0 0 0 61 0 0 0 0 0
801	0 0 0 35 0 0 0 0 0 0
803	0 0 0 0 18 0 0 0 0 0
804	0 0 0 18 0 0 0 0 0 0
806	0 82.24 0 0 38.76 0 0 0 0 0
810	0.02 0 0 0 106.96 0 0 0 0 0.02
811	55 0 0 0 0 0 0 0 0 0
813	40.64 0 125.36 0 0 0 0 0 0 0
815	0.04 0 229.02 56.94 0 0 0 0 0 0
817	3.94 0 0 0 0 0 0 0.06 0 0
818	0 21.22 42.74 0 0 0 0 0 0 0.06
819	0 0 52.04 0.42 26.46 0.06 0 0 0 0
822	0 0 0 0 0 8 0 0 0 0
824	0 0 0 26.46 0 0 0 75.54 0 0
825	0 0 0 0 49.32 0 0 164.68 0 0
826	0 0.04 0 100.92 0 0 0 90.04 0 0
827	0 0 0 0 0 0 0 129 0 0
829	0 0 0 6.28 0 0 0 62.72 0 0
832	7.98 0 37.02 0 0 0 0 0 0 0
833	0 0 0 0 0 0 0.02 131.96 0 0.02
834	0.02 0 0 0 38.9 0 0 0 0.08 0
835	0 0 0 0 0 48 0 0 0 0
837	94 0 0 0 0 0 0 0 0 0
838	0 0 0 0 0 9 0 0 0 0
841	0.06 0 0 0 0 0.02 0 113.92 0 0
843	0 0 0 61 0 0 0 0 0 0
845	0.16 0 323.82 109.56 0 38.34 0 0 0 0.12
846	0.02 0 92.94 9.02 0 0 0.02 0 0 0
849	0.06 0 0 0 98.94 0 0 0 0 0
850	0 0 0 0 0 9 0 0 0 0
851	15 0 0 0 0 0 0 0 0 0
853	0 0 0 0 0 0 34 0 0 0
855	72.46 0 0 0 0 0 0 0 127.54 0
862	0 0 0 35.9 0 0 0 0 0 0.1
863	0.02 0 0 0 0 0 0 0 87.98 0
865	0 0 0 0 0 0 0 0 68 0
867	0 0 0 0.3 0 0 0 0 0 20.7
870	0 0 0 0 0 0 0 20 0 0
871	0 0 71.92 47.38 0 0 0 20.68 0 0.02
872	0 0 0 0 0 0 69.78 0 0 21.22
873	11.32 0 0 0 0 0 202.68 0 0 0
879	0 0 0 0 0 0 363.88 0 0 0.12
880	0 0 0 0 0 0 76.84 0 0 68.16
881	0 0 0 0 0 0 0 0 0 111
882	0 0 0 0 0 0 0 0 0 87
883	0 0 0 0 0 0 0 0 0 37
884	0 0 0 0 0 0 0 0 0 18
886	0 0 0 0 0 0 0 0 0 125
889	0 0 0 0 0 0 0 0 0 31
891	0 0 0 0.02 0 0 0 0 0 13.98
893	0 0 0 0 0 0 0 0 0 27
895	0.02 0 0 0 18.4 0 184.1 0.04 0.06 73.38
896	0 0 0 0 0 0 0 0 0 136
897	0 0 0 0 0 0 0 0 0 3
899	0 0 0 0 0 0 0 0 0 31
900	14.5 0 0 0 0 0 0 0 0.3 112.22
902	0 0 0 0 0 0 0 0 0 135.98
903	0 0 0 0 0 0 0 0 0 44
904	0 0 0 0 0.1 0 0 0.02 0 49.88
905	0 0 0 0 0 0 0 0 0 73
909	0 0 0 0 0 0 0 0 0 44
911	0 0 0 0 0 0 0 0 0.04 9.96
914	0 0 0 0 0 0 0 0 0 27
916	0 0 0 0 0 0 26.06 0 0 20.94
917	0 0 0 0 0 0 0 24 0 0
81	136.14 137.4 0 0 44.88 0 0 0 1.58 0
428	232.5 0 0 0 0 0 0 0 145.5 0
524	45.98 0 0 0 0 105.02 0 0 0 0
820	0 0 84.48 139.5 0 0 0 0 0 0.04
919	60.28 94.48 0 0.02 0 0 0 147.1 0 0.1
920	5.78 0 0.04 0 0 0 0.02 5.16 0 0
921	0.02 0 0 0 0 0 0 0 123.98 0
923	0.12 0.02 0 0 0 34.66 0 0 136.76 12.46
118	0 0 249.74 230.96 0 0 0 298.26 0 0.02
248	0.08 0 104.86 0 0 0 0 375.06 0 0.02
252	0.44 0 0 88.62 0 0 0 280.92 0 0
297	0.02 0 109.5 0 0 0 0 0 46.48 0
676	0 0 111.2 0 0 0 0 47.54 56.26 0
823	3.88 0 51.96 29.44 0 0 0 88.72 0 0
866	0.06 0 213.58 90.36 0 0 0 0 0 0
925	0 0 0 0 33.48 0 0 57.52 0 0
926	0 0 49.58 72.6 0 0 0 103.82 0 0
927	0 0 0 0 0 0 0 0 0 14
928	0.26 0 0 105.8 72.4 0 96.54 0 0 0
930	0 0 0 46.74 0 0 0 121.24 0 0.02
931	0 0 33.18 20.58 46.2 0 0 0 0 0.06
934	0 0 108.24 68.74 0 0 0 0 0 0
935	0 0 0 0 0 0 0 0 0 20
936	0 0 112 0 0 0 0 0 0 0
938	0 0 0 0 0 0 0 0 0 51
469	0 40.3 0 0 0 0 0 0 166.64 0.08
476	0 0 269.14 107.84 0 0 0 0 0 0.02
498	66.3 49.72 0 0 0 373.96 0 0 0 0
642	202.22 32.78 0 0 0 0 0 0 0 0
939	39.94 0 0 125.34 0 0 0 0 19.72 0
941	0.02 0 0 105.12 0 0 0 0 12.86 0
943	0 36.46 0 0 72.54 0 0 0 0 0
945	0 0 0 0 0 139.98 0.02 0 0 0.02
946	0 0 0 157.98 0 0 0 0 0 0
947	0 36.82 0 0 0 0 5.18 0 0 0
948	0.02 9.48 0 0 0 0 53.5 0 0 0
150	0.2 151.34 71.26 0 0 0 0 253.2 0 0
6	9.12 0 41.98 0 0 0 0 16.9 0 0
61	0.02 1.48 0 0 0 0 0 0 186.5 0
65	100.94 87.42 0 146.64 0 0 0 0 0 0
72	54.06 0 0 198.5 86.44 0 0 0 0 0
212	0 0 0 0 0 0 0 0 261 0
236	2.22 0 134.78 0 0 0 0 0 0 0
418	0.02 0 0 268.76 0 64.22 0 0 0 0
486	0 13.32 0 0 0 158.68 0 0 0 0.02
517	269.96 0 0 0 0 0 0 0 0 0.04
528	0 0 0 0 0 285.42 0 0 129.56 0
614	137 0 0 0 0 0 0 0 0 0.02
627	3.72 0 0 196.26 0 0 0 0 0 0
633	0.02 0 0 80.88 0 153.1 0 0 0 0
702	80.34 0 26.54 0 0 0 0 0 15.02 0.1
704	0 0 0 0 0 0 0 0 50.98 0.02
714	0 0 0 0 0 0 0 0 31 0
735	0.02 0 0 206.08 0 71.56 0 0 164.34 0
753	0 0 0 0 0 0 0 0 74 0
781	0 0 0 230 0 0 0 0 0 0
805	78.94 0 0 0 0 0.06 0 0 0 0.02
856	0 0 0 0 0 0 0 0 103.98 0
949	0 0 0 78.04 0 0 0 0 87.94 0.02
951	0.08 0 0 90.92 0 0 0 0 0 0
952	0 0 0 0 0 0 0 71.92 38.08 0
956	0 37.58 0 0 0 0 0 0 116.42 0
957	4 0 0 0 0 0 0 0 0 0
958	0 0 0 0 0 0 0 0 44 0
959	11.16 122.12 0 0 0 0 0 0 44.72 0
962	31.54 22.46 0 0 0 0 0 0 0 0
963	0 150 0 0 0 0 0 0 0 0
967	0 5 0 0 0 0 0 0 21 0
969	0.38 45.44 0 141.3 0 51.88 0 0 0 0
972	0 20.72 0 0 0 47.28 0 0 0 0
973	0 0 0 0 0 14 0 0 0 0
887	0 0 0 0 0 0 0 0 0.02 196.98
148	0 0 114.92 72.04 0.02 0 0 95.02 0 0
281	0.12 0 200.68 0 101.16 0 0 54.04 0 0
330	0 0 0 0 0 0.02 117.98 0 0 0
564	0 0 0 0 33 0 0 0 0 0
567	0 0 0 0 82 0 0 0 0 0
680	0 0 0 12.74 0 0 0 0 0 49.26
854	29.96 0.02 0 0.02 0 0 0 0 0 0
858	0 0 0 0 0 0 1.54 0.44 0.02 0
874	0 0 0 0 0 0 0 0 0 106
876	0 0 0 0 0 0 0 0 0 109
877	0 0.14 0 0 0.02 0 110.32 0 0 3.52
878	0.04 0 0 0 0 0 68.96 0 0 0
975	0 0 90.8 17.16 0 0 0 0 0.04 0
976	0 0 0 0 10.76 0 0.24 0 0 0
978	0 0 0 0 0 0 0 50.98 0.02 0
980	0 0 0 0 0 0.06 0 0.02 37.56 20.36
981	0 0 0 0 0 0 1.26 12.74 0 0
983	0 0 0.02 0 11.62 0 0 16.36 0 0
984	0 0 0 0 0 0 102 0 0 0
986	0 0 0 0 0 0.02 43.98 0 0 0
987	0 0 0 0 0 0 0 10 0 0
988	0 0 52.58 0 0 0 126.42 0 0 0
989	0 0 0 0 0 0 58.36 0 0 24.64
990	0.04 0 0 0 0 0 0 0 0 82.96
991	0 0 0 0 0 0 0 0 0 50
992	0 0 0 0 0.14 0 0 7.86 0 0
993	0 0 0 95.86 0 0 0 107.14 0 0
994	0 0 14.92 0 0 0 0.08 0 0 0
840	0 0 0 0 29.98 0 0 72.02 0 0
932	0.04 0 33.74 62.22 0 0 0 0 0 0
996	0 0 0 29 0 0 0 0 0 0
998	0 0 0 0 23 0 0 0 0 0
1000	0 0 0 0 20 0 0 0 0 0
1002	0 0 0 0 0 0 0 10 0 0
1003	16 0 0 0 0 0 0 0 0 0
102	0 0 0 125 0 0 0 0 0 0
154	184.22 207.58 0 0 86.2 0 0 0 0 0
171	27.94 0 0 0 0 0 0 0 193.02 0.04
713	0 0 96.82 0 43.56 0 0 0 59.62 0
780	0 0 0 0 161 0 0 0 0 0
961	0 0 0 0 0 0 0 0 83 0
1004	0 0 0 0 10.42 0 0 0 9.58 0
1007	0 35.08 0 0 0 0 0 105.92 0 0
929	0 0 42.14 42.86 0 0 0 0 0 0
968	21.8 0 0 33.2 0 0 0 0 0 0
369	0 0 0 39.12 0 0 0 79.88 0 0
458	0.1 0 161.3 0 0 0 0 67.6 0 0
683	0.04 0 0 0 0 0.06 67.74 0 0 20.16
831	0.02 0 83.56 0 91.42 0 0 0 0 0
1010	0 0 27.92 0 0 0 0 76.1 0.98 0
1011	0 0 188.06 0 76.94 0 0 0 0 0
1012	0.18 0 58.26 0 0 0 0 227.56 0 0
1013	0 0 0 0 0 0 0 65 0 0
1014	0 0 73.68 31.86 0 0 0 120.46 0 0
1017	45.88 8.12 52 0 0 0 0 0 0 0
859	0 0 0 0 34 0 0 0 0 0
312	0 0 0 0.08 0 0 0 0 0.02 196.9
1019	77.38 0 0 16.6 0.02 0 0 0 0 0
315	0 0 0 0 0 0 0 0 0 557
892	0 0 0 0 0 0 115 0 0 0
875	15.1 0 0 0 0 0 81.28 21.62 0 0
1020	85.02 0 0 0 0 0 0 0 22.98 0
1021	109 0 0 0 0 0 0 0 0 0
1022	13.78 0 0 0 0 0 0 0 0 74.22
1023	0 0 0 3.88 0.04 0 0 68.08 0 0
898	0 0 0 0 0 0 0 0 0.02 165.98
1024	0 0 0 0 0 0 0 0 0 46
266	0 0 0 0 0 0 73 0 0 0
937	0 0 0 0 0 0 0 0.02 0 107.98
1026	0 0 0 0 0 0 10 0 0 0
1027	0 0 0 0 6.22 0 0 1.78 0 0
84	0 0 0 46 0 0 0 0 0 0
112	0.02 0 8.72 31.26 0 0 0 0 0 0
673	81.3 2.52 0 80.28 0 64.9 0 0 0 0
681	0 0 0 0.02 0 0 0 0 0 59.98
940	0 0 0 0 53 0 0 0 0 0
1016	0 0 0 90.34 0 0 0 285.62 0 0.06
1028	0 0 169.24 162.74 0 0 0 0 0 0
1029	0.14 0 0 25.86 0 0 0 0 0 0
1031	15.98 0 0.02 0 0 0 0 0 0 0
1032	0 0 0 25 0 0 0 0 0 0
1033	0.02 0 25.24 49.74 0 0 0 0 0 0
1035	0 0 0 172 0 0 0 0 0 0
1036	0 0 0 57 0 0 0 0 0 0
1037	0.02 0 0 38.98 0 0 0 0 0 0
337	0 0 0 0 0 0 0 0 0 48.02
343	0 0 0 0 0 0.02 307.86 0 0 25.1
1038	0 0 0 0 0 0 0 0 0 43
1039	0.04 0 0 99.44 0 140.38 0 0 40.14 0
103	0 0 0 0 0 11.58 0 6.42 0 0
658	0.02 0 0 0 170.48 0 0 0 56.5 0
720	0 0 0 127.06 95.94 0 0 0 0 0
755	0.02 0 0 270.98 0 0 0 0 0 0
924	0 0 167.72 76.28 0 0 0 0 0 0
1042	0 0 0 0 69 0 0 0 0 0
1046	0.12 0 0 0 116.86 0 0 0 0 0.02
1047	0.04 0 134.22 92.92 0.42 0 0 70.4 0 0
1048	0 0 150.74 0 0 0 0 28.26 0 0
1050	0.12 0 0 0 0 131.88 0 0 0 0
254	0 0 0 74.64 0 0 0 53.36 0 0.02
354	0 0 0 27.94 0 0 0 0 0 179.04
542	0 0 0 100 0 0 0 0 0 0
581	40.04 0 0 89 0 0 0 0.1 13.86 0
1052	0 0 0 0 0 0 0 42 0 0
1054	0 0 31.28 0 12.72 0 0 0 0 0
1055	0 0 0.04 31.96 0 0 0 0 0 0
1056	0 0 0 0 0 0 0 0 25 0
90	0 0 0 122.96 114.04 0 0 0 0 0
190	0 0 0 0 0 175.32 0 0 229.68 0
764	0 0 54 0 0 0 0 0 0 0
1001	0 0 0 0 0 0 0 24.94 0.06 0
1059	0 0 0 0 0 0 0 79 0 0
1063	0 0 0.02 46.9 0.02 91.06 0 0 0 0
1064	17 0 0 0 0 0 0 0 0 0
1065	99.94 53.06 0 0 0 0 0 0 0 0
477	0 0 108.38 130.02 0 0 0 9.6 0 0
698	0 0.02 0 0 0 0 0 0 21.98 0
725	0 0 0 28 0 0 0 0 0 0
997	0 0 0 26 0 0 0 0 0 0
1018	0 0 0 0 0 0 0 0 85 0
1066	0 0 0 42.98 0 0 0 0 0 0.02
1067	0 43.28 81.72 0 0 0 0 0 0 0
1069	0 0 0 0 0 0 0 0 48 0
1071	0 0 0 0 0 0 0 31 0 0
1072	0 0 0 0 0 2.24 0 0 6.98 4.78
1073	0 55.56 0 0 0 0 0 54.62 89.82 0
1074	0 0 0 0 128.84 0 0 0 63.16 0
1075	20 0 0 0 0 0 0 0 0 0
1077	0 0 0 20.02 0 0 1.98 0 0 0
1079	13.4 0 8.3 44.8 0 0 0 19.5 0 0
1080	0 0.02 0 0 0 0 0 0 0 7.98
1081	0 0 0 0 0 0 0 14 0 0
1083	0 0 0 0 9 0 0 0 0 0
1008	0 0 0 0 0 0 0 58.68 31.28 0.04
705	0.04 0.02 0 0 0 356.16 0 0 32.78 0
741	0 0 0 0 0 0 0 124.56 23.44 0
864	0 0 163.42 52.58 0 0 0 0 0 0
1085	0 0 31 0 0 0 0 0 0 0
1087	0 0 0 0 0 2.54 0 13.46 0 0.02
114	8.9 182.58 0 0 0 4.32 0 0 0.18 0
232	0.04 0 0 0 249.96 0 0 0 0 0
376	0 0 0 54.8 0 0 0 0 0.2 0
794	0 0 0 146 0 0 0 0 0 0
1057	0.04 0 15.8 12.14 0.02 0 0 0 0 0
1091	0.06 0 0 94.94 0 0 0 0 0 0
710	0 103.08 0 0 135.9 0.02 0 0 0 0
1096	0 0 0 0 0 0 0 8 0 0
645	73.82 0.1 0 0 0 0 0.08 0 0 0
730	0 0 0 0 0 0 0 0 71 0
1006	0 0 0 0 0 0.02 0 0 48.98 0
1070	76.3 16.7 0 0 0 0 0 0 0 0
1084	0 0 0 27.92 0 0 0 37.08 0 0
1089	0 0 0 19.9 0 0 0 45.1 0 0
1101	6.16 0 0 0 0 0 0 0 209.84 0
1105	0 0 0 0 0 0 1.64 0 1.38 33.98
44	0 0 0 65.56 0 0 0 0 116.44 0
466	0 75.7 0 0 0 0 0 0 65.3 0
608	90 0 0 0 0 0 0 0 0 0
618	0 0 0 0 0 44 0 0 0 0.02
622	0 0 0 110.98 0 0 0 0 0 0
644	99.52 0 0 0 0 0 0 0.02 7.46 0
953	0 0 51 0 0 0 0 0 0 0
1005	0 74 0 0 0 0 0 0 0 0
1093	15.56 0 0 0 0 0 0 32.44 0 0
1111	0.18 0 0 0 0 0 0 0 23.82 0
1112	0 0 0 0 38 0 0 0 0 0
1114	0 0 28 0 0 0 0 0 0 0
1115	0 0 37.64 0 0 0 0 0 43.36 0
1119	0 0 0 109.02 0 0 13.96 0 48.02 0
1120	0 0 30.3 0 0 0 0 0 13.7 0
1060	0.04 0 0 0 1.58 38.8 55.58 0 0 0
1121	0 0 0 0 0 0 0 0 74 0
1122	0 0 0 0 5 0 0 0 0 0
1125	0 0 0 0 0 13 0 0 0 0
76	0 0 0 0 89.92 47.08 0 0 0 0
723	0 0 0 57.06 0 0 0 0 14.94 0
744	0 0 255.94 0 0 0 0 0 0 0.06
1009	7.96 0 175.04 0 0 0 0 0 0 0
1129	0 23.98 53.02 0 0 0 0 0 0 0
1130	0 0 0 0 4 0 0 0 0 0
1132	0 0 57.62 0 8.38 0 0 0 0 0
1133	0 0 0 0 0 41.7 0 0 14.3 0
1134	22.36 0 0 0 0 17.28 2.26 53.02 0 8.08
1135	0 0 0 0.06 117.94 0 0 0 0 0.02
108	0 0 0 0 51.1 0 0 98.88 0 0
828	0 0 0 16.2 0 0.12 15.68 0 0 0
1138	0 0 4.84 0 0 10.42 1.74 0 0 0
389	0 0 0 30.46 0 42.54 0 0 0 0.02
847	48.1 0 111.86 0 0.02 0 0 0 0 0
1140	0 0 0 0 0 0 0 0 34 0
1041	31.42 0 26.84 0 115.74 0 0 0 0 0
1044	0 0 0 0 94.08 0 0 0 3.92 0
1142	0 0 0 0 0 0 0 142 0 0
1144	0 0 0 0 0 0 0 9.7 0 1.3
1030	0 0 0 38 0 0 0 0 0 0
1145	0 0 0 23.98 0 0.02 0 0 0 0
1146	0 0 0 0 6 0 0 0 0 0
685	0 0 157.5 0 115.02 0 0 126.48 0 0
844	0 0 0 0 0 0 0 121 0 0
1051	0 0 99.78 18.22 0 0 0 0 0 0
1147	0 0 0 0 0 0 0 0 45 0
1148	0 0 0 0 0 0 0 0 25 0
894	0 0 0 0 0 0 25.98 0 0 0.04
331	0.28 0 0 0 0 0 139.94 0 0 192.76
351	0 0 0 0 0 0 39 0 0 0
1152	0 0 91 0 0 0 0 0 0 0
955	0 0 0 0 0 0 0 0 133 0
1153	42.82 0 0 0 0 0 0 0 3.18 0
1154	32 0 0 0 0 0 0 0 0 0
1155	0 0 0 0 0 0 0 0 10 0
1157	0 0 0 0 58 0 0 0 0 0
1159	0 0 0 0.02 0 0 0 0 38.98 0.02
906	0 0 0 0 0 0 0 0 0 50.98
726	0 0 1.08 25.9 0 0 0 0 0 0.02
1078	0 0 0 0 28.08 19.92 0 0 0 0
1128	2.72 10.18 12.1 0 0 0 0 0 0 0
1163	0 0 0 0 0.12 0 0 40.88 16 0
944	0 0 0 115 0 0 0 0 0 0
1049	0 0 47.24 2.76 0 0 0 0 0 0
543	0 36.26 0 22.74 0 0 0 0 0 0
345	0.06 0 0 0 0 0 0 0 0 184.96
481	0 0 0 0 0 192.96 0 0 0 0.02
782	0 0 0 0 0 0 0 0 20 0
1103	0 0 0 0 0 0 0.02 0 56.98 0
1113	0 0 0 0 0 0 0 0 45.98 0.04
1136	0 29.1 0 0 0 0 0 0 47.88 0
1166	0 0 0 0 0 21.74 0 12.26 0 0
1170	48.98 0 0 0 26.02 0 0 0 0 0.02
1171	0.02 0 43.96 0 0 0 0 0 0 0
1172	0 0 0 0 0 38 0 0 0 0
1173	0 0 17.94 0 0 0 0 0 0 0.06
1174	18.9 0 0 0 0 6.1 0 0 0 0
888	0 0 0 0 0 0 48 0 0 0
1176	0.04 0 0 0 0 0 0 0 0 66.96
570	0 0 0 0 121 0 0 0 0 0
648	58.9 0 0 0 0 155.06 0 0 0 0.04
783	0.02 0 0 76.98 0 0 0 0 0 0
802	0 0 0 0 89 0 0 0 0 0
808	0 0 0 0 76 0 0 0 0 0
1118	56.26 0 0 0 73.74 0 0 0 0 0
1177	0 0 0 0 3.54 0 0 8.46 0 0
1178	0 0 0 35 0 0 0 0 0 0
1179	0 0 0 10 0 0 0 0 0 0
1180	0 0 0 14 0 0 0 0 0 0
1181	2.94 0 0 16.06 0 0 0 0 0 0
1185	0 0 0 0 41 0 0 0 0 0
1186	6 0 0 0 0 0 0 0 0 0
1188	0 0 0 0 92 0 0 0 0 0
1191	0 0 0 0 0 0 0 0 0 13
20	0 0 180.78 0 0 0 0 3.18 0 0.04
454	22.24 0 0 0 2.76 0 0 0 0 0
500	0.02 0 0 33 0 64.98 0 0 0 0
703	36.9 0 0 13.72 0 0.38 0 0 0 0
721	0 0 0 0 111.86 0 0 0 28.14 0
836	79 0 0 0 0 0 0 0 0 0
942	0 0 0 41.14 0 0 0 0 71.86 0
954	0 0 0 0 0 28 0 0 0 0
965	0 0 0 0 0 52.78 0 0 1.22 0
1045	69 0 0 0 0 0 0 0 0 0
1097	0 0 0 0 0 0 0 51 0 0
1137	0 0 79 0 0 0 0 0 0 0
1192	34 0 0 0 0 0 0 0 0 0
1195	0 0 0 0 0 0 0 0 33 0
1196	0 0 0 0 0 0 0 0 9 0
