530	0 0 0 160.72 93.28 0 0 0 0 0
532	1.46 0 0 0.04 0 0 35.64 0 0 25.86
533	0 5.2 0 31.8 0 0 0 0 0 0
534	0 0.64 0 0 9.98 29.38 0 0 0 0
535	0 0 0 0 0 130.56 0 0 0 0.44
536	0.96 0.2 0 0 0 0 26.84 0 0 0
537	0.02 0 0 19.42 0 0 0 71.56 0 0
538	154 0 16.82 0 0 0 0 0 0.18 0
539	69.44 0 0 0 0 0 0 0 11.56 0
4	0 0 0 0 176.5 0 0 99.56 229.02 90.92
142	0 0 150.98 0 0 0 0 0 0 0.04
198	0 0 0 0 239.2 0 0 160.72 0 0.06
404	0 0 312.24 0 0 0 0 5.66 0 0.12
434	0 0 0 153.64 0 0 0 0 0 40.34
455	0 185.58 5.62 0 0 0 65.06 0 96.72 0.02
474	0.02 0 0 171.1 444.52 0 0 0 0 30.36
497	0.04 0 0 0 106.82 0 0 89.14 0 0
540	0 0 0 0 0 0 0 0 89 0.02
541	0 0 0 0 0 0 0 0 120.98 0
542	0.02 0 94.82 0 0 0 0 0 0 0.18
543	0.04 0 21.42 0 41.52 0 0 0 0 0
544	0.04 83.8 0 0 0 97.06 8.66 0 0 0.44
545	0 0 0 0 0 0 0 0 18 0
547	39.92 0 0 0 0 0 0 57.06 0.02 0
548	0.02 0 19.38 0 6.54 0 0 0 0 0.06
550	0.06 0 0 0 0 0 0 0 382.94 0
551	0 47.98 0 0 0 0 0 0 0 0.02
552	0 0 0 0 0 0 0 0 98 0
553	0 0 0 0 0 0 0 79.42 0 96.58
554	0 0 0 0 0 0 0 0 238.9 0.1
555	0 0 0 0 0 0 0 0 16 0
556	0 0 0 0 0 0 0 0.82 0 29.18
557	0 0 0 0 0 0 0 46.98 0 0.02
558	0 61.08 0 0 6.28 0 0 144.64 0 0
559	0.06 142.58 39.94 0 0 0 0 0 174.42 0
560	0 0 36.94 0.06 0 0 0 0 0 0
561	0.02 54.66 0 0 0 0 0 0 113.32 0
562	0.02 0 4.26 0 0 0 0 0 135.72 0
563	0 43.12 0 2.92 0 0 0 0 0 10.96
564	0 30.38 0 0 0 0 0 0 15.62 0
565	0 39.98 0 0 0 0 0 0 0 11.02
566	0.02 0 0 0 0 0 0 0 205.7 275.3
567	0 60.98 0 0 0 0 0 0 0 0
568	0.02 0 216.9 0 0 0.02 0 12.22 292.06 163.78
569	0 84.12 0 0 0 0 0 0 75.84 0.04
570	0 0 0 25.56 0 0 0 0 73.44 0
571	0 0 0 0 0 0 0 0 51 0
572	0 0 0 0 0 0.04 0 0 0 70.96
574	0 0 20.9 0 0 12.1 0 0 0 0
575	0.02 0 0 0 0 0 0 0 90.7 0.3
576	0 0 0 0 0 0 0 0 248.98 0.02
578	0 0 1.42 0 0 0 0 0 248.56 0
579	0 0 0 0 12.1 14.56 0 0.02 0 15.32
580	0 0 0 41.2 0 0 0 0 49.8 0
581	0 0 0 0 0 0 0.02 0 0 159.98
582	0.02 0 0 100.88 0 0 30.82 250.16 0.02 112.1
583	0 0 0 0 0 0 0 0 90.5 10.52
584	0 0 101.06 0 0 0 0 126.92 0 0
585	0 0 0 0 0 0 0 0 76 0
587	0 2.46 0 0.02 0 0 0.46 0 0 28.1
588	0 0 506.02 47.5 0 0 0 51.44 0 0
589	9.66 0 0 66.18 54.56 0 0 0 1.6 0
590	0 26.98 0 0 0 0 0 0 0 0.04
591	0 76.52 0 0 0 318.72 55.46 0 0 67.28
593	0 0 0 13.66 0 0 10.46 0 0.18 5.7
594	0 0 0 0 5.22 0 0 6.12 0.66 0
595	0 18.9 0 0 0 141.1 0 0 0 0
596	0 80.16 183.96 0 0 0 67.86 0 0 0.02
597	0 0 0 0 0 366.8 0 0 152.2 0
598	0 0 0 0 0 0 0 0 4.62 3.38
599	0 0.16 0.1 0.32 0.14 0.06 0 0.06 0.08 0.08
600	0 0.04 0 2.6 3.36 0 0 0 0 0
601	0 0 0 71 0 0 0 0 0 0.02
603	0.1 0.34 0 257.06 396.68 0 0 0 0 77.8
604	0.02 0 0 257.52 25.4 0 0 0 0 0.08
605	0.06 0 0 87.66 0 0 0 0.26 0 0
606	0 0 0 198 0 0 0 0 0 0
607	0 0 0 231.98 0 0 0 0 0 0.02
608	0 0 0 103 0 0 0 0 0 0
609	0 0 0.7 70.78 0 0 0 0.02 0 99.5
611	0.06 0 0 0 105.94 0 0 0 0 0
612	0 0 0.06 115.94 0 0 0 0 0 0.02
613	0 0 0 94.98 0 0 0 0 0 0.02
614	0 0 0 129.36 0 0 0 0 0 27.62
616	0 0 34.06 141.94 0 0 0 0 0 0
617	0 0 0 0 0 0 0 0 0 52
618	0 0 0 46 0 0 0 0 0 0
619	0 1.96 0.02 0 0.04 146.98 0 0 0 0
620	0 0 0 0 0 94 0 0 0 0
621	0 0 0 26 0 0 0 0 0 0
622	0.02 0 105.98 0 0 0 0 0 0 0
623	0 0 0 0 0 0 0 4.12 86.88 0
624	0 0 60.96 0 0 0 0 0.04 0 0
625	0 0 210 0 0 0 0 0 0 0
626	0 0 0 13 0 0 0 0 0 0.02
627	0 0 0 0 0 0 0 0 96.54 92.44
628	0.02 94.1 0 0 31.26 272.42 85.96 0 0 0.24
630	0 0 0 83 0 0 0 0 0 0
631	0 0 0 160.94 0 0 0 114.52 0 69.56
633	0 0 48.56 10.92 0 0 0 0 0 164.5
634	0 0 0 0 24 0 0 58 0 0
635	0 25.38 0 0 0 0 0 0 0 20.62
636	0.02 0 0 25.38 0 0 0 0.02 167.62 47.96
637	0 59.84 0.26 29.88 0.02 0 0 0 0 0
638	0 0 0 48.1 0 0 0.06 71.84 0 0
639	0 0 0 58.54 0 0 0 63.46 0 0
640	0 0 0 0 36.04 0 0 145.88 0 0.08
641	0 0 0 0 116.88 0 0 0.1 0.02 0
642	0.02 0 0 0 83.32 0 0 0 0 171.66
643	0 0 0 8 0 0 0 0 0 0
644	0 0 0 55.86 60.14 0 0 0 0 0
645	0 0 0 47.48 33.52 0 0 0 0 0
646	0 0 0 72.18 53.82 0 0 0 0 0
647	0 0 0 126.6 108.4 0 0 0 0 0
648	0 0 0 200.96 0 0 0 0 0 0.06
649	0 0 0 73.58 0 0 0 0 0 66.4
650	0 0 0 172.24 0 0 0 0 0 38.76
652	0 0 0 0 96.9 0 0 234.1 0 0
653	0 0 0 0 123 0 0 0 0 0
654	0 0 0 190.66 297.34 0 0 0 0 0
655	0.06 0 0 0 156.84 0 0 151.34 0 388.76
656	0 13.2 0 106.58 9.22 0 0 0 0 0
657	0 0 0 230.7 184.24 0 0 0 0 0.06
658	0 0 0 0 0 0 0 111.06 109.94 0
659	0.02 0 0 357.22 30.34 0 0 0 0 3.42
660	0 0 82.04 26.4 0 0 0 168.14 0 197.42
661	0 0 0 282.96 0 0 0 0 0 0.06
662	0 0 91.2 68.28 0 0 0 2.78 0 76.72
665	0 73.22 0 0 0 0 0 0 125.16 26.62
666	0 0 0 0 11.98 0 0 0 0.02 0
667	0 22.98 0 0 0 0 0 0 0 0.02
668	0 7.86 0 0 0.04 0 0 0 0 5.1
669	0 21 0 0 0 0 0 0 0 0
670	0 52.18 0 0 0 0 0 0 0 39.82
671	0 44.18 0 93.82 0 0 0 0 0 0
672	0 123.38 0 0 0 0 0 0 13.62 0
673	0 0 0 40.58 39.78 0 0 0 0 171.64
674	0 6.52 0 0 49.4 0 0 0 64.08 0
675	0 0 0 0 152.94 0 0 0 0 0.08
676	0 0 0 0 0 105.02 93.96 0 0 0
677	0 0 1.54 1.46 0 0 0 0 0 0.02
678	270.16 145.26 62.56 0 0 0 0 0 0 0
679	0 0 0 0 22.26 0 0 0 224.74 0
680	49.78 15.22 0 0 0 0 0 0 0 0
681	39.22 8.7 0 0 0 0 0 0 0 0.1
682	223.36 0 0 0 0 28.62 0 0 0 0
683	86.68 0 0 0 0 0 0 0 0 16.32
358	140.5 126.5 0 0 0 0 0 0 0 0
651	0.02 0 0 21.68 180.72 0 0 0 153.66 229.92
684	0.04 0 0 68.2 0 0 0 0.3 189.26 288.2
685	0.02 119.6 15.84 0 0 157.56 18.98 0 105.96 0.04
686	0 0 0 0 0 0 0 66.92 67.08 15.02
687	71.14 0 0 0 0 31.84 0 0 0 0
688	59 0 0 0 0 0 0 0 0 0
689	207.68 0 0.02 0 0 0 0 0 18.3 0
615	0.02 0 0 192.98 0 0 0 0 0 0
690	422 0 0 0 0 0 0 0 0 0
691	37 0 0 0 0 0 0 0 0 0
116	0 0 0 0 0 0 271.76 84.24 0 0
289	338.64 0 37.18 0 0 87.1 106.06 0 0 0.04
531	0.02 0 0 0 123.76 0 124.08 0 0 144.12
602	0 0 0 164 0 0 0 0 0 0
610	0.02 0 0 116.98 0 0 0 0 0 0.04
629	0 0 0 54.46 0 0 0 67.94 0 89.56
663	0.02 0 0 178.66 101.66 0 0.02 80.64 0 0
664	0 0 0 52.7 73.3 0 0 0 0 0
692	0.16 0 139.22 0 0 0 0 132.5 0 213.12
693	0 0 0 0 45 0 0 0 33.92 197.08
694	0 8.74 0 140.26 0 0 0 0 0 0
695	0 0 0 0 0 0 0 0 0 36
696	0 46.18 0 0 0 0 81.1 0 0 58.72
697	0 0 0 0 0 0 0 64.18 44.82 0
698	0 0 0 0.02 0 0.02 0 28.96 0 0
700	0 0 0 0 0 0 0 0 0 32
701	0 0 0 0 36 0 0 0 0 0
702	0 0 0 0 0 0 0 115 0 0
703	0 0 0 0 0 0 0 57 0 0
704	0.02 0 0 0 0 0 0 51.98 0 0
705	0 0 0 389.08 89.52 0 0 0 0 0.4
706	0 10 0 0 0 0 0 0 0 0
707	0 0 0 48.78 0 0 0 173.22 0 0
708	0 0 0 115.82 0 0 0 162.18 0 0
710	0 0 46.5 0 0 0 0 133.14 0 57.36
711	0 0 0 3.98 0 0 0 0 0 0.04
712	0 0 0 91.92 0 0 0 0 0 55.06
123	0.02 174.68 0 0 0 111.24 0 0 0 0.08
549	0.02 0 0 0 0 0 0 40.66 40.12 181.18
573	0 27.42 0 0 0 0 0 0 0 51.58
577	0 0 39.24 0 0 0 0 30.86 0 0.9
713	0 0 0 0 0 46.12 80.24 72.64 0 0
714	0 0 0 0 0 0 27.86 0 0.14 0
715	0 0 0 0 0 0 0 125.5 0 113.5
716	0 0 0 0 0 0.02 0 144.68 0.3 0
717	0 1.28 0 0 0 173.72 0 0 0 0
719	0 0 31.1 0 0 0 12.9 0 0 0
720	0.02 0 48.28 0 0 0 0 0 143.94 0.76
721	0 0 0 0 0 0 0 40.22 104.78 0
722	0 0 0 0 0 0 0 26.2 113.8 0
723	0 0 0 0 0 0 0 8.38 0 82.62
724	0 0 0 0 0 0 0 179.84 0 28.16
725	0 0 0 0 0 0 0 37 0 0
726	0 0 2.32 16.6 0 5.08 0 0 0 0
727	0.04 0 0 0 0 0 0 99.88 0 89.08
728	0 0 0 0 0 0 0 0 111 0.02
730	0 0 0 0 0 0 0 66.98 0 0
731	0 0 0.04 0 0 0 0 0 106.96 0
732	0.08 0 0 19.38 0 0 0 197.48 118.12 212.94
733	0 0 0 40 0 0 0 0 0 0
734	0 0 0 0 0 0 0 54 0 0
735	0.08 0 0 115.84 0.14 0 0 0 0 324.94
736	0 0 0 61.08 0 0 0 192.92 0 0
738	0 0 0 0 0 0 0 44.66 33.28 0.08
739	0 0 171.48 0 0 0 0 88.58 94.14 118.78
740	0 0 0 0 0 66.02 63.92 44.06 0 0
741	0 0 0 0 0 78.06 89.94 0 0 0
742	0.04 53.44 83.76 0 0 627.76 0 0 0 8
743	0 0 0 0 0 12.42 0 0 54.58 0
744	0 0 0 0 0 67.04 147.78 0 0 40.18
745	0 0 0 0 62 0 0 0 0 0
746	0 0 64.68 0 0 0 0 86.26 219.06 0
747	0.02 0 72.38 0 0 0 0.02 191.56 0 0.02
749	119.98 0 0 0 0 0 0 0 0.02 0
750	380.76 0 0 0 0 0 0 0 0 0.24
751	367.68 0 106.6 0 0 0 0 0 0 0.72
752	111.92 0 0 0 0 0 0 0 0.08 0
753	0.02 0 0 0 0 0 0 74.98 0 0
754	127.98 0 0 0 0 0 0 0 0 25.02
58	0.04 0 0 98.8 125.4 0 0 0 0 301.76
217	0.04 132.22 0 0 0 0 0 0 85.44 66.3
263	36.98 0 0 0 0 0 0 0 0.02 0
336	96.98 0 0 0 0 0 0 0 0 0.02
347	338.82 0 0 29.18 0 0 0 0 0 0
362	61 0 0 0 0 0 0 0 0 0
406	0 56.56 0 0 0 46.44 0 0 0 0
546	0.16 0 0 0 0 422.8 0 0 182.82 1.22
586	0 0 0 0 0 0 0 0 77.92 0.1
632	0 0 0 183.98 0 0 0 0 0 0
709	0 0 0 0 0 0 0 317 0 0
737	0.04 0 0 0 0 0 0 85.52 54.44 0
748	408.68 0 48.68 0 0 323.96 0 0 31.68 0
755	0.02 0 171.9 0 0 0 0 0 77.08 0
756	0 0 62.48 0 0 242.5 0 0 0.02 0
757	0 0 0 11 0 0 0 0 0 0
758	0 28.94 0.06 0 0 0 0 0 0 0
759	0 0 0 0 0 0 0 0 0 20
760	0.02 93.98 0 0 0 0 0 0 0 0
761	0 0 0 0 0 0 0 0 91.2 26.8
762	0 67.2 0 0 0 135.44 38.86 81.4 0 2.1
763	0.02 191.76 0 0 0 193.04 1.52 0 24.66 0
764	0 0 16.76 0 0 29.84 29.4 0 0 0
766	0 0.04 0 0 0 0 21.9 0.06 0 0
768	0 0 0 0 0 0 0 0 0 120
769	0 82 0 0 0 0 0 0 0 0
770	0.08 0 0 0 29.28 0 0 1.16 25.16 85.34
771	0.02 0 0 0 0 0 0 0 78.96 0.02
772	0.02 0 0 0 0 0 0 64.64 0 64.32
773	0 35 0 0 0 0 0 0 0 0
775	0 0 0 0 0 0 0 64 0 0
776	0 0 18 0 0 0 0 0 0 0
778	0 0 0 0 0 0 0 186.54 57.46 0
780	0 0 0 0 0 0.02 0.02 0 160.96 0
781	0 0 0 0 0 0 0 107.68 115.32 0
782	0 0 0 0 0 0 0 21 0 0
783	0 0 0 0 0 0 0 9.64 0 77.36
784	0 0.28 0 1.72 0 0 0 0 0 0
785	0 0 0 0 0 0 0 101 0 0
786	0 0 18.88 0 0 0 6.1 0.02 0 0
787	0 0 0 0 0 0 0 37 0 0
788	0 5 0 0 0 0 0 0 0 0
789	0.02 88.98 0 0 16.22 0 0 0 0 28.78
790	0.02 0 0 0 0 0 0 22 139.98 0
791	0 0.02 0 0 0 0 0 0 17.98 0.02
792	0 0 0 71.46 0 0 0.02 190.5 0 0
793	0 0 0 0 0 0 12.66 16.34 0 0
794	0.02 0 0 27.68 0 0 0 0 108.3 0
795	0 0 43 0 0 0 0 0 0 0
796	0 0 0 0 0 0 0 36 0 56
797	0 0 0 0 0 0 0 0 90 0
798	0 3.36 0 0 0 0 0 0 0 14.64
800	0 68.96 0 0 0 0 0 0 0 0.04
801	0 0.04 0 0 0 0 0 0 29.96 0.02
802	0 0 0 0 0 0 0 0 79.98 0
803	0 0.06 0 0 0 0 0 15.94 0 0
804	0 0 0 0 0 0 0 0 20 0
805	0 0 0 72.12 0 0 0 0 0 6.88
806	0.02 0 0 0 0 0 11.44 63.38 0 79.16
807	0 0 0 0 0 0 0 8.38 0 14.62
808	0 0 0 0 0 0 0 0 55 0
809	0 0 0 0 0 0 0 0 92.98 0.02
811	0 0 0 67 0 0 0 0 0 0
812	0 0 9.72 0 0 0 0 28.28 0 0
813	0.06 0 0 0 0 0 183.92 0 0 0.02
814	0 0 0 0 0 0 0 5 0 0
815	0 0 0 0 0 292 0 0 0 0
816	0 44 0 0 0 0 0 0 0 0
818	0 49.98 0 0 0 0 0 0 0 0.02
820	0.02 0 0 0 0 155.84 0 0 53.12 0.02
821	0 0 21.34 0 0 0 0 19.66 0 0
822	0 0 0 0 0 0 0 0 0 12
823	0 73.2 0 0 0 135.8 0 0 0 0
824	0 0 0 0 0 48.18 0 0.02 62.8 0
825	0.02 181.6 0 0 0 0 0 0 36.24 0.14
827	0 0 0 0 0 83.7 0 0 37.3 0
828	0.06 0.06 21.76 0 0 0.02 0.1 0 0 0
829	0 83.62 0 0 0 0 0 0 0 0.38
830	0.14 0.1 0.1 0.18 0 0.04 0.06 0.18 0.16 0.04
831	0 51.54 0 0 0 53.06 0 0 64.4 0
832	0 0 0 0 0 45.98 0.02 0 0 0
833	0.04 0 0 0 0 97.36 0 0 42.6 0
834	0 0 0 0 0 21.94 0 0 28.04 0.02
835	0 0 0 0 55 0 0 0 0 0.02
836	0 0 0 0 66.06 0 0 0 0 20.92
837	0.04 0 0 82.96 0 0 0 0 0 0
838	0 0 8 0 0 0 0 0 0 0
839	0.02 0.66 5.2 0 0.02 0.06 0 0 0 0.04
840	0 67.94 0 0 0 0 5.38 0 38.68 0
841	0 0 0 0 0 64.6 0 0 37.4 0
842	0 0 0 0 0 0 0 7.62 0 62.38
843	0 0 0 34.12 0 0 0 43.88 0 0
844	0 0 0 0 61.52 62.48 0 0 0 0
845	0.14 0 0 0 0 364.72 45.24 74.8 0 11.1
846	23.22 0 0 0 0 0 43.62 0 0 33.16
847	0.06 0 0 0 0 0 178.94 0 0 0
848	0 0 0 2.34 0 23.66 0 0 0 0
849	0 0 0 0 0 0 0 0 111 0
850	0 0 0 0 16 0 0 0 0 0
851	0 0 0 0 0 0 6.84 8.16 0 0
852	0.18 0.1 0.08 0.26 0.02 0 0.06 0.08 0.1 0.14
854	0 36.56 0 0 12.42 0 0 0 0 0
855	0.02 0 0 96.34 48.2 0 0 48.44 0 0.02
856	0 0 0 0.02 0 0 0 110.96 0 0
857	0 0 0 0 3 0 0 0 0 0
858	0 2.98 0.02 0 0 0 0 0 0 0
859	0 22 0 0 0 0 0 0 0 0
860	0 28 0 0 0 0 0 0 0 0
861	0 0 0 0 0 0 0 0 7 0
864	0 0 39.56 0 0 200.44 0 0 0 0
865	0 0 0 0 0 0 0 69 0 0.02
866	0 0 0 0 0 298.98 0 0 0 0
867	0 0 0.08 0 0 0 3.52 0 0 12.4
868	0 0 0 4.52 14.48 0 0 0 0 0
869	0 0.06 0 0 0 0 0 0 0.06 62.88
870	6.18 0 0 0 0 15.82 0 0 0 0
871	0 115.7 0 0 0 0 0 0 33.06 0.26
872	93.56 0 0 0 0 0 17.42 0 0 0
873	160.88 0 0 0 0 0 0 0 0 0.14
874	96.94 0 0 0 0 0 0 0 0 0.04
875	94.06 0 0 0 0 0 31.94 0 0 0
876	105 0 0 0 0 0 0 0 0 0
877	91.46 12.46 0.08 0 0 0 0 0 0 0
878	50.56 0 20.44 0 0 0 0 0 0 0
879	321.6 0 0 0 0 0 0 0 0 40.4
880	131.6 0 0 0 0 0 9.4 0 0 0
881	107 0 0 0 0 0 0 0 0 0.02
882	82.98 0 0 0 0 0 0 0 0 0
883	30 0 0 0 0 0 0 0 0 0
884	17 0 0 0 0 0 0 0 0 0
885	18 0 0 0 0 0 0 0 0 0
886	105.64 20.36 0 0 0 0 0 0 0 0
887	181 0 0 0 0 0 0 0 0 0.02
888	39.98 0 0 0 0 0 0 0 0 0
889	43.98 0 0 0 0 0.02 0 0 0 0
890	26.86 0 0 0 0 0 0 0 28.14 0
891	14 0 0 0 0 0 0 0 0 0
892	96.7 0 0 0 0 0.9 0 0 21.4 0
893	28 0 0 0 0 0 0 0 0 0
894	29.98 0 0 0 0 0.02 0 0 0 0
895	224.44 63.44 0 0 0 0 0 0 0 0.12
896	107.04 0 0 0 0 0 1.78 26.18 0 0
897	0.12 0.12 0.04 0.16 0.04 0.04 0.08 0.18 0.14 0.08
898	119 0 0 0 0 0 0 0 0 0
899	4.28 16.72 0 0 0 0 0 0 0 0
900	95.16 0 0 29.82 0 0 0 0 0 0.02
901	17.76 0 0 0 0 0 0 2.24 0 0
904	31.88 0 0 0 0 0 0 23.06 0.06 0
905	84.94 0 0 0 0 0 0 0 0 0.08
906	55.06 0 0 0 0 0 0.92 0 0 0
907	4 0 0 0 0 0 0 0 0 0
908	38 0 0 0 0 0 0 0 0 0
909	42 0 0 0 0 0 0 0 0 0
910	2.98 0 0 0 0.02 0 0 0 0 0
912	8.06 0 0 0 0 13.94 0 0 0 0
913	0 0 0 4.6 0 0 0 0.4 0 0
914	0 18.22 4.68 0 0 0 0.1 0 0 0
915	0.6 0 0 0 0 0 0 31.38 0.02 0
918	0 0 0 0 0 7.3 0 9.7 0 0
920	0 0 0 0 0.04 2.3 0 7.66 0 0
921	0 0 0 19.94 0 0 0 135.06 0 0
922	0 27.76 0 0 0 0 85.24 0 0 0
923	9.34 0 0 0 0 0 0 171.66 0 0
278	0 0 0 0 0 133.42 0 18.58 0 0
924	0 0 19.5 0 0 220.5 0 0 0 0
925	0 70.74 0 0 0 0 0 0 0 11.26
926	0 54.4 21.4 0 0 135.16 0 0 0 0.04
927	0 0 0 0.02 0 0 14.98 0 0 0
928	0 153.56 0.18 0 0 108.26 0 0 0 0
929	0 0 36.08 0 0 37.2 0 7.72 0 0
930	0.02 31.32 0 0 0 100.18 0 0 57.48 0
931	0.04 51.3 0 0 0 14.06 0 0 20.6 0
932	0 0 30.08 0 0 53.92 0 0 0 0
933	0 0 0 0 0 23.86 0 15.14 0 0.02
934	0 0 0 0 0 158.98 0 0 0 0
935	0 0 0 0 0 0 21 0 0 0
936	0 0 0 0 0 0 122 0 0 0
937	98 0 0 0 0 0 0 0 0 0.02
938	59.98 0 0 0 0 0 0 0 0 0
55	0 0 0 0 144.08 0 0 0 212.08 31.84
240	0 269.38 22.04 0 0 0 38.58 0 0 0
940	0 61.44 0 0 0 0 0 2.56 0 0
941	0 0 0 0 0 0 0 0 120 0
942	0 0 0 0 0 0 0 123 0 0
943	0 114.24 0 0 2.76 0 0 0 0 0
944	0.02 0 0 0 0 0 0 0 108.98 0
945	0 0 0 0 74.84 0 0 54.16 0 0
946	0 0 148 0 0 0 0 0 0 0
947	0 0 0 17.92 0 0 0 0 19.08 0
948	47.84 33 0 0 0.02 0.08 0 0 0 0.06
919	0 53.56 0.12 0 111.42 0 131.9 0 0 0.02
699	0 0 88.68 46.84 0 0 0 13.34 0 163.12
729	0 0 0 0 0 0 0 0.02 0 219.98
863	0 0 0 0 71 0 0 0 0 0
949	0 0 0 0 0 0 0 124.14 37.86 0
950	0 0 0 0 0 26.76 0 40.24 0 0
951	0 0 0 34.02 0 0 0 0 50.98 0
952	0 67.16 0 0 28.44 0 16.4 0 0 0
953	0 0 37.52 0 0 0 24.48 0 0 0
954	0 0 0 0 0 0 0 30 0 0
955	1.32 0 0.06 0 0 0 0 129.62 0 0
956	0 0 0 122.16 0 24.84 0 0 0 0
957	0 0 0 4 0 0 0 0 0 0
959	0 0 0 0 0 0 0 107.66 79.34 0
960	0 0 0 0 12.32 0 0 52.68 0 0
961	0.02 0 0 0 0 0 0 111.98 0 0
962	0 0 0 63 0 0 0 0 0 0
963	0 0 0 0 129 0 0 0 0 0
964	0 0 0 0 0.04 0 0 22.96 0 0
965	0 0 0 68 0 0 0 0 0 0
966	0 0 0.02 0 0 0 0 89.98 0 0
967	0 0 0 30.94 0 0 0 0 0 0.06
968	0 0 0 39 0 0 0 0 0 0
969	0.06 0 159.76 27.74 0 0.1 0 0 0 8.34
970	0 0 0 0 0 0 0 22 0 0
971	0 0 0 0 0 0 0 104 0 0
972	0 0 14.18 57.82 0 0 0 0 0 0
973	0 0 0 0 0 0 0 12 0 0
767	0 23 0 0 0 0 0 0 0 0
774	0 81.98 0 0 0 0 0.02 0 0 0
817	0 7 0 0 0 0 0 0 0 0
853	0 9 0 0 34.82 0 0 0 0.18 0
974	0 0 0 0 0 84.98 0 0 0.02 0
975	0 0 0 0 0 131 0 0 0 0
976	8.94 0 0 0 0 0 0 0 11.06 0
977	0 32.44 0 0 0 51.42 0 0 0 13.14
978	0 0 0 0 0 52 0 0 0 0
979	0.02 84.98 0 0 0 0 0 0 0 0
981	1.78 6.98 0 0 1.24 0 0 0 0 0
982	0 34.62 0 0 0 0 0 0 14.38 0
983	0 0 0 0 0 0 8.48 0 0 22.52
984	89.06 0 0 0 0 0 0 0 0 15.94
985	0 0 0 0 0 33.36 20.64 0 0 0
987	10 0 0 0 0 0 0 0 0 0
988	74.82 0 0.02 0 0 61.16 0 0 0 0
989	75 0 0 0 0 0 0 0 0 0
991	29.96 0 0 0.36 0 0 12.68 0 0 0
992	0 10 0 0 0 0 0 0 0 0
993	0.04 18.38 94.06 0 0 64.36 0 0 0 0.18
994	12.94 0 0.04 0 0 0 0 0 0 0
995	77.58 0 0 8.42 0 0 0 0 0 0
862	0 0 25.92 0 0 0 0 0 0 0.1
996	0 0 21.18 0 0 0 0 0 0 3.8
997	0 3.62 0 27.38 0 0 0 0 0 0
998	0 0 13.18 0 0 0 0 23.82 0 0
999	0 0 0 0 0 0 0 0 26 0
1000	0 0 0 0 0 0 0 0 23.98 0.04
1001	0 22.94 0.04 0 0 0 0 0 0 0
1002	0 0 12 0 0 0 0 0 0 0
1003	0 0 17 0 0 0 0 0 0 0
1005	0 0 0 0 13.36 0 0 51.64 0 0
1006	0 0 0 0 0 0 51 0 0 0
1007	0 0 0 0 0 0 155 0 0 0
1008	0 0 0 0 0 0 110 0 0 0.02
1009	0 0 0 0 0 34.94 151.64 3.4 0 0
1010	0.04 85.1 0 0 0 0 0 45.86 0 0
1011	0 65.44 0 0 0 162.42 0 0 0 0.16
1012	0 196.66 0 0 0 0 103.32 0 0 0
1013	0 0 6.06 0 0 50.82 0 0.22 15.9 0
1014	0 79.34 0 0 0 121.68 51.9 0 0 0.08
1015	0 8.9 0 12.1 0 0 0 0 0 0
1016	0 94 0 0 0 270 0 0 0 0
1017	0 50.58 0 0 0 0 82.4 0 0 0.02
1018	0 0 0 0 0 0 0 75 0 0
1020	0 0 0 94 0 0 0 0 0 0
1021	0 0 0 80.5 36.5 0 0 0 0 0
1023	0 5.44 0 0 0 48.56 0 0 0 0
990	71.9 0 0 8.1 0 0 0 0 0 0
1024	21.18 12.1 0 0 0 0 0 6.72 0 0
1025	110.5 0 0 0 0 0 0 0 2.5 0
1026	10 0 0 0 0 0 0 0 0 0
1027	0 0 0 0 0 0 0 0 8 0
916	17.38 0.02 0 0 0 0 0 0 25.6 0
1029	0.02 0 20.76 0 0.02 0 0.02 0.12 0 0.06
1030	0 0 0 0 0 0 0 0 33 0
1031	0 0 16 0 0 0 0 0 0 0
1032	0 0 41 0 0 0 0 0 0 0
1033	0.08 0 0 0 0 63.92 0 0 0 0
1034	0 0 4.46 0 0 51.52 0 0.02 0 0
1035	0 0 147.8 0 0 0 0 0 35.2 0
1036	0 7.54 0 0 0 0 0 41.26 0 5.2
1037	0 0 0 0 0 0 0 0 36 0
1039	0.02 0 0 0 97.72 0 0 86.28 0 115.98
43	0 0 73.08 0 0 0.14 0 29.78 0 0
468	0 0 85.24 0 0 0 0 0 74.76 0
939	0.08 0 0 0 0 0 0 0 0.02 161.92
1028	0 0 113.5 0 0 235.46 0 0 0 0.02
1040	0 0 0 0 0 54.02 0 9.98 0 0
1041	0 0 34.5 0 0 0 0 57.14 0 50.38
1042	0 0 0 0 0 0 0 0 0 78.98
1043	0 0 24 0 0 0 0 0 0 0
1044	0 0 0 0 0 0 0 0 105 0
1045	0 0 0 25.66 0 0 0 0 0 41.34
1046	0 0 0 0 0 0 0 0 0 122
1047	0.06 38.2 0.02 0 0 271.7 0 0 0 0.02
1049	0 0 0 0 0 54.98 0 0 0 0.02
1051	0 0 0 0 0 114 0 0 0 0
1048	1.52 0 0 0 0 108.3 0 57.42 0 2.76
1052	0 26.2 8.8 0 0 0 0 0 0 0
1053	0 0 0 0 0 0 0 60 0 0
1054	0 0 0.02 0 0.02 37.96 0 0 0 0
1055	0 0 23 0 0 0 0 0 0 0
1056	0.02 0 0 0 0 0 21.98 0 0 0
1057	0 0 1.7 0 0 5.54 12.44 0 0 23.32
