777	{640, 329, 570, 835, 633}
778	{248, 313, 563, 900, 45}
779	{294, 684, 661, 62, 895}
780	{896, 10, 380, 653, 230}
781	{207, 690, 51, 858, 95}
782	{441, 74, 564, 154, 287}
783	{245, 827, 661, 758, 663}
784	{217, 939, 427, 310, 359}
785	{217, 571, 420, 559, 305}
786	{380, 234, 840, 172, 712}
787	{675, 540, 187, 110, 183}
788	{408, 732, 4, 573, 927}
789	{736, 462, 12, 893, 917}
790	{744, 25, 114, 705, 766}
791	{900, 299, 596, 764, 511}
792	{889, 166, 484, 733, 126}
793	{561, 186, 359, 637, 855}
794	{647, 484, 468, 509, 887}
795	{840, 529, 466, 929, 653}
796	{544, 209, 258, 478, 831}
797	{352, 205, 809, 549, 479}
798	{809, 523, 100, 718, 598}
799	{205, 907, 853, 629, 310}
800	{448, 58, 848, 648, 383}
801	{8, 305, 905, 851, 198}
802	{660, 139, 148, 109, 230}
803	{552, 125, 803, 733, 181}
804	{913, 18, 190, 225, 150}
805	{458, 626, 60, 606, 223}
806	{608, 113, 604, 333, 895}
807	{566, 355, 628, 556, 63}
808	{425, 586, 196, 910, 159}
809	{864, 250, 635, 916, 821}
810	{428, 451, 356, 309, 86}
811	{875, 227, 76, 765, 604}
812	{477, 752, 698, 781, 766}
813	{538, 99, 354, 838, 119}
814	{32, 169, 2, 220, 676}
815	{144, 835, 572, 395, 38}
816	{432, 434, 10, 795, 852}
817	{528, 658, 850, 196, 341}
818	{336, 388, 684, 499, 220}
819	{786, 570, 923, 76, 138}
820	{728, 434, 210, 833, 906}
821	{496, 183, 138, 412, 63}
822	{384, 356, 408, 54, 687}
823	{266, 578, 23, 213, 423}
824	{776, 568, 101, 68, 268}
825	{477, 737, 564, 677, 670}
826	{530, 210, 541, 940, 149}
827	{504, 733, 131, 789, 30}
828	{927, 769, 691, 541, 95}
829	{640, 225, 82, 44, 49}
830	{561, 662, 341, 581, 422}
831	{602, 75, 109, 366, 653}
832	{328, 193, 834, 250, 873}
833	{288, 913, 44, 325, 231}
834	{818, 50, 181, 862, 207}
835	{25, 826, 59, 173, 507}
836	{824, 785, 730, 451, 101}
837	{136, 611, 292, 422, 591}
838	{122, 867, 572, 118, 790}
839	{416, 7, 309, 558, 751}
840	{232, 681, 634, 134, 535}
841	{929, 596, 53, 734, 609}
842	{200, 619, 124, 909, 262}
843	{132, 795, 772, 318, 127}
844	{919, 58, 443, 533, 487}
845	{500, 347, 555, 772, 578}
846	{593, 363, 388, 462, 654}
847	{57, 117, 91, 821, 534}
848	{256, 439, 222, 582, 703}
849	{536, 282, 813, 317, 319}
850	{379, 253, 546, 267, 493}
851	{865, 738, 683, 630, 543}
852	{698, 939, 60, 878, 87}
853	{418, 531, 650, 571, 460}
854	{681, 561, 451, 173, 799}
855	{448, 118, 340, 788, 686}
856	{493, 322, 818, 527, 391}
857	{72, 905, 147, 461, 854}
858	{761, 171, 676, 316, 63}
859	{178, 665, 234, 483, 205}
860	{681, 826, 445, 717, 127}
861	{360, 642, 915, 863, 879}
862	{384, 9, 546, 835, 520}
863	{576, 290, 895, 119, 287}
864	{616, 359, 852, 734, 279}
865	{313, 59, 628, 429, 487}
866	{904, 571, 730, 595, 350}
867	{530, 829, 916, 317, 503}
868	{825, 138, 718, 150, 639}
869	{73, 330, 290, 941, 279}
870	{368, 736, 386, 934, 142}
871	{90, 442, 35, 221, 46}
872	{903, 913, 58, 95, 335}
873	{856, 258, 395, 607, 911}
874	{682, 379, 163, 534, 583}
875	{25, 330, 229, 382, 367}
876	{456, 681, 866, 437, 655}
877	{640, 826, 915, 404, 106}
878	{776, 296, 381, 424, 23}
879	{192, 785, 916, 144, 551}
880	{880, 113, 604, 109, 343}
881	{673, 211, 397, 459, 159}
882	{201, 196, 924, 693, 127}
883	{192, 497, 68, 654, 95}
884	{512, 841, 706, 644, 791}
885	{193, 300, 13, 564, 615}
886	{473, 442, 570, 149, 529}
887	{275, 834, 786, 92, 269}
888	{635, 371, 6, 566, 286}
889	{578, 716, 524, 709, 871}
890	{124, 363, 180, 941, 887}
891	{186, 403, 228, 126, 22}
892	{664, 273, 771, 637, 617}
893	{328, 545, 107, 376, 593}
894	{876, 18, 155, 492, 534}
895	{320, 865, 42, 436, 7}
896	{579, 619, 324, 117, 255}
897	{697, 357, 243, 812, 813}
898	{177, 186, 869, 476, 397}
899	{712, 606, 187, 350, 550}
900	{627, 355, 484, 822, 519}
901	{11, 700, 76, 526, 759}
902	{760, 441, 187, 769, 739}
903	{105, 629, 641, 804, 837}
904	{368, 752, 236, 636, 504}
905	{680, 433, 740, 629, 743}
906	{336, 573, 76, 69, 207}
907	{920, 369, 179, 166, 150}
908	{553, 138, 820, 79, 519}
909	{890, 627, 306, 734, 742}
910	{18, 577, 851, 619, 844}
911	{733, 474, 786, 613, 935}
912	{558, 617, 699, 110, 303}
913	{209, 698, 532, 797, 934}
914	{488, 393, 602, 596, 34}
915	{464, 663, 247, 420, 175}
916	{65, 603, 631, 349, 319}
917	{721, 610, 173, 102, 559}
918	{737, 259, 52, 317, 9}
919	{476, 617, 843, 372, 517}
920	{864, 232, 59, 912, 62}
921	{761, 174, 261, 785, 604}
922	{553, 781, 620, 597, 782}
923	{935, 188, 772, 830, 367}
924	{697, 426, 661, 237, 15}
925	{690, 673, 890, 460, 316}
926	{88, 890, 235, 90, 111}
927	{290, 595, 900, 941, 326}
928	{706, 630, 356, 182, 9}
929	{760, 561, 296, 363, 695}
930	{440, 99, 395, 462, 534}
931	{184, 274, 525, 500, 376}
932	{104, 938, 482, 917, 454}
933	{463, 842, 643, 878, 327}
934	{152, 258, 91, 436, 543}
935	{729, 106, 298, 941, 413}
936	{641, 746, 859, 306, 469}
937	{538, 21, 53, 653, 467}
938	{800, 713, 82, 14, 311}
939	{168, 82, 780, 680, 695}
940	{547, 804, 28, 398, 423}
941	{822, 134, 557, 158, 847}
942	{441, 498, 27, 725, 134}
943	{257, 146, 331, 774, 847}
944	{576, 110, 250, 499, 678}
945	{592, 269, 132, 501, 398}
946	{840, 449, 666, 631, 39}
947	{896, 695, 804, 852, 647}
948	{280, 281, 3, 101, 344}
949	{186, 51, 788, 557, 126}
950	{681, 811, 410, 35, 147}
951	{600, 561, 386, 540, 359}
952	{787, 856, 800, 859, 263}
953	{779, 74, 139, 404, 37}
954	{161, 746, 331, 183, 367}
955	{154, 19, 724, 701, 165}
956	{269, 714, 147, 829, 823}
957	{153, 697, 789, 670, 63}
958	{913, 378, 755, 761, 55}
959	{312, 660, 546, 508, 102}
960	{814, 633, 538, 756, 54}
961	{377, 803, 317, 294, 735}
962	{913, 28, 101, 113, 903}
963	{808, 897, 843, 171, 679}
964	{320, 338, 80, 540, 532}
965	{752, 889, 172, 724, 228}
966	{184, 82, 296, 236, 860}
967	{208, 329, 591, 262, 295}
968	{200, 699, 356, 901, 303}
969	{913, 474, 171, 858, 122}
970	{608, 49, 386, 35, 223}
971	{332, 748, 860, 478, 175}
972	{386, 235, 860, 813, 886}
973	{816, 194, 803, 886, 192}
974	{432, 55, 842, 581, 607}
975	{937, 186, 597, 458, 157}
976	{737, 409, 644, 830, 943}
977	{297, 171, 701, 870, 887}
978	{504, 214, 692, 772, 14}
979	{344, 841, 152, 933, 760}
980	{358, 547, 37, 574, 919}
981	{425, 711, 435, 295, 31}
982	{42, 338, 595, 861, 781}
983	{224, 707, 190, 654, 647}
984	{936, 25, 636, 94, 857}
985	{824, 140, 371, 172, 437}
986	{554, 651, 852, 165, 110}
987	{892, 371, 244, 901, 95}
988	{637, 377, 882, 731, 877}
989	{307, 98, 731, 222, 126}
990	{64, 10, 285, 335, 655}
991	{384, 890, 715, 125, 719}
992	{695, 50, 314, 322, 623}
993	{904, 858, 619, 916, 796}
994	{568, 674, 908, 780, 935}
995	{544, 768, 548, 222, 928}
996	{49, 642, 675, 309, 327}
997	{536, 409, 442, 28, 663}
998	{568, 921, 675, 245, 103}
999	{168, 289, 673, 670, 881}
1000	{394, 548, 13, 910, 807}
1001	{240, 634, 747, 596, 87}
1002	{356, 642, 931, 516, 68}
1003	{488, 849, 643, 132, 299}
1004	{816, 910, 707, 188, 310}
1005	{152, 555, 667, 85, 535}
1006	{220, 915, 84, 789, 707}
1007	{222, 450, 18, 213, 122}
1008	{629, 897, 818, 651, 338}
1009	{317, 665, 859, 237, 279}
1010	{800, 457, 442, 75, 21}
1011	{857, 362, 815, 422, 799}
1012	{379, 743, 130, 315, 247}
1013	{2, 307, 612, 93, 919}
1014	{900, 185, 588, 549, 255}
1015	{392, 703, 114, 68, 863}
1016	{647, 314, 156, 252, 199}
1017	{441, 886, 404, 381, 278}
1018	{569, 627, 333, 742, 47}
1019	{472, 11, 474, 363, 332}
1020	{680, 394, 916, 38, 456}
1021	{249, 259, 445, 369, 750}
1022	{768, 881, 699, 541, 94}
1023	{425, 932, 684, 718, 743}
1024	{344, 918, 491, 79, 319}
1025	{120, 249, 525, 232, 399}
1026	{329, 562, 315, 716, 61}
1027	{146, 727, 196, 287, 439}
1028	{226, 122, 91, 494, 623}
1029	{841, 617, 579, 4, 465}
1030	{379, 530, 115, 76, 896}
1031	{632, 140, 428, 174, 262}
1032	{568, 249, 531, 644, 607}
1033	{817, 178, 762, 801, 471}
1034	{169, 402, 195, 458, 507}
1035	{833, 777, 745, 406, 927}
1036	{908, 140, 853, 766, 535}
1037	{910, 412, 507, 324, 510}
1038	{936, 577, 346, 739, 679}
1039	{65, 169, 26, 325, 407}
1040	{417, 242, 908, 524, 599}
1041	{318, 787, 678, 773, 454}
1042	{186, 211, 316, 863, 543}
1043	{113, 706, 689, 726, 255}
1044	{48, 777, 249, 220, 549}
1045	{128, 642, 707, 359, 559}
1046	{249, 170, 84, 197, 807}
1047	{221, 313, 714, 396, 685}
1048	{640, 390, 228, 582, 774}
1049	{424, 720, 188, 872, 200}
1050	{241, 338, 907, 670, 350}
1051	{112, 82, 739, 372, 699}
1052	{888, 713, 594, 915, 431}
1053	{666, 819, 923, 62, 92}
1054	{16, 521, 67, 721, 89}
1055	{759, 827, 612, 723, 191}
1056	{688, 835, 651, 119, 728}
1057	{224, 434, 98, 508, 942}
1058	{203, 156, 782, 814, 55}
1059	{640, 107, 203, 236, 6}
1060	{323, 658, 379, 348, 630}
1061	{880, 401, 194, 390, 446}
1062	{297, 834, 330, 573, 254}
1063	{48, 137, 923, 789, 710}
1064	{493, 614, 190, 645, 518}
1065	{336, 418, 91, 483, 775}
1066	{832, 418, 643, 680, 743}
1067	{485, 332, 733, 390, 270}
1068	{914, 523, 796, 197, 694}
1069	{679, 588, 597, 686, 447}
1070	{391, 789, 180, 101, 143}
1071	{529, 666, 131, 756, 934}
1072	{406, 794, 402, 675, 774}
1073	{194, 507, 12, 302, 943}
1074	{424, 857, 687, 118, 247}
1075	{842, 235, 468, 918, 943}
1076	{73, 778, 750, 286, 874}
1077	{859, 634, 851, 58, 733}
1078	{536, 282, 619, 572, 96}
1079	{384, 698, 67, 300, 543}
1080	{730, 835, 788, 558, 583}
1081	{496, 232, 851, 389, 142}
1082	{496, 106, 468, 532, 822}
1083	{749, 539, 557, 878, 825}
1084	{312, 529, 419, 797, 319}
1085	{134, 932, 349, 350, 775}
1086	{889, 447, 583, 814, 423}
1087	{496, 677, 198, 566, 407}
1088	{89, 897, 316, 885, 815}
1089	{242, 331, 692, 675, 780}
1090	{496, 707, 524, 605, 663}
1091	{640, 907, 645, 318, 559}
1092	{302, 900, 708, 358, 76}
1093	{728, 3, 516, 77, 519}
1094	{927, 660, 501, 198, 103}
1095	{65, 315, 836, 229, 431}
1096	{801, 630, 134, 580, 222}
1097	{144, 833, 211, 454, 607}
1098	{522, 123, 493, 574, 389}
1099	{570, 347, 802, 362, 191}
1100	{900, 476, 572, 233, 94}
1101	{579, 770, 363, 820, 789}
1102	{448, 777, 218, 253, 558}
1103	{304, 82, 603, 476, 502}
1104	{872, 626, 716, 461, 30}
1105	{464, 617, 821, 581, 240}
1106	{585, 609, 876, 414, 809}
1107	{66, 395, 244, 758, 879}
1108	{717, 586, 842, 669, 143}
1109	{480, 18, 716, 470, 422}
1110	{233, 107, 933, 85, 199}
1111	{904, 153, 800, 790, 175}
1112	{856, 793, 203, 190, 583}
1113	{464, 489, 554, 299, 939}
1114	{192, 346, 288, 646, 431}
1115	{891, 676, 327, 158, 739}
1116	{33, 398, 623, 828, 703}
1117	{224, 291, 75, 790, 351}
1118	{793, 153, 532, 850, 663}
1119	{450, 146, 212, 261, 158}
1120	{32, 609, 4, 55, 727}
1121	{266, 91, 4, 338, 623}
1122	{592, 97, 338, 644, 399}
1123	{161, 530, 651, 301, 183}
1124	{384, 186, 796, 405, 151}
1125	{698, 2, 589, 669, 437}
1126	{418, 66, 931, 37, 223}
1127	{825, 641, 195, 717, 289}
1128	{433, 59, 606, 462, 609}
1129	{321, 99, 756, 749, 831}
1130	{416, 42, 32, 100, 447}
1131	{169, 802, 247, 405, 687}
1132	{265, 650, 751, 858, 263}
1133	{74, 699, 532, 214, 755}
1134	{3, 771, 388, 125, 92}
1135	{923, 820, 757, 78, 911}
1136	{656, 121, 876, 861, 815}
1137	{136, 908, 565, 548, 493}
1138	{730, 858, 371, 892, 287}
1139	{936, 705, 650, 804, 806}
1140	{598, 362, 745, 430, 263}
1141	{929, 626, 587, 885, 146}
1142	{360, 450, 155, 348, 12}
1143	{213, 849, 587, 565, 635}
1144	{104, 284, 485, 446, 879}
1145	{472, 105, 562, 30, 567}
1146	{184, 433, 298, 707, 638}
1147	{784, 668, 786, 188, 42}
1148	{824, 345, 515, 540, 119}
1149	{264, 177, 564, 73, 660}
1150	{872, 73, 802, 883, 511}
1151	{153, 644, 453, 86, 15}
1152	{417, 267, 796, 213, 669}
1153	{695, 610, 435, 118, 750}
1154	{469, 497, 874, 586, 646}
1155	{539, 434, 330, 859, 538}
1156	{24, 716, 93, 638, 7}
1157	{554, 899, 387, 861, 677}
1158	{205, 485, 861, 845, 653}
1159	{730, 834, 705, 212, 469}
1160	{745, 651, 540, 4, 647}
1161	{113, 266, 51, 781, 755}
1162	{96, 21, 643, 319, 775}
1163	{700, 268, 404, 901, 142}
1164	{448, 475, 37, 550, 679}
1165	{281, 403, 132, 485, 431}
1166	{904, 8, 138, 780, 598}
1167	{314, 747, 676, 459, 71}
1168	{200, 105, 204, 496, 303}
1169	{785, 599, 309, 654, 783}
1170	{368, 761, 275, 533, 472}
1171	{16, 514, 563, 628, 798}
1172	{479, 299, 343, 558, 895}
1173	{522, 226, 563, 166, 743}
1174	{825, 82, 212, 676, 804}
1175	{261, 243, 716, 213, 622}
1176	{339, 491, 732, 812, 23}
1177	{896, 841, 532, 118, 655}
1178	{225, 626, 491, 644, 575}
1179	{896, 433, 487, 765, 135}
1180	{612, 409, 516, 756, 462}
1181	{712, 697, 106, 499, 889}
1182	{795, 329, 99, 622, 803}
1183	{582, 250, 316, 847, 135}
1184	{392, 280, 378, 937, 522}
1185	{648, 162, 848, 828, 350}
1186	{524, 348, 485, 166, 935}
1187	{553, 706, 859, 166, 15}
1188	{192, 752, 3, 845, 767}
1189	{613, 525, 77, 870, 415}
1190	{554, 587, 290, 150, 775}
1191	{148, 522, 555, 660, 903}
1192	{152, 569, 404, 374, 303}
1193	{470, 11, 788, 605, 478}
1194	{665, 718, 508, 773, 942}
1195	{800, 930, 828, 533, 503}
1196	{928, 305, 788, 873, 887}
1197	{616, 118, 459, 333, 270}
1198	{819, 388, 733, 502, 175}
1199	{440, 474, 451, 572, 599}
1200	{24, 634, 888, 918, 720}
1201	{704, 201, 80, 333, 167}
1202	{288, 841, 179, 574, 336}
1203	{735, 364, 615, 294, 791}
1204	{584, 900, 691, 156, 327}
1205	{194, 890, 783, 722, 599}
1206	{488, 878, 274, 627, 526}
1207	{566, 98, 756, 500, 62}
1208	{369, 651, 713, 533, 133}
1209	{633, 322, 795, 668, 725}
1210	{490, 172, 660, 638, 103}
1211	{210, 309, 324, 813, 942}
1212	{370, 850, 781, 734, 295}
1213	{713, 59, 449, 101, 23}
1214	{537, 618, 171, 812, 383}
1215	{624, 17, 163, 246, 785}
1216	{409, 299, 721, 526, 415}
1217	{312, 58, 404, 261, 143}
1218	{123, 569, 755, 828, 633}
1219	{624, 897, 477, 105, 807}
1220	{362, 266, 461, 150, 303}
1221	{424, 929, 388, 292, 14}
1222	{432, 273, 106, 3, 655}
1223	{80, 123, 804, 624, 507}
1224	{168, 329, 26, 652, 281}
1225	{529, 626, 341, 429, 463}
1226	{620, 889, 922, 404, 801}
1227	{728, 121, 210, 654, 496}
1228	{8, 60, 189, 614, 246}
1229	{314, 247, 758, 142, 775}
1230	{716, 41, 291, 387, 860}
1231	{564, 605, 141, 518, 591}
1232	{906, 180, 380, 429, 98}
1233	{153, 702, 860, 205, 638}
1234	{849, 548, 613, 678, 15}
1235	{725, 586, 187, 61, 311}
1236	{665, 531, 831, 558, 167}
1237	{353, 706, 765, 726, 143}
1238	{137, 915, 180, 17, 263}
1239	{800, 723, 764, 12, 695}
1240	{329, 849, 102, 251, 350}
1241	{148, 218, 196, 942, 102}
1242	{656, 145, 931, 756, 503}
1243	{344, 385, 457, 191, 399}
1244	{779, 81, 75, 484, 558}
1245	{48, 370, 515, 261, 278}
1246	{819, 719, 211, 703, 327}
1247	{727, 693, 917, 606, 133}
1248	{410, 258, 389, 270, 119}
1249	{664, 81, 91, 715, 541}
1250	{264, 812, 773, 424, 183}
1251	{288, 865, 930, 491, 231}
1252	{40, 545, 297, 589, 127}
1253	{864, 32, 914, 630, 230}
1254	{257, 138, 129, 42, 535}
1255	{10, 866, 925, 742, 15}
1256	{736, 859, 845, 494, 351}
1257	{668, 851, 476, 489, 747}
1258	{98, 627, 332, 572, 431}
1259	{408, 633, 876, 935, 68}
1260	{712, 137, 10, 259, 561}
1261	{200, 49, 229, 726, 25}
1262	{16, 514, 347, 196, 879}
1263	{787, 411, 76, 181, 936}
1264	{865, 490, 21, 909, 79}
1265	{186, 441, 626, 499, 477}
1266	{304, 921, 282, 82, 534}
1267	{696, 690, 459, 213, 655}
1268	{98, 164, 229, 308, 572}
1269	{134, 283, 683, 694, 151}
1270	{224, 441, 393, 158, 520}
1271	{696, 673, 921, 339, 447}
1272	{40, 226, 290, 626, 39}
1273	{541, 1, 850, 937, 197}
1274	{19, 859, 659, 820, 679}
1275	{56, 490, 107, 108, 551}
1276	{704, 798, 829, 886, 6}
1277	{592, 105, 619, 651, 399}
1278	{584, 785, 154, 89, 463}
1279	{695, 266, 165, 701, 399}
1280	{424, 779, 635, 620, 87}
1281	{593, 735, 197, 901, 181}
1282	{8, 857, 242, 93, 437}
1283	{592, 425, 634, 99, 229}
1284	{810, 195, 108, 350, 143}
1285	{601, 675, 691, 197, 535}
1286	{184, 689, 643, 564, 462}
1287	{832, 257, 835, 254, 935}
1288	{48, 65, 282, 347, 743}
1289	{285, 35, 85, 549, 71}
1290	{840, 229, 515, 309, 518}
1291	{377, 756, 541, 854, 270}
1292	{17, 427, 444, 397, 919}
1293	{329, 859, 438, 589, 862}
1294	{128, 729, 234, 723, 636}
1295	{809, 66, 268, 653, 902}
1296	{824, 337, 755, 468, 510}
1297	{680, 265, 649, 307, 137}
1298	{496, 569, 674, 69, 690}
1299	{680, 299, 595, 881, 158}
1300	{336, 241, 70, 430, 79}
1301	{8, 547, 194, 282, 34}
1302	{761, 730, 292, 757, 513}
1303	{24, 381, 653, 6, 413}
1304	{288, 321, 602, 813, 614}
1305	{72, 600, 714, 123, 251}
1306	{529, 442, 629, 175, 871}
1307	{329, 458, 826, 515, 189}
1308	{192, 41, 298, 838, 223}
1309	{72, 729, 524, 156, 239}
1310	{78, 59, 44, 229, 670}
1311	{886, 893, 821, 918, 231}
1312	{418, 490, 810, 813, 316}
1313	{27, 569, 106, 441, 30}
1314	{185, 915, 119, 30, 230}
1315	{672, 912, 236, 204, 349}
1316	{398, 818, 899, 228, 374}
1317	{480, 193, 14, 766, 399}
1318	{760, 843, 547, 444, 519}
1319	{754, 875, 773, 718, 22}
1320	{744, 753, 916, 45, 942}
1321	{248, 778, 346, 667, 597}
1322	{593, 748, 445, 102, 831}
1323	{305, 251, 940, 181, 798}
1324	{172, 138, 523, 412, 532}
1325	{418, 394, 627, 165, 582}
1326	{160, 297, 410, 195, 844}
1327	{2, 460, 828, 885, 191}
1328	{704, 124, 162, 84, 862}
1329	{396, 850, 348, 309, 846}
1330	{608, 353, 420, 748, 526}
1331	{121, 610, 238, 838, 255}
1332	{896, 584, 645, 397, 495}
1333	{136, 194, 722, 884, 728}
1334	{818, 735, 429, 334, 47}
1335	{169, 258, 287, 532, 839}
1336	{568, 634, 43, 932, 638}
1337	{865, 106, 929, 725, 202}
1338	{137, 834, 75, 287, 383}
1339	{896, 49, 451, 94, 943}
1340	{864, 586, 628, 685, 774}
1341	{696, 530, 483, 734, 351}
1342	{640, 905, 192, 277, 527}
1343	{213, 515, 661, 646, 243}
1344	{313, 913, 60, 13, 757}
1345	{344, 796, 448, 430, 343}
1346	{224, 794, 288, 42, 214}
1347	{337, 199, 748, 492, 727}
1348	{376, 304, 876, 656, 686}
1349	{73, 2, 764, 534, 663}
1350	{452, 881, 675, 724, 192}
1351	{250, 691, 517, 462, 286}
1352	{97, 34, 195, 667, 268}
1353	{208, 497, 178, 32, 890}
1354	{664, 668, 316, 766, 855}
1355	{482, 59, 308, 45, 814}
1356	{27, 124, 807, 310, 863}
1357	{800, 169, 707, 781, 287}
1358	{384, 412, 492, 912, 567}
1359	{697, 34, 354, 113, 41}
1360	{560, 328, 874, 459, 95}
1361	{816, 457, 306, 685, 122}
1362	{536, 40, 732, 357, 182}
1363	{768, 829, 738, 819, 901}
1364	{369, 630, 29, 590, 271}
1365	{505, 897, 52, 357, 727}
1366	{624, 249, 778, 862, 79}
1367	{689, 914, 654, 908, 766}
1368	{521, 499, 572, 166, 332}
1369	{224, 857, 107, 584, 895}
1370	{875, 714, 202, 795, 66}
1371	{632, 769, 930, 467, 900}
1372	{353, 573, 317, 862, 758}
1373	{512, 25, 283, 896, 672}
1374	{560, 417, 753, 822, 927}
1375	{681, 577, 58, 771, 910}
1376	{168, 579, 916, 677, 454}
1377	{912, 156, 930, 284, 774}
1378	{485, 458, 229, 30, 17}
1379	{289, 153, 396, 29, 156}
1380	{550, 49, 221, 630, 200}
1381	{808, 57, 756, 653, 455}
1382	{170, 498, 307, 197, 751}
1383	{409, 358, 635, 428, 638}
1384	{808, 57, 586, 467, 926}
1385	{528, 794, 231, 564, 671}
1386	{186, 2, 219, 525, 103}
1387	{232, 24, 546, 348, 37}
1388	{344, 218, 701, 413, 135}
1389	{18, 402, 747, 78, 767}
1390	{24, 201, 641, 859, 867}
1391	{856, 897, 460, 125, 73}
1392	{282, 67, 204, 446, 423}
1393	{841, 785, 293, 884, 373}
1394	{192, 625, 201, 249, 814}
1395	{425, 686, 909, 406, 535}
1396	{197, 272, 930, 916, 797}
1397	{362, 267, 636, 110, 511}
1398	{440, 552, 725, 246, 367}
1399	{302, 658, 344, 758, 287}
1400	{711, 654, 189, 134, 766}
1401	{921, 223, 557, 742, 519}
1402	{424, 218, 12, 525, 292}
1403	{406, 843, 419, 708, 622}
1404	{592, 652, 60, 25, 372}
1405	{515, 481, 675, 731, 617}
1406	{120, 114, 883, 452, 118}
1407	{832, 489, 471, 210, 791}
1408	{33, 458, 732, 6, 354}
1409	{676, 627, 508, 284, 860}
1410	{120, 809, 109, 501, 654}
1411	{760, 410, 576, 672, 359}
1412	{650, 557, 436, 637, 646}
1413	{832, 825, 875, 675, 817}
1414	{288, 617, 770, 614, 70}
1415	{904, 143, 907, 920, 911}
1416	{560, 353, 82, 835, 93}
1417	{453, 329, 907, 443, 630}
1418	{185, 586, 252, 45, 102}
1419	{656, 601, 490, 315, 535}
1420	{911, 929, 122, 781, 767}
1421	{673, 642, 603, 926, 513}
1422	{800, 633, 587, 863, 335}
1423	{221, 699, 93, 653, 839}
1424	{456, 193, 324, 662, 852}
1425	{657, 771, 84, 341, 687}
1426	{56, 58, 872, 165, 470}
1427	{905, 426, 799, 197, 39}
1428	{497, 851, 668, 606, 711}
1429	{825, 638, 506, 445, 670}
1430	{771, 274, 931, 340, 862}
1431	{590, 798, 193, 238, 591}
1432	{461, 193, 715, 213, 661}
1433	{80, 105, 137, 604, 175}
1434	{273, 859, 268, 165, 135}
1435	{249, 563, 365, 254, 383}
1436	{722, 826, 357, 917, 535}
1437	{553, 436, 350, 558, 742}
1438	{41, 148, 701, 183, 348}
1439	{528, 17, 344, 245, 803}
1440	{760, 377, 690, 556, 413}
1441	{404, 242, 788, 317, 927}
1442	{249, 451, 813, 622, 415}
1443	{883, 827, 275, 388, 479}
1444	{937, 898, 756, 46, 879}
1445	{426, 131, 884, 253, 559}
1446	{32, 358, 709, 934, 631}
1447	{384, 72, 882, 171, 516}
1448	{152, 711, 147, 246, 631}
1449	{80, 690, 718, 6, 503}
1450	{824, 617, 344, 646, 319}
1451	{233, 202, 100, 197, 726}
1452	{616, 337, 892, 693, 846}
1453	{373, 763, 36, 831, 55}
1454	{144, 206, 616, 5, 190}
1455	{120, 810, 851, 492, 335}
1456	{433, 874, 164, 797, 246}
1457	{131, 69, 549, 917, 556}
1458	{496, 65, 717, 494, 168}
1459	{936, 745, 203, 548, 294}
1460	{48, 908, 485, 52, 455}
1461	{384, 577, 826, 549, 121}
1462	{754, 394, 557, 670, 642}
1463	{45, 124, 373, 591, 559}
1464	{513, 330, 705, 236, 143}
1465	{448, 10, 555, 45, 14}
1466	{841, 677, 52, 221, 825}
1467	{440, 652, 515, 492, 289}
1468	{117, 546, 819, 717, 503}
1469	{613, 587, 532, 133, 743}
1470	{833, 910, 676, 717, 766}
1471	{792, 545, 330, 596, 14}
1472	{619, 434, 411, 742, 647}
1473	{635, 328, 797, 517, 821}
1474	{256, 938, 674, 649, 314}
1475	{849, 417, 811, 133, 606}
1476	{112, 58, 479, 30, 591}
1477	{840, 776, 66, 923, 845}
1478	{577, 841, 665, 195, 773}
1479	{293, 484, 533, 262, 6}
1480	{376, 866, 468, 20, 471}
1481	{393, 478, 453, 310, 839}
1482	{266, 309, 58, 394, 719}
1483	{616, 194, 899, 708, 151}
1484	{784, 265, 890, 221, 566}
1485	{762, 934, 597, 894, 383}
1486	{440, 647, 476, 217, 623}
1487	{801, 410, 147, 260, 101}
1488	{864, 449, 882, 565, 318}
1489	{765, 492, 605, 335, 852}
1490	{216, 729, 538, 721, 725}
1491	{713, 148, 119, 46, 695}
1492	{629, 139, 828, 319, 271}
1493	{862, 686, 493, 582, 775}
1494	{414, 811, 547, 912, 219}
1495	{682, 279, 567, 166, 159}
1496	{418, 243, 69, 254, 799}
1497	{280, 932, 360, 852, 717}
1498	{680, 477, 77, 733, 654}
1499	{880, 253, 381, 70, 711}
1500	{785, 299, 333, 285, 319}
1501	{120, 197, 354, 237, 165}
1502	{482, 589, 359, 311, 687}
1503	{912, 772, 213, 150, 695}
1504	{466, 406, 60, 638, 783}
1505	{288, 562, 348, 846, 895}
1506	{361, 873, 537, 9, 519}
1507	{163, 36, 661, 863, 7}
1508	{448, 435, 180, 885, 327}
1509	{377, 754, 169, 645, 438}
1510	{41, 939, 147, 481, 878}
1511	{644, 428, 253, 486, 919}
1512	{576, 426, 584, 852, 303}
1513	{576, 145, 100, 5, 846}
1514	{162, 346, 572, 596, 447}
1515	{473, 650, 754, 249, 183}
1516	{208, 582, 365, 637, 534}
1517	{544, 546, 227, 652, 910}
1518	{793, 514, 811, 694, 79}
1519	{688, 465, 546, 794, 647}
1520	{89, 737, 578, 563, 191}
1521	{369, 387, 629, 502, 551}
1522	{360, 762, 45, 28, 717}
1523	{766, 260, 381, 158, 799}
1524	{792, 517, 186, 139, 733}
