484	{321, 482, 878, 167, 363, 716, 876, 108, 751, 528, 750, 269, 435, 52, 916, 880, 748, 657, 539, 764}
485	{608, 71, 584, 169, 842, 587, 904, 206, 367, 142, 913, 47, 115, 830, 246, 280, 249, 794, 157, 286}
486	{896, 96, 160, 515, 101, 679, 936, 873, 651, 140, 914, 723, 212, 759, 504, 217, 730, 923, 188, 446}
487	{896, 673, 707, 422, 43, 204, 28, 206, 16, 561, 856, 84, 52, 630, 247, 88, 633, 188, 221, 607}
488	{384, 35, 483, 69, 453, 519, 457, 717, 397, 814, 560, 48, 879, 787, 846, 501, 182, 534, 666, 701}
489	{859, 804, 357, 935, 43, 331, 843, 814, 111, 238, 529, 143, 691, 595, 469, 375, 858, 795, 860, 703}
490	{544, 513, 930, 185, 201, 143, 656, 145, 689, 915, 564, 52, 432, 213, 120, 793, 405, 188, 157, 94}
491	{290, 163, 132, 677, 486, 153, 88, 12, 620, 496, 50, 403, 379, 533, 342, 631, 632, 793, 699, 183}
492	{384, 255, 163, 103, 10, 588, 688, 113, 466, 467, 755, 241, 534, 439, 863, 148, 81, 347, 311, 127}
493	{96, 160, 642, 517, 775, 264, 232, 362, 493, 494, 671, 336, 915, 660, 916, 346, 251, 445, 125, 543}
494	{356, 165, 4, 614, 8, 41, 261, 173, 558, 77, 816, 823, 116, 661, 150, 182, 889, 603, 540, 863}
495	{416, 865, 70, 472, 264, 234, 44, 396, 654, 815, 940, 401, 498, 245, 470, 312, 570, 28, 222, 863}
496	{407, 121, 677, 351, 212, 187, 753, 499, 61, 437, 55, 375, 120, 889, 819, 283, 636, 701, 30, 383}
497	{640, 484, 535, 102, 327, 809, 233, 841, 297, 203, 942, 624, 657, 790, 183, 630, 151, 60, 830, 767}
498	{288, 674, 646, 742, 167, 682, 170, 42, 427, 555, 431, 239, 625, 722, 83, 628, 531, 536, 347, 191}
499	{672, 325, 550, 839, 104, 712, 492, 589, 909, 398, 656, 204, 626, 654, 884, 788, 86, 183, 90, 443}
500	{320, 192, 292, 679, 840, 106, 43, 587, 109, 206, 303, 654, 81, 667, 436, 468, 186, 219, 31, 351}
501	{736, 226, 259, 484, 6, 487, 447, 938, 11, 652, 846, 847, 848, 438, 375, 760, 118, 667, 542, 863}
502	{832, 384, 676, 599, 71, 169, 490, 395, 236, 943, 688, 880, 563, 220, 277, 55, 90, 444, 637, 511}
503	{577, 258, 897, 581, 613, 903, 521, 842, 908, 12, 590, 848, 243, 19, 918, 790, 822, 540, 61, 158}
504	{832, 160, 448, 706, 868, 294, 653, 368, 496, 914, 563, 433, 339, 22, 149, 568, 596, 826, 31, 639}
505	{257, 353, 98, 260, 421, 358, 455, 744, 585, 937, 813, 942, 78, 241, 498, 819, 21, 439, 894, 351}
506	{90, 326, 261, 616, 329, 810, 554, 173, 494, 302, 16, 622, 50, 435, 590, 661, 54, 882, 154, 894}
507	{223, 612, 324, 680, 712, 218, 556, 702, 685, 783, 913, 19, 501, 215, 927, 602, 59, 922, 126, 255}
508	{801, 34, 615, 724, 377, 842, 267, 845, 146, 404, 21, 726, 55, 534, 89, 90, 85, 413, 93, 94}
509	{864, 773, 383, 136, 873, 235, 332, 524, 718, 303, 401, 211, 788, 821, 564, 822, 666, 572, 733, 927}
510	{32, 929, 642, 67, 69, 331, 844, 13, 269, 143, 79, 241, 146, 919, 495, 789, 598, 23, 536, 94}
511	{225, 770, 899, 776, 938, 522, 715, 120, 494, 495, 561, 306, 788, 252, 566, 825, 568, 409, 892, 351}
512	{417, 674, 484, 43, 508, 622, 591, 785, 146, 824, 888, 661, 566, 434, 792, 89, 122, 247, 636, 95}
513	{641, 581, 134, 7, 840, 294, 938, 645, 73, 110, 16, 722, 307, 917, 600, 185, 827, 380, 571, 95}
514	{477, 323, 548, 390, 391, 167, 329, 937, 298, 521, 780, 41, 107, 583, 294, 51, 532, 23, 378, 893}
515	{2, 931, 452, 131, 678, 135, 453, 617, 330, 656, 594, 725, 565, 663, 662, 793, 314, 283, 381, 414}
516	{321, 258, 290, 195, 517, 229, 289, 841, 362, 876, 44, 145, 882, 817, 853, 22, 184, 186, 188, 445}
517	{386, 153, 453, 773, 901, 937, 233, 364, 505, 526, 910, 816, 753, 718, 244, 308, 470, 857, 796, 381}
518	{280, 257, 804, 518, 39, 904, 294, 268, 781, 141, 399, 760, 402, 503, 120, 601, 730, 216, 253, 703}
519	{289, 898, 547, 99, 867, 360, 649, 906, 908, 558, 883, 660, 884, 372, 926, 88, 249, 58, 380, 62}
520	{416, 160, 771, 4, 675, 838, 680, 585, 618, 713, 681, 367, 112, 882, 759, 153, 571, 892, 541, 446}
521	{160, 257, 709, 389, 584, 746, 250, 138, 751, 239, 721, 176, 339, 436, 51, 150, 154, 541, 926, 287}
522	{2, 36, 535, 233, 909, 239, 283, 49, 926, 308, 277, 757, 405, 916, 857, 85, 438, 852, 477, 414}
523	{4, 701, 520, 905, 296, 907, 908, 43, 715, 209, 340, 212, 439, 62, 412, 762, 220, 765, 350, 95}
524	{192, 545, 834, 675, 35, 291, 70, 196, 587, 172, 720, 369, 434, 915, 852, 886, 150, 566, 665, 215}
525	{768, 708, 232, 460, 721, 622, 912, 464, 626, 659, 404, 213, 598, 342, 502, 377, 150, 112, 858, 767}
526	{512, 257, 67, 772, 901, 486, 230, 612, 617, 426, 485, 238, 625, 786, 148, 597, 151, 473, 218, 381}
527	{101, 391, 392, 649, 298, 843, 428, 461, 780, 364, 174, 401, 561, 501, 374, 792, 313, 826, 668, 607}
528	{161, 197, 646, 935, 264, 295, 10, 357, 140, 77, 262, 492, 43, 719, 466, 838, 793, 347, 734, 607}
529	{864, 833, 448, 512, 320, 421, 134, 574, 393, 105, 331, 460, 173, 365, 239, 85, 569, 154, 317, 702}
530	{736, 833, 418, 802, 34, 293, 454, 583, 744, 600, 237, 78, 176, 272, 306, 214, 728, 185, 414, 223}
531	{439, 871, 744, 520, 359, 680, 748, 103, 654, 623, 465, 29, 243, 244, 535, 151, 91, 605, 670, 375}
532	{416, 800, 323, 675, 5, 869, 808, 104, 745, 364, 780, 717, 625, 82, 819, 212, 245, 310, 540, 126}
533	{161, 737, 1, 325, 421, 359, 72, 74, 632, 77, 559, 336, 728, 82, 693, 469, 375, 824, 250, 830}
534	{867, 99, 868, 486, 806, 712, 777, 683, 876, 843, 301, 463, 432, 145, 206, 180, 698, 602, 603, 188}
535	{482, 388, 645, 710, 902, 712, 936, 555, 142, 305, 498, 52, 310, 567, 863, 726, 347, 700, 542, 735}
536	{450, 387, 185, 805, 518, 103, 646, 218, 650, 298, 489, 893, 657, 338, 443, 534, 697, 698, 923, 477}
537	{96, 35, 612, 249, 198, 295, 72, 521, 574, 9, 48, 177, 497, 592, 917, 374, 441, 666, 635, 158}
538	{864, 513, 839, 39, 297, 441, 652, 237, 208, 433, 498, 241, 729, 181, 118, 857, 505, 570, 475, 543}
539	{352, 288, 449, 675, 451, 608, 929, 42, 107, 749, 270, 527, 141, 177, 143, 915, 853, 758, 347, 606}
540	{896, 706, 357, 70, 487, 680, 744, 302, 846, 595, 499, 756, 918, 22, 248, 253, 186, 380, 797, 511}
541	{483, 452, 359, 103, 105, 8, 619, 861, 171, 687, 304, 241, 145, 596, 533, 758, 183, 889, 733, 63}
542	{480, 770, 610, 226, 132, 71, 680, 681, 778, 331, 172, 47, 16, 816, 83, 275, 61, 443, 124, 29}
543	{706, 547, 646, 230, 168, 871, 684, 109, 621, 496, 624, 690, 402, 404, 884, 406, 917, 185, 602, 733}
544	{896, 3, 292, 37, 358, 684, 76, 847, 658, 595, 916, 757, 339, 151, 120, 25, 858, 411, 28, 925}
545	{608, 321, 770, 227, 33, 805, 711, 683, 823, 622, 495, 336, 14, 210, 375, 793, 826, 571, 284, 350}
546	{795, 359, 456, 457, 842, 777, 839, 365, 814, 910, 557, 817, 657, 628, 920, 537, 699, 541, 731, 703}
547	{65, 289, 867, 478, 39, 331, 140, 333, 334, 431, 368, 139, 222, 364, 22, 280, 794, 603, 381, 126}
548	{318, 352, 736, 3, 35, 421, 579, 583, 72, 807, 664, 718, 911, 173, 146, 755, 213, 152, 349, 734}
549	{801, 642, 762, 359, 9, 586, 138, 139, 652, 333, 910, 720, 435, 820, 179, 118, 919, 246, 282, 475}
550	{290, 227, 100, 645, 680, 393, 168, 812, 557, 718, 175, 787, 597, 213, 759, 664, 443, 540, 317, 351}
551	{384, 288, 930, 354, 98, 870, 678, 72, 937, 715, 589, 270, 175, 241, 210, 115, 51, 597, 823, 766}
552	{514, 580, 100, 326, 40, 425, 766, 368, 626, 243, 788, 883, 566, 375, 596, 181, 666, 888, 637, 542}
553	{481, 2, 645, 40, 137, 457, 616, 797, 174, 113, 401, 499, 788, 692, 918, 23, 723, 602, 924, 413}
554	{6, 647, 297, 138, 445, 13, 239, 304, 911, 338, 307, 84, 373, 157, 238, 507, 796, 317, 94, 735}
555	{33, 193, 931, 518, 454, 543, 78, 494, 15, 752, 722, 243, 125, 886, 533, 405, 825, 279, 829, 703}
556	{608, 421, 550, 838, 744, 806, 426, 874, 239, 592, 176, 626, 756, 21, 662, 566, 728, 597, 411, 219}
557	{610, 935, 903, 713, 202, 587, 332, 359, 680, 79, 177, 506, 211, 626, 373, 533, 534, 920, 122, 703}
558	{668, 450, 131, 868, 681, 874, 236, 28, 814, 591, 80, 108, 754, 371, 273, 500, 121, 732, 637, 703}
559	{610, 549, 616, 521, 938, 683, 9, 648, 718, 495, 144, 657, 50, 51, 20, 658, 529, 536, 284, 414}
560	{544, 609, 610, 580, 933, 229, 422, 936, 12, 941, 173, 812, 48, 208, 467, 340, 821, 151, 505, 382}
561	{96, 228, 261, 422, 230, 328, 903, 490, 913, 178, 755, 341, 790, 759, 565, 537, 315, 541, 25, 319}
562	{162, 503, 772, 362, 511, 618, 525, 781, 333, 464, 497, 180, 533, 918, 630, 152, 409, 662, 478, 319}
563	{448, 932, 103, 392, 40, 328, 747, 396, 557, 495, 792, 18, 756, 789, 53, 919, 884, 213, 573, 127}
564	{800, 609, 608, 515, 168, 201, 777, 171, 489, 653, 368, 337, 851, 275, 503, 186, 571, 732, 29, 798}
565	{32, 577, 705, 321, 419, 674, 650, 492, 268, 368, 818, 914, 629, 759, 569, 186, 828, 189, 62, 639}
566	{704, 194, 548, 741, 902, 744, 841, 617, 41, 172, 525, 110, 557, 844, 905, 819, 62, 188, 926, 712}
567	{289, 34, 771, 227, 503, 774, 873, 105, 141, 463, 752, 145, 466, 240, 500, 559, 790, 246, 696, 185}
568	{162, 739, 516, 805, 358, 933, 419, 41, 138, 519, 655, 271, 720, 242, 371, 564, 632, 249, 763, 767}
569	{130, 935, 872, 521, 487, 652, 909, 174, 13, 943, 813, 720, 396, 564, 247, 377, 794, 859, 60, 763}
570	{385, 98, 675, 869, 582, 135, 394, 363, 426, 173, 398, 560, 465, 242, 467, 500, 915, 886, 115, 476}
571	{354, 931, 930, 389, 264, 75, 236, 45, 750, 47, 335, 76, 371, 595, 852, 598, 790, 409, 542, 479}
572	{249, 870, 742, 574, 169, 873, 395, 588, 332, 907, 815, 207, 109, 880, 345, 244, 309, 633, 158, 479}
573	{576, 608, 930, 290, 899, 38, 776, 297, 938, 843, 652, 913, 338, 819, 756, 469, 123, 92, 350, 895}
574	{802, 99, 548, 228, 645, 615, 355, 554, 266, 505, 302, 815, 847, 529, 21, 854, 25, 504, 89, 318}
575	{192, 673, 66, 260, 454, 104, 713, 11, 492, 398, 209, 498, 370, 894, 657, 793, 858, 507, 542, 767}
576	{482, 261, 902, 551, 328, 172, 590, 174, 270, 783, 23, 149, 726, 215, 221, 281, 634, 29, 894, 445}
577	{640, 97, 800, 292, 582, 710, 454, 647, 839, 427, 614, 775, 78, 943, 143, 497, 300, 88, 188, 445}
578	{865, 36, 677, 550, 487, 229, 458, 479, 844, 528, 113, 862, 402, 916, 405, 310, 55, 186, 510, 607}
579	{547, 867, 611, 933, 358, 870, 488, 713, 650, 230, 69, 205, 43, 849, 20, 343, 122, 253, 286, 63}
580	{128, 129, 768, 68, 484, 6, 440, 132, 233, 876, 589, 430, 174, 474, 882, 817, 183, 888, 25, 762}
581	{672, 933, 166, 599, 231, 778, 652, 940, 45, 16, 209, 786, 243, 500, 23, 471, 184, 537, 220, 511}
582	{931, 292, 582, 7, 457, 138, 841, 10, 621, 397, 893, 11, 346, 658, 235, 852, 858, 317, 29, 927}
583	{896, 97, 2, 867, 764, 227, 136, 137, 652, 429, 911, 339, 723, 533, 214, 535, 856, 890, 444, 605}
584	{864, 484, 712, 552, 170, 139, 811, 845, 749, 81, 179, 253, 373, 757, 501, 825, 474, 59, 477, 414}
585	{867, 772, 483, 70, 7, 358, 871, 522, 427, 44, 619, 78, 942, 329, 274, 754, 116, 919, 634, 316}
586	{449, 897, 56, 387, 344, 614, 70, 740, 41, 386, 603, 653, 144, 242, 787, 146, 443, 600, 826, 475}
587	{578, 259, 450, 611, 614, 167, 200, 841, 652, 79, 144, 17, 530, 856, 724, 439, 927, 279, 62, 159}
588	{320, 700, 102, 295, 679, 455, 361, 427, 620, 333, 871, 911, 848, 474, 370, 144, 22, 887, 58, 796}
589	{195, 215, 485, 709, 295, 935, 841, 487, 941, 624, 401, 315, 848, 822, 87, 633, 444, 507, 828, 606}
590	{672, 163, 164, 3, 351, 839, 394, 522, 618, 234, 719, 690, 182, 87, 536, 185, 314, 795, 636, 767}
591	{644, 837, 932, 102, 744, 873, 550, 669, 172, 333, 431, 596, 917, 84, 696, 505, 218, 443, 667, 573}
592	{121, 228, 870, 710, 680, 937, 170, 619, 743, 505, 528, 177, 241, 212, 118, 151, 248, 697, 282, 28}
593	{64, 100, 360, 457, 746, 523, 745, 11, 143, 81, 466, 275, 468, 884, 246, 216, 825, 220, 637, 223}
594	{672, 226, 99, 677, 935, 680, 553, 76, 396, 302, 270, 720, 876, 560, 532, 663, 280, 185, 570, 381}
595	{897, 578, 645, 422, 39, 776, 586, 938, 44, 664, 397, 943, 783, 753, 401, 472, 346, 508, 189, 255}
596	{225, 674, 675, 613, 837, 903, 936, 487, 716, 269, 781, 685, 16, 370, 147, 724, 501, 762, 29, 510}
597	{705, 838, 583, 617, 76, 620, 286, 146, 275, 926, 467, 278, 723, 376, 94, 380, 188, 317, 574, 799}
598	{768, 864, 194, 480, 418, 837, 394, 940, 589, 399, 48, 368, 784, 241, 693, 535, 24, 91, 125, 223}
599	{2, 503, 710, 154, 294, 397, 622, 655, 176, 627, 628, 119, 533, 279, 341, 857, 698, 758, 61, 478}
600	{901, 472, 841, 330, 201, 556, 397, 942, 14, 50, 915, 467, 533, 888, 25, 90, 668, 157, 766, 604}
601	{225, 610, 419, 249, 359, 808, 745, 906, 586, 716, 942, 400, 529, 16, 156, 850, 405, 369, 793, 636}
602	{289, 930, 67, 772, 227, 312, 295, 168, 9, 547, 45, 462, 431, 176, 755, 340, 728, 249, 827, 60}
603	{386, 290, 708, 581, 197, 456, 72, 812, 664, 346, 16, 786, 915, 821, 758, 632, 250, 508, 510, 863}
604	{161, 66, 803, 514, 485, 838, 295, 713, 138, 618, 747, 590, 271, 560, 370, 466, 147, 886, 187, 63}
605	{832, 32, 706, 709, 517, 727, 747, 300, 621, 428, 363, 398, 337, 402, 469, 119, 378, 667, 60, 575}
606	{33, 65, 644, 5, 773, 100, 776, 713, 298, 299, 139, 522, 783, 242, 662, 822, 190, 669, 350, 286}
607	{834, 867, 708, 548, 838, 520, 233, 681, 363, 846, 46, 751, 49, 852, 885, 246, 62, 185, 765, 670}
608	{768, 4, 453, 742, 58, 778, 236, 653, 432, 272, 466, 563, 20, 661, 598, 819, 632, 922, 699, 60}
609	{160, 673, 450, 929, 100, 8, 73, 266, 172, 589, 15, 305, 565, 86, 150, 694, 537, 346, 539, 188}
610	{640, 66, 642, 3, 8, 491, 878, 14, 80, 303, 658, 594, 254, 208, 630, 348, 666, 604, 606, 927}
611	{439, 738, 579, 229, 869, 517, 199, 73, 614, 686, 784, 501, 534, 54, 21, 405, 90, 603, 573, 638}
612	{256, 547, 325, 294, 358, 600, 750, 943, 696, 378, 882, 244, 245, 214, 52, 568, 566, 634, 59, 765}
613	{928, 707, 99, 197, 167, 424, 201, 746, 140, 300, 623, 722, 467, 723, 181, 626, 439, 122, 734, 63}
614	{353, 771, 740, 676, 675, 359, 59, 714, 123, 333, 557, 367, 79, 461, 659, 148, 759, 760, 347, 31}
615	{288, 225, 194, 610, 386, 99, 737, 680, 329, 203, 812, 205, 941, 780, 142, 785, 433, 788, 20, 596}
616	{385, 258, 388, 680, 409, 204, 505, 911, 144, 50, 628, 309, 21, 342, 25, 346, 794, 252, 93, 479}
617	{610, 132, 199, 841, 458, 617, 649, 938, 398, 687, 751, 211, 627, 629, 311, 632, 857, 922, 123, 254}
618	{352, 513, 480, 709, 198, 775, 8, 7, 453, 397, 463, 306, 916, 917, 791, 633, 858, 315, 318, 671}
619	{544, 932, 388, 446, 39, 104, 295, 875, 107, 461, 334, 109, 16, 816, 207, 757, 88, 698, 830, 95}
620	{770, 484, 772, 646, 583, 872, 361, 810, 138, 268, 205, 925, 239, 379, 822, 342, 182, 219, 253, 254}
621	{1, 323, 836, 804, 326, 776, 809, 617, 713, 137, 301, 109, 912, 466, 213, 438, 822, 280, 54, 922}
622	{288, 249, 486, 426, 938, 44, 717, 494, 110, 399, 925, 430, 654, 524, 181, 662, 441, 765, 126, 319}
623	{32, 160, 449, 292, 261, 504, 107, 45, 238, 465, 466, 563, 116, 443, 315, 312, 345, 155, 540, 766}
624	{514, 579, 643, 126, 774, 486, 154, 873, 172, 143, 752, 19, 211, 213, 886, 30, 149, 825, 826, 94}
625	{832, 162, 131, 838, 200, 552, 844, 653, 590, 496, 433, 145, 435, 852, 914, 470, 403, 921, 347, 767}
626	{485, 518, 871, 649, 521, 619, 473, 652, 441, 495, 365, 431, 275, 179, 534, 502, 601, 346, 61, 159}
627	{515, 869, 934, 326, 328, 808, 229, 907, 812, 144, 337, 817, 308, 341, 22, 309, 664, 53, 533, 693}
628	{100, 376, 262, 838, 201, 203, 369, 29, 697, 311, 125, 157, 213, 725, 345, 666, 884, 541, 350, 831}
629	{256, 614, 154, 456, 457, 106, 749, 846, 175, 16, 464, 369, 18, 592, 725, 727, 440, 666, 284, 445}
630	{864, 449, 736, 324, 549, 778, 331, 684, 780, 140, 16, 465, 305, 339, 756, 599, 476, 573, 894, 799}
631	{608, 289, 867, 772, 444, 230, 391, 262, 523, 140, 940, 942, 782, 909, 213, 23, 89, 826, 700, 125}
632	{353, 517, 102, 70, 554, 171, 141, 174, 113, 657, 467, 83, 405, 305, 119, 568, 730, 250, 187, 49}
633	{865, 65, 449, 891, 70, 423, 778, 556, 876, 398, 396, 690, 405, 470, 475, 55, 667, 28, 637, 62}
634	{2, 354, 700, 669, 7, 42, 811, 621, 47, 207, 156, 402, 339, 177, 87, 119, 285, 603, 316, 829}
635	{32, 132, 520, 425, 681, 619, 908, 843, 748, 848, 401, 818, 819, 754, 213, 914, 408, 858, 252, 703}
636	{96, 89, 833, 643, 324, 775, 523, 45, 624, 240, 530, 273, 884, 470, 25, 56, 761, 762, 61, 862}
637	{449, 417, 645, 646, 619, 331, 301, 334, 526, 654, 496, 19, 821, 885, 630, 280, 154, 59, 637, 319}
638	{161, 164, 420, 70, 583, 712, 327, 681, 709, 900, 453, 14, 368, 433, 466, 214, 56, 701, 94, 511}
639	{417, 899, 678, 104, 808, 393, 409, 812, 16, 240, 818, 894, 724, 692, 886, 434, 889, 190, 733, 222}
640	{740, 292, 647, 936, 681, 519, 651, 620, 397, 238, 911, 109, 754, 372, 789, 278, 598, 726, 155, 94}
641	{280, 930, 836, 933, 329, 521, 43, 638, 655, 144, 915, 95, 917, 213, 311, 88, 668, 445, 318, 127}
642	{382, 646, 663, 138, 759, 652, 749, 302, 622, 912, 140, 824, 851, 660, 599, 632, 698, 316, 573, 734}
643	{736, 193, 802, 421, 646, 838, 6, 839, 165, 682, 263, 141, 5, 655, 654, 338, 664, 345, 698, 670}
644	{896, 674, 675, 228, 326, 583, 70, 924, 394, 780, 429, 176, 156, 81, 54, 726, 633, 220, 510, 95}
645	{256, 99, 196, 804, 744, 73, 682, 204, 781, 398, 109, 210, 915, 787, 917, 564, 696, 634, 315, 701}
646	{64, 737, 481, 131, 673, 923, 294, 154, 934, 458, 791, 620, 397, 655, 528, 307, 183, 730, 571, 412}
647	{68, 37, 583, 393, 523, 940, 939, 910, 942, 912, 174, 592, 403, 51, 373, 661, 632, 249, 765, 94}
648	{480, 192, 512, 739, 804, 868, 353, 872, 266, 811, 813, 526, 143, 754, 467, 599, 568, 25, 763, 382}
649	{640, 609, 99, 676, 677, 584, 873, 554, 491, 682, 925, 798, 80, 818, 562, 51, 21, 632, 605, 254}
650	{636, 385, 159, 739, 323, 645, 165, 835, 872, 202, 511, 28, 752, 18, 243, 56, 315, 860, 605, 604}
651	{165, 741, 679, 839, 69, 234, 650, 748, 173, 109, 844, 304, 620, 909, 851, 52, 539, 764, 734, 287}
652	{163, 580, 101, 249, 423, 103, 473, 143, 655, 433, 210, 689, 119, 821, 822, 86, 153, 538, 827, 734}
653	{480, 193, 866, 515, 1, 165, 69, 775, 901, 140, 782, 304, 790, 822, 120, 217, 122, 315, 638, 863}
654	{448, 97, 770, 99, 226, 709, 447, 393, 365, 270, 607, 400, 909, 307, 755, 54, 791, 889, 28, 287}
655	{704, 65, 34, 902, 103, 681, 489, 843, 652, 109, 303, 849, 721, 152, 661, 246, 888, 186, 29, 216}
656	{65, 228, 837, 293, 635, 393, 464, 315, 690, 50, 436, 85, 502, 273, 152, 788, 180, 123, 444, 254}
657	{259, 357, 837, 583, 37, 167, 296, 299, 334, 782, 784, 111, 146, 563, 179, 55, 599, 760, 187, 828}
658	{448, 99, 420, 567, 456, 555, 397, 655, 16, 113, 212, 724, 628, 599, 472, 473, 666, 149, 572, 889}
659	{928, 768, 486, 647, 490, 332, 653, 302, 942, 558, 142, 109, 303, 908, 543, 184, 250, 156, 733, 351}
660	{705, 898, 867, 771, 775, 905, 138, 427, 523, 590, 527, 142, 305, 757, 501, 312, 92, 93, 30, 159}
661	{706, 866, 98, 646, 294, 136, 199, 518, 874, 842, 797, 174, 563, 254, 51, 502, 887, 796, 701, 222}
662	{673, 930, 547, 389, 774, 935, 415, 553, 76, 620, 690, 882, 116, 533, 566, 52, 662, 61, 893, 319}
663	{673, 932, 933, 42, 619, 556, 716, 782, 143, 336, 113, 177, 595, 588, 918, 342, 793, 346, 603, 604}
664	{512, 609, 416, 227, 134, 424, 585, 873, 42, 458, 653, 238, 430, 596, 373, 216, 281, 474, 476, 25}
665	{897, 546, 485, 6, 582, 167, 456, 300, 524, 110, 429, 176, 113, 212, 757, 245, 153, 187, 413, 735}
666	{929, 609, 3, 772, 293, 419, 452, 104, 137, 585, 123, 713, 791, 495, 240, 816, 594, 790, 439, 315}
667	{258, 26, 515, 357, 38, 938, 74, 460, 45, 330, 849, 690, 83, 149, 917, 247, 377, 922, 155, 60}
668	{289, 34, 99, 36, 546, 135, 553, 937, 939, 649, 620, 783, 591, 623, 372, 503, 249, 253, 862, 351}
669	{131, 810, 797, 492, 557, 714, 331, 140, 814, 15, 851, 172, 437, 919, 695, 56, 559, 858, 124, 573}
670	{576, 418, 611, 195, 5, 294, 839, 456, 906, 173, 717, 82, 411, 919, 536, 793, 763, 124, 637, 447}
671	{865, 350, 355, 227, 547, 202, 619, 684, 362, 940, 815, 112, 656, 882, 914, 331, 694, 666, 315, 702}
672	{320, 418, 451, 804, 34, 550, 637, 392, 777, 137, 421, 76, 525, 734, 305, 17, 694, 665, 797, 414}
673	{97, 446, 166, 679, 520, 102, 138, 491, 620, 574, 655, 495, 689, 145, 375, 792, 764, 93, 510, 383}
674	{288, 581, 807, 551, 201, 328, 939, 716, 71, 402, 307, 532, 602, 21, 279, 661, 250, 252, 349, 319}
675	{260, 584, 265, 458, 747, 264, 808, 718, 334, 241, 530, 735, 689, 693, 406, 279, 209, 863, 412, 575}
676	{225, 613, 391, 361, 138, 938, 588, 430, 207, 113, 850, 561, 433, 149, 703, 793, 120, 185, 509, 927}
677	{832, 439, 290, 614, 298, 875, 42, 238, 526, 753, 178, 499, 436, 53, 916, 183, 501, 57, 187, 510}
678	{640, 480, 579, 3, 613, 295, 874, 875, 620, 479, 334, 464, 145, 853, 469, 88, 442, 763, 924, 223}
679	{736, 672, 640, 483, 864, 901, 807, 327, 73, 521, 236, 653, 496, 465, 916, 437, 247, 313, 411, 733}
680	{736, 289, 867, 643, 197, 296, 553, 490, 938, 172, 332, 752, 880, 593, 467, 20, 471, 57, 891, 572}
681	{800, 705, 801, 259, 323, 258, 391, 73, 778, 138, 492, 298, 479, 848, 149, 918, 409, 124, 510, 287}
682	{354, 515, 548, 356, 518, 7, 103, 247, 778, 938, 684, 458, 73, 659, 371, 19, 563, 791, 923, 764}
683	{481, 291, 644, 549, 934, 5, 328, 904, 268, 78, 272, 112, 211, 885, 501, 471, 344, 697, 59, 732}
684	{800, 353, 866, 643, 740, 133, 923, 327, 711, 935, 554, 360, 430, 368, 304, 148, 180, 24, 827, 700}
685	{439, 355, 841, 10, 362, 604, 750, 590, 925, 785, 127, 499, 112, 437, 503, 312, 507, 316, 765, 639}
686	{160, 704, 674, 224, 611, 901, 902, 103, 584, 426, 651, 268, 620, 750, 689, 115, 374, 566, 183, 415}
687	{354, 291, 548, 99, 772, 618, 811, 141, 31, 847, 145, 562, 19, 849, 157, 794, 700, 477, 94, 575}
688	{256, 609, 771, 452, 351, 391, 747, 207, 273, 498, 19, 436, 628, 633, 895, 505, 570, 539, 667, 287}
689	{640, 322, 675, 738, 453, 37, 775, 296, 265, 42, 518, 701, 397, 110, 363, 563, 276, 885, 727, 61}
690	{280, 153, 70, 247, 361, 554, 299, 363, 855, 494, 911, 335, 498, 147, 629, 631, 539, 377, 187, 476}
691	{65, 646, 232, 873, 137, 683, 492, 105, 654, 143, 177, 530, 211, 851, 245, 19, 216, 57, 315, 93}
692	{740, 805, 710, 519, 423, 510, 680, 207, 671, 531, 570, 917, 822, 52, 152, 569, 186, 349, 446, 767}
693	{736, 131, 932, 903, 522, 332, 718, 175, 624, 497, 80, 51, 627, 181, 630, 690, 698, 411, 733, 767}
694	{769, 227, 742, 733, 765, 937, 744, 8, 525, 302, 189, 372, 183, 759, 857, 441, 186, 445, 25, 191}
695	{737, 483, 611, 39, 423, 807, 490, 684, 429, 239, 496, 815, 335, 19, 143, 789, 53, 157, 571, 413}
696	{546, 835, 4, 101, 229, 71, 168, 167, 264, 873, 846, 592, 692, 54, 184, 56, 88, 61, 798, 447}
697	{609, 802, 4, 796, 394, 522, 298, 314, 718, 463, 48, 493, 252, 695, 121, 474, 283, 220, 730, 767}
698	{928, 546, 707, 516, 710, 390, 520, 328, 839, 41, 204, 877, 775, 431, 336, 658, 628, 469, 246, 124}
699	{803, 6, 390, 200, 806, 616, 622, 887, 145, 882, 658, 756, 21, 214, 119, 53, 793, 215, 284, 381}
700	{641, 545, 579, 769, 478, 165, 778, 43, 364, 813, 270, 589, 595, 915, 792, 666, 635, 189, 382, 31}
701	{350, 482, 70, 542, 840, 649, 330, 716, 908, 271, 496, 209, 723, 532, 725, 598, 729, 795, 574, 671}
702	{32, 513, 805, 198, 136, 616, 427, 909, 734, 13, 784, 623, 884, 404, 566, 571, 827, 893, 574, 511}
703	{705, 312, 259, 614, 265, 299, 172, 749, 203, 816, 528, 146, 627, 20, 275, 914, 856, 539, 892, 221}
704	{225, 257, 355, 164, 599, 775, 359, 713, 617, 878, 719, 240, 912, 563, 307, 21, 438, 695, 886, 317}
705	{800, 256, 739, 901, 574, 683, 190, 607, 334, 272, 114, 307, 372, 184, 217, 155, 348, 413, 702, 191}
