424	{35, 330, 75, 337, 53, 566, 376, 698, 91, 575}
425	{704, 106, 15, 495, 52, 565, 438, 919, 859, 189}
426	{833, 674, 162, 678, 295, 460, 143, 49, 55, 30}
427	{96, 483, 217, 101, 77, 334, 528, 25, 219, 604}
428	{417, 806, 631, 877, 84, 534, 502, 122, 93, 542}
429	{610, 642, 776, 329, 298, 174, 623, 564, 760, 410}
430	{353, 867, 453, 327, 807, 395, 464, 371, 52, 693}
431	{99, 453, 133, 136, 555, 303, 657, 441, 826, 863}
432	{64, 90, 229, 939, 940, 334, 272, 83, 919, 314}
433	{675, 419, 710, 839, 938, 782, 367, 848, 925, 895}
434	{289, 675, 806, 574, 140, 750, 528, 722, 922, 446}
435	{928, 449, 73, 425, 45, 941, 623, 496, 215, 637}
436	{449, 166, 427, 460, 812, 589, 82, 311, 154, 923}
437	{641, 897, 131, 904, 587, 843, 909, 463, 335, 537}
438	{322, 548, 251, 657, 721, 51, 210, 662, 249, 219}
439	{834, 323, 586, 748, 460, 879, 562, 306, 633, 414}
440	{577, 196, 356, 872, 591, 337, 276, 341, 409, 925}
441	{97, 674, 35, 772, 710, 618, 779, 181, 536, 542}
442	{544, 199, 844, 911, 208, 625, 819, 501, 218, 191}
443	{320, 223, 451, 805, 103, 680, 882, 500, 440, 383}
444	{514, 3, 710, 326, 174, 815, 816, 787, 883, 475}
445	{414, 329, 782, 879, 497, 819, 377, 411, 732, 574}
446	{4, 484, 197, 870, 871, 105, 179, 152, 763, 543}
447	{65, 874, 685, 301, 304, 721, 659, 372, 661, 759}
448	{641, 199, 620, 525, 657, 402, 214, 55, 601, 860}
449	{504, 783, 847, 657, 117, 310, 887, 440, 572, 31}
450	{832, 837, 169, 432, 119, 693, 918, 406, 118, 188}
451	{547, 554, 138, 172, 686, 880, 81, 725, 345, 797}
452	{800, 706, 132, 574, 906, 432, 17, 818, 376, 254}
453	{160, 416, 293, 174, 142, 401, 369, 339, 155, 701}
454	{832, 549, 70, 39, 934, 902, 335, 625, 566, 415}
455	{419, 935, 745, 908, 909, 238, 591, 368, 529, 145}
456	{576, 800, 66, 739, 518, 238, 432, 722, 115, 543}
457	{932, 104, 779, 43, 829, 861, 148, 181, 665, 349}
458	{294, 300, 462, 912, 562, 691, 57, 156, 637, 63}
459	{353, 770, 324, 360, 168, 746, 269, 849, 731, 285}
460	{515, 517, 780, 144, 657, 373, 153, 58, 187, 220}
461	{673, 897, 675, 612, 870, 556, 493, 755, 501, 540}
462	{866, 227, 428, 912, 785, 723, 665, 154, 91, 863}
463	{673, 705, 779, 657, 594, 339, 756, 856, 859, 159}
464	{610, 932, 164, 260, 261, 73, 240, 786, 856, 538}
465	{706, 483, 741, 102, 328, 553, 845, 438, 633, 414}
466	{354, 482, 68, 741, 424, 16, 498, 853, 631, 184}
467	{260, 330, 587, 727, 111, 639, 850, 663, 733, 383}
468	{129, 450, 487, 202, 108, 15, 337, 625, 856, 764}
469	{878, 912, 913, 370, 210, 212, 725, 599, 796, 479}
470	{929, 805, 200, 74, 366, 914, 532, 374, 186, 828}
471	{161, 675, 677, 520, 393, 271, 562, 819, 347, 380}
472	{100, 391, 362, 491, 144, 370, 146, 281, 826, 63}
473	{486, 167, 855, 463, 176, 659, 407, 761, 378, 189}
474	{420, 837, 198, 389, 807, 169, 943, 279, 284, 605}
475	{96, 827, 707, 515, 294, 361, 905, 658, 310, 507}
476	{322, 843, 747, 77, 654, 435, 244, 662, 572, 637}
477	{131, 36, 587, 77, 687, 272, 660, 757, 893, 479}
478	{481, 648, 906, 941, 143, 305, 180, 820, 376, 255}
479	{257, 35, 584, 266, 780, 562, 179, 538, 28, 797}
480	{897, 257, 547, 612, 199, 589, 534, 151, 283, 311}
481	{128, 387, 517, 679, 839, 265, 556, 880, 722, 660}
482	{133, 553, 141, 655, 113, 311, 282, 860, 318, 351}
483	{194, 130, 230, 745, 429, 239, 335, 315, 125, 286}
484	{325, 71, 713, 433, 247, 248, 153, 252, 125, 183}
485	{448, 669, 13, 688, 53, 246, 282, 923, 285, 734}
486	{129, 648, 808, 459, 620, 114, 754, 84, 597, 94}
487	{704, 387, 900, 899, 200, 269, 174, 535, 318, 191}
488	{422, 200, 649, 298, 427, 429, 367, 51, 124, 703}
489	{772, 622, 494, 271, 241, 403, 855, 313, 732, 575}
490	{675, 131, 4, 71, 553, 619, 881, 788, 87, 345}
491	{136, 361, 844, 77, 237, 463, 466, 344, 828, 478}
492	{804, 776, 137, 329, 460, 717, 462, 623, 817, 498}
493	{840, 425, 296, 74, 654, 912, 184, 282, 668, 159}
494	{672, 516, 424, 170, 490, 766, 624, 784, 373, 798}
495	{772, 649, 876, 817, 434, 531, 115, 627, 118, 827}
496	{323, 102, 583, 392, 298, 461, 118, 857, 30, 479}
497	{288, 680, 840, 460, 461, 13, 145, 275, 761, 156}
498	{224, 837, 933, 103, 199, 811, 651, 274, 310, 830}
499	{483, 453, 293, 937, 368, 404, 376, 825, 702, 319}
500	{546, 453, 711, 295, 848, 496, 17, 53, 634, 62}
501	{579, 867, 617, 782, 721, 561, 83, 919, 797, 767}
502	{716, 781, 78, 543, 403, 570, 94, 250, 30, 799}
503	{193, 417, 645, 231, 781, 28, 146, 307, 190, 126}
504	{34, 453, 390, 743, 552, 232, 74, 715, 882, 598}
505	{32, 611, 36, 808, 746, 844, 140, 273, 116, 280}
506	{96, 33, 456, 508, 845, 880, 565, 503, 540, 575}
507	{579, 454, 38, 504, 716, 398, 728, 686, 246, 440}
508	{775, 204, 398, 176, 528, 146, 55, 445, 222, 223}
509	{448, 609, 579, 810, 490, 715, 432, 731, 220, 861}
510	{288, 32, 289, 614, 647, 782, 502, 919, 861, 343}
511	{513, 706, 489, 490, 844, 12, 494, 18, 786, 702}
512	{422, 486, 649, 397, 815, 500, 693, 759, 24, 185}
513	{897, 581, 810, 206, 593, 721, 117, 277, 251, 30}
514	{674, 547, 749, 174, 339, 630, 376, 763, 30, 831}
515	{326, 42, 235, 144, 435, 502, 919, 729, 346, 317}
516	{672, 26, 38, 107, 78, 850, 724, 698, 90, 923}
517	{640, 512, 867, 871, 529, 54, 535, 24, 921, 637}
518	{419, 549, 326, 167, 106, 428, 433, 466, 916, 212}
519	{292, 869, 168, 200, 235, 283, 467, 403, 762, 315}
520	{290, 301, 144, 113, 691, 372, 630, 470, 376, 925}
521	{613, 710, 71, 166, 112, 465, 694, 56, 827, 798}
522	{738, 581, 138, 204, 110, 240, 791, 184, 605, 703}
523	{546, 611, 903, 521, 270, 180, 600, 24, 347, 254}
524	{514, 802, 229, 391, 72, 296, 937, 235, 243, 604}
525	{388, 840, 137, 361, 648, 300, 777, 52, 630, 415}
526	{128, 353, 163, 903, 136, 649, 364, 751, 312, 831}
527	{834, 677, 357, 154, 14, 303, 562, 568, 762, 221}
528	{325, 646, 520, 219, 303, 274, 147, 276, 917, 411}
529	{705, 326, 774, 176, 851, 692, 856, 56, 604, 287}
530	{684, 752, 625, 658, 402, 340, 437, 56, 57, 477}
531	{936, 233, 904, 906, 361, 941, 756, 52, 92, 542}
532	{376, 606, 108, 718, 370, 51, 372, 438, 696, 926}
533	{488, 874, 718, 719, 80, 753, 690, 372, 374, 924}
534	{545, 357, 359, 842, 240, 498, 885, 918, 92, 94}
535	{836, 100, 678, 39, 454, 14, 688, 767, 506, 922}
536	{224, 548, 742, 615, 103, 841, 599, 408, 474, 447}
537	{736, 802, 260, 750, 785, 758, 407, 120, 283, 311}
538	{931, 708, 357, 106, 12, 846, 181, 376, 414, 831}
539	{673, 98, 868, 388, 458, 847, 337, 600, 922, 799}
540	{449, 36, 232, 879, 914, 371, 595, 600, 217, 890}
541	{833, 196, 101, 877, 559, 113, 182, 185, 410, 862}
542	{513, 356, 774, 806, 910, 817, 211, 277, 571, 287}
543	{588, 141, 718, 525, 337, 436, 52, 630, 857, 318}
544	{70, 551, 488, 556, 878, 818, 760, 793, 410, 445}
545	{99, 102, 105, 267, 44, 812, 622, 719, 246, 535}
546	{577, 929, 105, 714, 15, 405, 790, 822, 505, 508}
547	{130, 132, 455, 265, 714, 362, 208, 338, 758, 473}
548	{576, 800, 643, 517, 360, 618, 171, 698, 219, 797}
549	{33, 194, 584, 104, 655, 465, 565, 885, 474, 573}
550	{832, 836, 711, 488, 42, 878, 559, 529, 565, 60}
551	{672, 6, 618, 364, 718, 851, 499, 629, 19, 542}
552	{706, 866, 4, 612, 249, 676, 687, 241, 533, 409}
553	{866, 739, 771, 198, 137, 42, 395, 589, 248, 607}
554	{193, 231, 583, 527, 559, 434, 595, 503, 248, 860}
555	{642, 835, 357, 646, 12, 655, 115, 789, 24, 606}
556	{513, 514, 643, 68, 260, 168, 106, 436, 571, 669}
557	{353, 780, 238, 917, 856, 121, 794, 603, 62, 543}
558	{258, 420, 550, 902, 456, 841, 423, 338, 30, 447}
559	{800, 516, 358, 199, 264, 301, 629, 284, 343, 764}
560	{130, 614, 108, 912, 305, 596, 853, 567, 123, 349}
561	{674, 804, 228, 713, 907, 940, 653, 251, 797, 319}
562	{614, 233, 426, 879, 496, 337, 403, 693, 55, 254}
563	{321, 67, 263, 679, 45, 656, 436, 186, 572, 702}
564	{738, 835, 131, 743, 905, 273, 530, 247, 730, 507}
565	{33, 932, 228, 743, 424, 713, 937, 790, 250, 638}
566	{323, 808, 49, 20, 916, 855, 151, 858, 92, 797}
567	{928, 135, 73, 778, 395, 812, 397, 528, 149, 94}
568	{75, 621, 46, 879, 397, 465, 914, 694, 55, 344}
569	{487, 108, 428, 80, 506, 595, 21, 120, 666, 702}
570	{739, 932, 196, 359, 75, 142, 721, 817, 439, 220}
571	{388, 520, 784, 240, 465, 400, 692, 822, 58, 827}
572	{42, 394, 746, 461, 734, 463, 212, 124, 190, 319}
573	{482, 760, 818, 146, 853, 438, 216, 665, 731, 735}
574	{192, 579, 905, 139, 461, 750, 271, 654, 661, 728}
575	{704, 737, 771, 900, 391, 12, 402, 692, 605, 383}
576	{905, 266, 813, 882, 660, 52, 825, 348, 29, 286}
577	{131, 901, 327, 808, 75, 271, 49, 498, 694, 538}
578	{3, 202, 554, 877, 753, 81, 659, 341, 182, 91}
579	{289, 354, 583, 488, 679, 910, 789, 278, 213, 189}
580	{900, 390, 774, 811, 172, 141, 817, 373, 313, 891}
581	{673, 737, 677, 933, 234, 365, 558, 533, 726, 318}
582	{192, 737, 515, 495, 721, 306, 117, 474, 891, 348}
583	{545, 869, 486, 583, 935, 911, 759, 27, 926, 447}
584	{835, 4, 421, 681, 78, 14, 496, 273, 788, 502}
585	{546, 296, 907, 881, 178, 755, 340, 890, 604, 927}
586	{584, 622, 175, 272, 760, 214, 568, 58, 59, 189}
587	{451, 324, 613, 297, 754, 693, 918, 597, 508, 253}
588	{642, 555, 940, 12, 655, 402, 115, 820, 182, 508}
589	{384, 260, 101, 496, 885, 822, 310, 88, 667, 892}
590	{352, 65, 803, 292, 357, 71, 551, 780, 270, 126}
591	{771, 490, 781, 887, 528, 850, 598, 279, 472, 890}
592	{196, 935, 423, 298, 300, 435, 724, 535, 633, 412}
593	{66, 67, 836, 172, 748, 14, 785, 25, 444, 895}
594	{416, 162, 770, 4, 621, 725, 86, 120, 475, 542}
595	{672, 577, 897, 323, 525, 622, 432, 400, 564, 52}
596	{673, 450, 6, 11, 140, 404, 277, 311, 600, 412}
597	{258, 804, 520, 79, 177, 626, 915, 148, 540, 414}
598	{227, 900, 69, 489, 172, 528, 880, 185, 925, 830}
599	{385, 33, 71, 265, 334, 125, 823, 922, 61, 159}
600	{321, 513, 167, 712, 938, 398, 240, 657, 913, 604}
601	{387, 166, 203, 429, 207, 851, 595, 564, 599, 24}
602	{834, 419, 351, 199, 300, 633, 314, 60, 95, 703}
603	{681, 398, 527, 402, 339, 183, 89, 316, 412, 127}
604	{611, 614, 74, 591, 80, 884, 89, 126, 222, 319}
605	{32, 160, 836, 39, 489, 714, 597, 695, 728, 447}
606	{33, 229, 504, 457, 205, 499, 788, 214, 600, 895}
607	{163, 708, 684, 492, 784, 594, 114, 596, 276, 253}
608	{165, 838, 134, 813, 656, 788, 825, 506, 91, 767}
609	{481, 163, 517, 197, 103, 689, 885, 695, 859, 287}
610	{454, 744, 877, 47, 624, 530, 692, 500, 375, 280}
611	{193, 549, 261, 701, 367, 783, 211, 602, 251, 637}
612	{640, 224, 326, 614, 905, 618, 206, 431, 817, 186}
613	{866, 419, 329, 553, 110, 847, 880, 51, 790, 667}
614	{386, 420, 905, 233, 458, 397, 528, 115, 631, 671}
615	{130, 547, 870, 588, 179, 564, 729, 413, 830, 479}
616	{256, 576, 391, 427, 749, 881, 51, 310, 763, 188}
617	{97, 675, 772, 744, 855, 757, 695, 857, 765, 183}
618	{736, 869, 230, 456, 141, 272, 658, 821, 151, 733}
619	{263, 200, 395, 560, 112, 81, 253, 90, 29, 863}
620	{449, 424, 462, 814, 238, 561, 147, 245, 473, 350}
621	{768, 97, 676, 43, 588, 341, 54, 662, 278, 155}
622	{321, 193, 615, 811, 43, 44, 110, 687, 276, 509}
623	{577, 930, 259, 134, 395, 526, 436, 372, 888, 216}
624	{225, 387, 579, 750, 337, 690, 434, 755, 758, 248}
625	{706, 226, 355, 743, 776, 716, 76, 241, 885, 638}
626	{34, 804, 455, 111, 495, 721, 724, 632, 762, 382}
627	{72, 778, 555, 906, 660, 182, 599, 94, 250, 638}
628	{668, 901, 553, 687, 626, 85, 184, 570, 188, 30}
629	{259, 484, 901, 5, 620, 652, 82, 501, 536, 569}
630	{737, 194, 196, 165, 648, 364, 817, 793, 829, 223}
631	{931, 711, 810, 331, 430, 622, 723, 758, 439, 92}
632	{609, 931, 420, 423, 713, 431, 495, 500, 825, 670}
633	{225, 281, 103, 9, 427, 591, 242, 313, 634, 830}
634	{32, 129, 455, 936, 9, 814, 307, 884, 790, 663}
635	{448, 228, 300, 664, 398, 368, 212, 760, 185, 56}
636	{320, 737, 740, 932, 360, 331, 13, 622, 819, 573}
637	{640, 455, 557, 366, 208, 273, 48, 371, 698, 541}
638	{192, 647, 809, 623, 851, 213, 602, 695, 826, 731}
639	{297, 458, 683, 79, 815, 689, 752, 148, 604, 223}
640	{544, 738, 392, 713, 650, 498, 467, 473, 890, 731}
641	{194, 515, 389, 230, 584, 78, 79, 464, 402, 509}
642	{898, 567, 902, 818, 787, 570, 247, 472, 730, 539}
643	{160, 868, 902, 232, 781, 109, 657, 724, 153, 187}
644	{483, 69, 903, 297, 941, 243, 888, 858, 316, 540}
645	{677, 678, 906, 300, 365, 909, 880, 626, 86, 344}
646	{514, 166, 936, 745, 554, 395, 521, 335, 439, 217}
647	{1, 66, 931, 899, 393, 394, 685, 749, 335, 671}
648	{100, 708, 776, 40, 941, 78, 401, 440, 602, 444}
649	{567, 39, 423, 8, 295, 366, 23, 185, 797, 830}
650	{160, 37, 262, 486, 905, 204, 621, 110, 505, 62}
651	{705, 312, 535, 669, 680, 791, 280, 604, 541, 447}
652	{553, 524, 205, 110, 639, 560, 465, 87, 284, 351}
653	{762, 710, 551, 111, 335, 881, 466, 57, 634, 413}
654	{390, 518, 554, 14, 242, 659, 211, 466, 376, 507}
655	{7, 877, 14, 719, 274, 339, 373, 727, 633, 861}
656	{354, 197, 870, 904, 9, 8, 306, 308, 149, 350}
657	{320, 163, 874, 782, 750, 787, 723, 147, 502, 926}
658	{96, 584, 426, 204, 813, 751, 818, 604, 638, 191}
659	{897, 232, 424, 618, 441, 204, 883, 597, 377, 63}
660	{768, 833, 389, 934, 877, 174, 493, 48, 306, 698}
661	{97, 838, 360, 937, 810, 829, 535, 827, 285, 375}
662	{771, 613, 808, 617, 558, 303, 694, 312, 185, 379}
663	{773, 872, 264, 426, 429, 177, 917, 121, 90, 925}
664	{675, 326, 269, 814, 879, 752, 337, 274, 310, 606}
665	{161, 27, 328, 874, 331, 140, 466, 500, 635, 894}
666	{386, 516, 518, 426, 527, 273, 692, 565, 725, 538}
667	{768, 581, 422, 871, 392, 432, 19, 665, 892, 895}
668	{544, 136, 297, 745, 331, 80, 240, 596, 694, 440}
669	{8, 392, 650, 620, 588, 753, 210, 248, 152, 766}
670	{452, 648, 714, 650, 269, 466, 758, 22, 59, 221}
671	{3, 743, 585, 9, 779, 718, 660, 245, 468, 60}
672	{448, 392, 168, 810, 779, 751, 436, 86, 731, 94}
673	{544, 642, 770, 10, 303, 816, 735, 371, 373, 95}
674	{481, 227, 451, 393, 138, 374, 377, 858, 380, 286}
675	{640, 613, 329, 14, 466, 405, 21, 920, 537, 93}
676	{839, 72, 524, 109, 783, 29, 761, 505, 731, 637}
677	{928, 419, 326, 392, 492, 558, 175, 849, 370, 893}
678	{898, 706, 38, 487, 266, 494, 755, 115, 91, 703}
679	{37, 554, 784, 51, 692, 85, 118, 632, 347, 828}
680	{704, 202, 43, 396, 621, 371, 533, 857, 156, 541}
681	{66, 292, 267, 589, 654, 146, 312, 221, 797, 543}
682	{899, 135, 686, 658, 694, 155, 92, 253, 638, 351}
683	{131, 742, 844, 44, 174, 399, 213, 472, 377, 154}
684	{33, 26, 357, 293, 144, 276, 855, 634, 413, 255}
685	{898, 292, 486, 296, 239, 849, 114, 59, 510, 31}
686	{290, 900, 808, 269, 845, 467, 567, 475, 61, 735}
687	{96, 226, 228, 644, 616, 333, 206, 501, 503, 124}
688	{193, 172, 77, 557, 527, 719, 598, 824, 859, 159}
689	{192, 75, 302, 47, 402, 565, 855, 120, 666, 925}
690	{162, 66, 900, 228, 130, 238, 847, 882, 154, 830}
691	{131, 454, 395, 943, 655, 787, 599, 443, 764, 671}
692	{322, 814, 526, 311, 853, 533, 439, 379, 764, 541}
693	{674, 357, 588, 595, 179, 53, 312, 697, 507, 734}
694	{865, 257, 582, 905, 10, 555, 273, 915, 220, 732}
695	{485, 520, 714, 683, 718, 496, 465, 537, 826, 923}
696	{98, 867, 424, 812, 333, 493, 441, 186, 444, 29}
697	{312, 4, 550, 266, 397, 622, 656, 280, 537, 921}
698	{259, 871, 425, 43, 269, 78, 624, 499, 379, 383}
699	{261, 229, 743, 741, 810, 267, 590, 569, 346, 223}
700	{739, 567, 383, 424, 818, 411, 310, 535, 155, 543}
701	{384, 195, 228, 762, 298, 881, 626, 242, 154, 316}
702	{673, 457, 650, 682, 303, 754, 790, 344, 570, 155}
703	{866, 898, 226, 581, 520, 651, 76, 943, 762, 635}
704	{96, 610, 35, 870, 39, 550, 880, 306, 661, 731}
705	{579, 899, 262, 328, 394, 331, 588, 691, 52, 286}
706	{33, 258, 513, 676, 548, 74, 109, 465, 604, 670}
707	{573, 484, 711, 391, 170, 848, 887, 730, 605, 222}
708	{3, 326, 7, 329, 651, 747, 782, 430, 279, 792}
709	{613, 774, 744, 41, 523, 235, 203, 14, 381, 223}
710	{480, 675, 558, 754, 370, 20, 439, 698, 219, 95}
711	{769, 643, 612, 807, 14, 239, 145, 597, 603, 251}
712	{768, 361, 426, 203, 683, 237, 398, 943, 528, 94}
713	{67, 69, 7, 455, 77, 689, 786, 89, 474, 637}
714	{320, 133, 455, 329, 400, 884, 117, 890, 860, 157}
715	{321, 418, 386, 579, 419, 296, 142, 117, 316, 830}
716	{674, 387, 196, 8, 685, 305, 886, 889, 924, 189}
717	{673, 471, 67, 613, 462, 785, 19, 855, 61, 222}
718	{131, 741, 105, 939, 13, 654, 624, 274, 380, 766}
719	{608, 1, 578, 15, 82, 339, 820, 853, 213, 503}
720	{4, 837, 680, 746, 234, 237, 911, 719, 273, 219}
721	{867, 617, 523, 369, 23, 601, 58, 283, 542, 639}
722	{803, 547, 810, 523, 426, 781, 171, 569, 695, 121}
723	{896, 672, 361, 364, 814, 751, 846, 399, 914, 313}
724	{160, 225, 260, 937, 458, 331, 909, 847, 17, 790}
725	{224, 450, 931, 165, 329, 427, 499, 55, 152, 90}
726	{326, 46, 912, 819, 212, 595, 630, 600, 154, 63}
727	{611, 195, 773, 744, 303, 656, 466, 853, 729, 703}
728	{480, 292, 294, 329, 650, 716, 269, 377, 122, 91}
729	{160, 545, 299, 462, 238, 914, 536, 922, 93, 62}
730	{544, 132, 42, 780, 45, 560, 466, 277, 214, 825}
731	{257, 801, 419, 165, 839, 877, 112, 753, 690, 377}
732	{480, 642, 259, 101, 810, 811, 109, 558, 178, 767}
733	{708, 422, 552, 745, 208, 434, 245, 503, 477, 767}
734	{802, 898, 267, 433, 818, 180, 284, 215, 121, 156}
735	{352, 643, 749, 429, 365, 719, 595, 371, 440, 826}
736	{866, 484, 678, 167, 298, 491, 589, 246, 731, 381}
737	{130, 344, 136, 651, 829, 13, 781, 888, 316, 125}
738	{640, 897, 193, 167, 78, 597, 565, 214, 347, 764}
739	{4, 549, 455, 40, 207, 884, 375, 316, 798, 383}
740	{332, 462, 144, 81, 339, 23, 793, 634, 279, 190}
741	{193, 195, 163, 583, 840, 365, 594, 53, 93, 319}
742	{7, 328, 587, 621, 557, 310, 567, 219, 636, 478}
743	{416, 583, 296, 941, 656, 81, 658, 183, 220, 61}
744	{162, 3, 292, 835, 12, 268, 398, 914, 467, 664}
745	{644, 231, 840, 872, 427, 847, 81, 337, 657, 283}
746	{705, 33, 805, 295, 524, 12, 46, 591, 114, 93}
747	{512, 99, 259, 556, 175, 341, 118, 535, 568, 125}
748	{801, 356, 552, 201, 663, 24, 473, 636, 152, 799}
749	{834, 674, 35, 550, 616, 207, 689, 177, 465, 411}
750	{801, 769, 742, 615, 170, 746, 656, 881, 725, 700}
751	{451, 228, 197, 326, 840, 716, 172, 846, 242, 571}
752	{705, 489, 553, 397, 880, 242, 243, 890, 28, 478}
753	{65, 357, 453, 782, 303, 51, 792, 411, 668, 413}
754	{420, 874, 77, 174, 815, 692, 501, 184, 570, 510}
755	{128, 801, 418, 392, 809, 465, 634, 730, 347, 604}
756	{485, 841, 905, 172, 269, 525, 623, 688, 861, 95}
757	{64, 645, 911, 82, 51, 114, 21, 87, 92, 125}
758	{482, 326, 775, 143, 911, 559, 751, 371, 795, 702}
759	{133, 455, 296, 839, 109, 845, 591, 48, 407, 120}
760	{707, 838, 872, 777, 844, 14, 852, 27, 732, 350}
761	{280, 262, 392, 746, 494, 527, 884, 248, 250, 894}
762	{704, 166, 351, 155, 307, 470, 918, 822, 891, 763}
763	{448, 130, 582, 187, 175, 15, 178, 87, 251, 703}
764	{802, 41, 48, 753, 598, 471, 441, 828, 765, 830}
765	{353, 194, 547, 454, 199, 617, 460, 753, 155, 381}
766	{800, 229, 359, 141, 880, 720, 177, 628, 117, 182}
767	{130, 554, 170, 109, 174, 685, 496, 726, 825, 538}
768	{231, 423, 266, 682, 791, 269, 593, 564, 503, 829}
769	{610, 579, 772, 228, 622, 691, 314, 123, 412, 157}
770	{376, 358, 392, 653, 877, 596, 248, 927, 25, 351}
771	{1, 519, 940, 883, 470, 248, 761, 602, 126, 447}
772	{66, 362, 336, 467, 53, 823, 570, 155, 796, 638}
773	{673, 738, 552, 234, 14, 213, 342, 854, 377, 319}
774	{257, 869, 776, 808, 107, 914, 467, 791, 762, 830}
775	{384, 162, 135, 235, 140, 173, 178, 884, 117, 765}
776	{610, 904, 458, 78, 656, 562, 50, 407, 345, 27}
777	{800, 930, 355, 486, 810, 427, 747, 501, 182, 223}
778	{5, 774, 938, 558, 367, 29, 630, 538, 221, 799}
779	{224, 637, 296, 360, 269, 146, 118, 285, 446, 445}
780	{289, 834, 357, 743, 424, 905, 43, 173, 79, 857}
781	{933, 426, 879, 729, 23, 152, 505, 123, 349, 25}
782	{577, 292, 332, 543, 942, 658, 788, 278, 538, 95}
783	{704, 930, 741, 421, 842, 10, 461, 666, 378, 635}
784	{324, 453, 583, 620, 143, 561, 279, 408, 249, 826}
785	{770, 137, 202, 556, 438, 22, 59, 508, 669, 542}
786	{357, 669, 202, 781, 565, 534, 760, 537, 507, 637}
787	{546, 901, 741, 837, 73, 626, 694, 631, 633, 861}
788	{576, 320, 36, 70, 7, 203, 813, 142, 246, 26}
789	{226, 264, 265, 140, 719, 691, 821, 664, 793, 479}
790	{195, 231, 713, 9, 204, 333, 689, 628, 696, 187}
791	{257, 708, 132, 585, 107, 846, 943, 52, 664, 58}
792	{609, 67, 836, 365, 463, 112, 851, 597, 634, 890}
793	{167, 378, 15, 912, 657, 503, 824, 602, 125, 702}
794	{227, 100, 102, 134, 714, 108, 495, 854, 762, 347}
795	{641, 867, 710, 327, 715, 881, 435, 150, 408, 380}
796	{834, 515, 195, 457, 521, 11, 528, 248, 538, 95}
797	{35, 612, 5, 807, 815, 84, 565, 119, 539, 445}
798	{448, 808, 523, 300, 462, 47, 113, 499, 476, 253}
799	{384, 707, 712, 461, 494, 826, 348, 797, 286, 511}
800	{290, 483, 228, 296, 75, 525, 878, 846, 406, 311}
801	{387, 708, 169, 235, 177, 115, 442, 347, 667, 29}
802	{129, 675, 344, 408, 872, 938, 757, 24, 923, 894}
803	{359, 744, 330, 139, 939, 365, 405, 154, 285, 894}
804	{672, 546, 2, 422, 171, 49, 221, 729, 348, 637}
805	{66, 644, 229, 332, 140, 881, 213, 215, 60, 126}
806	{101, 616, 459, 523, 653, 53, 600, 603, 92, 543}
807	{613, 635, 522, 267, 251, 339, 661, 887, 792, 283}
808	{673, 771, 263, 872, 786, 275, 439, 346, 414, 286}
809	{449, 299, 876, 429, 303, 624, 882, 663, 123, 223}
810	{513, 422, 743, 715, 492, 22, 23, 824, 795, 415}
811	{614, 808, 809, 44, 877, 464, 50, 146, 281, 126}
812	{384, 928, 741, 838, 935, 365, 847, 309, 855, 542}
813	{674, 611, 292, 706, 811, 687, 655, 408, 124, 798}
814	{578, 802, 290, 197, 743, 359, 141, 21, 762, 540}
815	{451, 101, 173, 591, 755, 311, 62, 859, 222, 574}
816	{573, 675, 77, 819, 435, 157, 633, 219, 541, 703}
817	{676, 519, 297, 330, 172, 557, 657, 376, 222, 863}
818	{768, 642, 382, 606, 618, 175, 20, 54, 413, 574}
819	{769, 344, 486, 366, 241, 54, 920, 763, 860, 351}
820	{257, 450, 357, 134, 560, 81, 852, 215, 569, 122}
821	{478, 615, 302, 527, 496, 16, 371, 340, 540, 670}
822	{481, 739, 550, 519, 233, 237, 15, 245, 861, 191}
823	{576, 706, 98, 748, 45, 655, 790, 218, 219, 799}
824	{280, 483, 102, 390, 267, 302, 471, 184, 377, 191}
825	{672, 771, 196, 842, 458, 524, 305, 118, 29, 350}
826	{1, 194, 648, 233, 682, 619, 370, 695, 668, 414}
827	{131, 163, 453, 42, 493, 366, 310, 22, 154, 510}
828	{64, 609, 810, 491, 15, 656, 499, 212, 566, 539}
829	{741, 584, 746, 861, 461, 752, 628, 149, 636, 477}
830	{129, 707, 101, 684, 816, 722, 117, 631, 24, 190}
831	{576, 614, 519, 378, 92, 465, 218, 155, 540, 509}
832	{64, 320, 35, 6, 399, 663, 760, 442, 279, 543}
833	{833, 194, 446, 517, 903, 492, 696, 752, 824, 510}
834	{774, 264, 73, 10, 623, 368, 338, 539, 252, 158}
835	{322, 361, 362, 588, 687, 112, 692, 248, 153, 411}
836	{288, 932, 653, 824, 437, 312, 410, 221, 126, 511}
837	{35, 421, 456, 237, 862, 499, 692, 889, 284, 574}
838	{833, 706, 291, 68, 363, 108, 211, 439, 315, 574}
839	{704, 356, 6, 489, 43, 587, 110, 15, 788, 311}
840	{612, 106, 251, 658, 244, 598, 600, 537, 123, 636}
841	{545, 450, 898, 585, 906, 209, 690, 338, 853, 124}
842	{67, 476, 298, 139, 490, 395, 558, 310, 443, 764}
843	{737, 866, 835, 71, 75, 109, 405, 663, 824, 443}
844	{418, 905, 841, 76, 399, 689, 562, 786, 306, 242}
845	{770, 227, 648, 650, 460, 495, 817, 178, 179, 278}
846	{225, 258, 140, 588, 14, 179, 467, 789, 823, 125}
847	{485, 73, 201, 299, 558, 146, 531, 533, 280, 543}
