164	0 0 0 0 0 0 0 0 0 0 206.54 0 0 0 105.9 0 0 0.14 0 0 0 0 0 0 0 60.2 97.22 0 0 0 0 0 0 0 0 0 0 0 0 0
166	0 0 0 0 186.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.82 0
167	0 0 0 0 0 0 0.1 0 0 0 0 0 148.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168	88.32 0 135.94 0 0 0 0 0 0 0.02 0 0 174.2 0 209.36 0 0 0 0 0 0 0 0 0 0 0 0 90.66 10.74 0 0 0 28.18 0 0 0 0 0 0 268.58
169	384.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0.02 0 0 0 0 0 0 0 54.48 0 0 0 0 0 0 0 0 0
170	0 0 0 0 223.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.26 0 0 0 0 0 0 0 0 0 6.84 0 0 0 0 0 81.34 0 70.34 0
171	0 0 0 0 0 0 0 64.88 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 131.06
172	234.68 0 0 0 0 0 156.34 0 0 0 0 0.02 0 0 99.48 0 0 0 0 0 0 0 0 0 0 199.54 0 90.6 32.26 0 0 0 0 29.28 135.3 0 0 0 153.02 87.48
173	74.98 0 0 0 0 0 0 0 0 0 0 0 0 0 122.52 79.6 0 0 0 0 0 0 0 0 0 0 126.38 143.9 0 0 0 0 0 0 160.7 0 75.8 0 0 215.14
174	90.44 0 62.82 0 0 0 9.02 0 0 0 0 0 0 0 80.5 0 0 0 0 0 0 0 0 0 0 299.56 0 0 161.24 0 0 0 0 0 141.84 0 0 179.12 181.44 142.02
175	74.42 0 0 0 0 0 0 0 0 0 0 0 0 0 79.66 0 0 0 0 0 0 0 0 0 0 0 0 0 27.88 0 201.94 0 0 0 0 0 0 0 0.02 263.06
176	46.76 0 0 0 0 0 22.08 0 0 0 76.98 0 0 0 111.28 0 0 0.02 0 0 0 0 0 0 0 227.58 0 32.9 0 0 0 10.6 0 0 0 0 47.7 138.14 0 175.98
177	0 0 148.1 0 0 0 152.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.78 0 0 0 0 0 0 0 0 0 0 0 47.3 0 0
178	0.72 0 0 0 0 0 0 0 0 0 0 0 0 0 43.2 2.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 205.18 0 0 163.4 0 0 0
179	5.76 0 0 0 83.64 0 0 0 0 0 28.8 0 0 0 78.9 0 0 0 0 0 0 0 0 0 0 0 49.06 0 101.24 0 0 0 0 0 0 0 0 0 82.36 208.24
180	0 0 0.06 0 0 39.4 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 166.48 0 0 0 0 291.62 0 0 0 0 0 0 0 0 0 0 205.46
181	130.96 0 151.08 0 0 0 0 0 0 0 0 0 0 0 138.68 0 185.62 0 0 375.3 0 0 229.16 0 0 168.94 0 0 0.1 0 0 0 0.24 50.8 0 0 0 93.68 0 17.42
182	0.12 0 0 0 0 0 239.52 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0.02 0 0 0 0 0 0 0 193.7 0 0 0 0 0 0 0 93.94 0 0 190.64
183	0.22 0 132.22 0 0 0 0 0 0 0 98.58 0 0 0 162.8 0 0 0 0 0 0 0 0 0.14 0 229.5 0 0 47.2 0 0 0 0 0 0 0 0 46.26 91.3 130.78
184	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133.64 0 0 0 0 0 0 0 0 0 130.42 0 0 0 0 0 0 0 0 0 0 0 0 0 48.92
185	0.4 0 0.08 0 0 0 0 0 0 0 174.18 0 0 0 47.14 0.6 0 0 0 0 0 0 0 0 0 0 75.6 0 167.94 0 0 0 0 0 0 0 214.32 66.54 0 1.2
186	96.74 0 3.8 0 0 0 80.2 0 0 0.06 0 0 97.06 0 148.44 0 0 0 0 0 0 0 0 0 0 0 0 56.36 0 0 59 81.94 0 0 0 0 0 0 0 112.4
187	0.02 0 0 0 0 0 196.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 351.76 0 0 0.02 0 0 0 0 96.3 0 0 0.08
188	0 0 0 0 0 0 0 0 0 0 0 0 0 0 127.02 0 0 0 0 0 0 0 0 0 0 167.18 0 0 0 0 0 0 0 0 20.68 0 57.36 0 0 128.74
189	194.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.82 0 0 0 0 0 0 0 0 0
190	63.32 0 0 0.02 161.84 0 0 0 0 0 0 0 0 0 0 0 0 3.96 0 0 0 0 0 179.54 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0.22
192	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 259.28 0 4.3 0 0 0 0 0 143.4 0 0 0
193	0.04 0 83.48 0 0 0 0 0 0 0 0 0 0 0 0 0.66 0 0.04 0 0 0 0.3 0 126.36 0 36.16 0 0 0 0.04 0 0 0 0 65.42 58.28 52.26 0 0 47.98
194	0.22 0 232.12 0 0 0 0 0 0 0 0 0 0 0 40.82 0 0 0 0 0 0 0 0 0 0 0 0 113.86 79.16 0 0 154.5 0 175.78 0 0 19.38 0 0 0.16
195	79.4 0 27.46 0 0 0 220.54 0 0 0 0 0 0 0 130.64 0 0 0 0 0 0 0 0 0 0 180.24 0 0 0 0 0 0 0 0 0 0 0 23.36 162.8 126.56
196	57.58 0 27.7 0 0.12 0 0 0 0 0 0 0 0 0 93.32 0.78 0 0 0 0 0 0 0 9.3 0 0 226.08 0 0 0 0 0 0 0 132.4 0 0 112.1 0 132.62
197	0.12 0 166.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145.26 0 64.48 0 0 109.98 64.76 0.04 179.68 0 49.16 1.88
199	0.08 0 174.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 209.04 0 0 0 0 83.16 0 0 0 0 0 0.1 0 2.36 80.04 0 0.06
200	0.34 0 0 0 0 0 0 0 0 0 261.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73.04 0 0 0 91.2 0 199.88
201	0 0 0 0 0 0 0 0 0 0 86.54 0 0 0 0 81.42 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 110.04
202	67.86 0 0 0 0 0 51.16 0 0 0 0 0.76 74.3 0 18.26 0 0 0 0 0.04 0 0 0 0 0 0 47.88 0 0.02 0 0 0 0 0 211.8 0 0 136.3 58.74 183.88
204	17.54 0 119.8 0 0 0 106.34 0 0 0 0 0 169.12 0 0 0 0 0 0 0 0 0 0 0.02 0 0 18 0 0 0 0 0 0 0 224.56 0 0 96.9 121.02 198.68
205	0 0 209.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.6 0 0 0 0 120.38 0 0 0 0 0 0 0 0 83.08 0 0
206	49.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.88 0 0 60.98 0 0 0 0 15.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207	0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 14.54 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 71.2 0 0 0 11.96 0 0 0 115.26 0
208	67.06 0 95.2 0 6.74 70.62 0 0 0 0 0 0 0 0 66.2 41.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96.24 87.56 0 0 0 0 0 111.2 0 0.28
209	0 0 133.48 0.02 0 0 0 0.04 0 0 0 0 0 0 75.02 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0.02 0 0 317.4
210	0 0 100.68 0 0 0 6.34 0 0 0 0.26 0 0 0 94.12 0 0 0 0 0 0 0 0 0.4 0 182.66 13.92 0 29.64 0 0 0.18 0 0.04 296.34 0 0 157 0 179.46
211	0 0 36.64 0 0.02 0 0 0 0 0 0 0 0 0.04 66.5 0 0 0 0 0 0 0 0 14.06 0 0 106.28 0 0 0 0.08 272.1 0 0 0 0 0 17.46 0 142.78
212	0.02 0 0 0 0 0 0 69.94 0 0 0 0 0 0 0 0 0 0 18.42 0 0 0 0 0 0 0 0 0 0 0 131.14 33.46 0 0 0 0 0 0 0 0.02
213	0.12 0 10.54 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0 0 89.7 1.46 0 5.4 214.16 0 0 0 0 0 0 0 104.58 0
214	60.36 0 0 0 0 0 0 0 0 0 0 0 0 0 106.12 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 44.28 0 0 0 0 0 0 0 0 82.24
215	3.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.5 0 0 127 0 0 0 92.86 0 46.96 0 30.44 87.82 0 175.14 0 0
218	0 0 0 0 0 0 219.38 0 0 0.02 110.8 0 0 0 0 0 0 19.98 76.54 0 0.08 0 0 0 0 0 0 0 0 0 0.08 0 0 0 7 0 27.12 0 0 0
219	0.78 0 0 0 0 0 0 0 0 0.18 255.46 0.06 32.3 0 0 0.18 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220	0.02 0 0 0 0 0 0 0 0 0 0 0 14.34 0 0 0 0 0 0 0 0 159.62 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0
221	0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 42.32 0 0 0 0 0 0 0 0 0 0 0 185.64 0 0 0 0 0 0 0 0 0 0.02
222	15.14 0 0 0 0 0 0 0 0 0 0 0 0 0 325.7 0 243.62 0 0 182 0 12.28 235.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223	0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 71.02 0 0 0 0 0 0 0 79.22 0 0 0 0 0 0 102.04 0 0 0 0.08 0 191.6
224	0 0 0 0 0 0.02 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 6.26 0 0 0 0 0 0 0 0 129.68 0 0 0 0.02 0 0 0 0 0 0
225	0 3.34 0 0 0 0 0 0 0 0.44 0 0 0 0 0 0 28.64 0 0 0 0 136.56 0 0.44 0 0 0 0 0 0 0 0 0 0 12.06 0 0 63.44 0 0.08
226	0 0 0 0 0 0 299.52 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.4 56.08 0 0 0 0
227	0 0 0 0 0 0 150 0 0 0 0 0 0 0 242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228	79.24 0 0 0 0 0 144.68 0 0 0 0 0 0 0 395.2 0 0 0 0.02 0 0 0 0 0 0 0 0 68.52 0 0.02 0 0 0 0 0 0 0 47.38 0 4.96
229	0.06 0 0 0 0 0 180.24 0 0 0 0 0 0 0 247.98 0 0 0 4.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
230	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 278.96 0 0 0 0 0 0 0 0 0 0 126.08 0 0 0 0 0 0 0 0 0 61.62 0 74.28 0 0
231	43.94 0 0 0 0 18.7 109.42 0 0 0 0 0.02 0 0 0 17.68 0 0 0 0 0 0 0 0 0 105.22 0 0 0 0 0 0 0 0 0 0 0 8.02 0 0
232	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 92.08 0.04 0 0 0 0 0 0 0 0 154.86 0 0 0 0
233	0 0 0 0 0 0 242.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59.26 0 0 0 0.02 0 0.08 0 0 23.74 0 0 0 0 0
234	32.66 0 9.08 0 0 0 147.84 0 0 0 217.6 0 0 0 0 0 0 0 22.66 0 0 0 0 0 0 0 0 0 195.18 0 0 0 68.18 0 0 0 0 96.68 63.12 0
235	0.1 0 0 0 0 0 0 0 0 121.7 0 0 102.72 71.78 0 0 6.58 0 0 0 0 0 142.24 0 0 0 0 0 0 0 13.44 0 0 0.02 0 51.88 0 0 0.04 0.5
236	0.2 0 0 0 13.02 0 0 0 0 0 0 0.46 0 97.68 0 19.2 0 0 0 0.04 0 0 0 0 0 0 0 0.02 0 17.34 0 0 0 0 0 0 0 0 0 0.06
237	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303.26 0 0 11.38 0 259.86 191.86 0 0 0 83.7 0 0 28.76 0 0 69.56 206.24 0 0 0.14 0 0 1.16
238	0 0 0 0 95.84 0 0 0 0 0 0 0 0 0 97.16 0 0 0 0 0 0 0 0 0 0 0 119.7 0 79.34 0 0 0 0 0.02 0 0 74.02 0 0 332.92
239	0.1 0 0 0 0 0 0 0 0 0 0 0 266.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.9 0 0 0 0 26.82 28.64 0 0 0 65.7 0 0
241	0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.36 0 0 0.06 0 177.32 181.66 0 0 0 0 35.58 0 0 0 0 0 0 0 0
242	0 0 0 0 94.32 0 0 0 54.44 0 0 0 0 0 0 0 0 0 0 0 0 0 118.02 0 103.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
243	0 0 0 157.3 0 0 0 0 0 0 0 99.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.88 0 0 0 0 0 51.04 0 0 0 0 0 0 62.06 0.02 0 0 0 0 0 0 0 0 0
245	0 0 0 274.2 0 0 0 0 0 0 0 0 0 0 0 0 181.6 0 0 51 0 0 0 0 76.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
246	0.02 0 0 0 0 0 0 0 0 0.02 0 0 0 348.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
247	0 1.46 0 0 0 0 0 0 0 0 1.46 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.08
248	0 0 0 0 0 0 0 0 0 0 0 0 0 239.7 0 0 104.7 0 0 0 0 0 66.38 0 0 0 0 0.14 0 0 0 0 0 0 57.98 0 0 0 0 0.08
249	0.24 0 0 0 0 0 0 0 0.02 0 0 101.78 0 0 0 0 0 0 0 144.54 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 76.42
250	0 0 0 0 0 0 0 0 0 0 0 0 0 115.14 52.98 90.98 123.4 0 0 173.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
251	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140.48 0 0 0 0.02 0 0 0 42.5 0 0 0 0 0 0 0 0 0
252	0.04 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 136.96 0 0 0 0 190.56 0 0 0 55.64 0.02 0 0 0 0.48 0 0 0 0 0 0 0 0 0.2
253	0 0 0.02 17.62 0 0 0 0 0 0 0 0 0 0 0 0 29.88 0 0 0 0 0 0 10.52 0 0 0 0 0 0 10.96 0 0 0 0 0 0 0 0 0
254	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 63.7 0 2.52 0 0 0 0 0 0 0 0 0.02 0 0 0 0 57.66 0 0 0 0
255	0 9.96 0 0 0 0 0 0 0.02 0 0 0 0 42.34 0 0 70.62 0 0 0 0.3 207.6 167.14 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0
256	0 0 0 0 0 0 0 0 0 0 0 0 0 25.52 0 20.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
257	13.38 0 0 0 0 0 0 0 0 0 0 137.88 0 2.94 0 48.88 214.14 0 0 0 0 0 347.2 0 0 0 0 0 0 0 0 0 0 0 100.74 0 0 18.84 0 0
258	0.36 2 0 255.14 0 0 0 0 136.64 0 0 0 0.02 0 163.86 0 225.94 10.92 0 120.44 0 0 241.5 0 269.74 0 0 65.82 0.04 0 0 0 0.08 47.38 0 0 0 0 0 0.12
259	0 66 0 215.36 0 0 0 0 0 0 0 0 9.92 0 0 0 22.42 0 0 0 0 0 0.02 0 0 0 0.24 0 0 0 0 0.02 0 0 0 42.02 0 0 0 0.02
260	0.04 0 0 171.86 0 0 0 0 0.04 77.06 0 0 0 0 0 32.56 0 0 0 0 0 0 0 0 0 0 0 0.42 0 0 0 0 0 0 0 0 0 0 0 0
261	0 0 0 0 0 0 0 0 32.52 0 0 26.7 0 0 0 0 0 0 0 15.52 4.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
262	0 0 0 0 0 0 0 0 143.88 0 38.9 0 0.04 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 0 0 0 0 0.02
264	13.7 0 0 176.98 0 0 0.06 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38.36
265	0.24 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263.5 0 0 118.82 0.06 0 0 0 0 157.84 0 0 200.5 0 0
266	0 0 0 62.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.32 0 0.02
267	0 0 0 3.64 0 0 0 0 0 0 0 0 0 0.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 26.88 0 0 0 0.08
268	0 0 0 128.5 0 0 0 0 227.64 0 0 0 0 406.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0
269	0.04 0 0 142.32 0 0 0 0 401.44 0 0 0 0.02 0 0 0 0 0 0 0 0 0 100.82 0 0 0 0 0 0 132.6 0 0 0 0 0 0 0 0 179.5 9.28
270	0.1 0 0 0 0 0 0 13.84 0 0 0 0 0.06 0 0 0 0 0 0 87.36 0.06 0 0 0 266.54 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0
271	0 59.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 205.3 0 0 0 0 271.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.9
272	0 0 0 0 0 0 0 0 670.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0.22 0 0 0 0 0 0 0 0
273	0.04 0 0 0 0 0 0 0 0 90.34 0 0 0 192.94 0 0 155.8 0 0 0 0 0 0 0 0 212.76 0 0 0 0 0 0 4.12 0 0 0 0 0 0 0
274	0.66 0 0 0.02 0 0 0 0 0 0 0 0 0 0 44.46 0 0 74.08 14.86 0 0 347.86 35.96 0 0 0.06 10.02 0 0 0 0 0 0 0 0 0 0 0 0 0.02
275	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 371.66 3.34 0 0 195.8 0 0 180.94 0 0 0 79.16 0 0 0 0 0.02 0.06
276	0.04 0 0 0 0 0 0 0 0 0 0 0 0 196.12 0 0 170.84 0 0 0 0 0 183.96 3.74 0 0.04 0 0 0 0 0 0 108.1 209.98 0 0 0 0 0 0.16
277	0 0 0 0 0 0 0 0.02 0 0 0 0 0 52.64 0 0 0 153.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
279	0 0 12.02 0 0 0 0 0 0 0 0 0 0 0 0 0.78 17.06 0 0 0 0 0 0 0 0 0 0 0 0 52.12 0 0 0 0 0 0 0 0 0 0
280	0.04 0 0 0 0 0 0 0 0 6.98 0 0 0.02 0 0 0 21.18 0 0 0 0 143.2 0 0 0 0 38.42 0 0 0 0 0 0 0 0 0 0 0 0 0.16
281	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.02 0 47.54 0 210.62 0 0 0 49.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
282	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303.6 0 43.4 0 0 273.2 0 0 0 0 26.44 0 0 0 0 0 0 0 0 50.26 0 0 0 0.12
283	35.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 189.48 0.02 0 0 0 106.06 0 207.92 0 0 0 0 0 0 0 0 0 0.02
284	0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.26 0 0 233.64 80.06 0 0 52.62 0 0 26.28 0 0 0 0 65.04 0 0 0 0 0 0.02
285	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546.98 0 0 0 0 0 0 0 0 0 0
286	1.02 0 0 162.82 0 0 0 100.34 281 0 0 0 0 47.76 0 0 0 0 0 0 0 44.48 162.78 0 178.16 0 0 0 71.26 214.86 0 0 0 69.04 0 0 84.06 0 0 0.42
287	0 0 0 0 0 0 0.02 0 0 88.62 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 157.34 0 0 0 0 0 0 0 0 0 0
290	0 0 0 0 0 46.42 0 0 0 94.58 0 62.76 0 0 0 0 44.16 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
291	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287.78 0 0 0 56.26 0 0 0 0 0 0 0 0.02 0 0 0 0.92 0 0 0 0 0 0 0
292	0.1 0 0 141.68 0 0 0 0 131.12 0 19 0 0 0 0 0 10.8 0 0 0 0 0 0 0 0 0 0 0 0 31.3 0 0 0 0 0 0 0 0 0 0
293	0 0 0 0 0 0 0 0 0 0 0 0 0 199.1 0 0 93.2 0 0 0 0 0 105.12 0 0 36.56 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0
294	25.6 48.06 0 451.8 0 0 0 0 0 0 0 71.42 0 0 0 0 250.4 0 0.02 128.32 0 0 0 0 41.14 0 0 106.58 0.62 0 0 0 0 39.26 0 0 0 0 0 31.78
295	0.04 0 0 0 0 0 0 0 0 0 0 0 0 53.72 0 0 164.22 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0
296	0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 14.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
297	0 0 0 0 0 0 0 0 51.62 0.06 0 0 0 0 0 0 0 99.3 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
298	0.02 0 0 0 0 0 0 0 0 0 0 0 0 154.32 0 0.02 186.04 0 0 243.78 0 0 0 0 0 0 0 33.64 0 0 0 0 0 0 0 0 0 0 0 0.18
299	0.02 0 0 0 0 0 0 0 121.46 0 13.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 6.14 0 0 0 0 0 0 0 0 0 0 2.7
300	0.04 0 0 550.9 0 0 0 0 135.42 0 0 0 0 0 0 0 232.54 0 0 207.34 0 0 0 0 0 0 0 54.3 0 0 0 0 0 0 0 0 0 0 67.38 0.06
301	0.2 0 0 281.4 0 0 0 0 140.86 0 0 0 0 0 0 0.02 0 0 0 0 0 2.84 73.44 0 0 0 0 0 0 96.56 0 0 0 0 0 0 0 0 0 1.68
302	0 0 0 117.44 0 0 0 0 370.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227.3 0 0 0 29.66 149.44 0 0 0 0 0 0 0 0 0 103.8
303	0 0 0 52.3 0 0 0 0 215.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113.64 0 0 0 0 0 0 0.56 0 0.1 0
305	0 0 0 0 0 0 0 0 261.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
306	0 0 0 0 0 0 0 92.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61.52 0 139.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
307	0.02 0 0 244.58 0 0 0 0 148.54 0 0 0 0 0 0 0 84.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.16
308	0 0 0 0 0 0 0 0 56.52 0 0 0 0 0 0 0 0 0 0 20.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
309	0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48.84 0 0 12.12 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0
310	0.1 0.14 0 111.64 0 0 0 35.5 205.44 0 0 0 0 0 0 0 44.3 0 0 0.02 0 0 0 0 3.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
311	0 0 0 0 0 0 0 0 198.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
312	0 0 0 0 0 0 0 0 210.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0.02
313	0.06 108.72 0 118.6 0 0 0 0 637.6 0.1 0 0 0 0 0 0 0 0 0 205.98 0 0.02 0 0 0 0 0 0 0 0 0 0 0 85.2 0 13.72 0 0 0 0
314	0 0 0 0 0 0 0 0 3.98 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
315	0 0 0 0 0 0 0 0 534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
316	0.2 0 0 0 0 0 0 0 388.42 0 0 0 0 0 0 0 0 0.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2
288	0.24 0 0 293.7 0 0 0 0 0.48 157.92 0 0 0 99.46 0.34 0 217.78 0 0 0 0 0 0 0 324.62 96.54 0 0 0 0 0 0 0 0 0 0 0 0 0 133.84
317	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38.32 0 0 0 0 0 0 0 0 0 96 0 123.42 0 0 0 51.24 0 0 0 0 0.02
318	0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53.78 0 0 0 0 0 119.74 0 140.74 0 0 0 0 349.56 0.02 39.46 0 110.42 86.44 122.76
319	0.08 0 0 35.96 41.92 0 0 0 0 0 0 0 0 39.48 0 0 0 0 0 0 0 0 0 0 181.98 0 0 0 0 135.58 0 0 0 0 0 0 0 0 0 0
320	0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
321	0.04 59.18 0 226.88 0 0 0 0.02 0 0 0 0 0 0 0 0 0 34.54 0 0 0 0 35.62 0.08 0 0 0 0 0 85.64 0 0 0 0 0 0 0 0 0 0.02
322	0.04 0 0 374.48 0 0 0 0 0 0 0 0 0 0 0 0 134.32 0 0 0 0 0 0 0.12 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
