180	99.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 218.82 0 0 193.8 0 0 0 0 31.94 0 163.94 0 0 0 0 0 3.14 0 0.04
181	0.76 222.3 0 0 84.66 0 260.7 0 0 0 0 0 0 0 0 0 0 0 247.14 0 0 207.18 0 97.98 0.02 118.04 0 0 166.82 89.9 0 0 0 0 0 0 0 0 97.88 0.62
183	184.9 0 0 0 0 0 0 0 0 0 0 0 0 87.38 0 0 0 0 0 0 148.52 223.68 0 0 115.98 0 0 0 0 71.32 0 0 0 89.22 0 0 0 0 0 0
184	0 0 0 0 0 137.22 0 0 0 0 0 1.28 0 0 0 0 0 39.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 118.18 0 0 0 0.04
185	304.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 129.18 208.7 0 0 0 0 0 0.08 0.02 0 0 0 62.86 17.88 0 0 0 0 0 0 0 89.82
186	0 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 105.94 215.08 0 66.74 0.02 0 0 105.28 40.04 0 0 0 0 0 0 0 69.04 121.72 0 0 0 0 0.02
187	81.12 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 135.4 0 64.6 0 203.76 0 0 221.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12
188	0 0 0 0 0 0 0 106.18 0 0 0 0 0 117 0 0 0 94.1 8.66 0 175.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189	0.08 0 0 0 0 0 0 0 0 0 146.38 0 0 0 0 0 69.48 0 21.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
190	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 349.9
191	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314.42 111.7 0 0 0 0 0 57.94 0 0 0 18.9 0 125.48 0 0 187.04 0 0 62.48 0 0.02
193	0 0 0 169.88 0 0 0 47.92 0 0 0 0 0 100.3 0 0 0 0 1.82 0 0 0 0 0 149.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.66
194	2.44 0 0 197.18 0 0 0 0 0 0 0 0 0 123.26 0 0 0 0 96.48 58.86 0 0 0 0 49.1 0 0 0 0 130.98 0 0 0 0 108.54 0 0 0 0 0.16
196	0.12 0 0 0 0 0 0 106.58 0 146.98 0 0 0 216.64 0 0 0 0 74.32 0.02 75.16 0 0 0 0 0 0.02 0.02 0 0 0 0 0 0 177.1 0 0 0 0 0.02
197	0.32 0 0 145.56 0 0 0 0 0.02 0.1 0 0 0 166.4 0 0 0 0 0 182.96 0 0 0 0 0 101.14 0 0 0 0 0 0 0 0 202.5 0 0 0 0 0
198	0.16 0 0 0 0 0 0 0 0 0 0 0 0 223.18 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 40.58 0 176.02
200	229.74 0 0 118.58 0 98.66 0 0 0 0 11.4 0 0 177.36 0 0 0 0 0 0 0 0 0 0 20.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1
201	0 0 0 0 0 103.8 0 0 0 0 0 0 0 0 0 0 0 96.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48.84 0 0 0 0
202	0.1 0 0 257.68 0 0 0 0 0 145.28 0 0 0 57.48 0 0 0 0 172.26 0 0 36.54 0 0 0 0.66 0 0 0 0 0 0 0 0 155 0 0 0 0 0.02
203	0 0 0 0 0 0 0 122.12 0 0 0 0 0 118.6 0 0 0 69.52 0 51.72 115.4 66.92 0 0 6.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204	0.14 76.76 0 230.58 0 0 0 0 0 51.74 199.6 0 0 0 0 140 0 0 91.22 0 0 133.96 0 0 0 162 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205	0 0 0 0 0 0 0 0 0 0 0 0 0 57.18 0 0 0 0 0 0 0 0 0 0 330.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206	0 0 0 0 0 0.1 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.46 0 0 0.04 0 0 0 0 96.38 0 0 0 0
207	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 24.16 0 0 0 0 0 165.82
208	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 267.12 107.86 0 0 0 0 0.82 0 0 0.02 0 0 0 27.52 0 144.92 86.68 0 0 0 0 0.02
209	0.04 0 0 0 0 0 0 0 0 0 319.28 0 0 115.54 0 0 0 0 105.16 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 65.94 0 0 0 0 0 0
210	0.34 81.76 0 205.94 0 0 0 0 0 224.44 0 0 0 0 0 0 0 98.9 128.12 0 0 252.54 0 0.02 0 0 0 0 0 0 0 0 0 0 72.56 1.38 0 0 0 0
211	3 0 0 0 0 0 0 0 0 0 0 0 0 61.62 0 0 0 0 91.9 0 0 0 0 0 130.76 0 0 0 0 133.8 0 0 0 56.3 151.62 0 0 0 0 0
212	0.06 0 0 0 0 0 0 0 0 0 0 0 0 26.76 0 0 0 0 0 1.22 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 227.92
213	0 0 0 54.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 117.44 0 0 83.22 0.02 173.2
214	73.08 0 0 64.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 60.86 0 0 0 0 0 0
215	0.06 0 0 237.66 0 0 0 105.14 0 125.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 131.2 0 0 0 0 0.1
216	0 0 0 186.04 0 0 0 0 0 71.46 78.78 0 0 169.42 0 98.16 0 0 0 0 0.26 0 0 0 0 0 0 0 0 0 0 0 0 0 322.06 0 0 0 0 1.78
217	85.68 0 0.02 0 0 161.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.9 0 0 0 0 0 0
218	300.12 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 61.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219	86.76 0 0 0 0 189.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.24 0 0 0 0 0 0 42.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.26 0
221	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112.34 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 108.64 0 0.04
222	0 311.3 0 0 0 0 230.62 0 0 0 0 0 0 0 0 0 0 0 167.34 0 0 67.6 86.88 103.92 0 0 0 0 0 0 0 0 105.3 0 0 0 0 0 0 0
224	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123.32 0 1.7
225	0 0 0 0 0 51.48 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35.8 0 0 0 0 0 0 146.44 0 27.24 0 0 0 0 0
226	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 393.54 6.38 0 0 0 0 0 0 0 0 0.08 0 0 69.94 0 0 0 0 0 0.02
227	0.04 170.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140.38 0 0 0 0 0 0 0 0 0 0 0 0 72.76 0 52.22 0 0 0 0
228	0.44 195.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 137.26 0 215.78 20.58 0 0 0 165.94 0 0 0 0 0 0 0 1.98 0 18.06 0 0 0 0
229	0.02 137.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 202.92 0 0 0 0 0 0 0 0 0 0 0 0 87.66 0 0 0 0 0 0.02
230	0.02 179.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91.04 0 240.22 0 0 0 0 24.68 0 0 0 0 0 0 0 20 0 0 0 0 0 0
231	0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 74.08 0.02 0 0 0 0.02 0 0 0 0 0 0 0 139.38 0 89.48 0 0 0 0
232	0 0 0 0 0 0 0 0 0 0 0 0.02 89.82 0 0 0 0 0 0 0 173.88 0 0 0 0 0.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
233	0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 218.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93.3 0 0 0 0.04
234	209.78 0 0 109.76 0.02 177.12 0 0 0 0 0 0.02 0 128.56 0 0 0 0 0 0 4.06 0 0 0 127.7 85.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0.16
235	0 0 0 0 0 24.94 90.54 0 0 0 0 55.6 48.82 0 0 0 0 0 0 0 0 19.8 0 0 0 0 0 0 0 0 0 0 157.78 108.2 0 0 0 0 0 0.3
236	0 0 1.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.3 0 0.62
237	0 27.76 218.94 0 0 0 204.4 74.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60.26 179.3 0 0 0 0 0 12.1 0 0 22.84 0 99.1 0 0.02 0 295.84 0.02
239	0 0 0 0 0 0 0 0 0 0 0 0 33.52 0 0 136.62 0 0 0 0 0 0 0 0 0 83.18 0.02 0 0 0 0 0 0 0 52.82 94.76 0 0 0 0.1
240	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76.8 0 0 0 0 190.66 0 0 0 0 0 0 0 0.02 83.48 0 0 0 0 0 0 0.04
241	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0.02 0 0 0 2.88 154.5 0 0 0 0 0 0 0 0 0 0 0.26 0 0 142.14 73.64 0 0 0 0.5
242	0 0 0 0 99.06 0 0 0 255.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
243	0 0 0 0 0 0 68.38 0 0 26.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159.88 0.06 0 0.06
244	0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02 129.54 0 0 0 0.04 0 0 0 0.14 0 0 0 0 0.12 0 0 0 1.08
246	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69.32 0 0 0 0 155.92 146.58 0 0 0 0 0 0 0 0 0 0 0.02 0 0 42.12 0 0
247	0 0 0 0 0 8.64 0 0 0 0 0 0.02 0 0 0.02 0 0.06 0 0 0 0 0 0.02 0 0 0 0.06 0.06 0.1 0 0 0 0 0 0 0 0.02 0 0 0
248	0 0 0 0 44.48 0 0 0 0 0 0 0 0 30.62 0 0 43.3 0 0 0 0 0 0 150.12 0 0 0 0 0 0 0 0 77.2 0 0 0 0 0 83.12 0.2
249	0.02 0 0 0 0 0 100.76 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0.02 167.28 0 0 0 0 0 0 0 0 0 61.38 0 0 0 27.48 0 0
250	0.04 102.16 0 0 0 0.04 60.52 0 0 0 0 0 0 0 0.04 0.02 0.02 0 0 0 0 0 0 115.2 0 0 0 0 147.18 0 0 0 0 0 0 91.78 0 0 0 0
252	0.5 117.18 0 0 0 0 0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.74 0 0 0 0 0 0 0 0 0 221.02 4.4 0 0 0 0 0 0
253	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.86 0 0 0 0 0 0 0 0.04 0 0 0 0 0 33.1 0 0
254	0.4 0 0.1 0.06 0 0.98 18.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35.78 0 0 0 0 51.92 0 0 0 0 6.1 0
255	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156.66 0 0 0 0 0 0 0 0 0 287.32 0
256	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0
257	0.26 196.88 0 0 90.44 0 177.22 0.02 0 45.66 0 0 0 0 0 0 0 0 0 0 0 0 0 114 0 0 0 0 228.7 0 0 0 0 0 0 0 0 0 64.78 0.06
258	6.14 241.4 0.02 0.1 65.44 0 196.52 0 76.04 0 0 65.76 0 0 251.66 0 0 29.58 0 0 0 86.26 0 0 0 0 0 0.12 190.9 0 0.16 0 0 0 0 0 323.18 0 0 1.72
259	0 46.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274.8 0 0 0
260	0.02 0 0 0 0 34.1 0 0 0 0 0 0 0 3.5 0 0 0 36.74 0 0 0 0 0 0 0 0 190.86 0 0 0 0 0 0 12.78 0 0 0 0 0 0
262	0 0 0 0 0 0 0 0 163.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38.2 0 0 0 0 0 0 0 0 0 0 0
263	0 0 0 0 0 0 0 0 21.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.4 0 0 0
264	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.36 0 0 0 0 0 0 0 0 0 0 0 0 143.62 0 0 0.02
265	0 59.78 0 44.7 0 0 0 0 0 0 0 0 0 0 0 80.1 0 0 82.26 0 215.96 162.1 0 0 76.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.32
266	0 0 0 0 0 18.34 0 0 0 0 0 0 0 0 53.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.36 0 0 0.04 10.46 0 0 0
267	0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 10.36 0 0 0 0 0 0 0 0 0 17.46 0 0.02 0 0 0 0 0 0 0 0 0.16
268	0 0 0 0 0 0 0 0 258.24 0 0 0 0 0 0 0 0 146.22 0 0 0 0 126.3 94.7 0 0 89.84 0 0 0 0 0 0 0 0 0 0 44.6 0 0.06
269	0 0 0 0 175.84 0 0 0 313.36 0 0 0.94 0 0 259.9 0 0 0 0 0.28 0 0 98.1 0 0 0 0 0 0 0 0 118.72 0 19.86 0 0 0 0 0 1.02
270	0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 177.48 0 0.04 0 0 0 0 0 0 0 0 0 0 0 141.52 0 0 0 0 0 0 0 67.8 0.04 0 0
271	0 68.32 0 0 0 0 0 0 0 0 0 0 0 0 88.2 0 0 0 0 0 0 32.14 0 0 0 0 125.74 0 156.54 0 0 0 0 0 0 0 102.4 0 0 0.68
272	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 664.92 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25	0 0 53.54 0 0.02 0 152.7 0 0 118.78 60.14 0 0 0 0 0 0 0 0 0 0 0 118.02 0 0 11.44 0 0 0 0 0 0 204.98 0 89.2 0 0 0 0.14 0.08
50	0.2 212.08 0.1 0 152.92 0.02 221.42 0 0 0 0 0 0 32.24 0 0 0 0 344.68 0 57.06 286.84 0 202.32 0 160.7 0 0 191.68 95.68 0 0 0 0 0 0 0 0 0 0.02
251	0 0 0 0 0 0 0 0 0 0.04 0 164.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.54 0 0
273	0.04 0 3.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106.06 0 406.22 0 0 0.04 0 0 0 0 0 127.08 0.04 0 0 0 0 0 0.06
275	0.08 0 0 0 390.14 0 125.82 0 0 0.04 0 0 0 0.06 0 0 0 0 0 0 0 0.02 0 0 0.04 0 0 0 0 0 0 0 0 0 199.56 0 0 75.34 98.7 0.22
276	1.82 0 0 35.52 232.72 0 0 0 0 0 0 55.88 55 62.46 0 0 0 0 0 0 0 0 119.64 184.86 0 0 0 0 0 0 0.1 33.74 135.02 0 0 0 0 0 0 0.22
277	0 0 55.92 0 15.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77.46 0 0 0 0 0 0 0 0 0 0 0 42.12 0 0 0 0 0.02
278	0.08 0 96.5 0 0 0 0 0 0 18.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.1 0
279	0 0 55.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.26
280	0 0 66.48 0 0 0 0 4.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.96 0 0 0 0 0 0 35.74 0 0 0 0.02 0 115.32 0
281	19.94 0 53.12 0 0 0 42.94 0 0 0 0 0 0 0 0 0 0 0 0 0 65.08 0 0 0 0 0 0 0 0 0 0 0 211.66 0 0 0.02 0 0 0 4.24
282	26.08 0 25.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96.5 0 0 0 0 0 0 0 0 354.58 0 0 0 0 0 151.88 0
283	0.14 0 71.4 0 0 0 60.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93.06 0 0 142.42 128.92 1.3
286	0.24 0 0 0 209.5 0 0 0 125.42 0 42.02 58.98 0 0 265.88 0 0 0 0.22 0 0 0 170 0 0 0 0 0 0 0 0 96.44 0 0 0 0 272.68 0 129.58 0.04
287	0.04 0 213.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 4.24 0 0.3
288	46.04 0 0 0 0 171.46 82.54 0 0 0 0 0 0 0 133.36 0 0 69.16 0 0 0 26.12 52.12 210.38 0 0 112.42 0 0 0 0 0 0 0 0 0 367.64 0 71.44 0.26
289	0 0 0 0 88.76 0 0 0 115.76 0 0 0.02 0 0 0 0 0 0 0 0 0 0 46.96 0 0 0 0 0 79.82 0 0 5.64 0 0 0 0 219.84 0 64.2 0
290	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35.36 99.28 0 0 0 0 0 0 0 0 0 117.36 0 0 0 0 0 0
291	0 0 0 0 0.24 0 0 0 0 0 0 0.18 14.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280.88 0 0 41.4 0 0 0 0.2
292	0 0 0 0 39.64 0 0 0 0 0 0 34.26 0 0 33.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 238.32 0 0 0
293	0 0 0 0 45.46 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86.46 0.18
294	37.22 63.3 0 0 0 0 222.86 0 0.06 79.56 0 0 0 0 0 0.02 0 0 0 0 0 63.36 50.52 0 0 0 0 0 81 0 0 0 0 0 0 0 507.58 0 117.38 0.12
295	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.66 0 0 0 0 0 78.96 0 0 0 84.34 0 0 0 0 0 0 0
296	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 11.98 0 0 0 0 0 0 0 0 0 0 0
297	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 119.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.02 0 0
298	0 2.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135.76 0 0 0 0 253.56 0 0 0 0 0.12 0 0 0 0 167.02 0.02
299	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178.98 0 0 0 0 0 0 0 0 0 0 0 0 0.02
301	0.12 0 0.58 0 0 0 0 0 133.74 0 0 0 0 0 126.98 0.06 0 0 0 0 0 0 60.24 0 0 0 0 0 93.06 0 0 0 0 0 0 0 107.58 0 60.58 0.04
302	11.9 0 0 0 120.4 0 0 0 288.72 0 0 71.2 0 0 401.72 0 0 0 0 0 0 0 0.04 0 0 0 64.98 42.04 0 0 0 0 0 0 0 0 0 0 0 0
303	0.06 0 0 0 0 0 0 0 299.72 0 0 0 0 0 74.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
304	0.06 0 0 41.28 0 0.02 37.32 0 80.94 0.08 0 41.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66.86 0 0 0 0 0 0 0 135.24 0 0 0
305	0 0 0 0 0 0 0 0 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
306	0 0 0 0 0 0 0 0 290.58 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 27.24 0 0.12
307	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 132.48 0 0 0 0 0 0 0 0 0 0 0 232.44 0 84.24 0.02 0 0 0 0 0 0 57.62 0 0 0.18
308	0 0 0 0 0.24 0 0 0 0 0 0 0 0 0 25.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.8 0 0 0
309	0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.94 0 0 0 0 0 0 0 0 0 0 0
310	0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 279.7 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 120.06 0 0 0.02
312	0 0 0 0 0 0 0 0 130.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.3 0 0 0 0 0 0 0 0 0 0 0 0 0.06
313	0 101.88 0 0 0 0 0 0 0 0 0 0 0 0 680.52 0 0 0 0 0 0 0 0 0 0 0 100.74 0 0 0 0.06 0 0 0 0 0 110.76 0 196.92 0.1
314	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 0 0 0 0 0 0 0 3.48 0.16 0 0.06 0 0 0.18 0 0.02 0.06 0 0
315	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 519.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
316	0 0 0 0 0 0 0 0 0 0 0 0 0 0 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245	0 0 0 0 0 0 0 0 41.24 0 0 0 0 0 51.88 0 0 0 0 0 0 0 35.78 0 0 0 159.52 0 0 0 0 0 106.84 0 0 0 154.7 0 56.04 0.02
300	0.08 20.16 0 77.46 0 0 0 0 0 0 0 0 0 0 151.44 0 0 0 0 0 0.52 0 0.02 0 0 0 164.34 0 122.36 0 0 0 0 0 0 0 571.4 0 169.16 0.04
317	3.1 0 0 0 0 0 0 0 0.06 0 45.8 0 0 115.48 0 0 0 0 0 0 0 0 0 0 0 0 0.48 0 0 0 0 0 0 0 176.08 0 0 0 0 0
318	0 0 0 398.16 0 0 0 65.34 0 0 0 0 0 81.42 0 0 0 233.78 12.92 0 0 0 0 0 63.26 86.86 0 22.56 0 0 0 0 0 0 123.7 0 0 0 0 0
320	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27.5 0 2.6 27.9 0 0 0 0 0 0 0 0 0.02
321	0 0 0 0 74.36 0 0 0 169.42 0 0 0 0 0 0 0 0 0 0 6.36 0 0 39.62 0 0 0 0 0 0 0 0 0 0 0 0 0 115.22 0 0 0
322	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 140.72 0 0 0 0 0 109.62 0 0 0 305.08 0 0 0.58
323	0 0 0 0 0 0 155.32 0 0 0 0 0 0 0 44.98 0 0 0 0 0 0 0 0 0.06 0.02 0 311.58 0 34.64 0.04 0 0 0 0 0 0 0 0 0 0.34
324	45.9 0 0 0 0 0 0 0 80.94 0 0 0 0 0 54.04 0 0 0.02 0 0 0 0 0 141.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
327	0 0 0 0 0 0 0 0 202.98 0 0.04 0 0 0 97 0 0 0 0 0.24 0 0 0 53.52 0 0 101.22 0 0 0 0 0 0 0 0 0 0 0 0 0
328	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249.84 0 61.46 0 0 0 0 0 0 0 352.4 0 152.22 0.08
329	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0
330	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.94 0 0 0 0 0 0 0 30.06 0 0 0
331	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 198.64 0 0 0 0 0 0 0 0 0 113.36 0 0 0.04
332	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 99.18 0 0 0 0 0 0 0 0 0 255.68 0 0 0.08
334	0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108.22 0 0 0 0 0 0 0 0 0 24.28 56.46 0 0.02
335	0 0 0 0 0 4.62 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.36 0 0 0 0 0 0 0 0 0 0 0 0 0
336	0 0 0 0.02 0 0 0 0 0 0 0 19.74 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.24 0 0 0
337	0 0 0 0 0 0 0 0 21.28 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 8.7 0 0 0 0 0 0 0 0
338	0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 57.02 0 0 0 0 0 0 0 0 0 0 0 144.44 0 0 0 0 0 0 0 1.24 0 0 0 0 0
339	0 0 0 0 0 0 0 0 0 0 0 0 0 0 120.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.1 0 0 0 0 0 0 0 0
340	0.2 0 0 0 0 0 0 0 0 0 0 26.8 0 0 354.46 0 0 0 0 0 0 0 77.52 0 0 0 29.62 0 0 0 0 42.38 0 0.02 0 0 0 0 0 0
341	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.92 0 0 0 0 0 0 0.08 0 0 0 0
