282	0.28 0 0 0 0 0 0 49.72 0 0 0 0 0 0 0 0 0 0 0 0 0 50.18 0 0 0 0 0 385.16 65.3 0 0 0 166.38 0 0 0 0 0 0 0.98
283	269.36 0 0 0.02 0.18 0 0 93.24 0 0 0 0 0 0 0.02 0 0 0 0 0 204.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
284	104.44 0 0 0 0 0 0 55.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254.7 0 0 0 0 94.2 0 0 0 0 0 0 0.04
285	0 0.06 250.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160.76 0 0 0 0 0 0 0 161.4 0 0 0 0 0 0 0 0 0 0 0.02
286	384.14 0 0.3 0 0 0 0 0 103.36 109.36 0 279.54 0 0 0 0 0 0 342.58 0 0 0 0 0 0 0 0 0 0 75.3 0 0 15.38 0 0 0 0 102.8 0 0.22
287	134.8 0 40.32 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 43.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.12
288	23.08 0 0 0 0 65.88 0.16 0 0 268.94 0 30.62 0 0 0 0 0.08 0 282.4 0 0 0.04 0 0 0 166.5 0 99 122.68 0 0 62.74 79.16 0.02 0 0 0 0.02 0 145.62
289	108.56 0 0 2.98 0 0 0 79.5 0 114.62 0 47.2 0 0 0 0 0 0 168.8 0 0 0 0 0.04 0 0 0 0.06 0 47.3 0 52.88 0 0 0 0 0 0 0.02 0.04
291	0.52 0 3.74 0 49.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181.62 0 0 0 0 101.5 0 0.02 0 0 0 0 0
293	0.08 0 241.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121.06 0 36.3 95.34 0 0 0 0 0 0 0 0 0 0 0.02
294	71.92 65 0.02 0 251.56 25.76 0 188.56 0 89.16 0 0 0 0 0 0 0 0 491.28 0 0 0 0 0 0 0 0 0 0 0 0 0 63.72 0 0 0 0 0 0 0
295	0.12 0 118.96 0 0 0 0 0 0 0 0 0.24 0 0 0 0 0 0 0 0 0 0 0 0 0 81.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14
296	0.92 0 11.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.58 0 0 0 0 0 0 0 0 0 0 0
300	0 0 0 0 405.98 0 0 0 0 158.9 0 141.06 0 0 0 0 0 0 491.46 0 0 0 0 0.02 0 0 0 0 0 0 0 89.4 0 0 0 0 0 0 0 0.2
302	176.34 0 0 0 0 41.44 0 0 0 269.82 0 454.96 0 0 0 0 0 0 0 0 0 0 0 80.18 0 0 0 0 0 0 0 0 0 0.84 0 0 0 0 0 0.4
304	38.22 0 0 0 0 0 0 0.02 0 0 0 96.04 0 0 0 0 0 0 143.7 0 0 0 0 0 0 0 0 0 0 0.06 0 111.14 41.82 0 0 0 0 0 0 0
305	0 0 0 0 0 0 0 0 0 162.14 0 80.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0.02 0 0 0.04
306	0 0 0 0 0 0 0 0 0 0 0 78.02 0 0 0 0 0 0 0 0 0 0 0 19.76 0 0 0 0 0 76.2 0 123.02 0 0 0 0 0 0 0 0
309	0 0 0 0 0 0 0 0 0 0 0 4.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59.36 0 0 0 0 0 0 0 0
310	0 0 0 0 0 0 0 0 0 0 0 273.2 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0.04 0 0 0 171.68 0 0 0 0 0 0 0 0.06
311	0 0 0 0 0 0 0 0 0 0 0 208.16 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 30.78 0 0 0 0 0 0 0 0 0 0.02
260	0 0 0 0 0 0 0 0 0 78.26 0 0 0 0 0 0 25.5 0 96.66 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 64.54 0 0 0.02
303	0.08 0 69.58 0 0 0 0 0 0 133.52 0 135.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 69.96 0 0 0 0 0 0 0 0 0 0
317	0 0 0 0 0 73.48 0 0 169.56 0 0 0 4.16 0 0 0 0 68.26 0 0 0.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
319	155.82 0 0 0 0 0 0.02 0 0 124.02 0 95.6 0 0 0 0 0 0 0 0 36.28 6.4 0 0.02 0 0 0 0 0 58.84 0 0 0 0 0 0 0 0 0 0
320	0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.56 0 0 62.42 0 0 0
321	115.48 0 0 0 0 0 0 0 0 199.8 0.18 48.66 0 0 0 0 0 0 0 0 0 0 0 0 55.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
322	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355.92 0 0 0 0 0 0 0 0 41.36 0 0 0 69.98 57.74 0 0 0 0 0 0 0
325	9.88 0 52.06 0 0 0 0 0.02 0 111 0 0 0 0 0 0 0 32.16 0.02 0 0 0 0.02 0 0 0 0 0 0 0.02 0 0 33.82 0 0 0 0 0 0 0
326	0 0 0 0 0 0 0 0 0 5.24 0 0 0 0 0 0 0 0 496.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
329	0 0 0 0 0 0 0 0.04 0 132.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0.02
333	0.18 0 0 0 0 21.44 0 0 0 322.9 0 0 0 0 0 0 0 0 279.1 0 0 0 0 0 0 0 0 118.86 0 0 0 0 0 0 0 0 0.5 0 0 0
336	0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.32 0 0 0 0 0 0 0 0 0 0 0 0 47.26 0 0 0 0 5.4 0 0 0
338	0 0 0 0 28.3 0 31.14 0 0 136.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0
339	0 0 0 0 0 0 0 0 0 3.5 0 32.18 0 0 0 0.02 0 0 25.1 0 0 0 0 0 0 0 0 0 0 0 0 64.2 0 0 0 0 0 0 0 0
340	0 0 0 0 0 0 0 0 0 203.32 0 240.06 0 0 13.76 0 0 0 0 0 0 0 0 0 0 0 0 0 93.84 0 0 0 0 0.02 0 0 0 0 0 0
342	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 126.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06
344	0 0 0 0 0 0 0 0 0 0 0 169.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
346	0.06 0 0 0 0 0 20.44 0 0 0 0 362.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.92 0 0 0 0 0 0 0 0
347	0.04 0 0 0 0 0 0 0.04 0 0 0 390.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
352	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
353	0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
355	0 0 0 0 0 0 0 0 0 48.16 0 0 0.02 0 0 0 0 0 37.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 16.6
210	0 0 0 0 0 187.12 0 0 0 0 0 0 0 174.34 0 0 160.62 0 0 0 0 54.28 0 0 156.92 0 0 0 0 0 0 0 0 0 0 332.68 0 0 0 0.04
301	87.72 0 0 0 0 0 0 0 0 195.04 0.04 152.72 0.2 0 0 0 0 0 102.34 0 0 0 0 0 0 0 0 0 0 37.28 39.66 0 0 0 0 0 0 0 0 0
324	55.8 0 0 0 0 0 0 0 0 0 0 70.12 0 0 0 0 0 0 72.88 0 0 0 0 60.32 0 0 0 0 0 0 0 0 0 0 0 0 59.84 0 0 0.06
327	0.04 0 43.46 0 0.16 0 0 0 0 316.32 0 76.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.02 1.62 0 0 0 0 0 0.04 0 31.22
328	0 0 0 0 103.2 0 0 0 0 158.98 0 0 0 0 0.04 0 0 0 466.8 0 0 0 0 0 0 0 0 81.86 0 0 0 0 0 0 0 0 0 0 0 0.08
358	0.02 0 0 0 0 0 0 0.04 0 209.74 0 0 0 0 0 0 68.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63.48 0 0 0 0 0 0 0
359	0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360	0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
362	0 0 0 0 0 0 0 0 0.02 0 0 49.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.46
70	0 0 0 0 0 0 0 0 54.86 0 0 0 0 0 0 0 0 0 0 0 50.64 85.28 0 0.04 165.8 0 120.08 3.2 0 0 0 0 0 0 250.06 0 0 0 0 0.06
121	2.1 0 0 0 254.02 0 0 144.24 0 0 0.02 0 0 0 0 164.64 0 0 0 5.7 0 0 0.06 0 0 59.02 0 0 72.7 0 0 0 243.38 7.86 0 160.5 0 0 82.72 0.02
145	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55.92 0 0 0.02 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 23.34 0 0 51.74
151	1.88 0 0 0 0 0 0 0 6.62 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 177.76 0 0 244.44 0 0 0 111.5 0 0 193.42 0 0 205.2 0.12
163	0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.42 0 0 0 0 0 53.76 100.04 0 0 0 0 0 0 0 0.02 0 0 0.02 0 0 66.74 0 0 0 0
174	0.2 0.98 0 0 0 232.66 0 0 0 0 0 0 0 0 0 247.26 112.92 0 0 229.02 0 0 0 0 0 0 0 0.04 0.04 0 0 0 0 87.64 0 309.38 21.04 219.52 0 0.32
183	0 7.24 0 0 0 239.62 0 0 0.04 0 0 0 0 0 0 0 212.7 0 0 0 0 0 0 0 0 0 0 0 0 0 3.52 0 0 0 0 214.64 0 98.12 0 114.12
186	0.04 63.92 0 0 0 0 0 0 0 0 0 0 0 0 0 189.42 0 0 0 0 0 171.36 0 0 160.7 0 0 0 0 0 0 0 0 0 0 201.48 0 0 0 0.08
189	0 0 0 0 0 0 188.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.44 0 0 0 0 0 0 0 0 0 0 0 0 0
200	0.02 0 0 71.44 0.06 123.14 96.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.92 0 0 0 0 0 0 54.16 0 0 0 0 74.02 120.12 50.76 0 0
208	0.02 1.58 0 0 0 0 0 0 0 0 0 0 1.46 0 108.78 0 0 0 0.02 0 0 0 104.16 0 219.4 0 0 0 0 0 0 0 0 0 0 175.58 0 0 0 0
226	0.04 0 0 0 0 0 0 0 0 0 30.2 0 0 0 0 263.98 144.38 0 0 0 0 0 0.24 0 0 0 0 0 0 0 0 0 0.16 0 0 0 0 0 0 0
228	0.02 48.16 0 0.12 0 0 0 0 0.02 0 0 0 0 0 0 453.64 0 0 0 94.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140.8 0 0 0 0.72
229	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263.78 147.2 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0
233	0.02 0 0 0 0 0 0 0 0 0 110.76 0 0 14.12 0 0 208.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8
235	0.16 0 0 0 0 0 68.86 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0.06 0.14 0 0 162.3 0 0 85.26 0.02 61.42 0 52.74 0 0 0 0 0 70.96 0
250	0 0 63.4 0 188.34 0 0 0 0 0 0 0 0 0 0 0.1 67.96 0 0 0 0 0 0 0 0 203.42 0 0 24.74 0 0 0 0.02 0 0 0.02 0 0 0 0
365	0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.06 0.02
366	0 0 0 43.4 0 0 0 0 0 0 32.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.26 0 0 0 0 0 0 0 0 0
367	0.02 0 0 0 0 0 125.56 0 0 0 0 0 0 110.18 20.28 0 0 0 0 0 0 0.02 116.42 0 134.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
368	0 0 0.12 0 0 0 0 0 0.02 0 8.2 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 32.28 0 0 0.16
371	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.16 0 0 0 0 0 0 0 0.04 0 0 0 0 0.02 138.76 0 0 0 0 0
373	0 0 0 0 0 0 0 0 0 0 40.3 0 0 0 0 0 61.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
374	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 10.3 0 0 0 0 0 0 0 0 0 5.48 0.12 0 0 0 0.02 0 0 0 0 0 0 0 0.02 0
375	0 0 0 21.12 0 0 0 0 0 0 7.2 0 0 0 0 0 0 0.02 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.6
378	0 58.7 0 152.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94.28 0 0 0 0.08
380	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297.84 0 0 0 0 0 0 23.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
381	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 107.44 0 0 0 0 0 0 0 175.5 0 0 0 0 0.06
383	0 0 0 25.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
386	0 0 0 0 0 0 0 0 0 0 0 0 0 49.86 0 0 0 0 0 0 0 0 139.12 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0
387	0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 14.98 0 0 8.5 0 0 0 0 0 0 0 0 58.18 0 0 0 0 0 0 0 65.32 0 0 0 0 0
390	0 0 0 0 0 0 0 0 0 0 0 0 0.16 0 0 0 0 0 0 0 0 0 0 0 0 0 23.84 0 0 0 0 0 0 0 0 0 0 0 0 0
392	0 0 0 122.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 84.08 0 0 0 0 0
395	0 0 0 0 0 0 0 0 0 0 0.02 0 0 121.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
396	0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 113.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
398	0 0 0 0 0 0 0 0 0 0 27.16 0 0 22.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
399	0 0 0 0 0 0 0 0 0 0 0 0 0 113.86 0 0 138.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
401	0 0 0 0 0 0 0 0 0 0 0 0 0 146.24 0 0 0 20.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
404	0.02 66.84 0 223.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
405	0.48 0 0 41.7 152.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 144.24 0 132.72 63.26 0 0 0 274.86 0 0 117.08 0 0 0 0
406	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58.78 0 0 0 0 0 2.66 19.56
408	102.7 0 0 0 0 0 321.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
409	0 0 0 0 0 0 0 93.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.06 0
412	0.08 0 0 65.72 0 0 25.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 93.16 0 0 0 0 0 0 0
414	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.32 0 23.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86.26 0 0
415	0 0 0 0.14 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 60.74 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
416	0.06 0 0 151.58 0 0 0 0 0 0 0 0 46.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.02
419	0 0 0 192.46 0 0 0 0 17.58 0 0 0 0 14.48 87.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 232.32 0 0 0 0
420	0.06 0 0 0 0 0 0 0 0 0 0 0 0 89.42 0 0 0 0 0 0 0 0 69.42 0 0.02 0 0 0 0 0 18.76 0 0 0 0 0 0 0 54.32 0
425	0 0 0 0 0 0 56.4 0 133.28 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 32.28 0 19.36 0 0 0 0 0 0 0 0 0 0 0 0 2.68
427	0.02 124.6 0 0 0 112.58 0 0 119.76 0 0 0 0 0 0 0 0 0 0 0 85.68 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 246.46 83.86 0
430	0 0 0 0 0 0 0 0 0 0 0 0 6.24 0 182.78 0 0 0 0 0 0 0 0 0 130.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
431	0.02 85.96 0 0 0 0.16 0 0 0 0 0 0 0 0.94 0 312.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.12
432	0.02 120.46 0 221.32 0 0 83.78 0 0 0 0 0 47.34 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.92 0 0 0 0.12
434	0 206.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.84 0 0
437	0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
438	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7
440	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20
442	0 0 0 0 0 0 0 0 0 0 0 0 0 1.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 2.84
443	0 103.94 0 101.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91.02 0 0 0 0 0 7.46 0 0 0 0 0 0 0 0 0 0 0 0 155.54
446	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 22
447	0 47.32 0 0 0 0 1.1 0 0 0 0 0 0 0 0 0 0 0 0 0.48 0 0 54.14 0 0 0 0 0 0 0 0 0 0 13.56 0 0 0 0 0 215.38
448	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.72 0 0 0 0 0 0 0 55.68 39.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109.66
449	0.02 0 0 29.16 0 0 0 0 0 0 0 0 0 0 0 0 253.36 0 0 0 0 0 0 0 0 0 0.36 0 0 0 0 0 0 0 0 0 0 0 0 0.1
450	0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 52.62 50.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0.02
451	0.04 0 0 0 0 0 0 0 0 0 51.1 0 0 305.96 0 0 0 47.76 0 0 18.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 30.48 0 0 0 0
452	0 0 0 34.4 0 0 0 0 0 0 98.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0
455	18.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80.18 0 0 0 0 0.02 0 0 0 287.54 0 0 0 0 0 0.12 0 0 0 0 0 0 0 0.02
456	0 0.1 0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0.02 0 0 0 0 0 0 0 76.9 0 0 0 0 0 0 8.82 0 0 0.02 0 0 0 0
12	0 0 0 0 0 437.28 146.7 0 0 0 93.58 0 0 0 0 0.04 0 0 0 92.98 0 0 0 156.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.24
47	0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 72.12 0.14 0 0 0 0 0.02 0 0 0 165.58 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 140.86
64	0.02 0 0 0 0 219.54 0 0 0 0 0 0 61.94 0 0 181.82 0 0 0 237.4 0 157.44 0 0 0 0 0 0 0 0 0 0 0 68.04 0 0 0 58.76 0 0.02
132	0.1 105.68 0 118.76 0 0 0 0 0 0 0 0 98.9 0 0 0 0 0 0 134.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 208.22 69.26 73.16 0 0.04
170	0.02 0 0 0 0 0 0 0 0 0 0 0 17.04 0 85.38 0 0 0 0 0 0 35.58 0 0.64 0 0 153.18 0 0 137.14 0 0 0 0 0 0 0 0 0 0.02
177	0 0 0 0 0 0 0 0 0.1 0 0 0 60.3 0 116.86 0 231.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.16 0 0 0 0.12
185	0.14 0 0 0 0 0 0 0 0 0 0 0 0 0 90.44 0 0 0 0 0 77.64 137.3 0 0 0 0 0.02 0 0 0 0 0 0 22.88 0 0 0 203.32 23.06 244.16
202	0.02 0 0 4.46 0 0 106.6 0 12.46 0 0 0 0 0 0 188.44 0 0 0 0 0 54.78 0 0 184.1 0 0 0 0 0 28.24 0 0 0 37.34 190.32 0 0 46.18 0.04
259	0.22 1.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188.86 0.02 0 0 47.72 0 0 0 0 0 0 0 0 129.66 0 0 0 0 0 0 0 0
298	0 0 182.98 0 183.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
308	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 71.94 0 0 0 0 0 0 0 0.04
410	0 0 0 0 0 0 0 64.92 0 0 0 0 0 0 0 3.86 0 0 0 0 0 0.06 0 0 0 190.18 0 0 120.92 0 0 0 8 0 0 0 0 0 0 0.1
435	0.06 85.48 0 0 0 0 0 0 0.02 0 0 0 15.44 0 78.44 0 91.82 0 0 195.24 50.02 0 0 0 136.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
460	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0
461	0 0 0 0 0 0 108.78 0 0 0 0 0 25.72 0 0 0 0.06 0 0 0 76.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
462	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113.68 0 0 0 0 0.02 0 288.52 0 0 0 0 0.02 0 0 65.66 0 0 0 0 0.1
464	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0
465	0 41.42 0 204.46 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0
468	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 120.8 0 0 0 0 0.12
472	0 0 0 0 0 0 0 78.78 0 0 0 0 0 52.52 0 0 96.32 0 0 0 0 0 0 0 0 0.72 0.08 0 0 0 0 0 162.5 0.02 0 0 0 0 0 0.02
473	0.24 0 0 0 3.72 0 0 0 0 0 0 0 0 1.86 0 0 0 0.18 0 0 0 0 0 0 0 68.58 48.92 0 88.38 0 0 0 0.06 0 0 0.16 0 0 113.9 0
474	0.02 167.14 0 0 0 0 194.62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275.06 0 1.16
482	0 0 0 0 0 0 0 0 0 0 0 0 0 0 160.36 0 0 0 0 0 27.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 214.84 0 0
485	0 144.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54.4 124.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.34 0 0 0
489	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177 0 0
490	0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.78 0 152.12 0 0
491	0.02 128.26 0 0 0 0 0 0 0 0 0 0 0.02 0 45.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.68 0 0 0 0 0 0 0 0 0
493	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170 0 0
494	0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 176.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
495	0 161.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.18 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.02
