167	0 0 80.9 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 69.02 0 0 0 0 0 0.02
168	0.28 0 0 0 0 0 0.02 217.84 0 72.98 7.46 0 0 0 0 0 0 0 0 0.1 0 0 0 0.06 0 128.08 269.1 0.04 0 0 0 287.8 0 0 0 0 0 0 72.1 0.14
169	0.1 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59.46 0 0 0 0 0 343.4 0 0 0 0 0 0 0 0 0 0 0 0 0
170	0.04 0 0 0 0 0 0 0.16 0 0 168.28 0.02 0 0 0 0 0 0 0 0 233.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171	0 0 0 0 0 0 0 0 37.28 0.02 0 0 0 0 0 0 0 0 0 0 47.28 0 132.36 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.06
173	0 0 0 0 0 0 0 0 0 0 0 161.52 0 99.22 98 0 91.98 0 0 0 0 0 0 0 0 140.42 230.42 0 0 0 0 205.74 0 0 0 0 0 0 0 31.7
174	0.14 0 0 0 246.74 0 0 0 0 0 0 332.48 0 0 184.46 0 182.62 0 0 0 0 0 0 0 0 0 102.72 0 0 0 0 351.26 0 0 0 0 0 0 0 5.58
175	216.88 0 0 0 0 0 0 134.44 0 0 0 0.04 0 0 0 0 0 0 0 0 208.4 0 0 0 0 0 117.2 0 0.02 0 0 0 0 0 0 0 0 0 0 0.02
176	0 0 0 0 0 0 0 0 0 0 0 119.7 0 401.28 9.12 0 48.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275.86 0 0 0 0 0 0 0 32.8
177	0 0 0 0 262.06 0 0 0 0 0 0 0 0 0 95.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66.32 0 0 0 0 0 0 0 0.06
178	144.26 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 291.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179	231.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59.98 0 0 129.62 0 0 0 0 167.72 0 0 0 0 0 0 0 130.5
180	141.1 0 0 0 0 0 0 181.5 0 0 0 30.58 0 0 105.14 0 0 0 0 0 9.02 0 0 0 0 0 0 0 0 0 0 238.9 0 0 0 0 0 0 0 0.84
181	0.2 52.08 0 530.92 172.94 80.76 60.96 0 0 130.96 0 215.92 0 151.92 93.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 190.38 0 0 0 0 0 0 0 0.48
182	168.48 0 0 0 55.88 0 31.36 0 0 0 0 0.3 0 0 4.2 0 155.46 0 0 0 0 0 0 151.86 0 0 0 0 0 0 0 143.32 0 0 0 0 0 0 0 0.1
183	3.42 0 0 0 203.46 0.06 0 0 0 0 0 72.64 0 142.28 110.9 0 0 0 0 0 40.66 0 0 0 0 0 0 0 0 0 0 299.24 0 0 0 0.1 0 116.14 0 0.08
184	5.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146.28 0 0 0 0 0.02 0 0 22.6 0 160.96 0 0 0 0 0 0 0 0 0 0 0
185	0 0 0 0 0 0 0 0 0 0 0 0 0 0 247.22 0.02 0 0 0 0 80.74 0 0 0 0 0 0 0 47.88 0 0 145.38 0 0 0 0 0 284.76 0 0
186	0.02 0 53.96 0 0 0 0 0 0 0 0 0 0 0 131.12 0 0 0 0 0 0 0 0 0 0 151.52 192.44 0 0 0 0 190.2 0 0 0 0 0 0 111.72 0.02
187	0.28 0 0 0 151.32 0 0 0 0 0 0 0 0 0 60.78 0 0 0 0 0 128.9 0 0 155.5 0 0 0 0 0 0 0 192.18 0 0 0 0 0 0 0 0.06
188	19.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 0 148.68 0 0 0 0 98.32 0.04 0 0 0 0 0 0 147.52 0 0 0 0 0 0 0 0.1
189	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 232 0 0 0 0 0 0 0 0 0 0 0 0 0
190	57.64 0 0.58 0 18.34 0 0 0 0 0 0 0 0 0 146.44 0 0 0 0 0 174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
191	0.3 0 0 0 0 0 0 55.28 0 82.44 0 129.9 0 0 0 0 0 0 0 0 153.2 0.02 0 193.8 0 127.56 0 0 0 0 0 184.36 0 0 0 0 0 0 0 0.14
192	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 57.46 0 0 0 0 0 103.5 0 0 0 0 0 0 0 0 0 0 148.74 0 0 0 0 0 0 67.26 0
193	58.16 0 0 0 0 0 0 0 0 0 0 0 0 0 62.36 0 0 0 0 184.58 0 0 0 151.36 0 0 47.36 0 0 0 0 0 0 0 0 0 0 0 0 0.2
194	0 0 0 0 0 0 0 281.1 0.02 0 0 75.66 0 0 0 0 0 0 0 0 0 0 0 170.46 0 109.02 0 0 0 0 0 83.82 0 0 0 0 81.46 0 0 0.48
195	0.08 0 0 0 244.1 0 0 0 0 110.3 0 0.02 0 0 110.04 0 0 0 71.46 0 0 0 0 0 0 0 35.92 0 0 0 0 289.66 0 0 0 0 0 0 93.38 0
196	2.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326.04 0 0 0 0 0 0 0 0 0 0 0 156.98 0 0 0 0 154.74 0 126.22 9.6
197	0.06 0 0 0 0 0 0.02 53.44 0 0 0 0 0.02 0 79.92 0 0 0 0 0 115.4 0 0 199.56 0 153.7 0 0 0 0 0 190.52 0 0 0 0 0 0 0 0.34
198	124.76 0.02 0.16 0 0 0 0 0 0 0 0 0 0 0 42.24 0 0 0 0 0 132.58 0 0 0 0 0 0 0 0 0 0 86.04 0 0 0 0 0 0 0 1.22
199	0.02 0 0 0 105.18 0 0 0 0 0 0 0 0 0 71.54 0 0 0 0 0 0 0 0 364.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
200	3.38 0 0 0 0 0 0 70 0 0 0 41.04 0 0 0 0 0 0 0 77.46 0 0 0 0 0 0 0 0 235.66 0 0 167.44 0 0 0 0 0 0 0 0.02
201	2.02 0 0 0 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 160.48 29.22 0.02 52.1 0 0 0 0 0 0 0 0
202	26.7 0 0 0 49.82 0 0 109.4 0 139.58 0 0 0 0 0 0 166.08 0 0 0 0 0 0 0 0 184.34 18.28 0 0 0 0 116.78 0 0 0 0 0 0 0 0.04
203	72.64 0 0 0 0 0 0 61.82 0 3.6 0 0 0 0 156.22 0 0 0.04 40.28 0 54.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197.6 0
205	0 0 0 0 0 0 0 375.58 0 0 0 0 0 0 18.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.46 0 0 0 0 0 0 0 0
206	62.18 0 0 0 0 0 0 0 0 69.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208	7.7 0 0 0 0 0 0 284.42 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 292.68 0 0 0 0 0.02 0 0 0 0 30.9 0 0 0.22
209	103.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138.04 0 0 0 0 0 160.9 0 0.02 0 0 149.36 0 0 0 0 0 0 0.54 80.34
210	43.52 0 0 0 169.62 0 0 0 0 138.24 0 98.62 0 0 39.54 0 172.98 0 0 0 0 0 0 0 0 0 42.82 0 0 0 0 146.68 0 0 0 0.06 148.92 0 0 0
211	54.82 0 0 0 0 0 0 398.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.98 0 0 0 0 0 0 0 0 0 0 96.28 0 0 0
212	0.02 0 0 0 0 0 0 0 25.5 0 79.78 0 0 0 0 0 0 0 0.02 0 130.34 0 0 0 0 0 0 0 0 0 0.02 0.22 0.1 0 0 0 0 0 0 0.02
213	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 158.4 0 0 0
214	150.64 0 0 0 0 0 0 0 0 128.4 0.02 0 0 0 15.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.84 0
215	0.14 0 0 0 0 0 0 0 0 22.86 0 0 0 0 76.02 0 71.58 0 0 236.52 0 0 0 58.12 0 0 0 0 0 0 0 0 0 0 0 0 89.52 0 116.22 0.04
216	0.16 0 0 0 0 0 17.24 94.7 0 0 0 104.6 0 0 0 0 80.98 0 0 12.1 0 0 0 0 0 242.54 0 0 0 0 0 182.52 0 0 0 0.16 200.98 0 0 0
217	0.18 0 0 0 0 0 0 0 0 0 0 0 0 114.96 0 0 0 0 0 0 0 0 0 0 0 0 77.32 0 26.1 0 0 0 0 0 0 0 0 94.44 0 0
218	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 22.74 0 109.16 0 0 0.04 0 0 0 0 0 0 0 0 11.14 0 0 0 0 0 0 0 0 195.88 147.02 0
219	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53.98 0 0 211.88 0 0 0 0.12 0 0 0 0 0 0 0.02
220	0 0 0 0 0 0 0 0 17.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98.52 0 0 0 0 0 0 0 53.56 0 0 0 0 0 0 0
221	0 0 0 0 0 0 0 0 0 0 0.32 0 0.02 0 0 0 0 0 0 0 0 0 196.22 0 0 0 0 0 0 0 0 0 0 0 0 45.24 0 0 0 0.22
222	0 0 0 360.58 20.66 0 0 0.02 0 0 0 0 0 434.68 34.04 161.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0.28 0 64.14 0 0 0 0 33.6 0 0 0.1
223	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 7.22 0 0 0 0 141.44 0 0 0 146.54 0 0 179.78 0
224	0.02 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0.02 0.02 0 0 138.78 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225	0 0 0 0 0 0 0 0 0 105.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78.62 0 0 0 0 0 0 0 66.84 0 0 0 0 0 0 0
226	0.04 0 16.54 0 227.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67.72 0 0 0 0 106.86 0
227	0 0 0 0 0 0 0 0 0 0 0 0 0 343.64 0 0 83.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
228	0 0 0 0 107.08 0 0 0 0 0 0 0 0 491.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63.86 57.8
229	0 0 0 0 0 0 0 0 0 0 0 0 0 400.98 0 0 37.72 0 0 0 0 0 0 0 0 0 3.3 0 0 0 0 0 0 0 0 0 0 0 0 0
230	0 0 0 0 85.62 0 0 23.44 0 36.08 0 0 0 405.82 0 0 17.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0
232	0 0 82.86 0 0.02 0 0 0 0 0 0 0 0 85.34 0 0 0 0 102.68 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0
233	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123.32 0 187.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
234	0 0 0 0 0 0 0 113.16 0 0 0 107.84 0 21.34 0 0 0 0 0.16 79.9 0 0 0 69.48 0 0 0.04 0 75.44 0 0 166.92 0 0 0 0 0 127.46 97.22 0
235	100.2 0 0 87.88 0 0 0 0 0 36.74 0 0 0 105.66 0 0 0 0 0 0 0 0 0 0 123.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236	0 0 0 0 0 0 0 0 0 15.08 0 0 0 3.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94.5 0 0 0.02 0 0.06
237	1.08 0.04 0 276.72 0 0 0 0 0 0 0 94.4 0 0 0 0 0 0 0 0 0 0 9.48 0 134.64 0 0 0 0 0 0 0 328.84 0 0 0 150.86 0 96.9 0.02
238	120.32 0 0 0 0 0 36.62 95.6 0 0 0 0 0 0 119.22 0 0 0 0 0 162.66 0 0 0 0 124.28 163.26 0 0 0 0 0 0 0 0.04 0 0 0 0 0
239	25.8 0 56.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123.68 0 0 0 0 0 108.02 98.8 0 0 0 0 21.1 0 0 0 0 0 0 0 0.04
240	0 0 0 54.64 0 117.4 0 0 53.84 0 0.1 0 0 0 0 0 0 0.02 0 0 0.02 0 0 0 0 0 0 0 43.72 0 0.06 0 0 0 0 0 0 0 85.18 0
241	0.04 0 0 0 96.92 0 0 0 0 0 43.32 0 0 0 0 0 123.62 0 0 59.32 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 36.68 0 0 0
242	0.02 0 0 0 0 0 0 0 0 0 0 0 80.74 0 0 0 0 0 0 0 0 0 186.46 0 0 0 0 0 0 0 0 0 0 0 133.78 0 0 0 0 0
243	0.02 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 51.24 0 121.22 0 0 0 60.28 0 0 0 0 0 0 0 17.18 0 0 0 0 0 0 0 0 0 0.02
245	0 0 0 24.62 0 0 0 0 0 0 0 0 0 0 0 32.46 0 48.48 0 0 0 328.74 0 0 0 0 0 0.1 0 0 72.82 0 69.78 0 0 0 0 0 0 0
246	0.02 89.56 0 0 0 295.62 0 0 32.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
247	0 0 0 0 0 0.04 1.42 0 0 0.04 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 7.28 0.1 0 0 0 0 0 0.08 0 0 0 0
248	0 158.4 0 0 0 277.98 0 0 0 0 0 0 0 0 0 0 0 0 35.32 0 0 0 0 0 25.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
249	0.02 0 0 0 0 198.24 0 0 0.32 0 0 0 0 0 0 100.62 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0.02 0 30.74 0 0 0 0 0 0
250	0.06 0 0 87.28 0 185.78 0 0 0 0.34 0 0 0 198.32 0 102.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
251	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 159.98 0 0 0 0.02
252	0.6 0 0 88.84 0 0 33.48 0 0 0.02 0 0 0 1.68 0 159.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78.82 0 0 0 0 0 0
253	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 85.7 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0
254	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.04 0 0 0 95.96 0 0 0 0 0 0
255	0.58 65.94 0 118 0 0 0 0 0 0 0 0 0 0 0 1.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208.06 0 0 0 43.2 0 0 0
256	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
257	0 135.62 0 470.26 0 0 0 0 0 75.5 0 0 0 160.44 0 53.04 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1
258	0.52 83.22 0 348.34 0 0 0 0 0 0 0 99.76 247.44 223.8 0 0 0 148.36 0 0 0 256.96 0.02 0 23.32 0 0 0 0 0 159.24 0 0 0 0 0 0 0 0 0.02
259	0.32 0 0 0 0 0 0 0.08 0 0 11.7 0 91.5 0 0 0 0 78.24 27.24 0 0.2 94.92 0 0 0 0 0 0 0 31.8 0 0 0 0 0 0 0 0 0 0
260	0 0 0 0 0 0 0 0 0 0 0 0 21.18 0 0 0 0 141.84 0 0 0 0 0 0 0 0 0 0 64.4 0 0.5 0 0 0 0 0 0.08 0 0 0
261	0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 89.32 0 0 0 0 0 0 0.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
262	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197 0 0 0 0 0
263	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.58 0 0 0 0 0 0 0 0 0 0 0 29.26 0 0 0 0 0 0.06 0 0 0 3.1 0 0.02
264	0 0 0 0 0 0 0 0 0 0 0 0 61.48 0 0 0 0 103.94 9.22 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 40.18 0 0 0 0 1.22
265	0 0 0 0 149.32 0 0 72.14 0 80.12 0 0 0 0 0 0 189.88 0 0 0 0 0 0 0 0 0 105.26 0 0 0 0 95.18 0 0 0 0 0 0 0 0.02
266	0 0 0 0 28.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 4.8 0 0 0 35.22 0 0 1.24 0 0
267	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0.02
268	1.52 131.94 0 41.62 0 0 0 0 95.16 0 0 0 6.66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78.02 0 0 0 409.04 0 0 0 0 0.04
269	0.04 71.86 0 0 0 0 0 0 0 0 0.02 0 245.94 0 0 0 0 0 0 0 0 0 204.12 90.88 0 0 0 0 0 0 378.3 0 0 0 0 15.8 0 0 0 0.02
270	0 0 0 0 0 0 0 0 0 0 0 0 257.22 0 0 0 0 0 9.14 0 0 0 0 0 0 0 0 64.4 0 0 0 40.56 0 0 40.68 0 0 0 0 0
271	1.64 0 0 0 0 72.7 0 0 0 0 0 0 175.22 0 0 0 0.08 155.1 0 0 0 0 0 0 0 0 0 0 0 0 52.52 0 0 49.74 0 0 0 0 0 0
272	0.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.64 0 0 680.14 0 0 0 0 0 0 0 0 0.02
13	0.08 0 25.52 0 0 93.52 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 85.44 0 122.46 0 151.7 0 0 0 0 0 0 0 0 0 0 36.78 0 0 0 0.46
19	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0.04
111	0.02 0 0 64.3 0.06 116.3 0 0 0 0 0 0 0 0 0 51.68 0 0 0 0 0 0 0 0.18 0 54.72 0 0 0 0 0 0 309.16 0 0 23.14 124.34 0 0 1.1
273	9.52 0 0 117.36 0 208.3 0 0 0 0 0 0 0 0 0 0.02 0 0 100.92 0 1.72 0 0 0 0 0 0 0 0 0 0 0 44.04 0 0 0 0 0 141.1 0
274	0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 157.26 0 0 0 0.02 0 0 0 0 162.24 0 0 0 0 0 0 0 0 0 0 42.46 156.56 0 0 1.4
276	0.38 0 0 166.4 0 187.9 0 0.1 0 0.08 0.02 0 0 0 0 0 0 0 0 0.04 0 0 272.82 0 0 0 0 0 0 0 0 0 170.22 0 0 0 0 0 88.04 0
277	0 84.04 0 24.46 0 0 0 0 0 0.06 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0.06 0 0 94.24 0 0 0 0.02
278	0.02 0 0 36.26 0.06 0 0 0 0 0 0 0 0 0 0 0.08 0 0.04 0.04 62.14 0 0 0 0 65.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
279	0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 8.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 59.9 0 0 0 0
280	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74.12 0 0 0.14
281	0 47.14 0 0.02 58.8 0 0 0 0 0 0 0 0 0 0 78.46 0 0 0 0 0 0 0 0 0 0 0 0 6.74 0 0 0 187.8 0 0 0 0 0 0 0.04
282	0 0 0 0 0 105.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 489.54 0 0 0 0 0 76.32 0.06
283	0 0 0 0 0 41.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 195.06 0 90.16 0 0.02 0 0 0 0 0 0 0 0 47.92 137.78 0 0 0
284	0.02 0 0 96.52 0 0 0 0 0 0 0 0 0 0 0 0 90.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266.02 0 0 0 0 0 0 0
285	0.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430.3 0 0 0 0 0 0 0 0 0 0 0 0 111.3 0 0 0 0.02
287	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106.2 0 0 0 0 0 0 0 0 0 0 103.8 0 0 0 0
288	0.08 0 0 0 0 207.4 0 0 0 0 0 57.9 189.54 0 0 17.52 0 217.56 0 0 0 152.3 0 0 0 0 0 0 121.68 0 0 0 169.36 0.06 156.34 0.04 0 61.22 0 0
289	0 0 0 103.42 0 0 0 0 0 0 0 0 139.3 0 0 0 0 0 0 0.02 0 141.68 83.18 0 0 2 0 0 0 0.02 64.24 0 0 0 96.42 12.42 0 0 0 0.3
290	0 0 0 0 0 107.08 0 0 63.86 0 0 0 0 0 0 0 1.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 0 0 0 0 0 0.02
291	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269.36 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 74.62 0
292	0 0 0 0 0 0 0 0 0 0 0 0 223.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.6 0 0 0 0 45.64 0 0 0 0 0.02
293	0.08 89.92 0 96.9 0 260.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0
294	0 0 0 0 0 115.2 0 0 0.52 0 0 142.06 179.14 0 0 52.84 0 180.82 63.54 0 0 254.1 0 0 0 0 0.04 0.06 0 0 0 0 185.42 0 0 0 0 0 0 0.26
295	0.02 0 0 0 0 56.68 0 0 0.04 0 0 0 0 0 0 0 0 42.8 0 0 0 0 0 0 0 0 0 0 21.22 0 0 0 89.24 0 0 0 0 0 0 0
297	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 168 0 0 0 0
298	0 0 0 252.8 0 253.64 0 0 0 0 0 0 0 0 0 2.34 0 0 95.2 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0
299	0 0 0 0 0 0 0 0 0 0 0 0 72.34 0 0 0 0 0 0 0 0 37.04 0 0 0 0 0 0 0 0 0 0 0 0 68.6 0 0 0 0 0.08
300	0 0 0 264.76 0 0 0 0 0 0 0 95.98 209 0 0 0 0 208.7 0 0 0 344.28 0 0 0 0 0 0 0 0 89.06 0 0 0 0 0 0 0.02 0 0.14
301	0 0 0 0 0 0 0 0 34.32 0 0 0 293.38 0 0 0 0 0 0 0 0 0 0 0 98.2 0 0 0 0 0 178.44 0 0 0 0 18.62 0 0 0 0.04
303	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.64 0 0 43.32 0 0 0 178.7 83.32 0 0 0 0.02
304	0.08 0 0 0 0 0 0 0 0 0 0 0 240.88 0 0 0 0 0 0 0 0 42.92 0 0 0 0 0 0 0 0 0 0 0.04 0 0 122.06 0 0 0 0.02
305	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103.88 0 0 0 140.12 0 0 0 0 0
306	0.02 0 0.06 0 0 0 0 0 0 0 82.62 0 224.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1
307	0.02 0 0 41.88 0 0 32.26 0 0 0 0 0 185.62 0 0 0 0 105.04 0 0.04 0 161.08 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
308	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.38 0 0 0 0 0 0 0 0.02 0 23.38 0 0 0 0 0 0 0 21.22 0 0 0 0
309	0 0 0 3.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14.62 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0
310	0 0 0 0 0 0 0 0 0 0 0 0 232.52 0 0 0 0 0 0 0 0 0 0 0 30.58 0 0 0 0 0 150.9 0 0 0 0 0 0 0 0 0
311	0.08 0 0 0 0 0 0 0 0 0 0 0 0.26 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 79.32 0 0 153.26 0 0 0 0 0 0 0 0 0
312	0 0 0 0 0 0 1.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194.44 0 0 0 0 0 0 0 0 0.04
313	0 0 0 119.88 0 0.06 226.58 0.02 0 0 0 0 25.16 0.02 0 0 0 145.66 0.06 0 0 93.18 0 0 0 0 0 0 0 0 531.52 0 0 58.86 0 0 0 0 0 6.98
314	0 0 0 0 0 0 0 0 0 0 0 0 4.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0
315	0 0 0 0 0 0 91.5 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.94 0 0 417.48 0 0 0 0 0 0 0 0 0.06
316	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 356.96 0 0 0 0 0 0 0 0 3
302	0.34 0 0 0 0 0 111.78 0 0 0 0 0 74.02 0 0 0 0 0 0 0 46.88 0 0 0 0 0 0 0.02 0 0 317.22 0 0 0 342 0 0 23.72 0 0
317	0 0 0 0 0 0 0 0 79.88 0 0 85.44 0 0 0.02 0 0 0 0 0 112.9 0 0 35.66 0 0 0 0 0 0 0 8.88 0 0 0 0 0 0 0 0.26
318	0.34 0 0 0 0 0 0 167.72 0 0 0 291.82 0 0 0 0 0 0 0 0.18 0 0 0 0 0 0 0 0 0 0 0 242.5 0 0 0 0 247.5 0 142.76 0.16
319	0.04 21.26 0 0 0 0 0 0 0 0 0 0 47.8 0 0 0 0 0 0 0 78.96 0 0 0 0 0 0 0 0 0 0 0 10.1 0 291.24 0 23.58 0 0 0
