185	0 0 0 0 0 108.56 0 0 0 0 23.52 0 0 0 0 0 0.26 0 0 0 0 117.46 0 0 0 0 0 0 95.22 213.6 0 195.38 0 0 0 0 0 0 0 0.02
186	0.02 0 69 0 0 276.24 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 90.16 53.86 0 0 0.02 0 0 62.72 0 0 0 0 0 0 0 0 0 221.86 0 0.02
188	0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197.4 0 0 0 0 0 39.94 0 0 0 59.02 230.62 0 0 0 0 0 0 0
189	0 6.96 0 0 0 0 0 0 65.44 0 0 0 0 0 0 0 0 0 143.56 0 0 0.02 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0
190	0.02 0 0 0 0 0 0 0 56.18 0 0 0 0 41.98 0 0 0 0 0 115.06 25.2 0 45.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81.3 0 32.22
191	0.3 0 0 14.02 0 0 0 0 0 0.02 0 42.94 0 0 0 0 0 0 0 0 134.04 118.8 0 0.02 0 0 0 0 378.72 0 0 89.66 0 0 0 0 0 121.42 0 0.02
192	0.02 0 0 0 0 0 0 0 0 0 123.12 0 0.04 0 0 0 0 0 0 31.38 0 0 0 0 0 0 0 49.96 0 0 0 119.02 0 0 0 0 0 0 0 71.46
193	0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116.32 94.28 0 0 0 45.64 0 0 0 0 160.64 0 0 0 0 82.06 0 0 0
195	0 0 0.12 0 0 0 0 27.08 0 0 63.92 0 0 0 0 0 0 0 0 0 0 179.38 0 0 0 0 0 97.7 161.94 0 0 0 429.84 0 0 0 0 0 0 0.02
196	0.06 71.42 113.64 0 0 84.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97.4 0 0 0 0 1.4 164.82 0 0 0 0 0 92.62 0 0 0 0 181.72
198	0 0 0 0 0 65.26 0 0 9.62 0 0 0 0 0.02 0 0.08 0 0 0 58.5 0 138.88 0 0 0 119.6 0.02 0 0 0 0 0.02 0 0 0 0 0 0 0 0
199	0 0 0 0 0 85.18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59.6 105.12 0 0 263.34 0 0 0 0 0 0 0 34.78
200	0 0 0 0 0 99.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 139.96 315.44 0 96.38 0 0 0 0 0 0 0 0
201	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.34 111.4 0 0 0 0 0 0 0 61.44 0 0 0 0 58.82 0 0 0 0 0.04
202	0.02 95.98 0 159.12 0 209.5 0 0 0 0 0 18.54 0 0 0 0 0 0 0 0 0 0 120.12 0 0 0 87.4 0 85.7 0 0 0 0 0 0 0 0 99.42 0 0.16
203	0 0 0 0 0 165.7 0 0 0 0 94.04 0 0 0 0 0 0 0 0 92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194.72 0 0 0.08
204	0 0 188 0 0 168.72 0 0 0 0 7.54 0 0 0 0.02 0 0 0 0 0 0 0 240.5 0 0.16 0.1 120.16 0 0 0 0 0 0 0 0 0 135.34 218.4 0 0.02
206	0.02 0 0 64.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.44 0 0 0 0 54.8 0 0 0 0 0 0 0
207	0.04 0 0 0 0 0 0 0 54.8 0 0 0 0 0 0 0 0 0 0 0 0 65.8 0 0 11.84 57.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0.32
208	0 0 0 0 0 171.88 0.06 0 8.54 0 0 0 0 0 0 0 0 0 0 0 51.22 130.36 0 0 0 0 88.22 0 0 0 0 0 0 0 0 0 0 198.52 0 2.24
209	0 0 0 0 0 162.02 0 0 0.28 0 165.18 0 0 17.8 0 0 0 0 0 165.82 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.82
210	0.08 0 156.42 0 0 144.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169.86 0 0 0 0 109.88 0 0 0 0 208.6 0 0 0 0 162.74 0 58.3
212	0.04 0 0 0 0 0 0 0 0 0 0 0 0 14.7 0 0 0 0 0 0 0.04 0 0 0 0 175.76 0 0 0 0.04 0 0 0 0 0.04 0 0 0 0 75.38
213	0 47.18 0 0 0.02 0 0 0 112.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146.66 43.32 0 0 0 0 0 0 0 0 0 0 0 0 83.9
214	0.02 0 0 0 0 90.18 0 0 0 0 0 0 0 0 0 0 0 0 73.5 0 0 143.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
215	0.04 0 20.32 0 0 98.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61.26 0 0 0 0 0 0 0 230.76 0 0 32.12 0 0 0 0 199.46 0 0 0.02
216	0 234.18 83.02 0 0 83.52 0 0 27.24 0 0 0 0 0 0 0 0 0 0 0.02 64.48 0 187.46 0 0 0 0 118.96 0 0 0 0 0 0 0 0 0 0 0 108.16
217	0.1 41.18 0 0 0 0 72.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184.54 0 0 0 0 0.04
218	0.06 0 0 0 0 50.24 0 0 0 0 0 0 0 0 0 0 247.58 0 0 0 0 0 0 0 0 0 0 0 0 200.12 0 0 0 0 0 0 0 0 0 0
219	0.02 0 0 0 0.02 0 0 0 0.02 0 0 0 0 0 0 0 44.04 0 0 0 0 0 0 0 0 0 0 0 0 252.9 0 0 0 0 0 0 0 0 0 0
221	0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196.66 0 0 0 0 0 0 0 0 0.34
222	0.16 0 0 0 0 80.4 0 0 0.02 0 0 0 49.14 0 339 280.72 0 0 0 0 0 0 86.86 0 0 0 0 0 92.68 0 47.5 0 101.48 0 0 0 0 0 0 0.02
223	0.04 0 0.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128.18 0 57.28 126.16 0 0 0 0 0 0 0 168 0 0.02 0.02
224	0 0 0 0 0 0.04 0 0 0.38 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 127.54 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225	0.04 0 0 0 112.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96.1 0 0 0 41.7 0 0 0 0 0 0 0 0 0 0 0 0.02 0.08
226	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 137.32 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 315.38 0 0 0 0 0 0 0.2
227	0.12 0 0 0 0 99.46 121.18 0 0 0 0 0 0 209.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.38 0 0 0 0 0.02
228	0 0 0 0 0 214.64 206.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.86 0 0 0 0 0 0 0 0 0 231.5 0 0 0 0 105.94 0 0
229	0 0 0 0 0 0 180.34 0 0 0 0 0 0 0 0 0 6.42 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 226.16 0 0 0 0 0 0 1.08
230	0.02 0 0 0 0 115.74 132.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 264.78 0 0 0 25.62 0 0 0
231	0 0 0 47.82 0 0 0 0 0 0 0 0 0 209.28 0 0 0 0.04 0 0 0 0 43.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
232	0 0 50.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 50.62 0 162.8 0 0 0 0 0
233	0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220.7 0 0 0 0 0 0 0
235	0 0 0 49.94 0 2.18 0.02 0 0 0 53.74 0 91.64 0 0 240.92 0 3.02 0 0.04 0 57.46 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236	0.12 0 0 0 0 0 0 0 0 0 0 0.06 0 0.02 0 0 0 0 0 21.7 0 0 0 0 0 0 0 0 0 0 0 0 0 105.1 0 0 0 0 0 0.02
238	0 0 108.26 0 0 146.2 0 0 112.72 0 0 0.04 0 0.72 0 0 0 0 0 28.7 0 0 0 0 0 0 0 0 39.86 0 0 0 0 0 0 0 82.2 279.28 0 0
240	0.08 0 84.64 88.94 0 0.24 0.02 0 0 0 0 0 34.26 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 92.68 0 0 0 0 0 0.12
241	0 78.72 0 0 0 0 0 0 0 0 0 0 0 149.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.78 0 56.5 0 0 67.14
242	0 0 0 0 0 0 0 0 0 153.06 0.02 0 0 0 0 0 0 0 0.04 0 0 0 0 128.24 0 0 0 0 0 0 84.58 0 0 0 0 0 0 0 0 0.08
243	0.06 0 0 0 0 0 0 42.82 0 0 0 0 0.02 0 0 56.66 0 0 0 0.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156.88 0 0 0 0
244	0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 98.8 0 0 0 0 0 0 0 0.04 0 0 0 0 10.12 0 0 0
245	0 0 0 0 0 0 0 0 0 19.78 0 0 0 0 0 0 54.68 113.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421.12 0 0 0 0.02
248	0 0 0 0 0 0 0 0 0 0 0 0 0 0 175.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 153.44 0 0 64.38 83.1 0 0 0 0 0.12
250	0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 411.22 0 0.16 133.5 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
251	131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
252	0 0 0 0 68.4 0 0 0 0 0 0 0 0 0 0 213.42 0 0 81.98 0 0 13.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
253	0 0 0 0.5 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88.48 0 0 0 0 0 0 0 0 0
254	0 0 19.02 0 0 0 0 0 0 0 0 0.74 0 0 0 106.08 0 0 0 0 0 0 0.02 0.02 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0.02
255	0 0 0 0 303.2 0 0 0 0 0 0 0 0 0 92.34 0 0 69.34 0 0.02 0 0.04 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0 0.06
258	0 37.18 0 0 0 0 127.62 0 0 283.44 0 0 0 0 292.64 168.14 0 0 0 0 0 0 0 0 0 0 0 151.16 0 0 22.4 0 0 0 0 458.38 0 0 0 0
259	0 0 0 0 0 0 0 0 0 230.46 0 0 0 0 0 107.96 0.04 0 0 0 0 0 0.02 0 20.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
260	106.28 0 0 0 0 0.6 0 0 0 47.76 0 0 0 0 31.1 0 0 0 67.18 0 0 0 0 0 0 0 0 0 2.08 0 0 0 0 0 0 0 0 0 0 0
261	69.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.94 0.02 0 0 0 0 0 0 0 0 0 0 0
262	192.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
263	0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 23.92 0 0 0 0
264	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28.86 0 0 0 0 0 176.14 0 0 0 0.02
265	0.08 0 111.62 0 0 60.02 0 0 0 0 57.02 0.08 0 0 0 0 0 0 0 0.1 0 0 151.84 0 0 0 81.06 0 0 0 0 0 230.16 0 0 0 0 0 0 0
266	0.2 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 5.48 2.22 0 0 0 0 0.02 0 0 0 0 0 0 0 0 69 0 0 0 0
267	0.06 0 0 0 0 0 0 30.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.56 0 0 0 0 0 0 0 0 0 0
272	0.26 0 0 0 0 0 0 0 0 624.58 0 73.14 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237	0.02 93.74 0 0 386.12 0 0 0 0 0 0 81.68 368.32 0 0 0 0 0 0 0 0 0 0 0.02 0.06 0 0 0 122.64 0 36.62 0 0 20.5 0 0 0 0 0 1.3
257	0.04 0 0 0 153.98 0 0 0 0 0 0 0 0 0 578.08 160.78 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
269	0.02 0 0 0 0 0 0 0 0 541.46 0 19.84 0 0 0 0 0 0 0 0 0 0 0 282.52 0.36 0 0 101.66 0 0 0 0 0 0 0 0 0 53.08 0 0.06
274	0 0 0 0 227.94 0 0 0 0 0 0 177.8 77.08 0 0 54.06 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08
275	0.08 0 0 0 155.14 0 0 0 88.16 0 0 302.74 0 0 0 0.06 0 0 0 0 0 0 0 229.12 0 100.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0.86
278	0.04 0 0 0 0 0 0.44 0 0 0 0 78.96 0 0 0 0 0 77.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
279	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31.98 0 0 0 0 0 0 0 0 0 51.02 0 0 0 0 0 0
280	0 0 0 0 119.46 0 0 39.42 0 0 0 39.06 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0
281	0.08 0 0 0 40.32 0 0 0.12 0 0 0 34.96 227.42 0 0 0 57.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
284	0 0 52.92 0 172.66 0 0 0 0 0 0 0 172.78 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 14.08 0 0 74.46 0 0 0
285	0.04 0 0 0 0 0 0 0 139.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389.94 0 0 0 0 0 0 18.92 0 0 0 0 0 0 0 0 0.04
286	0.72 0 0 0 0 0.02 0 0 0 468.1 0 178.7 0 0 0 0 0 0 0 0 0 0.02 0.02 406.04 0 0 0 114.6 0 0 0.08 0 0 0 0 193.9 0 95.68 0 0.12
288	0 0 64.68 0 208.58 0.08 0 0 0 130.26 72.04 0 83.06 0 0 0 0 80.74 0 0 0 0 0 0 0 0 0 0 0 126.98 0 0 0.36 0 0 447.18 0 0 0 0
289	0.12 0 0 0 66.64 0 0 0 0 110.5 0 47.8 0 0 0 21.5 0 0 0 0 0 0 0 90.82 0 0 0 0 38.1 0 0 0 0 43.3 0 214.2 0 0 0.02 0
290	0 0 0 0 0 35.24 0 0 0 0 0.04 0 0 0 0 90.66 0 88.58 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 15.4 0 0 0 0 0 0
292	0.26 0 0 0 0 0 0 0 0 270.2 0 0 0 0.02 0 0 28.46 0 0 0 0 0 0 50.4 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0.38 0.24
296	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
297	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 157 0 0 0 0 0 0 0 0 0
298	0 0 0 0 0 0 0 0 0 0 0 0 15.76 0 388.56 0 0 165.52 0 0 0 0 0 5.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
299	0 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188.88 0 0 0 0
300	0.28 0 0 0 259.84 0 0 0 0.04 128.1 0 0 0 0 0 49.64 0 0 0 0 0 0 0.7 0.02 0 0 0 49.2 0 0 0 0 0 0 0 675.94 0 0 0 72.24
301	0.2 0 0 0 0 0 0 0 0 220.94 0 0 0 0 0 0 0 0 0 0 8.2 0 0 177.36 0 0 0 0 0 0 0 0 0 11.06 0 204.24 0 0 0 0
302	0.16 0 0 0 0 0 0 0 0 466.64 0 0 0 0 0 0 0 0 0 0 0 0 0 156.8 0 0 0 155.92 0 0 59.78 0.02 0 0 0 165.68 0 0 0 0
303	0.02 0 0 0 0 0 0 0 0 267.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135.58 0 0 0 0 0 0 0 0 0
304	41.9 0 0 0 0 0 0 0 0 296.78 0 0 0 0 0 55.9 0 0 0 0 0 0 0 0 0 0 51.42 0 0 0 0 0 0 0 0 0 0 0 0 0
307	0.04 0 0 0 0 0 0 0 0 196.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389.72 0 0 0 0.02
308	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.58 0 0 0 0 0 0 0 0 0 0 0 25.42 0 0 0 0
311	0 0 0 0 0 0 0 0 41.14 181.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
312	102.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99.66 0 0 0 0.06
313	0.32 0 0 0 0 0 71.8 0 0 646.48 0 141.96 0 0 128.94 0 0 37.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161.62 0 0 0 0.12
314	4.84 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
315	0.04 0.06 0 0 0 0 0 0 0 498.84 0 3.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
316	0 0 0 0 0 0 0 0 0 361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
271	23.2 0 0 0 0.02 0 0 0 0 0 0 0 0 101.28 0 0 0 0 0 0 0 0 0 0 0 0 0 39.58 0 0 0 0 0 0 0 369.88 0 0 0 0
294	0.22 0 0 0 242.64 79.94 0 66.74 0 95.72 51.82 0 70.88 0 177.94 0 0 0 0 0 0 0 0 0 0.02 0 0 28.58 0 0 0 0 0 0 0 470.48 0 0 0 0.04
318	0.16 0 0 0 0 0 0 0 0 0 161.78 0 0 0 0 0 0 0 0 0 0 0 156.88 0 0 0 269.68 288.42 0 0.08 0 0 0 0 0.04 0 0 0 0.02 178.94
319	0 0 0 0 0 0 0.98 0.04 0 195.84 0 0 0 0 0 0 0.02 0 0 50.42 0 0 0 161.06 0 0 0 0 0 0 3.62 0 0 0 0 0 0 0 0 0
323	0 0 0 0 0 0 0 0 0 0 0 0 15.34 0 63.2 119.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361.48 0 0 0 0.08
324	148.48 0 0 0 0 0 0 0 0 0 23.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.84 0 0 0 0 0 13.64 0 56.02 0 0 0 0.04
325	112.18 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 22.32 0 0 0 0 0 0 0 0 0 49.68 0 72.8 0 0 0 0
326	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 486.92 0 0 0 0.04
327	169.6 0 0 0 0 0 0 0 0 0.64 0 0 0 0 0 0 0 0 0 0 0 25.08 0 0 0 0 0 0 0 0 0 0 0 0 0 290.68 0 0 0 0.02
328	0.36 0 0 0 103.78 0 0 0 0 42.28 0 0 0 0 0 0 81.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 606.22 0 0 0 0.02
330	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 103.94 0 0 0 0.06
331	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312.96 0 0 0 0
332	0.7 0 0 0 0.02 0 0 0 0 0 0 0 0.02 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417.24 0 0 0 0
333	0.04 2.2 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 7.92 0 0 0 0 0 0 62.78 0 0 0 0 0 0 0 0 647.34 0 0 0 0.68
334	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 161.9 0 0 0 0
335	42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
336	33.1 0 0 0 0 0 0 0 0 54.88 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
337	28.98 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.02 0 0 0 0 0.94 0 0 0 0 0 0 0 0 0.06
340	0 0 0 0 0 0 0 0 0 368.38 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0.02 0 45.14 0 0 0 0 0 124.38 0 0 0 0 0 0
341	0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.54 0 0 0 0 0 0 1.42 0 0 0.02 0 0 0
343	0.02 0 0 0 0 0 0 0 0 189 0 0 0.02 0 99.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.44 0 0 0 0 0
344	0 0 0 0 0 0 0 0 0 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
345	0 0 0 0 0 0 0 0 0 168.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.66 0 0 0 0 0 0 0 0 0 0
346	204.16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.18 0 0 0 0 0 0 0 10.58 0 136.44 0 0 0 0.64
347	0 0 0 0 0 0 0 0 1.98 359.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 21.14 0 0 0 0 0 0 0 0
348	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71.98 0 0 0 0.02
349	0.02 0.9 0 0 0 0 0 0 0 65.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
350	106.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0
351	49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
352	0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
353	22.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.8 0 0 0 0
354	0.02 0 0 0 0 0 0 0 0 191.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08
356	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.5 0 0 0 0 36.28
357	0 0 84 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0.18 199.86 305.36 0.02 0 118.32 0 0 0 0 0 179.98 0 0.22
358	0.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 64.56 217.74 0 0 0 0
359	0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
360	6.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 17 0 0 0 0
361	34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
362	0 0 0 0 0 0 0 0 0 67.96 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0
1	0.08 0 0 0 368.98 0 0 0 0 0 117.1 0 90.92 0 322.98 52.5 0 0 0 0 0 0 224 0 0 0 0 0 134.48 0 0 0.02 0 0 0 0 0 79.16 0 1.78
2	0 0 54.66 0 0 0 0 0 0 0 0 0 0 150.46 0 0 0.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145.48 0 0 0 0 0 0.02 0
40	0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.04 29.7 0 0 0 0 90.24 6 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
63	0.02 0 0 0 0 0 0 89.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 108.16 0 0 0 0 0.04
89	0.04 0 0 0 0 0 0 0 0 0 166.16 0 0 0 0 0 0 0 0 0 0 94.66 62.16 0 0 0 0 0 46.18 0 0 91.2 277.6 0.02 0 0 0 135.96 0 0
105	0.02 0 0 0 0 0 26.28 0 0 0 0 0 0 0 0 0 0 40.14 54.92 0 0 0 5.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144	0 0 119.72 0 0 0 0 0 0.02 0 14.32 0 0 32.8 0 0 0 0 0 0 0 0 0 0 0 0 81.16 72.04 128.3 0 0 0 338.64 0 0 0 0 0 0 0
173	0.12 167.7 143.12 45.6 0 96.54 0 0 0 0 0 0 0 0 0 0 0 0.04 0.02 0 0 0 252.2 0 0.04 0 110.4 76.94 8.42 0 0 0 0 0 0 0 0 252.18 0 2.68
